Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-02-20,59836.239662183994,-150.33856500057297,1.473347534198026,83629.09426480498,-0.0018120108681258405,0.8362909426480498
2020-02-21,29393.469999848305,87.59936943303074,3.044276966233569,83713.64935727177,0.0010110726800299917,0.8371364935727177
2020-02-24,61858.49736367403,-31.721376613228653,3.246502736382573,83678.68147792216,-0.00041770821864873993,0.8367868147792216
2020-02-25,54094.64660432724,140.41107885092785,0.7763850759346795,83818.31617169715,0.0016687009320508293,0.8381831617169715
2020-02-26,81718.34080248504,-50.433015931176314,2.76236941981578,83765.12078634616,-0.000634651085593563,0.8376512078634616
2020-02-27,72098.83951095838,358.88903819264686,0.9619501291526656,84123.04787440966,0.004272984802068558,0.8412304787440966
2020-02-28,123315.28014802698,377.925950282901,5.121644063706861,84495.85218062886,0.0044316547680936045,0.8449585218062886
2020-03-02,152078.36599461196,237.4523531491365,2.8763085846584975,84730.42822519335,0.002776184138163599,0.8473042822519334
2020-03-03,164201.66361303584,-1004.2900471747607,1.212329761842388,83724.92584825675,-0.011867075358857112,0.8372492584825675
2020-03-04,98547.45464690129,388.26866849540477,6.565420896613456,84106.62909585555,0.004559015654317702,0.8410662909585555
2020-03-05,133345.58842841536,69.77447893622809,3.4798133781514076,84172.92376141364,0.0007882216451989922,0.8417292376141363
2020-03-06,134370.46774843466,92.36625093270919,0.10248793200193032,84265.18752441434,0.0010961216371932966,0.8426518752441434
2020-03-09,137079.07443403598,2337.5660066769897,0.270860668560132,86602.48267042277,0.02773737547704667,0.8660248267042278
2020-03-10,243032.7090478976,638.7006435927048,10.595363461386162,87230.5879505541,0.007252739884163096,0.872305879505541
2020-03-11,253666.8280728687,1370.67166921504,1.0634119024971094,88600.19620786664,0.015701009124103275,0.8860019620786664
2020-03-12,282738.79926486703,848.3094980499791,2.907197119199834,89445.59850879741,0.009541765561640117,0.8944559850879741
2020-03-13,0.0,0.0,28.273879926486703,89417.32462887092,-0.00031610141133670016,0.8941732462887092
2020-03-16,350493.55303374864,-3644.979905187537,35.04935530337487,85737.29536838002,-0.04115566279538082,0.8573729536838002
2020-03-17,278345.49986535264,4292.838581607037,7.2148053168396,90022.91914467022,0.04998552564407973,0.9002291914467022
2020-03-18,349860.804882768,5708.417660796916,7.151530501741538,95724.18527496539,0.06333127368523814,0.9572418527496539
2020-03-19,0.0,0.0,34.986080488276805,95689.19919447711,-0.0003654884122312469,0.9568919919447711
2020-03-20,461491.29671609466,1699.6656684703962,46.149129671609465,97342.7157332759,0.017280075000295568,0.973427157332759
2020-03-23,469818.88426515035,-1257.3343406038045,0.8327587549055694,96084.54863391719,-0.012925128396932684,0.9608454863391719
2020-03-24,0.0,0.0,46.981888426515034,96037.56674549068,-0.0004889640331820298,0.9603756674549068
2020-03-25,435048.9218983514,-1138.9486102815333,43.50489218983514,94855.11324301931,-0.01231240589013454,0.9485511324301931
2020-03-26,408832.523420551,-6282.9721270426135,2.6216398477800427,88569.51947612892,-0.06626520755698924,0.8856951947612892
2020-03-27,0.0,-0.0,40.8832523420551,88528.63622378686,-0.0004615950564468612,0.8852863622378686
2020-03-30,269129.03480922914,182.1326430591464,26.912903480922914,88683.85596336509,0.0017533280325910782,0.8868385596336509
2020-03-31,264109.1056818077,2478.100192728181,0.5019929127421463,91161.45416318052,0.027937420772941174,0.9116145416318052
2020-04-01,296594.4083663854,-2106.491402216547,3.248530268457771,89051.71423069552,-0.02314289467902229,0.8905171423069552
2020-04-02,256865.04433953567,1339.2586884943967,3.9729364026849714,90386.99998278724,0.014994498013059559,0.9038699998278724
2020-04-03,271601.6655152274,-424.1597125939469,1.4736621175691749,89961.36660807572,-0.004709010972734698,0.8996136660807572
2020-04-06,256806.4591686731,2230.1235644240514,1.4795206346554333,92190.01065186512,0.02477334580185594,0.9219001065186512
2020-04-07,286988.05811777944,-2813.0986639027674,3.018159894910635,89373.89382806743,-0.030546875999744823,0.8937389382806743
2020-04-08,235900.08569459192,-1643.1746964713975,5.108797242318752,87725.61033435373,-0.01844256105574401,0.8772561033435372
2020-04-09,0.0,-0.0,23.590008569459194,87702.02032578427,-0.0002689067477507335,0.8770202032578427
2020-04-10,191465.90633162283,-242.00459165017475,19.146590633162283,87440.86914350094,-0.0029777099924636397,0.8744086914350094
2020-04-13,180480.4454330794,-228.40814406801817,1.0985460898543418,87211.36245334307,-0.00262470732971815,0.8721136245334307
2020-04-14,169808.2920836853,-1158.5179840215685,1.0672153349394125,86051.77725398655,-0.013296262857685209,0.8605177725398655
2020-04-15,0.0,0.0,16.98082920836853,86034.7964247782,-0.00019733269608422703,0.8603479642477819
2020-04-16,134911.4043802094,2315.1203217824095,13.49114043802094,88336.42560612258,0.026752305776148903,0.8833642560612257
2020-04-17,195248.34909746968,-1100.7731588619326,6.033694471726029,87229.61875278891,-0.012529450288929805,0.8722961875278892
2020-04-20,0.0,0.0,19.524834909746968,87210.09391787916,-0.00022383262920225384,0.8721009391787916
2020-04-21,164272.79338232058,949.5197151635159,16.427279338232058,88143.18635370446,0.010699362813482629,0.8814318635370445
2020-04-22,181950.91404632942,770.0854687223714,1.7678120664008836,88911.50401036043,0.008716699366560622,0.8891150401036043
2020-04-23,193518.8539737861,-70.91975910411675,1.1567939927456696,88839.42745726356,-0.0008106549754063737,0.8883942745726356
2020-04-24,186158.2857424202,-1559.2209971860018,0.7360568231365906,87279.47040325443,-0.01755928756699338,0.8727947040325442
2020-04-27,146613.00296163047,448.2301238385801,3.9545282780789743,87723.74599881493,0.005090264566315875,0.8772374599881494
2020-04-28,154344.30404791364,-785.5035006369224,0.7731301086283173,86937.46936806937,-0.008963099122057241,0.8693746936806938
2020-04-29,0.0,-0.0,15.434430404791364,86922.03493766459,-0.00017753484794279234,0.8692203493766459
2020-04-30,110586.13693734727,-859.6740467611036,11.058613693734728,86051.30227720975,-0.010017398477604406,0.8605130227720975
2020-05-01,76517.67527372338,433.4877320508065,3.4068461663623895,86481.3831630942,0.004997959060502782,0.864813831630942
2020-05-04,96303.43930378799,1256.8564776943886,1.9785764030064616,87736.26106438557,0.014510381950353674,0.8773626106438557
2020-05-05,142956.8826326735,-518.8251192773444,4.665344332888552,87212.77060077534,-0.005966637479867846,0.8721277060077535
2020-05-06,124307.99886292969,-366.2974150920572,1.864888376974383,86844.6082973063,-0.004221426528854691,0.868446082973063
2020-05-07,108899.36370788088,936.0512196015417,1.5408635155048804,87779.11865339235,0.010760718188592752,0.8777911865339235
2020-05-08,138910.19283989852,-1896.8773095709155,3.001082913201764,85879.24026090822,-0.021643853591035045,0.8587924026090822
2020-05-11,83644.65680644375,-271.8378932717451,5.526553603345477,85601.87581403313,-0.0032297030811222183,0.8560187581403313
2020-05-12,69126.79036982448,466.17038300979993,1.451786643661927,86066.59441039927,0.005428836599045116,0.8606659441039927
2020-05-13,91670.30095892871,411.3300152193658,2.2543510589104234,86475.67007455972,0.004753013256337555,0.8647567007455972
2020-05-14,105592.75892434797,60.743985788153815,1.3922457965419264,86535.02181455134,0.0006863403306437353,0.8653502181455134
2020-05-15,104524.14740353993,-415.4536618995427,0.10686115208080446,86119.46129149971,-0.0048022235892213605,0.8611946129149971
2020-05-18,85990.12692776788,355.4075920797797,1.853402047577205,86473.01548153191,0.0041053924946822615,0.8647301548153191
2020-05-19,99296.30625832763,-1071.1132428208448,1.3306179330559753,85400.571620778,-0.01240206386676712,0.8540057162077801
2020-05-20,55557.94950768107,-3.9864529226740446,4.373835675064656,85392.21133218026,-9.789499577195615e-05,0.8539221133218026
2020-05-21,53553.75781615451,-128.71726787755313,0.20041916915265612,85263.29364513356,-0.0015097124788724478,0.8526329364513355
2020-05-22,42711.81263404682,130.5529301444458,1.0841945182107688,85392.7623807598,0.001518458061977817,0.853927623807598
2020-05-25,53171.32759165401,148.29864072553386,1.0459514957607186,85540.01506998957,0.0017244165093662697,0.8554001506998957
2020-05-26,62447.579275942924,-62.957375399007816,0.9276251684288916,85476.13006942213,-0.000746843457008576,0.8547613006942213
2020-05-27,56481.087072572634,-765.2447466810016,0.5966492203370289,84710.28867352079,-0.008959710685068878,0.8471028867352078
2020-05-28,0.0,-0.0,5.648108707257264,84704.64056481353,-6.667559272552427e-05,0.8470464056481353
2020-05-29,-3976.324736582104,-5.550413538505876,0.3976324736582104,84698.69251880136,-7.0221017083625e-05,0.8469869251880136
2020-06-01,1513.3048439886716,0.43940900716276754,0.5489629580570776,84698.58296485046,-1.2934550420597268e-06,0.8469858296485046
2020-06-02,2599.8643066034665,-36.89015741112235,0.1086559462614795,84661.58415149308,-0.0004368291896068459,0.8466158415149307
2020-06-03,-49738.268344083306,265.49306077321114,5.233813265068677,84921.84339900123,0.003074112658256378,0.8492184339900123
2020-06-04,-68093.96469418588,81.64900303434628,1.8355696350102575,85001.65683240056,0.0009398457476286332,0.8500165683240056
2020-06-05,-70540.45003851775,-40.77471854582887,0.24464853443318718,84960.63746532031,-0.00048257138282775767,0.8496063746532031
2020-06-08,-66109.26514898542,532.7282467387204,0.44311848895323347,85492.92259357008,0.00626507926646664,0.8549292259357009
2020-06-09,-95049.79667508982,176.00975994707338,2.8940531526104403,85666.03830036454,0.0020249127242666395,0.8566603830036454
2020-06-10,-99411.08913535596,-401.57541452315604,0.43612924602661374,85264.02675659535,-0.0046927761776450905,0.8526402675659536
2020-06-11,-80241.67782785052,-38.25651104385854,1.9169411307505435,85223.85330442074,-0.000471165316755364,0.8522385330442074
2020-06-12,-75833.31908255658,-1183.100052590318,0.44083587452939393,84040.3124159559,-0.013887436939013112,0.840403124159559
2020-06-15,-15746.638712070035,0.9235767047899369,6.008668037048655,84035.22732462364,-6.05077633111376e-05,0.8403522732462364
2020-06-16,-15471.025851722456,117.0791621834469,0.027561286034757906,84152.27892552107,0.0013928873000515366,0.8415227892552106
2020-06-17,-42936.52920079361,1.2669482779222734,2.746550334907115,84150.79932346407,-1.7582435982445142e-05,0.8415079932346408
2020-06-18,-41706.98731683293,-130.35542494634745,0.12295418839606792,84020.32094432933,-0.0015505304784236525,0.8402032094432933
2020-06-19,-28502.9370151874,-34.85464706850961,1.3204050301645531,83984.14589223066,-0.00043055122489526354,0.8398414589223067
2020-06-22,-22894.977660245844,-41.43617693575453,0.5607959354941555,83942.14891935942,-0.0005000583434537709,0.8394214891935942
2020-06-23,-15101.496860254767,127.7591694136175,0.7793480799991077,84069.12874069304,0.0015127063456000383,0.8406912874069303
2020-06-24,-47315.61220754883,-141.5775694024572,3.221411534729407,83924.32975975584,-0.0017223799402490741,0.8392432975975584
2020-06-25,-34094.73392212226,-255.79406787316842,1.3220878285426574,83667.21360405414,-0.003063666477143625,0.8366721360405414
2020-06-26,0.0,-0.0,3.409473392212226,83663.80413066193,-4.07504116050426e-05,0.8366380413066192
2020-06-29,-6302.793783833644,-20.01565314670918,0.6302793783833645,83643.15819813684,-0.00024677257673878615,0.8364315819813684
2020-06-30,6536.285077258031,-10.36992881819179,1.2839078861091675,83631.50436143253,-0.0001393280329838209,0.8363150436143253
2020-07-01,-77.36015201448213,0.4667680658430449,0.6613645229272513,83631.30976497545,-2.3268319584831772e-06,0.8363130976497545
2020-07-02,-24453.554607713424,-30.265044448276125,2.437619445569894,83598.60710108161,-0.0003910337406618233,0.8359860710108161
2020-07-03,-18607.25530438059,29.161976295381397,0.5846299303332835,83627.18444744665,0.00034183998221997146,0.8362718444744665
2020-07-06,-24554.363525431512,37.274539601636036,0.5947108221050923,83663.86427622619,0.0004386113082951087,0.8366386427622619
2020-07-07,-30209.819341475864,22.744128825761685,0.5655455816044352,83686.04285947036,0.0002650915474204254,0.8368604285947036
2020-07-08,-32504.103989115545,-156.29213112869496,0.22942846476396808,83529.5212998769,-0.0018703424638717534,0.835295212998769
2020-07-09,-10726.476427746451,68.43992050845938,2.1777627561369095,83595.78345762922,0.0007932783131180248,0.8359578345762922
2020-07-10,-37789.13824433903,-175.56759758689088,2.7062661816592586,83417.50959386067,-0.002132570045939085,0.8341750959386067
2020-07-13,-16523.055227668687,-21.900239110526506,2.1266083016670345,83393.48274644847,-0.0002880312242498529,0.8339348274644847
2020-07-14,-10204.11302964262,-9.305231430605534,0.6318942198026067,83383.54562079806,-0.00011915949931748521,0.8338354562079806
2020-07-15,-5832.56268747066,4.713669708293516,0.437155034217196,83387.82213547213,5.1287273073329755e-05,0.8338782213547213
2020-07-16,-9297.625389956122,63.2406196678791,0.34650627024854613,83450.71624886976,0.0007542361916522124,0.8345071624886976
2020-07-17,-39447.00195835977,-181.07017362324441,3.014937656840365,83266.63113758968,-0.002205914095825127,0.8326663113758968
2020-07-20,-17544.012485797528,-7.629561821106653,2.190298947256224,83256.81127682132,-0.00011793272568139031,0.8325681127682132
2020-07-21,-15010.876374975038,55.180027997379156,0.25331361108224904,83311.73799120761,0.0006597263760639425,0.8331173799120761
2020-07-22,-31460.237253764335,179.34166584911625,1.6449360878789296,83489.43472096886,0.002132913489093106,0.8348943472096886
2020-07-23,-56709.8119996381,129.04049667778727,2.5249574745873766,83615.95026017206,0.0015153478955274898,0.8361595026017206
2020-07-24,-65595.76702593446,65.51322420995159,0.888595502629636,83680.57488887938,0.000772874415781219,0.8368057488887938
2020-07-27,-68312.84780008288,-66.25979067693436,0.2717080774148417,83614.04339012502,-0.0007950650296403595,0.8361404339012503
2020-07-28,-61493.41700461838,357.044267084115,0.6819430795464497,83970.40571412959,0.0042619912822761015,0.8397040571412959
2020-07-29,-87561.25549753537,-267.1720567172851,2.6067838492916993,83700.62687356301,-0.003212784769493872,0.8370062687356301
2020-07-30,-69910.54287463642,196.4649587102023,1.7650712622898952,83895.32676101093,0.002326146108105299,0.8389532676101094
2020-07-31,-81589.3741406927,-432.9556335046152,1.1678831266056282,83461.2032443797,-0.005174585205060231,0.8346120324437971
2020-08-03,-52912.483257721455,61.53974839119056,2.8676890882971247,83519.87530368261,0.0007029860225127346,0.8351987530368261
2020-08-04,-57042.906766160704,13.623233955513967,0.413042350843925,83533.08549528728,0.0001581682390764725,0.8353308549528727
2020-08-05,-56472.92108054354,414.0435390554076,0.0569985685617161,83947.07203577412,0.004955958923727318,0.8394707203577413
2020-08-06,-91126.46575772595,212.4615408915158,3.4653544677182406,84156.06822219792,0.0024896185341012683,0.8415606822219792
2020-08-07,-100124.47850350475,-404.58048500201164,0.8998012745778804,83750.58793592134,-0.004818194276923642,0.8375058793592134
2020-08-10,-76401.12439139858,-392.3766810197131,2.372335411210617,83355.83891949042,-0.004713388003114095,0.8335583891949041
2020-08-11,-48062.319255617105,117.7626463128003,2.8338805135781477,83470.76768528964,0.001378772828502471,0.8347076768528964
2020-08-12,-59032.00148728525,192.2915075361007,1.0969682231668143,83661.96222460257,0.0022905568573874375,0.8366196222460257
2020-08-13,-73957.28247728711,371.7186272715846,1.4925280990001863,84032.18832377516,0.004425261962881759,0.8403218832377516
2020-08-14,-97602.7263564635,176.87827042068707,2.3645443879176398,84206.70204980792,0.002076748559258862,0.8420670204980792
2020-08-17,-104125.36288897182,-258.3555761779496,0.6522636532508317,83947.69420997673,-0.0030758577824125965,0.8394769420997673
2020-08-18,-87670.20845578425,202.43077968379117,1.6455154433187578,84148.47947421721,0.002391790103707341,0.8414847947421721
2020-08-19,-97369.59815105538,511.82192645596274,0.9699389695271137,84659.33146170364,0.006070840384501052,0.8465933146170364
2020-08-20,-122634.84269028317,-558.5229819789295,2.5265244539227787,84098.2819552708,-0.006627143124637687,0.8409828195527079
2020-08-21,-94189.3099685735,283.73568492202736,2.8445532721709665,84379.17308692065,0.003340034125777426,0.8437917308692066
2020-08-24,-107609.83392149932,-61.26562042243779,1.3420523952925811,84316.56541410292,-0.0007419801655704421,0.8431656541410292
2020-08-25,-101135.73769748231,-289.2989888949666,0.6474096224017005,84026.61901558556,-0.0034387833172918997,0.8402661901558556
2020-08-26,-82078.91707901942,339.0576409441906,1.9056820618462895,84363.7709744679,0.004012442281175304,0.843637709744679
2020-08-27,-102507.52010346085,194.6931999275282,2.042860302444143,84556.42131409298,0.0022835671924076074,0.8455642131409298
2020-08-28,-110099.16916103625,137.43224112727563,0.75916490575754,84693.0943903145,0.0016163536026889405,0.8469309439031449
2020-08-31,-113896.37500050824,358.48729430207226,0.3797205839471994,85051.20196403262,0.0042282971982079125,0.8505120196403262
2020-09-01,-128713.22094620763,445.7580006651068,1.4816845945699388,85495.47828010315,0.005223633597305507,0.8549547828010315
2020-09-02,-145162.6642583211,-200.44820017178105,1.6449443312113479,85293.38513560015,-0.002363787519158476,0.8529338513560015
2020-09-03,-132420.36650923194,85.21129921266713,1.2742297749089164,85377.32220503791,0.000984098231115043,0.8537732220503791
2020-09-04,-132263.07920692206,-964.239146708803,0.015728730230988003,84413.06732959888,-0.011294039805129137,0.8441306732959888
2020-09-07,-85301.0696982952,415.4782310508784,4.696200950862686,84823.8493596989,0.004866332229062096,0.848238493596989
2020-09-08,-110858.97831945628,-170.41168021167226,2.555790862116107,84650.88188862511,-0.00203913725183955,0.8465088188862511
2020-09-09,-98354.74317598359,-1076.243073283782,1.2504235143472688,83573.38839182699,-0.012728674205849194,0.8357338839182699
2020-09-10,-36037.14471614523,235.72613728840508,6.231759845983836,83802.88276926942,0.002746022171154,0.8380288276926942
2020-09-11,-69380.43284616535,-195.17874003142717,3.334328813002012,83604.369700425,-0.002368809547888537,0.83604369700425
2020-09-14,-52183.7319542021,32.840766022991424,1.719670089196325,83635.49079635879,0.00037224245628918244,0.8363549079635879
2020-09-15,-53963.11244702812,18.423370914381398,0.17793804928260215,83653.7362292239,0.0002181541913770074,0.836537362292239
2020-09-16,-54159.795240600135,-66.17701969621552,0.01966827935720139,83587.53954124832,-0.0007913177696472969,0.8358753954124832
2020-09-17,-45651.94277354197,39.101633358288545,0.8507852467058169,83625.79038935991,0.00045761423678115215,0.8362579038935991
2020-09-18,-49077.53792538654,116.53949260849895,0.34255951518445726,83741.98732245323,0.0013894868144421,0.8374198732245324
2020-09-21,-61153.733300507054,-218.57196717262443,1.2076195375120515,83522.2077357431,-0.002624484965515122,0.8352220773574309
2020-09-22,-38647.75632305126,-301.04827668260526,2.2505976977455795,83218.90886136275,-0.0036313560501173743,0.8321890886136275
2020-09-23,5744.570893510757,-1.295982847752713,4.439232721656202,83213.17364579334,-6.891721662637284e-05,0.8321317364579335
2020-09-24,4297.264189053603,27.95488641418523,0.14473067044571536,83240.98380153708,0.0003342037627613713,0.8324098380153707
2020-09-25,40028.44903731378,-96.00928588769013,3.573118484826018,83141.40139716456,-0.0011963146015902483,0.8314140139716456
2020-09-28,25385.752768970888,52.09761595658405,1.4642696268342894,83192.03474349433,0.0006090028009977295,0.8319203474349433
2020-09-29,36180.14443516882,-59.494563020996345,1.0794391666197931,83131.46074130671,-0.0007281226186423223,0.8313146074130672
2020-09-30,25632.842138586577,51.8147573614052,1.0547302296582242,83182.22076843846,0.0006105994851901491,0.8318222076843846
2020-10-01,36543.76279725253,-214.33826499961438,1.0910920658665952,82966.79141137298,-0.00258984858874098,0.8296679141137298
2020-10-02,1898.8782277975886,-3.0398942214399187,3.464488456945494,82960.2870286946,-7.839742344783265e-05,0.829602870286946
2020-10-05,-7411.51028433733,-3.9054761510644,0.9310388512134918,82955.45051369233,-5.829915945933288e-05,0.8295545051369233
2020-10-06,-4086.783075177929,10.454391804108177,0.3324727209159401,82965.57243277552,0.00012201632346655209,0.8296557243277551
2020-10-07,-19121.776257525165,-92.74444357925164,1.5034993182347236,82871.32448987802,-0.0011359885809725787,0.8287132448987803
2020-10-08,10052.956143029807,-47.91985898082475,2.9174732400554975,82820.48715765715,-0.0006134490130791811,0.8282048715765714
2020-10-09,-18183.394645844408,90.1088904077533,2.823635078887422,82907.772412986,0.0010539089822390153,0.82907772412986
2020-10-12,-46461.85234219586,218.71590885314936,2.8278457696351453,83123.66047606952,0.002603954452040003,0.8312366047606952
2020-10-13,-72376.3644654155,96.46465279701522,2.5914512123219646,83217.53367765421,0.0011293198717075075,0.8321753367765421
2020-10-14,-78014.9966994096,-174.32790540885438,0.5638632233994096,83042.64190902196,-0.0021016216283181698,0.8304264190902195
2020-10-15,-62204.72415502855,-32.18534184026902,1.5810272544381057,83008.87553992725,-0.0004066148224390566,0.8300887553992725
2020-10-16,-57127.40690751271,-332.37430657238053,0.5077317247515836,82675.99350163012,-0.004010198140041253,0.8267599350163012
2020-10-19,0.0,-0.0,5.712740690751271,82670.28076093936,-6.90979382139343e-05,0.8267028076093936
2020-10-20,-40647.62153302835,-32.07513969430963,4.064762153302835,82634.14085909176,-0.0004371571200068804,0.8263414085909175
2020-10-21,-34596.438243320255,181.51032151689859,0.6051183289708097,82815.04606227968,0.002189230762335975,0.8281504606227968
2020-10-22,-64957.87745341041,-161.89490633428332,3.0361439210090153,82650.11501202438,-0.0019915589992096205,0.8265011501202438
2020-10-23,-47805.73800408365,59.96891159256217,1.715213944932676,82708.36870967201,0.0007048229471810709,0.8270836870967201
2020-10-26,-54022.05531265765,-43.178963585477504,0.6216317308573999,82664.56811435567,-0.0005295787596789201,0.8266456811435567
2020-10-27,-47348.84653910215,-212.12521061245212,0.6673208773555497,82451.77558286586,-0.0025741685506109084,0.8245177558286586
2020-10-28,-18076.113696421733,19.573884635448547,2.927273284268042,82468.42219421704,0.00020189512273692992,0.8246842219421704
2020-10-29,-24312.357929876584,-218.7634230999525,0.6236244233454851,82249.03514669374,-0.002660255182360966,0.8224903514669374
2020-10-30,29393.26778172044,10.598328077714397,5.370562571159702,82254.2629122003,6.356020465444744e-05,0.8225426291220029
2020-11-02,30628.07722650093,120.99119371087914,0.12348094447804907,82375.13062496671,0.001469440105437666,0.8237513062496671
2020-11-03,53302.59465713241,-587.7361028386799,2.2674517430631482,81785.12707038497,-0.007162399016614385,0.8178512707038498
2020-11-04,0.0,-0.0,5.330259465713241,81779.79681091926,-6.517394612746612e-05,0.8177979681091926
2020-11-05,-54742.54131612148,-101.52746880518109,5.474254131612148,81672.79508798246,-0.0013084126778180785,0.8167279508798246
2020-11-06,-43254.59260280283,145.97688755278688,1.148794871331865,81817.62318066391,0.0017732721468077365,0.8181762318066391
2020-11-09,-59807.49529633098,273.38860190818446,1.6552902693528144,82089.35649230274,0.0033212075965444424,0.8208935649230275
2020-11-10,-82272.42597414428,96.03310097085954,2.2464930677813304,82183.14310020582,0.0011424941296972193,0.8218314310020582
2020-11-11,-86053.14965064767,-158.12084242533643,0.37807236765033886,82024.64418541284,-0.0019286061449332644,0.8202464418541283
2020-11-12,-73273.93110999707,-152.9467991502064,1.2779218540650603,81870.41946440857,-0.001880224200127632,0.8187041946440856
2020-11-13,-59406.29311405912,-353.93725216869046,1.386763799593795,81515.09544844028,-0.00434007811725887,0.8151509544844028
2020-11-16,-25032.5599069481,23.62802049973157,3.4373733207111017,81535.28609561929,0.0002476921246052077,0.8153528609561929
2020-11-17,-29458.48920318933,108.41886345920811,0.44259292962412294,81643.26236614888,0.0013242888533310157,0.8164326236614887
2020-11-18,-48952.518788371424,-111.19286626916393,1.9494029585182095,81530.1200969212,-0.001385812692298703,0.8153012009692119
2020-11-19,-34660.68115438675,55.014947367611235,1.4291837633984674,81583.70586052541,0.000657251130508715,0.8158370586052541
2020-11-20,-42607.575273174305,-4.887373106900417,0.7946894118787554,81578.02379800663,-6.964702643556254e-05,0.8157802379800663
2020-11-23,-40614.768199985534,10.863084588259287,0.19928070731887712,81588.68760188756,0.0001307190758548503,0.8158868760188757
2020-11-24,-40919.15364933028,24.396800145030895,0.03043854493447434,81613.05396348765,0.0002986487749256639,0.8161305396348765
2020-11-25,-43200.997272795554,257.73040018741426,0.22818436234652764,81870.55617931271,0.0031551596628190143,0.8187055617931271
2020-11-26,-76845.77126283654,-33.107588169500076,3.364477399004099,81834.0841137442,-0.0004454845217934411,0.818340841137442
2020-11-27,-71877.28138123735,-101.71809525148043,0.4968489881599191,81731.86916950457,-0.0012490509956409855,0.8173186916950457
2020-11-30,-61062.18233356082,177.27220528627544,1.081509904767653,81908.05986488609,0.002155715967000633,0.819080598648861
2020-12-01,-76872.63981792238,-55.66433177144688,1.5810457484361555,81850.81448736621,-0.0006988979792014837,0.8185081448736621
2020-12-02,-69986.9771603978,317.83014334104774,0.6885662657524576,82167.9560644415,0.0038746294592370435,0.821679560644415
2020-12-03,-95848.52124815127,117.09630591529077,2.5861544087753474,82282.466215948,0.0013936108063429137,0.82282466215948
2020-12-04,-100569.45616261743,409.5271343174755,0.4720934914466154,82691.52125677404,0.0049713512445345946,0.8269152125677404
2020-12-07,-123106.19682829824,813.4064400076988,2.253674066568082,83502.67402271517,0.009809382553530923,0.8350267402271517
2020-12-08,-160081.67200512128,-280.5978653264454,3.697547517682304,83218.37860987104,-0.003404626452642595,0.8321837860987104
2020-12-09,-144125.59377552144,-159.86672184082084,1.5956078229599837,83056.91628020725,-0.001940224411493506,0.8305691628020725
2020-12-10,-132639.40335265978,-84.85658426255813,1.1486190422861662,82970.91107690241,-0.0010354971886349655,0.8297091107690241
2020-12-11,-124436.7962407994,826.6956749058248,0.8202607111860373,83796.78649109705,0.009953794691119735,0.8379678649109705
2020-12-14,-162240.791893989,-145.18512969007938,3.780399565318959,83647.82096184164,-0.0017776997841226895,0.8364782096184165
2020-12-15,-151539.81142944348,-115.27022498734362,1.0700980464545515,83531.48063880784,-0.0013908350713268448,0.8353148063880784
2020-12-16,-141958.83909272036,675.2786352653294,0.958097233672312,84205.80117683951,0.008072651566508625,0.8420580117683951
2020-12-17,-168311.06088227514,-628.2043224020892,2.635222178955478,83574.96163225846,-0.007491639955496971,0.8357496163225846
2020-12-18,-138889.06084456577,174.33611918419496,2.942200003770937,83746.35555143889,0.0020507807103110768,0.8374635555143889
2020-12-21,-142847.03190949632,-893.1402982819144,0.3957971064930549,82852.81945605048,-0.010669552000260808,0.8285281945605047
2020-12-22,-98569.16046531712,-327.7839107925015,4.42778714441792,82520.60775811356,-0.004009660746827597,0.8252060775811356
2020-12-23,-74464.30047850081,-232.31491866161022,2.4104859986816316,82285.88235345327,-0.0028444459031170097,0.8228588235345327
2020-12-24,-52391.27585820102,194.23509223846898,2.207302462029979,82477.9101432297,0.0023336662898211023,0.824779101432297
2020-12-25,-74197.00191717151,-15.596015784415293,2.180572605897049,82460.1335548394,-0.00021553150849047735,0.824601335548394
2020-12-28,-70535.60008016607,47.21199235156593,0.366140183700544,82506.97940700727,0.0005681030353499362,0.8250697940700726
2020-12-29,-72719.46680432977,-2.268551140128108,0.21838667241637014,82504.49246919472,-3.0142150766135847e-05,0.8250449246919472
2020-12-30,-70251.91182545609,97.93940695711332,0.24675549788736828,82602.18512065394,0.0011840888724417296,0.8260218512065395
2020-12-31,-77459.41825112374,431.33603603576154,0.7207506425667657,83032.80040604714,0.005213122204505983,0.8303280040604715
2021-01-01,-111860.77846868361,3516.1792847543743,3.4401360217559867,86545.53955477975,0.04230543991717267,0.8654553955477975
2021-01-04,-228887.94293953603,-6898.201208604107,11.702716447085242,79635.63562972857,-0.07984124844097261,0.7963563562972856
2021-01-05,0.0,0.0,22.888794293953605,79612.74683543462,-0.0002874189941846719,0.7961274683543462
2021-01-06,-107397.65023102608,893.2307730603249,10.739765023102608,80495.23784347184,0.01108479537656697,0.8049523784347185
2021-01-07,-128483.65453296046,94.26936228166883,2.1086004301934373,80587.39860532332,0.0011449219148925048,0.8058739860532332
2021-01-08,-126761.71981039105,-184.15602353289023,0.17219347225694073,80403.07038831817,-0.0022873081920399786,0.8040307038831817
2021-01-11,-118411.2389393529,-438.7694094247378,0.8350480871038148,79963.46593080633,-0.005467508335051246,0.7996346593080633
2021-01-12,-103361.38956243382,-329.6339142993649,1.5049849376919084,79632.32703156926,-0.004141127393397338,0.7963232703156926
