Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-05-18,-58163.83819853056,4361.838439123001,0.2856963411374287,45504.4156085768,0.10600994775227322,0.455044156085768
2020-05-19,0.0,0.0,5.816383819853057,45498.599224756945,-0.00012782020694178015,0.45498599224756947
2020-05-20,-77962.19317354099,-1388.9410776958182,7.796219317354099,44101.861927743776,-0.030698468102577807,0.44101861927743774
2020-05-21,-68577.96343692786,280.4595068824685,0.9384229736613124,44381.383011652586,0.0063380789765015546,0.44381383011652586
2020-05-22,-67993.02897966545,2981.9550931113877,0.058493445726241045,47363.27961131824,0.06718800535987686,0.47363279611318243
2020-05-26,0.0,0.0,6.7993028979665455,47356.48030842027,-0.00014355642079189423,0.47356480308420273
2020-05-27,-78724.88996060533,-7033.3141732241365,7.872488996060533,40315.29364620008,-0.14868475478673254,0.4031529364620008
2020-05-28,-43431.71045540875,-1089.711403873803,3.5293179505196584,39222.05292437576,-0.02711727046858224,0.3922205292437576
2020-05-29,0.0,0.0,4.343171045540875,39217.70975333022,-0.00011073288422497835,0.3921770975333022
2020-06-01,-30040.127035704543,-660.6161166721132,3.0040127035704542,38554.08962395454,-0.016921440174596923,0.3855408962395454
2020-06-02,-23265.050848724186,-627.4874437635788,0.6775076186980358,37925.92467257226,-0.016293082199818915,0.37925924672572264
2020-06-03,0.0,0.0,2.326505084872419,37923.59816748739,-6.134339781977496e-05,0.37923598167487393
2020-06-04,-9193.535362642098,231.86703261874567,0.9193535362642099,38154.54584656987,0.006089814528213128,0.3815454584656987
2020-06-05,-15260.094897544725,-410.18261233184114,0.6066559534902627,37743.75657828454,-0.010766456766049065,0.37743756578284543
2020-06-08,0.0,0.0,1.5260094897544725,37742.23056879479,-4.0430779236013976e-05,0.3774223056879479
2020-06-09,-5818.586519999684,181.93138282938278,0.5818586519999684,37923.580092972166,0.0048049498252846325,0.37923580092972164
2020-06-10,-13696.882116084334,-174.86808131763857,0.787829559608465,37747.92418209492,-0.004631838830791158,0.37747924182094916
2020-06-11,-9896.034918286818,329.3993691193293,0.3800847197797517,38076.94346649447,0.008716221925538736,0.38076943466494473
2020-06-12,-18433.483533502633,-159.3504156983379,0.8537448615215816,37916.73930593461,-0.004207379741518118,0.37916739305934605
2020-06-15,-15483.493452048475,589.2894466758831,0.2949990081454158,38505.73375360234,0.015533889739710562,0.3850573375360234
2020-06-16,-25538.601382657755,-914.021920003423,1.005510793060928,37590.706322805854,-0.02376340720194379,0.37590706322805856
2020-06-17,-14648.860767172802,42.715887892910935,1.0889740615484953,37632.33323663722,0.0011073724838766294,0.3763233323663722
2020-06-18,-14996.026839901704,-440.7376503153118,0.03471660727289018,37191.56086971463,-0.011712597360119772,0.3719156086971463
2020-06-19,0.0,0.0,1.4996026839901704,37190.061267030644,-4.03210472731546e-05,0.37190061267030644
2020-06-22,2864.693520627872,29.529362499967053,0.28646935206278723,37219.30416017855,0.0007863093566298687,0.3721930416017855
2020-06-23,5618.228756219765,131.45577529395908,0.2753535235591893,37350.48458194895,0.003524526444821385,0.3735048458194895
2020-06-24,11998.574245596012,-894.7493939663084,0.6380345489376247,36455.0971534337,-0.02397257863015722,0.364550971534337
2020-06-25,0.0,0.0,1.1998574245596012,36453.89729600914,-3.291329658263129e-05,0.3645389729600914
2020-06-26,-5778.442013764164,31.279146146115995,0.5778442013764163,36484.59859795388,0.0008421953267559313,0.3648459859795388
2020-06-29,-7071.436400128664,121.53725922850252,0.12929943863645005,36606.00655774375,0.0033276495961415027,0.3660600655774375
2020-06-30,-11611.783615115248,-282.5952357401073,0.4540347214986584,36322.957287282145,-0.007732317646152222,0.3632295728728214
2020-07-01,-4436.880880782586,-159.06858065549122,0.7174902734332662,36163.17121635322,-0.00439903804266705,0.36163171216353224
2020-07-02,5616.193193745739,-18.51220261041438,1.0053074074528325,36143.65370633535,-0.0005397068166699183,0.36143653706335355
2020-07-03,4514.143982403729,-23.015601054450258,0.11020492113420105,36120.52790035977,-0.000639830332690768,0.36120527900359767
2020-07-06,2919.961638232042,6.875030622984679,0.1594182344171687,36127.24351274833,0.0001859223211546867,0.3612724351274833
2020-07-07,3509.821834886224,137.7352362677956,0.058986019665418235,36264.91976299646,0.0038108706023903525,0.3626491976299646
2020-07-08,14775.905385345763,-278.9736652247409,1.1266083550459538,35984.81948941668,-0.007723725170504638,0.3598481948941668
2020-07-09,0.0,0.0,1.4775905385345762,35983.34189887815,-4.1061496472676296e-05,0.35983341898878146
2020-07-10,9564.941172668772,-258.2683978445654,0.9564941172668773,35724.11700691632,-0.007204024926042629,0.35724117006916317
2020-07-13,1221.6553521723051,-22.883745894231136,0.8343285820496468,35700.39893244004,-0.0006639233230506125,0.3570039893244004
2020-07-14,-4413.918806659386,100.48692640752365,0.5635574158831692,35800.32230143168,0.0027989426443311444,0.3580032230143168
2020-07-15,-11170.254537849261,-8.08231980284551,0.6756335731189875,35791.56434805572,-0.000244633366767602,0.3579156434805572
2020-07-16,-10596.685332761856,35.24083547524499,0.05735692050874059,35826.74782661046,0.000983010359999744,0.3582674782661046
2020-07-17,-11313.77223938302,-300.3644613982669,0.07170869066211653,35526.31165652153,-0.008385806368552906,0.3552631165652153
2020-07-20,-2594.8282346592096,-67.47462590634426,0.8718944004723812,35457.96513621471,-0.0019238282028151475,0.35457965136214714
2020-07-21,5636.508810531806,245.33551481596393,0.8231337045191016,35702.47751732615,0.006895837935767894,0.35702477517326153
2020-07-22,19073.933831630613,115.81410645864928,1.3437425021098808,35816.94788128269,0.003206230265140221,0.3581694788128269
2020-07-23,20464.14718822203,598.7284297174542,0.13902133565914157,36415.53728966449,0.01671246278063261,0.3641553728966449
2020-07-24,29611.798127794398,-788.893524044338,0.914765093957237,35625.7290005262,-0.02168877209900346,0.35625729000526196
2020-07-27,19594.366293010848,-1195.7809541200097,1.001743183478355,34428.94630322271,-0.03359321285147067,0.34428946303222707
2020-07-28,0.0,-0.0,1.9594366293010848,34426.986866593405,-5.691247742652155e-05,0.34426986866593406
2020-07-29,-5231.9663373199,15.602546292827542,0.52319663373199,34442.066216252504,0.00043800956841006495,0.34442066216252504
2020-07-30,-5985.086150578081,103.99891675340292,0.07531198132581812,34545.98982102458,0.0030173452463498744,0.3454598982102458
2020-07-31,-11219.81682869146,-60.17122269728676,0.523473067811338,34485.29512525948,-0.0017569244962886978,0.3448529512525948
2020-08-03,-9159.807588296379,93.76268993672828,0.20600092403950823,34578.85181427217,0.002712944420886258,0.3457885181427217
2020-08-04,-12179.613095003966,-274.9946466954288,0.30198055067075874,34303.555187026075,-0.007961416091105513,0.34303555187026075
2020-08-05,-4463.128466435433,-15.258412778063738,0.7716484628568533,34287.525125785156,-0.00046730028865880674,0.34287525125785157
2020-08-06,-3207.649199462526,-59.653937731660506,0.12554792669729073,34227.7456401268,-0.0017434762479664066,0.342277456401268
2020-08-07,3010.840161685152,-6.7137396977415555,0.6218489361147679,34220.410051492945,-0.00021431702546183663,0.34220410051492944
2020-08-10,2171.708946544575,33.97528308271194,0.08391312151405769,34254.30142145415,0.0009903846830064298,0.3425430142145415
2020-08-11,7394.740266109964,77.29362025215083,0.5223031319565389,34331.072738574345,0.0022412168380147113,0.3433107273857435
2020-08-12,10769.297420704897,-14.657717064919822,0.3374557154594933,34316.07756579397,-0.0004367813640594679,0.3431607756579397
2020-08-13,9953.863207517892,32.558831547564345,0.08154342131870053,34348.55485392021,0.0009464160950206846,0.34348554853920205
2020-08-14,10811.714195027964,-195.3471473048274,0.08578509875100718,34153.12192151663,-0.005689698831136519,0.34153121921516627
2020-08-17,3980.589906527492,-13.216758778499198,0.6831124288500473,34139.222050309276,-0.00040698684118221885,0.34139222050309276
2020-08-18,2653.6401503660045,68.88225829048613,0.13269497561614876,34207.97161362414,0.0020137999399505112,0.3420797161362414
2020-08-19,12003.848274676511,159.16373638453308,0.9350208124310506,34366.20032919625,0.004625492483426982,0.34366200329196245
2020-08-20,16574.812973261272,-296.57193939080486,0.45709646985847613,34069.17129333558,-0.008643057219459857,0.3406917129333558
2020-08-21,0.0,0.0,1.6574812973261273,34067.513812038254,-4.865047297614645e-05,0.3406751381203825
2020-08-24,12483.827934145418,309.447147505019,1.248382793414542,34375.71257674986,0.009046705504018844,0.34375712576749856
2020-08-25,21585.994919276756,340.51820730586405,0.9102166985131338,34715.32056735721,0.009879300388293509,0.3471532056735721
2020-08-26,27197.727659362037,211.19335123077556,0.5611732740085281,34925.952745313974,0.006067412730586285,0.34925952745313976
2020-08-27,29560.040937506332,216.37512041638658,0.23623132781442946,35142.091634402546,0.006188489421167518,0.35142091634402545
2020-08-28,31749.367733248117,1416.6569385507814,0.21893267957417847,36558.52964027376,0.0403060244850246,0.36558529640273757
2020-08-31,0.0,-0.0,3.174936773324812,36555.35470350043,-8.684530818294248e-05,0.3655535470350043
2020-09-01,33780.3311001936,-312.4618345359602,3.37803311001936,36239.51483585445,-0.008640043851516387,0.36239514835854447
2020-09-02,28733.646034594447,106.57164047264052,0.5046685065599155,36345.58180782053,0.00292683200772712,0.36345581807820526
2020-09-03,29439.77943601105,-723.9915601280555,0.07061334014166024,35621.51963435233,-0.019921600850874254,0.3562151963435233
2020-09-04,0.0,-0.0,2.943977943601105,35618.57565640873,-8.264605142679037e-05,0.3561857565640873
2020-09-07,6706.132011237166,15.300597040685608,0.6706132011237166,35633.20564024829,0.0004107402828425445,0.35633205640248294
2020-09-08,7437.506899343517,45.8125243508957,0.07313748881063512,35678.94502711038,0.0012836169533515579,0.35678945027110376
2020-09-09,9788.337580338315,-211.0352279965213,0.23508306809947982,35467.67471604575,-0.005921428195370928,0.35467674716045755
2020-09-10,425.9721373570967,3.5923052209332544,0.9362365442981219,35470.330784722384,7.488702594403557e-05,0.3547033078472238
2020-09-11,3984.353194973294,-2.1497865776595084,0.3558381057616198,35467.82516003896,-7.064001456959457e-05,0.3546782516003896
2020-09-14,3627.4425271010437,-66.57621832461192,0.035691066787225056,35401.21325064756,-0.001878093993382197,0.3540121325064756
2020-09-15,-4430.864315742256,-95.63358044912421,0.80583068428433,35304.77383951415,-0.002724183785753288,0.3530477383951415
2020-09-16,5062.918733522263,42.92456810058869,0.9493783049264519,35346.749029309816,0.001188938073544104,0.35346749029309815
2020-09-17,8635.54768743078,-131.36615310192485,0.35726289539085176,35215.0256133125,-0.003726606254173179,0.352150256133125
2020-09-18,0.0,0.0,0.8635547687430781,35214.162058543756,-2.4522338226459345e-05,0.3521416205854376
2020-09-21,2230.0525093934484,-113.75041908323092,0.22300525093934484,35100.18863420958,-0.003236579196309961,0.35100188634209584
2020-09-22,-19450.805974017454,-205.21348205489855,2.1680858483410903,34892.80706630635,-0.005908275025653852,0.34892807066306347
2020-09-23,-14239.114738242884,102.45456798614109,0.5211691235774569,34994.740465168914,0.0029213298508446433,0.34994740465168916
2020-09-24,-16954.544799950403,778.2180358016113,0.2715430061707519,35772.68695796435,0.0222303832648723,0.35772686957964356
2020-09-25,-36276.47393289049,-1399.4059166522834,1.9321929132940088,34371.348848398775,-0.039173409344739944,0.34371348848398775
2020-09-28,0.0,0.0,3.6276473932890494,34367.72120100549,-0.00010554277079114535,0.34367721201005486
2020-09-29,-1647.8420909600532,27.01005953386014,0.16478420909600533,34394.56647633025,0.0007811188634752639,0.34394566476330246
2020-09-30,-8098.081422829618,52.16488893335814,0.6450239331869565,34446.08634133042,0.0014979070905175175,0.3444608634133042
2020-10-01,-10452.374843113965,-425.75657042227147,0.2354293420284347,34020.09434156612,-0.01236692016454624,0.34020094341566115
2020-10-05,0.0,0.0,1.0452374843113965,34019.04910408181,-3.072412068635313e-05,0.3401904910408181
2020-10-06,9827.190456274093,197.54552801899604,0.9827190456274093,34215.611913055174,0.005778021848052885,0.3421561191305517
2020-10-07,17584.344671813105,94.71300439176352,0.7757154215539013,34309.54920202539,0.002745451088494702,0.34309549202025386
2020-10-08,19264.571278159125,244.17541252647595,0.16802266063460194,34553.55659189123,0.007111938091318231,0.3455355659189123
2020-10-09,24023.53792433634,867.9446878796773,0.4758966646177214,35421.025383106295,0.025105050732133045,0.35421025383106297
2020-10-12,38815.91593851223,246.5280705655629,1.4792378014175895,35666.07421587044,0.006918174449038365,0.35666074215870436
2020-10-13,40548.2073581489,-782.7681545928501,0.17322914196366693,34883.13283213563,-0.021951992220843472,0.34883132832135627
2020-10-14,30405.745061519545,809.5408757689445,1.0142462296629358,35691.659461674906,0.023178154136271757,0.35691659461674907
2020-10-15,41437.97625801543,-1609.4388227892514,1.1032231196495883,34081.117415766006,-0.045123764773063395,0.34081117415766005
2020-10-16,22913.569046128734,298.87581532357837,1.8524407211886695,34378.140790368394,0.008715188853079857,0.34378140790368394
2020-10-19,27698.454810148243,1468.4868387862005,0.47848857640195097,35846.14914057819,0.04270179586387305,0.35846149140578193
2020-10-20,49207.55486675779,-294.9459906981865,2.150910005660955,35549.05223987435,-0.008288112051833506,0.3554905223987435
2020-10-21,44891.71111560326,617.1799509904514,0.4315843751154527,36165.80060648968,0.017349221083411814,0.36165800606489684
2020-10-22,49929.53546513899,-879.0802372118894,0.5037824349535731,35286.216586842835,-0.024320877870708833,0.35286216586842833
2020-10-23,40054.38536249413,392.8837874898884,0.9875150102644861,35678.11285932246,0.01110621399477977,0.3567811285932246
2020-10-26,43340.762053634484,-1299.3423901223682,0.3286376691140351,34378.441831530974,-0.03642768419159498,0.34378441831530976
2020-10-27,28439.601506758743,386.7410969351071,1.4901160546875742,34763.69281241139,0.011206179231982463,0.3476369281241139
2020-10-28,33459.04179974795,-1134.4816259674044,0.501944029298921,33628.70924241469,-0.03264853294272264,0.3362870924241469
2020-10-29,0.0,0.0,3.3459041799747955,33625.36333823472,-9.949546846581687e-05,0.3362536333823472
2020-10-30,21329.28083959322,-389.3559654132927,2.132928083959322,33233.87444473747,-0.01164266656569025,0.3323387444473747
2020-11-02,13141.340224573341,831.7938168927102,0.8187940615019877,34064.849467568674,0.025003856357855132,0.34064849467568675
2020-11-03,36902.497957524654,2333.757711061637,2.3761157732951315,36396.23106285702,0.06843950969188711,0.3639623106285702
2020-11-04,0.0,-0.0,3.690249795752466,36392.54081306127,-0.00010139098714312838,0.3639254081306127
2020-11-05,54086.93131624202,179.4419053829112,5.408693131624203,36566.574025312555,0.004782112168129424,0.36566574025312554
2020-11-06,53942.85922889931,528.97196481957,0.014407208734271263,37095.53158292339,0.014465603401748118,0.37095531582923386
2020-11-09,56896.21918115449,2556.9899972519256,0.2953359952255181,39652.22624418009,0.06892190385630308,0.39652226244180094
2020-11-10,0.0,0.0,5.689621918115449,39646.53662226198,-0.0001434880826886873,0.3964653662226198
2020-11-11,92694.2861234534,517.2531216466373,9.269428612345342,40154.52031529627,0.012812813837288712,0.4015452031529627
2020-11-12,93278.56288278398,-1888.3786994046,0.05842767593305762,38266.083188215736,-0.04702925379888452,0.3826608318821574
2020-11-13,0.0,0.0,9.327856288278399,38256.75533192746,-0.00024376302749352114,0.3825675533192746
2020-11-14,83261.21091618814,231.49395968981506,8.326121091618814,38479.92317052566,0.005833423055926279,0.3847992317052566
2020-11-17,82319.92091468434,-84.53259328498469,0.09412900015038031,38395.29644824052,-0.0021992435356512434,0.38395296448240523
2020-11-18,79239.12445401045,1832.7355836308038,0.30807964606738825,40227.72395222526,0.04772531204323357,0.4022772395222526
2020-11-19,90301.3294356722,-3429.5146759089394,1.1062204981661752,36797.10305581815,-0.08528001485943715,0.36797103055818153
2020-11-20,0.0,0.0,9.03013294356722,36788.072922874584,-0.00024540336585380807,0.3678807292287458
2020-11-23,64687.77170538833,-1609.7852569353952,6.468777170538833,35171.818888768656,-0.043934185883951475,0.3517181888876866
2020-11-24,50490.676778520865,1072.8884568046826,1.4197094926867468,36243.287636080655,0.030463842393267465,0.36243287636080657
2020-11-25,58821.69066603716,-676.5301117018012,0.8331013887516296,35565.9244229901,-0.01868934242091849,0.35565924422990103
2020-11-26,51434.18468160623,282.9067819009858,0.7387505984430929,35848.092454292644,0.007933662230923118,0.35848092454292646
2020-11-27,52461.85153506256,-215.2303949368559,0.10276668534563288,35632.75929267044,-0.006006823428520152,0.3563275929267044
2020-12-01,48870.46224631547,1213.110073227475,0.3591389288747094,36845.51022696903,0.03403471856719386,0.3684551022696903
2020-12-02,59413.86338204857,-569.5263004419697,1.0543401135733104,36274.92958641349,-0.015485757614448968,0.3627492958641349
2020-12-03,52680.110447137464,153.50668423433635,0.6733752934911107,36427.76289535434,0.004213193814112538,0.3642776289535434
2020-12-04,52522.402998206635,2201.8295948546365,0.015770744893082885,38629.57671946408,0.060443289653412745,0.3862957671946408
2020-12-07,0.0,0.0,5.252240299820664,38624.32447916426,-0.00013596422083429782,0.38624324479164257
2020-12-08,77505.56193295143,-311.27091500056673,7.750556193295143,38305.3030079704,-0.008259600018790149,0.383053030079704
2020-12-09,72758.22982216638,443.6491470610708,0.47473321107850497,38748.47742182039,0.011569531606570989,0.3874847742182039
2020-12-10,74125.50085119152,-659.379802479703,0.13672710290251416,38088.96089223779,-0.017020450181900897,0.3808896089223779
2020-12-11,66607.52561550093,1116.8009660814869,0.7517975235690596,39205.01006079571,0.02930111881275709,0.3920501006079571
2020-12-14,74361.11468855516,1493.1349296555934,0.7753589073054231,40697.369631543996,0.03806553214586776,0.40697369631543995
2020-12-15,0.0,-0.0,7.436111468855516,40689.93352007514,-0.00018271725018542434,0.4068993352007514
2020-12-16,74784.91251439112,-808.404364462868,7.478491251439112,39874.05066436083,-0.020051221153059295,0.39874050664360833
2020-12-17,65709.04672379662,-262.86488027732804,0.9075865790594501,39610.27819750444,-0.00661514098672061,0.3961027819750444
2020-12-18,61268.84359730175,810.2778834429206,0.4440203126494875,40420.11206063471,0.020445043558954174,0.4042011206063471
2020-12-21,67429.64077942466,-2953.265775789547,0.6160797182122915,37466.23020512695,-0.07307950683255417,0.3746623020512695
2020-12-22,0.0,0.0,6.742964077942466,37459.487241049006,-0.0001799744474163762,0.37459487241049005
2020-12-23,44570.05203469742,293.98242624035794,4.457005203469742,37749.012662085894,0.007729027874135428,0.37749012662085896
2020-12-24,46701.53870174707,922.7159507787809,0.21314866670496485,38671.51546419797,0.02443779948286206,0.3867151546419797
2020-12-28,56118.70910771566,715.7551253301614,0.9417170405968588,39386.32887248754,0.01848423574067941,0.39386328872487536
2020-12-29,61847.85686974612,1034.5694372885662,0.5729147762030465,40420.3253949999,0.02625267579164096,0.40420325394999895
2020-12-30,0.0,-0.0,6.184785686974613,40414.140609312926,-0.0001530117738176271,0.40414140609312926
2020-12-31,68017.68610212205,810.4331214043481,6.801768610212206,41217.771962107065,0.019884905151464467,0.41217771962107064
2021-01-01,73722.69569105402,-1040.2856164487291,0.5705009588931964,40176.91584469944,-0.025252605074445017,0.4017691584469944
2021-01-04,0.0,0.0,7.372269569105402,40169.54357513034,-0.00018349515920042998,0.4016954357513034
2021-01-05,64519.73504885602,673.4669262833127,6.451973504885602,40836.55852790876,0.016604992076419498,0.4083655852790876
2021-01-06,69419.40582434996,1221.0539526067794,0.48996707754939417,42057.12251343799,0.029889002147305457,0.42057122513437994
2021-01-07,79439.27911123703,-813.7200639358955,1.0019873286887073,41242.40046217341,-0.019371797274154126,0.4124240046217341
2021-01-08,69665.863321313,122.3186381065481,0.9773415789924038,41363.74175870097,0.0029421492242879305,0.41363741758700967
2021-01-11,68758.21514211643,336.15674580531163,0.09076481791965635,41699.80773968836,0.008124651366113407,0.4169980773968836
2021-01-12,70121.03404239737,424.81073034335907,0.13628189002809377,42124.48218814169,0.01018408648558687,0.4212448218814169
2021-01-13,72380.78642451111,1122.6912424639413,0.22597523821137439,43246.94745536742,0.026646387300677876,0.43246947455367424
2021-01-14,81823.86237457134,-470.50111269096743,0.9443075950060229,42775.50203508145,-0.010901241544793976,0.42775502035081453
2021-01-15,74825.16855244483,-1392.9058640642259,0.6998693822126516,41381.89630163502,-0.032579529570535525,0.4138189630163502
2021-01-18,58654.62012611902,-1064.0057867748794,1.6170548426325806,40316.27346001751,-0.025750942727470146,0.4031627346001751
2021-01-19,0.0,0.0,5.865462012611903,40310.4079980049,-0.0001454862146033612,0.403104079980049
2021-01-20,57999.42332784637,482.92291044238897,5.799942332784638,40787.5309661145,0.011836222747564818,0.407875309661145
2021-01-21,62001.457821115655,191.28680203057084,0.40020344932692825,40978.417564695745,0.0046800233811609936,0.40978417564695746
2021-01-22,62310.55285274107,-2130.7503377862004,0.030909503162541662,38847.63631740638,-0.05199764592972231,0.3884763631740638
2021-01-25,0.0,0.0,6.231055285274107,38841.40526212111,-0.00016039728220175318,0.3884140526212111
2021-01-27,40962.588102059235,-1195.267988449099,4.096258810205923,37642.0410148618,-0.03087849780834135,0.37642041014861805
2021-01-28,22011.26243310617,248.6228991880198,1.8951325668953065,37888.768781482926,0.006554579931617194,0.37888768781482923
2021-01-29,27961.952881545752,463.1652676562603,0.5950690448439582,38351.33898009434,0.012208636318567431,0.3835133898009434
2021-02-01,37081.09326894395,4612.691739745385,0.9119140387398198,42963.11880580099,0.12025081648649391,0.42963118805800987
2021-02-02,0.0,0.0,3.7081093268943954,42959.41069647409,-8.630912815374375e-05,0.42959410696474093
2021-02-03,100239.25731218795,811.861365984259,10.023925731218796,43761.24813672713,0.018665000921878363,0.4376124813672713
2021-02-04,102546.5392703269,980.3886242135312,0.23072819581389487,44741.40603274485,0.022397850558451247,0.4474140603274485
2021-02-05,105979.89062404788,-2386.7552908784883,0.34333513537209803,42354.30740673099,-0.053353232222224226,0.42354307406730995
2021-02-08,0.0,0.0,10.597989062404789,42343.709417668586,-0.0002502222255845587,0.42343709417668585
2021-02-09,95824.54195192922,570.7465250158521,9.582454195192922,42904.87348848924,0.013252595923646323,0.4290487348848924
2021-02-10,96805.11314270196,-183.39917301298857,0.09805711907727382,42721.37625835718,-0.0042768388579748524,0.4272137625835718
2021-02-11,92635.0050843298,-219.82229009517624,0.41701080583721634,42501.13695745617,-0.005155248266561406,0.4250113695745617
2021-02-12,88290.37023104042,2372.9786335399567,0.4344634853289375,44873.6811275108,0.05582307533159772,0.44873681127510795
2021-02-15,103276.719375742,4202.198589152319,1.4986349144701585,49074.38108174865,0.09361166386821154,0.4907438108174865
2021-02-16,0.0,-0.0,10.3276719375742,49064.05340981108,-0.0002104493568725859,0.4906405340981108
2021-02-17,114485.49685301726,-173.90419310060236,11.448549685301726,48878.70066702518,-0.00377777068758938,0.48878700667025177
2021-02-18,109834.44669627934,-2121.9982317871827,0.46510501567379253,46756.23733022232,-0.0434230719687425,0.4675623733022232
2021-02-19,0.0,-0.0,10.983444669627934,46745.253885552695,-0.00023490865169615454,0.46745253885552696
2021-02-22,73048.15078017626,-1662.1887599098304,7.304815078017627,45075.760310564845,-0.035714718312907255,0.45075760310564844
2021-02-23,56922.64180034999,602.039297322202,1.612550897982627,45676.18705698907,0.013320390877211482,0.45676187056989065
2021-02-24,61333.98017641082,2468.089959376759,0.4411338376060827,48143.83588252822,0.05402484280179358,0.4814383588252822
2021-02-25,0.0,-0.0,6.133398017641082,48137.70248451058,-0.00012739736884710804,0.48137702484510575
2021-02-26,70457.09812945532,-3393.835709523041,7.045709812945533,44736.82106517459,-0.070649018208343,0.4473682106517459
2021-03-01,40289.930457349124,714.4686769011744,3.0167167672106197,45448.273025308554,0.015903051294089244,0.45448273025308555
2021-03-02,48446.84380458521,171.21959706700335,0.8156913347236084,45618.67693104083,0.003749403319184159,0.45618676931040825
2021-03-03,48903.18493443082,1730.2341794845931,0.045634112984561215,47348.86547641244,0.03792719696774715,0.4734886547641244
2021-03-04,67412.51217499429,-1210.462746231766,1.8509327240563471,46136.55179745662,-0.025603859073661542,0.46136551797456615
2021-03-05,54579.5421763514,-993.5524959827497,1.283296999864289,45141.716004474,-0.021562855354904452,0.45141716004474003
2021-03-08,42607.8078484916,-97.87683210776353,1.1971734327859807,45042.641998933446,-0.002194732817217898,0.45042641998933447
2021-03-09,40020.846786896924,1122.202287079045,0.2586961061594673,46164.58558990633,0.024908476527630233,0.4616458558990633
2021-03-10,54349.34023290525,43.471417656332115,1.4328493446008326,46206.62415821807,0.0009106237557328537,0.4620662415821807
2021-03-12,53137.56507113762,-1082.9688060071933,0.12117751617676259,45123.534174694694,-0.023440145287712762,0.45123534174694696
2021-03-15,39673.07372565493,-605.2723267953783,1.346449134548269,44516.915398764766,-0.01344351206138722,0.44516915398764767
2021-03-16,29969.266964743896,-424.5798898893341,0.9703806760911037,44091.365128199344,-0.009559293737077595,0.44091365128199345
2021-03-17,0.0,-0.0,2.99692669647439,44088.36820150287,-6.79708302920668e-05,0.4408836820150287
2021-03-18,15804.602786578158,-292.233053389471,1.580460278657816,43794.55468783474,-0.006664195697270407,0.43794554687834736
2021-03-19,5364.091479001722,74.63089799912899,1.0440511307576434,43868.14153470311,0.0016802738923342067,0.4386814153470311
2021-03-22,12707.27751761658,-285.92253343509594,0.7343186038614857,43581.484682664144,-0.006534510968790178,0.43581484682664146
2021-03-23,145.315015578242,3.281578501042081,1.2561962502038337,43583.51006491498,4.647345691836663e-05,0.4358351006491498
2021-03-24,12297.147566921725,-396.34399566032937,1.2151832551343484,43185.95088599952,-0.009121779735577137,0.4318595088599952
2021-03-25,0.0,0.0,1.2297147566921727,43184.721171242825,-2.8474879711189472e-05,0.43184721171242824
2021-03-26,-1209.3134752204403,-14.810835797393619,0.12093134752204404,43169.789404097915,-0.00034576504698747223,0.43169789404097914
2021-03-30,5457.296440619311,121.68287188710131,0.6666609915839752,43290.805614993435,0.002803261553183065,0.43290805614993433
2021-03-31,17419.53446868845,-275.3788327904334,1.1962238028069139,43014.230558400195,-0.00638877130291728,0.43014230558400196
2021-04-01,8156.201099671482,172.34394700651876,0.9263333369016968,43185.648172069814,0.00398513727769428,0.4318564817206981
2021-04-05,19524.60674273604,-760.4212796881845,1.1368405643064559,42424.09005181732,-0.017634518699780135,0.4242409005181732
2021-04-06,0.0,-0.0,1.9524606742736041,42422.13759114305,-4.6022452618048944e-05,0.4242213759114305
2021-04-07,-6807.942719577008,-141.35576951689924,0.6807942719577008,42280.10102735419,-0.0033481708337703264,0.4228010102735419
2021-04-08,4493.965837976166,-7.391202231009051,1.1301908557553173,42271.57963426742,-0.00020154618555076855,0.4227157963426742
2021-04-09,3462.2635470006494,-63.03711562231132,0.10317022909755165,42208.43934841601,-0.0014936817218021408,0.4220843934841601
2021-04-12,-6555.188637501356,320.11825451781453,1.0017452184502007,42527.55585771538,0.00756049060864744,0.42527555857715377
2021-04-13,-31791.77891482744,-1301.658860236443,2.5236590277326085,41223.3733384512,-0.030666764006555762,0.412233733384512
2021-04-15,0.0,0.0,3.179177891482744,41220.19416055972,-7.71207602391277e-05,0.41220194160559714
2021-04-16,3320.6322503666343,-47.627716198479895,0.33206322503666347,41172.2343811362,-0.0011635020261356605,0.411722343811362
2021-04-19,-3899.793471638311,49.5250826051833,0.7220425722004946,41221.03742116919,0.0011853386333422506,0.4122103742116919
2021-04-20,-10160.124673445662,11.80037442805503,0.6260331201807351,41232.21176247707,0.0002710834565783072,0.41232211762477067
2021-04-22,-10437.983938413561,-375.25258446889376,0.027785926496789945,40856.93139208168,-0.009101630845253623,0.4085693139208168
2021-04-23,7834.580460687164,-125.11960466980912,1.8272564399100724,40729.98453097196,-0.003107107087692892,0.4072998453097196
2021-04-26,0.0,0.0,0.7834580460687165,40729.20107292589,-1.923541231578318e-05,0.4072920107292589
2021-04-27,17768.24523542345,229.95619518027897,1.776824523542345,40957.38044358263,0.0056023532169997645,0.4095738044358263
2021-04-28,23743.261296241464,896.1923865820285,0.5975016060818016,41852.975328558576,0.02186650794744057,0.4185297532855858
2021-04-29,42213.85836751382,6.799724905024684,1.8470597071272359,41857.92799375647,0.00011833484140655524,0.4185792799375647
