Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-02-07,-23250.45257344585,-45.00515620636912,0.6146217157640272,74248.6271554555,-0.0006140418646822287,0.7424862715545549
2020-02-10,-19149.641422680754,29.2910227937232,0.41008111507650974,74277.50809713415,0.00038897610346623945,0.7427750809713415
2020-02-11,-21257.66895566752,-5.142229314802376,0.21080275329867657,74272.15506506605,-7.206800827379383e-05,0.7427215506506605
2020-02-12,-20158.676705445014,-136.49314198779237,0.10989922502225054,74135.55202385323,-0.0018392228028544972,0.7413555202385324
2020-02-13,-7241.767287050629,44.0649014770202,1.2916909418394387,74178.32523438841,0.0005769594933537207,0.7417832523438841
2020-02-14,-18165.310668425358,322.65454330730387,1.092354338137473,74499.88742335758,0.0043349885286988535,0.7449988742335758
2020-02-17,-49636.17057839486,89.56406263462358,3.14708599099695,74586.3044000012,0.001159961170847793,0.745863044000012
2020-02-18,-51438.70620680026,164.8086781763503,0.1802535628405407,74750.93282461472,0.0022072205606356214,0.7475093282461472
2020-02-19,-55889.35689186653,-642.6019769028114,0.445065068506627,74107.88578264341,-0.008602528659810506,0.7410788578264341
2020-02-20,-32498.47516258563,267.4575831371959,2.3390881729280903,74373.00427760767,0.0035774667184792423,0.7437300427760767
2020-02-24,-46946.09109426658,275.7967273671502,1.444761593168095,74647.35624338166,0.0036888649105786407,0.7464735624338166
2020-02-25,-56752.79375047043,452.6346500389795,0.9806702656203852,75099.01022315501,0.006050502020470462,0.7509901022315502
2020-02-26,-70562.18268035194,61.72476733865511,1.3809388929881505,75159.35405160068,0.000803523618571758,0.7515935405160068
2020-02-27,-70123.40789486979,-11.695654716719838,0.043877478548215006,75147.61451940541,-0.00015619522471159444,0.7514761451940541
2020-02-28,-67606.81264859904,1228.7540930222385,0.251659524627075,76376.11695290302,0.01634785669983409,0.7637611695290302
2020-03-02,-101851.86546663448,-168.64412260049878,3.424505281803545,76204.04832502072,-0.002252911443356143,0.7620404832502072
2020-03-03,-95247.01313697187,-177.62505997982282,0.6604852329662608,76025.76277980793,-0.0023395810213701087,0.7602576277980794
2020-03-04,-88380.88919771051,2464.149089779308,0.6866123939261365,78489.22525719332,0.03240299587023236,0.7848922525719332
2020-03-05,-140771.0318000655,-306.3278355152792,5.239014260235501,78177.65840741781,-0.0039695493076224555,0.781776584074178
2020-03-06,-131841.24688569168,1883.6936837064804,0.8929784914373828,80060.45911263286,0.024083616004497717,0.8006045911263286
2020-03-09,0.0,-0.0,13.184124688569169,80047.27498794429,-0.0001646771057110866,0.8004727498794428
2020-03-11,-196516.21633063228,-1153.5488241471833,19.65162163306323,78874.07454216403,-0.014656344590830097,0.7887407454216403
2020-03-12,-177520.12531798103,14742.866174426505,1.8996091012651246,93615.04110748926,0.18689241871795403,0.9361504110748926
2020-03-13,0.0,0.0,17.752012531798105,93597.28909495746,-0.00018962778119613444,0.9359728909495747
2020-03-16,-246871.0668031491,16222.729238988502,24.687106680314912,109795.33122726565,0.17306101799459975,1.0979533122726566
2020-03-17,-361838.5855735972,8833.277744285082,11.496751877044813,118617.11221967368,0.08034750561613417,1.1861711221967368
2020-03-18,0.0,-0.0,36.18385855735973,118580.92836111633,-0.0003050475423002105,1.1858092836111633
2020-03-19,-498337.11501467816,-10598.667040525826,49.83371150146782,107932.42760908903,-0.08979943823343371,1.0793242760908903
2020-03-20,-422608.93420751527,5993.106140750617,7.5728180807162895,113917.96093175893,0.055456302200005886,1.1391796093175894
2020-03-23,-447322.1358474347,56393.41788815349,2.4713201639919427,170308.90749974846,0.4950136581339422,1.7030890749974845
2020-03-24,0.0,-0.0,44.73221358474347,170264.17528616372,-0.0002626533998805056,1.7026417528616373
2020-03-25,-772265.6464887646,-89579.551058099,77.22656464887646,80607.39766341585,-0.5265745273311978,0.8060739766341585
2020-03-26,-301993.08645386156,-15632.800444045937,47.0272560034903,64927.56996336642,-0.19452095160697405,0.6492756996336642
2020-03-27,0.0,0.0,30.199308645386157,64897.37065472103,-0.00046512303883273744,0.6489737065472103
2020-03-30,-208155.04408240772,16754.577637745555,20.815504408240773,81631.13278805834,0.2578496164716343,0.8163113278805834
2020-03-31,-293663.38116585696,-10681.547413908285,8.550833708344925,70941.03454044172,-0.13095614237489137,0.7094103454044172
2020-04-01,0.0,-0.0,29.3663381165857,70911.66820232513,-0.00041395418472287265,0.7091166820232513
2020-04-03,-241876.2128757821,4606.338455321674,24.18762128757821,75493.81903635923,0.06461772724004045,0.7549381903635923
2020-04-07,-258951.7818129536,-26170.410579263324,1.7075568937171484,49321.700900202195,-0.3466789529292731,0.493217009002022
2020-04-08,0.0,-0.0,25.89517818129536,49295.8057220209,-0.0005250260576716892,0.492958057220209
2020-04-09,-133641.81928500286,-5434.970780787629,13.364181928500287,43847.47075930478,-0.11052329671695187,0.4384747075930478
2020-04-13,-104364.47189937213,3350.7703897939355,2.9277347385630725,47195.31341436015,0.07635201294580791,0.4719531341436015
2020-04-15,0.0,-0.0,10.436447189937214,47184.87696717021,-0.00022113312604386072,0.4718487696717021
2020-04-16,-125407.88746942839,-2389.614150936686,12.54078874694284,44782.72202748658,-0.05090942467339641,0.4478272202748658
2020-04-17,-110111.56142581171,-3823.726245407132,1.5296326043616675,40957.46614947509,-0.08541811897150069,0.4095746614947509
2020-04-20,0.0,0.0,11.011156142581171,40946.45499333251,-0.00026884368535875087,0.4094645499333251
2020-04-21,-75639.56176498743,1857.2569174010991,7.563956176498744,42796.14795455711,0.045173457910478304,0.4279614795455711
2020-04-22,-83653.83757463301,-630.8085347889619,0.801427580964558,42164.537992187186,-0.014758570398452646,0.42164537992187184
2020-04-23,0.0,0.0,8.365383757463302,42156.172608429726,-0.00019839856324320104,0.42156172608429726
2020-04-24,-67152.94420874595,1188.422850604798,6.715294420874595,43337.88016461365,0.028031661392989553,0.4333788016461365
2020-04-27,-72280.8318147876,643.4053545057998,0.5127887606041651,43980.77273035884,0.014834425756480167,0.4398077273035884
2020-04-28,-73882.44793428964,-135.10011291589646,0.16016161195020395,43845.51245583099,-0.003075441065056136,0.4384551245583099
2020-04-29,-70824.25631782072,-3475.0543559581606,0.30581916164689177,40370.15228071118,-0.07926375997134961,0.40370152280711186
2020-04-30,0.0,0.0,7.082425631782073,40363.069855079404,-0.0001754371789963757,0.40363069855079403
2020-05-04,-39946.375235249994,3142.116646364245,3.994637523525,43501.191863920125,0.07774735717842853,0.43501191863920124
2020-05-05,-65575.18400754074,820.5780129929366,2.5628808772290745,44319.20699603583,0.01880443034008383,0.44319206996035826
2020-05-06,-68645.35659629355,-2632.2426743381516,0.3070172588752816,41686.6573044388,-0.05939974719837604,0.416866573044388
2020-05-07,0.0,-0.0,6.864535659629356,41679.79276877917,-0.00016466985130271934,0.41679792768779167
2020-05-08,-56455.76680941864,-247.18459903629318,5.645576680941864,41426.96259306193,-0.00606601326258563,0.4142696259306193
2020-05-11,-53066.60959169254,756.8279424196318,0.3389157217726097,42183.451619759784,0.01826078909353962,0.4218345161975978
2020-05-12,-56797.09188107754,883.7722014469914,0.3730482289385,43066.850772977836,0.02094184139270971,0.4306685077297784
2020-05-13,-61187.691900147554,-1771.3900366573168,0.43906000190700145,41295.02167631861,-0.041141366616268875,0.4129502167631861
2020-05-14,-47879.32288340781,1752.280725603575,1.3308369016739745,43045.97156502051,0.042400992120220034,0.43045971565020513
2020-05-15,-60219.27256224116,373.9707737034674,1.233994967883335,43418.708343756094,0.008659039747135661,0.43418708343756096
2020-05-18,-60923.19229674561,3532.6738177403936,0.07039197345044522,46951.31176952304,0.08136132005122063,0.4695131176952304
2020-05-19,0.0,-0.0,6.092319229674562,46945.21945029336,-0.00012975823251927114,0.46945219450293363
2020-05-20,-83924.34226634153,-2672.3636806803447,8.392434226634153,44264.46333538638,-0.05710392125752917,0.44264463335386384
2020-05-21,-66101.49951348279,-188.9526139079967,1.7822842752858736,44073.7284372031,-0.004308984765908213,0.44073728437203097
2020-05-22,-62823.7459844575,1512.9423160569265,0.3277753529025293,45586.34297790712,0.0343200948578521,0.45586342977907124
2020-05-26,-71500.020451702,-1154.944408105243,0.8676274467244505,44430.53094235516,-0.02535434869412793,0.44430530942355156
2020-05-27,-61904.707180713645,-3721.9783118854198,0.9595313270988358,40707.59309914264,-0.08379233298028138,0.4070759309914264
2020-05-28,0.0,0.0,6.1904707180713645,40701.40262842457,-0.00015207164675628401,0.4070140262842457
2020-05-29,-20431.208618162633,-138.33409506442305,2.0431208618162633,40561.02541249833,-0.0034489527844478837,0.4056102541249833
2020-06-01,-17561.74080288687,-664.3425401423563,0.28694678152757624,39896.39592557445,-0.016385914314658506,0.39896395925574446
2020-06-02,0.0,0.0,1.7561740802886872,39894.63975149416,-4.4018364053855344e-05,0.39894639751494154
2020-06-03,-372.2042143134997,-7.901422150325669,0.037220421431349966,39886.7011089224,-0.0001989902057320795,0.398867011089224
2020-06-04,6482.831471154391,-130.32223089308502,0.6855035685467891,39755.693374460774,-0.0032844966071241774,0.39755693374460777
2020-06-05,-269.6527714474664,-8.520020407771426,0.6752484242601857,39746.49810562874,-0.00023129438959650222,0.3974649810562874
2020-06-08,10030.182634720746,-169.3777674874612,1.0299835406168214,39576.09035460067,-0.004287365155420964,0.3957609035460067
2020-06-09,4132.066695919932,-116.32754539885076,0.5898115938800815,39459.17299760793,-0.0029542422191063994,0.3945917299760793
2020-06-10,0.0,0.0,0.4132066695919932,39458.75979093834,-1.0471751894471847e-05,0.3945875979093834
2020-06-11,-3570.5495009795754,83.69747804534917,0.35705495009795757,39542.10021403359,0.002112089268309701,0.39542100214033593
2020-06-12,-11383.002476287342,-166.29168644023673,0.7812452975307767,39375.02728229582,-0.004225191146485257,0.3937502728229582
2020-06-15,-6004.796302132421,201.02529463610358,0.537820617415492,39575.514756314515,0.005091741843918244,0.39575514756314517
2020-06-16,-17301.617359758733,-738.6222293373916,1.1296821057626312,38835.76284487136,-0.018692161453822208,0.3883576284487136
2020-06-17,0.0,-0.0,1.7301617359758734,38834.03268313538,-4.455073389151562e-05,0.38834032683135383
2020-06-18,-5978.975675296819,-248.50150908754514,0.5978975675296819,38584.933276480304,-0.006414461477323015,0.38584933276480304
2020-06-19,8063.328653131326,105.93455808384991,1.4042304328428146,38689.46360413131,0.00270909701727343,0.38689463604131313
2020-06-22,12268.549980346232,-54.61378938696314,0.4205221327214906,38634.42929261163,-0.0014224625102791032,0.38634429292611633
2020-06-23,10344.306707218602,136.24755924438847,0.19242432731276296,38770.48442752871,0.00352160333174883,0.3877048442752871
2020-06-24,14641.619837432903,-137.6632659495498,0.42973131302143014,38632.391430266136,-0.003561807372324687,0.3863239143026614
2020-06-25,10825.10433231398,-39.316716174148624,0.3816515505118923,38592.693062541475,-0.0010275928114965012,0.3859269306254148
2020-06-26,9178.576883440586,247.141179993766,0.16465274488733941,38839.66958979035,0.006399567059200566,0.3883966958979035
2020-06-29,18662.093626452475,346.23553284022387,0.9483516743011889,39184.956770956276,0.008890064843823675,0.39184956770956275
2020-06-30,25047.938603100312,-237.4337734242477,0.6385844976647838,38946.884413034364,-0.0060756059860801155,0.38946884413034366
2020-07-01,20614.19798148455,362.6361174502416,0.44337406216157615,39309.07715642244,0.009299658980343621,0.3930907715642244
2020-07-02,26790.92143318014,118.56428265624845,0.617672345169559,39427.02376673352,0.003000492986435028,0.39427023766733515
2020-07-03,27732.447798515408,-393.30449701588225,0.09415263653352668,39033.6251170811,-0.009977893639142633,0.390336251170811
2020-07-06,21142.13264262267,571.8901553207231,0.6590315155892739,39604.856240886234,0.014634334425555656,0.3960485624088623
2020-07-07,31362.31874119235,61.13082402604852,1.0220186098569681,39664.96504630242,0.0015177130059656164,0.39664965046302425
2020-07-08,31207.115066053117,146.83646101643996,0.01552036751392334,39811.78598695135,0.0037015270397323273,0.3981178598695135
2020-07-09,32252.921562801883,424.0892362020658,0.10458064967487662,40235.77064250374,0.01064972708562624,0.4023577064250374
2020-07-10,37021.97316146583,-653.2639204731295,0.47690515986639476,39582.029816870745,-0.01624775206722164,0.39582029816870745
2020-07-13,28033.202823741078,-630.3707705947792,0.8988770337724753,38950.76016924219,-0.01594838997770373,0.3895076016924219
2020-07-14,17545.254386641816,-347.5740204587303,1.0487948437099262,38602.137353939754,-0.008950346894069946,0.3860213735393975
2020-07-15,8747.747827632042,-47.09107983670354,0.8797506559009776,38554.16652344715,-0.0012426988187924416,0.38554166523447153
2020-07-16,6230.38382762917,55.61026809126756,0.2517364000002872,38609.525055138416,0.0014358637906904395,0.38609525055138416
2020-07-17,9805.457083849878,331.2928525873548,0.3575073256220709,38940.46040040015,0.008571339450281313,0.3894046040040015
2020-07-20,23775.995829344578,748.9198699144716,1.39705387454947,39687.98321644007,0.019196558241829125,0.3968798321644007
2020-07-21,36823.48018568258,178.7429044096799,1.3047484356338002,39865.421372414115,0.004470828235498381,0.39865421372414117
2020-07-22,37930.81634836581,-406.4389578865717,0.11073361626832338,39458.871680911274,-0.010198053287959533,0.3945887168091127
2020-07-23,31742.511529482723,114.1360216207807,0.6188304818883091,39572.38887205017,0.0028768483816988552,0.3957238887205017
2020-07-24,32430.486261092417,-324.1950117447296,0.06879747316096946,39248.12506283228,-0.008194193437912889,0.3924812506283228
2020-07-27,26725.354416404803,-945.6912695143533,0.5705131844687614,38301.86328013346,-0.02410973215112703,0.3830186328013346
2020-07-28,10097.452178597905,66.88197656048203,1.66279022378069,38367.08246647016,0.001702767979189395,0.3836708246647016
2020-07-29,12690.582504352491,-257.51638451099416,0.2593130325754586,38109.30676892659,-0.006718668216923856,0.3810930676892659
2020-07-30,0.0,-0.0,1.2690582504352492,38108.03771067615,-3.330048111685959e-05,0.3810803771067615
2020-07-31,-2534.2419391669937,43.055197949295824,0.2534241939166994,38150.83948443153,0.0011231691875697918,0.3815083948443153
2020-08-03,-10030.470855630898,299.12798292486076,0.7496228916463904,38449.21784446474,0.007821016891514947,0.38449217844464745
2020-08-04,-23070.98209591659,-912.937741237897,1.3040511240285695,37534.97605210282,-0.023777903520956597,0.3753497605210282
2020-08-05,0.0,-0.0,2.3070982095916595,37532.66895389323,-6.146529057029754e-05,0.37532668953893233
2020-08-06,-10673.126428061263,-136.58818713421573,1.0673126428061264,37395.01345411621,-0.0036676182007233183,0.3739501345411621
2020-08-07,-4751.024072424602,-14.380631929094925,0.5922102355636661,37380.040611951554,-0.00040039675832796023,0.37380040611951554
2020-08-10,-3267.1979798810876,-21.28366302471232,0.14838260925435148,37358.60856631759,-0.0005733553330360531,0.3735860856631759
2020-08-11,-252.04088606928536,-3.838240617993517,0.3015157093811802,37354.46880999021,-0.0001108113092602461,0.3735446880999021
2020-08-12,6625.253538389421,-18.32299311471015,0.6877294424458706,37335.45808743306,-0.0005089276641533109,0.37335458087433054
2020-08-13,5148.628176057366,-22.507042393525268,0.14766253623320555,37312.8033825033,-0.0006067879193206938,0.37312803382503296
2020-08-14,2953.091412333839,-68.59588715314914,0.21955367637235268,37243.987941673775,-0.0018442849261170872,0.37243987941673773
2020-08-17,-7919.978702010935,13.014840971220226,1.0873070114344774,37255.91547563356,0.0003202539421520851,0.3725591547563356
2020-08-18,-8449.39415069843,-194.30842197554017,0.0529415448687495,37061.554112113154,-0.005216926252893365,0.37061554112113154
2020-08-19,2639.890190828846,25.23730694997185,1.1089284341527277,37085.68249062898,0.0006510352599577856,0.37085682490628974
2020-08-20,7103.115497258567,-50.61337670221542,0.4463225306429722,37034.62279139611,-0.0013768035479935,0.3703462279139611
2020-08-21,3440.9562219953264,86.59237951304458,0.3662159275263241,37120.84895498163,0.002328258183462593,0.3712084895498163
2020-08-24,15425.825686815864,446.159671065472,1.1984869464820538,37565.81013910062,0.011986826719901192,0.3756581013910062
2020-08-25,28987.15575211715,68.76330439790266,1.3561330065301285,37633.21731049199,0.0017943755543078606,0.37633217310491995
2020-08-26,29289.77512348495,-32.694605800609395,0.030261937136780034,37600.49244275425,-0.0008695740113780441,0.3760049244275425
2020-08-27,27802.514545815226,-157.85095235883705,0.14872605776697237,37442.49276433764,-0.004202064072888256,0.3744249276433764
2020-08-28,23986.402572480434,51.766698439939375,0.38161119733347915,37493.87785158025,0.0013723735640685754,0.3749387785158025
2020-08-31,24368.965262088277,29.515428572979744,0.038256268960784295,37523.355023884265,0.0007861862787494143,0.37523355023884264
2020-09-01,24254.867338715812,248.886160375965,0.011409792337246472,37772.229774467894,0.006632529272108389,0.37772229774467897
2020-09-02,29057.246557906434,176.5622102429585,0.48023792191906217,37948.31174678893,0.0046616779939229825,0.3794831174678893
2020-09-03,31540.067632199636,-90.37849912179821,0.24828210742932025,37857.6849655597,-0.002388163716845614,0.378576849655597
2020-09-04,28930.76228517126,-296.7505365844142,0.2609305347028378,37560.67349844059,-0.007845473577935826,0.37560673498440594
2020-09-07,22209.43334514122,-174.6130662772252,0.6721328940030038,37385.38829926936,-0.00466672140952173,0.3738538829926936
2020-09-08,17077.02739359292,29.987544072169726,0.5132405951548299,37414.862602746376,0.0007883909949275805,0.37414862602746374
2020-09-09,17543.361578215856,-251.53136555190372,0.046633418462293415,37163.28460377601,-0.006724012370204437,0.3716328460377601
2020-09-10,8820.283297100945,-47.86136429402904,0.8723078281114911,37114.550931653874,-0.0013113392059319992,0.3711455093165387
2020-09-11,5438.705650440657,-59.346917681417175,0.33815776466602876,37054.86585620779,-0.00160813141875252,0.3705486585620779
2020-09-14,-1020.9663691843152,19.59316545639114,0.6459672019624972,37073.81305446222,0.0005113282106580457,0.3707381305446222
2020-09-15,-12027.21284603457,-142.67396593738366,1.1006246476850254,36930.03846387715,-0.003878063213348483,0.3693003846387715
2020-09-16,0.0,0.0,1.2027212846034572,36928.83574259255,-3.256756111369584e-05,0.3692883574259255
2020-09-17,7839.502931995939,-72.04079489572928,0.783950293199594,36856.010997403624,-0.001972029275348508,0.36856010997403627
2020-09-18,2241.7511871471615,-54.409399372799804,0.5597751744848778,36801.041822856336,-0.0014914575142480032,0.36801041822856334
2020-09-21,-11745.415716457766,88.87087051473303,1.3987166903604928,36888.51397668071,0.002376893410937227,0.3688851397668071
2020-09-22,-15805.851878110841,209.37846632407928,0.40604361616530754,37097.486399388625,0.005664972648126111,0.37097486399388624
2020-09-23,-23192.4823019437,-265.4337603695166,0.7386630423832858,36831.31397597672,-0.00717494496921728,0.3683131397597672
2020-09-24,-15559.363363254271,250.3452969327115,0.7633118938689428,37080.895961015565,0.006776353002274987,0.37080895961015564
2020-09-25,-24755.77908523318,-326.74403852072646,0.9196415721978907,36753.232280922646,-0.008836455312121062,0.3675323228092265
2020-09-28,-15927.0998583106,-155.60766576497562,0.8828679226922579,36596.74174723498,-0.004257871321127225,0.3659674174723498
2020-09-29,-9505.081032882266,-75.28822846112132,0.6422018825428333,36520.81131689132,-0.0020747866263094578,0.36520811316891316
2020-09-30,-4383.806775833315,-66.217529745622,0.5121274257048951,36454.081659719996,-0.0018271679835454152,0.36454081659719995
2020-10-01,0.0,0.0,0.43838067758333155,36453.643279042415,-1.2025558116520079e-05,0.36453643279042414
2020-10-05,20437.91944436089,136.62929882141177,2.043791944436089,36588.22878591939,0.0036919631282602227,0.3658822878591939
2020-10-06,23911.87247381031,638.3820489920981,0.3473953029449418,37226.26343960854,0.01743824926378219,0.3722626343960854
2020-10-07,39574.45796516772,627.8062538803252,1.5662585491357413,37852.50343493973,0.016822531660936817,0.3785250343493973
2020-10-08,48624.55047410808,1236.2692926447805,0.9050092508940362,39087.86771833362,0.032636263689063805,0.3908786771833362
2020-10-09,0.0,0.0,4.862455047410808,39083.005263286206,-0.00012439806342084354,0.3908300526328621
2020-10-12,82444.31313546884,-1330.0135901126932,8.244431313546885,37744.747241859965,-0.03424143083191642,0.37744747241859966
2020-10-13,68218.7133914904,-854.3937414258152,1.422559974397844,36888.93094045975,-0.02267378546520214,0.3688893094045975
2020-10-14,0.0,0.0,6.82187133914904,36882.109069120605,-0.00018493003633420066,0.36882109069120605
2020-10-15,62026.1697413782,-2163.1092128988716,6.20261697413782,34712.79723924759,-0.0588174560681308,0.34712797239247595
2020-10-16,38671.21409164985,995.5095227969884,2.3354955649728355,35705.97126647961,0.02861117818846059,0.3570597126647961
2020-10-19,52029.05094515273,182.20651554265342,1.3357836853502887,35886.84199833691,0.005065559777311048,0.3588684199833691
2020-10-20,52546.37963152656,890.6537977440963,0.051732868637382495,36777.444063212366,0.024816952824010866,0.36777444063212367
2020-10-21,61425.025600505185,1141.7211177327854,0.8878645968978628,37918.277316348256,0.03101991675046926,0.37918277316348253
2020-10-22,0.0,-0.0,6.142502560050519,37912.13481378821,-0.00016199318626224123,0.37912134813788206
2020-10-23,63502.47501917442,128.73031719082448,6.350247501917442,38034.51488347712,0.0032279920476648762,0.38034514883477116
2020-10-26,62927.20808928816,-1267.9092536806775,0.05752669298862602,36766.54810310345,-0.03333726706540679,0.3676654810310345
2020-10-27,0.0,0.0,6.292720808928816,36760.25538229452,-0.00017115342977758768,0.3676025538229452
2020-10-28,56492.54461791119,-1076.6234967447454,5.649254461791119,35677.98263108798,-0.029441382818243704,0.3567798263108798
2020-10-29,42765.88839730342,-791.9542301950879,1.3726656220607774,34884.65573527083,-0.02223575542429588,0.3488465573527083
2020-10-30,0.0,-0.0,4.2765888397303415,34880.3791464311,-0.00012259226154284246,0.348803791464311
2020-11-02,27930.555372341507,748.0882809928925,2.793055537234151,35625.67437188676,0.021367176724967327,0.35625674371886756
2020-11-03,42320.347129635964,1138.7536293134067,1.4389791757294457,36762.989022024434,0.031924017444990876,0.36762989022024434
2020-11-04,57133.42747906016,432.6321412523313,1.48130803494242,37194.139855241825,0.011727850337715728,0.37194139855241826
2020-11-05,60272.82589985727,565.6251656911471,0.3139398420797108,37759.45108109089,0.015198932628882863,0.3775945108109089
2020-11-06,64699.74571881242,1960.073368418923,0.4426919818955146,39719.08175752792,0.05189775328641808,0.39719081757527924
2020-11-09,0.0,0.0,6.469974571881242,39712.61178295604,-0.00016289335718731697,0.39712611782956037
2020-11-10,95300.37149680314,3774.916382573419,9.530037149680314,43477.99812837978,0.09481588282339508,0.4347799812837978
2020-11-11,124053.31559864905,-329.3573595447734,2.8752944101845905,43145.76547442482,-0.007641397218288594,0.4314576547442482
2020-11-12,117969.18420472063,-1548.9367087487324,0.6084131393928416,41596.22035253669,-0.035914187750513714,0.41596220352536695
2020-11-13,0.0,-0.0,11.796918420472064,41584.42343411622,-0.000283605537245709,0.41584423434116224
2020-11-14,94379.71310901368,757.0849808219143,9.437971310901368,42332.070443627235,0.017979015885492278,0.42332070443627234
2020-11-17,98020.97063618495,2773.112720516482,0.36412575271712705,45104.819038391,0.06549995229872299,0.45104819038391
2020-11-18,0.0,0.0,9.802097063618495,45095.016941327376,-0.00021731817736094747,0.45095016941327376
2020-11-19,115505.00216099086,-2816.4882000960865,11.550500216099087,42266.97824101519,-0.06271288696912378,0.4226697824101519
2020-11-20,90605.90215691533,1931.6391162036555,2.489910000407553,44196.12744721844,0.04564199492101929,0.44196127447218436
2020-11-23,105104.5234791862,-677.6654120329881,1.4498621322270877,43517.01217305322,-0.01536594523980079,0.4351701217305322
2020-11-24,96406.87103069857,3014.0302163281585,0.8697652448487628,46530.17262413653,0.06924097727805704,0.46530172624136534
2020-11-25,0.0,-0.0,9.640687103069858,46520.53193703346,-0.0002071921628347658,0.4652053193703346
2020-11-26,100766.26515469846,1713.2044296759884,10.076626515469846,48223.65974019398,0.036610239226536334,0.4822365974019398
2020-11-27,112636.04003933458,1121.1149232262699,1.1869774884636122,49343.58768593179,0.023223619936177442,0.4934358768593179
2020-12-01,118620.73219780276,-621.5635739541644,0.5984692158468184,48721.42564276178,-0.012608771926557624,0.4872142564276178
2020-12-02,110016.89007033089,-2022.5808256046323,0.8603842127471871,46697.9844329444,-0.041530829262956696,0.466979844329444
2020-12-03,0.0,-0.0,11.00168900703309,46686.98274393737,-0.00023559237385996557,0.4668698274393737
2020-12-04,72901.0187531944,444.6420362458216,7.29010187531944,47124.334678307874,0.009367748966970785,0.4712433467830787
2020-12-07,75582.66184717581,-728.2028826010935,0.2681643093981416,46395.863631397384,-0.015458489799025622,0.4639586363139738
2020-12-08,0.0,0.0,7.558266184717581,46388.30536521267,-0.00016290819036726995,0.4638830536521267
2020-12-09,65488.65015152808,1470.3232890748732,6.548865015152809,47852.07978927239,0.0315548156488042,0.47852079789272395
2020-12-10,81714.28080948023,-1239.7723267344265,1.6225630657952148,46610.68489947217,-0.025942339293652205,0.4661068489947217
2020-12-11,0.0,-0.0,8.171428080948024,46602.51347139123,-0.0001753123366149155,0.46602513471391227
2020-12-14,62767.810827184556,-483.42201078494884,6.276781082718456,46112.81467952356,-0.010507990994268754,0.4611281467952356
2020-12-15,54585.28853689774,761.8037731545819,0.818252229028682,46873.80020044911,0.01650269076425451,0.4687380020044911
2020-12-16,64161.03916488423,894.6381367257474,0.957575062798649,47767.48076211206,0.019065673315183565,0.47767480762112063
2020-12-17,73953.11917606978,1630.3615635033914,0.9792080011185558,49396.86311761434,0.03411070312911827,0.49396863117614337
2020-12-18,0.0,-0.0,7.395311917606978,49389.46780569673,-0.00014971217706676393,0.4938946780569673
2020-12-21,72123.9835808763,-1977.676464730487,7.212398358087631,47404.578942608154,-0.040188504781977656,0.47404578942608155
2020-12-22,46997.95018989116,15.404530000168569,2.512603339098514,47417.47086926922,0.00027195530365701744,0.47417470869269224
2020-12-23,45798.093231169245,85.04735526787869,0.11998569587219172,47502.39823884123,0.0017910565033329741,0.4750239823884123
2020-12-24,45873.3694331896,715.2856821901395,0.007527620202035178,48217.676393411166,0.015057727211445857,0.4821767639341117
2020-12-28,57208.794233075794,644.938158504265,1.1335424799886198,48861.48100943544,0.013352045643415756,0.4886148100943544
2020-12-29,65077.84895057642,660.984552605582,0.7869054717500629,49521.67865656927,0.013511617607463514,0.4952167865656927
2020-12-30,72100.34632071962,267.7487165540003,0.7022497370143196,49788.725123386255,0.0053925164506022066,0.49788725123386257
2020-12-31,73304.45236193736,194.4603760728616,0.12041060412177468,49983.065088855,0.003903292662889583,0.49983065088855
2021-01-01,73545.095488608,-576.0464842974642,0.024064312667063496,49406.99454024487,-0.011525314575767802,0.4940699454024487
2021-01-04,63891.36597215796,-405.75580628367106,0.9653729516450039,49000.27336100956,-0.008232056675781361,0.4900027336100956
2021-01-05,56027.53187849218,423.36108294980227,0.7863834093665785,49422.84806054999,0.008623925348887672,0.49422848060549995
2021-01-06,61306.82387912225,-264.26952079715056,0.527929200063007,49158.05061055278,-0.005357794226524525,0.49158050610552784
2021-01-07,55324.70378817315,-167.46353497585721,0.5982120090949095,48989.988863567836,-0.003418804140880115,0.48989988863567835
2021-01-08,50742.82841946918,551.7729220013118,0.4581875368703972,49541.30359803228,0.011253620326385402,0.4954130359803228
2021-01-11,59551.358366926856,823.5939647631169,0.8808529947457675,50364.01670980065,0.016606610081230246,0.5036401670980065
2021-01-12,0.0,0.0,5.955135836692686,50358.061573963954,-0.0001182418763580038,0.5035806157396395
2021-01-13,87445.63522137095,-611.112930434196,8.744563522137096,49738.20408000762,-0.012309002264630671,0.4973820408000762
2021-01-14,77462.6843188397,-100.07352383998074,0.9982950902531245,49637.132261077386,-0.0020320761635794545,0.4963713226107739
2021-01-15,73752.99565289327,-105.4416978750959,0.3709688665946436,49531.3195943357,-0.0021317240122806775,0.495313195943357
2021-01-18,70006.52710953701,785.1903119627001,0.37464685433562556,50316.13525944407,0.015844836590990286,0.5031613525944407
2021-01-19,79560.02666968908,1113.1166442971225,0.9553499560152064,51428.29655378518,0.022103472148774794,0.5142829655378518
2021-01-20,92312.62776699934,-727.4006915462662,1.2752601097310268,50699.62060212918,-0.014168774789068254,0.5069962060212918
2021-01-21,80654.73496384884,-929.7976709960365,1.1657892803150507,49768.65714185283,-0.018362335836439272,0.49768657141852835
