Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-04-10,0.0,0.0,23.2597195783499,95047.53104767362,-0.00024465684350194683,0.9504753104767362
2020-04-13,-145798.0934380291,-60.03823284581388,14.579809343802909,94972.913005484,-0.0007850602889641617,0.94972913005484
2020-04-14,-140236.2197041998,-1458.7120380351655,0.55618737338293,93513.64478007545,-0.015365099155422201,0.9351364478007546
2020-04-15,0.0,0.0,14.02362197041998,93499.62115810503,-0.00014996337703872636,0.9349962115810503
2020-04-16,-93671.18470954335,1825.5489163892494,9.367118470954335,95315.80295602333,0.019424482959638802,0.9531580295602332
2020-04-17,-138430.9121320956,-1090.515288787867,4.475972742255226,94220.81169449321,-0.01148803480190297,0.9422081169449321
2020-04-20,0.0,-0.0,13.843091213209561,94206.96860328001,-0.00014692179959237847,0.9420696860328001
2020-04-21,-117532.52203751127,-102.18420668798483,11.753252203751128,94093.03114438827,-0.0012094376942701985,0.9409303114438827
2020-04-22,-111658.88411626894,909.7523769728266,0.5873637921242335,95002.19615756898,0.009662405410083605,0.9500219615756897
2020-04-23,-129274.67593485035,-102.68932922711848,1.761579181858142,94897.74524916001,-0.0010994578297509688,0.9489774524916001
2020-04-24,-123172.42060958,-1521.3264827788676,0.6102255325270352,93375.80854084862,-0.01603764877990993,0.9337580854084863
2020-04-27,-87135.72594555184,-283.4671954086366,3.603669466402817,93088.73767597358,-0.003074360151317523,0.9308873767597358
2020-04-28,0.0,0.0,8.713572594555185,93080.02410337902,-9.36050140123898e-05,0.9308002410337902
2020-04-29,-53350.353766142325,-443.26392361306483,5.335035376614233,92631.42514438934,-0.004819497666775893,0.9263142514438935
2020-04-30,-30388.80693956559,-244.47603164406144,2.2961546826576735,92384.65295806262,-0.0026640223438434926,0.9238465295806262
2020-05-01,-8857.495005671668,80.41543775830647,2.153131193389392,92462.91526462753,0.0008471353634942343,0.9246291526462753
2020-05-04,-31846.75263644174,581.8871106309641,2.2989257630770075,93042.50344949542,0.006268331289459282,0.9304250344949542
2020-05-05,-76625.13420523296,-592.3580273787276,4.4778381568791215,92445.66758395982,-0.0064146582842063826,0.9244566758395981
2020-05-06,-54480.90875430661,-83.80408723022465,2.2144225450926345,92359.6490741845,-0.000930476376269279,0.923596490741845
2020-05-07,-48831.6422360371,343.27896714779365,0.5649266518269513,92702.36311468047,0.0037106468455796555,0.9270236311468046
2020-05-08,-65528.91118128449,-1153.9834687667933,1.6697268945247394,91546.70991901915,-0.012466275473815912,0.9154670991901915
2020-05-11,0.0,0.0,6.55289111812845,91540.15702790102,-7.157975555784626e-05,0.9154015702790101
2020-05-12,-5516.673794961026,44.25185404425382,0.5516673794961027,91583.85721456578,0.00047738815492132157,0.9158385721456578
2020-05-13,-25616.157976499348,116.00126651754107,2.0099484181538325,91697.84853266517,0.0012446660532360468,0.9169784853266517
2020-05-14,-36443.43694698356,2.0021658876511053,1.082727897048421,91698.76797065577,1.002682184277373e-05,0.9169876797065577
2020-05-15,-35449.09835388303,-89.4672790939289,0.09943385931005251,91609.20125770253,-0.000976749360273858,0.9160920125770253
2020-05-18,-27650.363465093647,194.19811316294715,0.7798734888789386,91802.6194973766,0.0021113407498223936,0.9180261949737659
2020-05-19,-45558.43599616526,-710.5231570088711,1.7908072531071613,91090.30553311462,-0.007759189968237602,0.9109030553311461
2020-05-20,-3373.7997973096553,-7.285732472331766,4.2184636198855605,91078.8013370224,-0.00012629440668672625,0.9107880133702241
2020-05-21,2419.150992372146,19.311173082827747,0.5792950789681801,91097.53321502627,0.0002056667163915045,0.9109753321502627
2020-05-22,23493.967031499484,-90.54698675617541,2.107481603912734,91004.87874666617,-0.0010170908595448671,0.9100487874666617
2020-05-25,12398.45893957063,-39.84866067102812,1.1095508091928854,90963.92053518596,-0.00045006610683189825,0.9096392053518596
2020-05-26,3261.5889264060397,0.8027742524431694,0.913687001316459,90963.80962243708,-1.219304843290997e-06,0.9096380962243709
2020-05-27,3840.041363463838,58.23976021146075,0.057845243705779835,91021.99153740484,0.0006396160759894543,0.9102199153740484
2020-05-28,44722.9545755003,-174.2265477523085,4.088291321203646,90843.67669833134,-0.00195903029654361,0.9084367669833134
2020-05-29,32600.721781239048,62.49620940915844,1.2122232794261252,90904.96068446108,0.0006746092667873933,0.9090496068446108
2020-06-01,36927.14406530348,146.32940806909698,0.4326422284064433,91050.85745030177,0.0016049373405166603,0.9105085745030177
2020-06-02,46990.405564003115,890.5591454427544,1.0063261498699634,91940.41026959465,0.009769845602809708,0.9194041026959465
2020-06-03,97280.01990404964,1837.7816851444059,5.0289614340046525,93773.16299330506,0.019934136886449218,0.9377316299330506
2020-06-04,145714.08652715903,312.8931263970694,4.843406662310939,94081.21271303981,0.003285052033029447,0.9408121271303982
2020-06-05,147398.5886433503,230.87985900459626,0.16845021161912593,94311.92412183278,0.0024522580241038935,0.9431192412183278
2020-06-08,147452.7736304274,1327.923721426901,0.005418498707711114,95639.84242476097,0.014080067979662672,0.9563984242476097
2020-06-09,169575.06741351265,535.0789141148508,2.2122293783085247,96172.70910949752,0.005571597267694621,0.9617270910949752
2020-06-10,174075.4135148976,-2019.5747374758862,0.45003461013849594,94152.6843374115,-0.02100413714857636,0.941526843374115
2020-06-11,133646.4923207412,487.0556023580058,4.04289211941564,94635.69704765009,0.00513010025829572,0.9463569704765009
2020-06-12,140357.30857800596,-2767.954936847298,0.6710816257264757,91867.07102917707,-0.029255620287543204,0.9186707102917707
2020-06-15,80662.15131311015,-69.35627595603542,5.969515726489581,91791.74523749454,-0.0008199433250527978,0.9179174523749454
2020-06-16,75799.30235034264,1479.2712731691192,0.48628489627675153,93270.53022576738,0.016110217584890164,0.9327053022576738
2020-06-17,125084.9154400586,-1130.486026629325,4.928561308971596,92135.11563782908,-0.012173347628559116,0.9213511563782908
2020-06-18,96628.40257908791,-274.84806583033867,2.845651286097069,91857.42192071263,-0.0030139834871213806,0.9185742192071263
2020-06-19,85951.67993567792,-231.22095224919752,1.0676722643409988,91625.1332961991,-0.0025287953837202187,0.916251332961991
2020-06-22,75972.29920598422,-379.9512404917976,0.9979380729693702,91244.18411763434,-0.004157693035307922,0.9124418411763434
2020-06-23,59968.59007334583,955.310904502807,1.600370913263839,92197.89465122389,0.01045228846980532,0.9219789465122389
2020-06-24,100537.894456994,126.15111900275427,4.056930438364818,92319.98883978828,0.0013242622190697572,0.9231998883978827
2020-06-25,100888.12054773691,-1214.0480264677676,0.035022609074290084,91105.90579071143,-0.013150814513027688,0.9110590579071143
2020-06-26,64975.181859723954,297.62431252256806,3.5912938688012956,91399.93880936521,0.0032273760531970307,0.9139993880936521
2020-06-29,75367.98816972412,-287.5424544495853,1.0392806310000169,91111.35707428462,-0.0031573515129204445,0.9111135707428462
2020-06-30,62512.575277885255,91.07250428241086,1.2855412891838867,91201.14403727785,0.0009854640066443326,0.9120114403727785
2020-07-01,64620.2157036247,282.987959792028,0.21076404257394463,91483.9212330273,0.003100588251764373,0.914839212330273
2020-07-02,74987.80570922913,122.09537214696945,1.0367590005604428,91604.97984617371,0.0013232774843357363,0.9160497984617371
2020-07-03,77353.5496728493,66.68610107804614,0.23657439636201744,91671.42937285539,0.0007253920779554615,0.9167142937285538
2020-07-06,77479.3138401986,326.99722556274827,0.012576416734930537,91998.41402200141,0.0035669199376838342,0.9199841402200141
2020-07-07,87645.92157654239,360.72655403579114,1.016660773634378,92358.12391526357,0.003909957547486984,0.9235812391526357
2020-07-08,97433.10666912675,-484.2496474457633,0.9787185092584362,91872.89554930855,-0.005253770273638381,0.9187289554930855
2020-07-09,79111.36331117807,533.0156448031717,1.8321743357948683,92404.07901977593,0.005781721227914151,0.9240407901977593
2020-07-10,97420.69595986513,-420.3316689351596,1.8309332648687064,91981.9164175759,-0.0045686576467006265,0.919819164175759
2020-07-13,80855.7254882436,-100.58516139351566,1.6564970471621536,91879.67475913522,-0.0011115408595807586,0.9187967475913522
2020-07-14,74410.58010192249,-108.96783872213737,0.6445145386321106,91770.06240587444,-0.0011929989254764006,0.9177006240587444
2020-07-15,67412.8733846859,474.9183113730561,0.6997706717236594,92244.28094657577,0.005167464511509109,0.9224428094657577
2020-07-16,87965.55069743072,254.02561764803025,2.0552677312744825,92496.25129649253,0.002731555250158945,0.9249625129649253
2020-07-17,94742.07107192243,-421.4525297635615,0.6776520374491709,92074.12111469152,-0.0045637544860914585,0.9207412111469152
2020-07-20,76981.65002627288,297.82922092789664,1.776042104564955,92370.17429351485,0.003215378819142406,0.9237017429351485
2020-07-21,87560.38511150183,261.5761564434325,1.0578735085228954,92630.69257644976,0.002820372321774434,0.9263069257644976
2020-07-22,95057.36239431074,1483.8324543077565,0.7496977282808904,94113.77533302923,0.01601070568867291,0.9411377533302924
2020-07-23,144049.51874392357,105.32182907704448,4.899215634961284,94214.19794647132,0.001067034162498844,0.9421419794647132
2020-07-24,142159.38307402117,-810.4897808172769,0.18901356699024036,93403.51915208704,-0.008604635098043947,0.9340351915208704
2020-07-27,117916.42867876968,-31.815264740495955,2.4242954395251495,93369.27959190702,-0.00036657676810088413,0.9336927959190702
2020-07-28,113329.61518728595,970.9180230798461,0.45868134914837283,94339.73893363772,0.010393775618408159,0.9433973893363773
2020-07-29,139758.70358554187,24.319399815152487,2.642908839825592,94361.41542461305,0.00022977052110113418,0.9436141542461305
2020-07-30,136083.29015235617,217.63538949022018,0.36754134331856914,94578.68327275994,0.0023025073031092947,0.9457868327275994
2020-07-31,137739.5307784445,614.189870018254,0.16562406260883145,95192.70751871559,0.0064922054812798745,0.9519270751871559
2020-08-03,150051.29797278222,-1182.8534183244806,1.2311767194337735,94008.62292367168,-0.012438816227714866,0.9400862292367168
2020-08-04,116164.75753054727,-470.4818717994161,3.3886540442234954,93534.75239782804,-0.0050407134059222295,0.9353475239782804
2020-08-05,97693.42733069266,811.9433933997235,1.847133019985461,94344.84865820777,0.00866091200983977,0.9434484865820777
2020-08-06,124996.25133526519,383.059357182813,2.7302824004572526,94725.17773299012,0.0040312648776427715,0.9472517773299012
2020-08-07,132646.12009896155,587.7771764981813,0.7649868763696359,95312.18992261194,0.00619700277867488,0.9531218992261195
2020-08-10,145503.45930483926,-1486.5780507451325,1.2857339205877711,93824.32613794622,-0.01561042491913973,0.9382432613794622
2020-08-11,102477.93364140288,12.622353311748617,4.302552566343638,93832.64593869162,8.86742392710895e-05,0.9383264593869163
2020-08-12,99759.66460991766,-178.41736768794647,0.27182690314852226,93653.95674410053,-0.0019043392926151412,0.9365395674410053
2020-08-13,89881.63724590967,247.35404592378467,0.9878027364007984,93900.32298728792,0.0026306015437292563,0.9390032298728792
2020-08-14,97647.58785556395,-218.91542643545333,0.7765950609654276,93680.6309657915,-0.002339630093989776,0.936806309657915
2020-08-17,85879.3384945401,526.0367676873398,1.1768249361023846,94205.49090854274,0.005602651661717519,0.9420549090854273
2020-08-18,107157.84472164848,380.5397756205419,2.1278506227108376,94583.90283354056,0.0040168775869466435,0.9458390283354056
2020-08-19,118033.66808124067,651.0849926962916,1.0875823359592192,95233.9002439009,0.0068721779381875495,0.952339002439009
2020-08-20,136760.5756101295,-1317.2657111904628,1.8726907528888843,93914.76184195756,-0.013851563346297304,0.9391476184195756
2020-08-21,93904.9826381874,236.1654603951338,4.285559297194212,94146.6417430555,0.0024690463623615816,0.941466417430555
2020-08-24,101029.94925068888,-627.2871972940409,0.7124966612501478,93518.64204910022,-0.006670441795143626,0.9351864204910022
2020-08-25,73037.54874347754,76.75305687206699,2.7992400507211337,93592.59586592157,0.0007907922442085694,0.9359259586592157
2020-08-26,74996.35761899954,318.23860994622896,0.19588088755219943,93910.63859498025,0.0033981612126059296,0.9391063859498024
2020-08-27,89966.09955276235,570.9778876883066,1.496974193376281,94480.11950847518,0.0060640724204953965,0.9448011950847518
2020-08-28,113310.21691631108,389.2223368805035,2.3344117363548738,94867.00743361932,0.004094913587714541,0.9486700743361932
2020-08-31,124275.03326131434,1762.4689943637215,1.0964816345003259,96628.37994634855,0.018566755296478547,0.9662837994634855
2020-09-01,178123.39736405044,193.25987478441996,5.384836410273611,96816.25498472269,0.0019443049596656917,0.9681625498472269
2020-09-02,177304.51983678804,-60.19319797971994,0.08188775272624044,96755.97989899025,-0.0006225719611025794,0.9675597989899025
2020-09-03,170429.49970736812,-1094.493884206893,0.6875020129419922,95660.79851277042,-0.011319004648220863,0.9566079851277042
2020-09-04,137661.06515876914,-1413.370713657943,3.2768434548598977,94244.1509556576,-0.01480907100021421,0.942441509556576
2020-09-07,91253.20111405342,331.6013656861576,4.640786404471573,94571.1115349393,0.003469293064516256,0.9457111153493929
2020-09-08,103230.91733917769,-17.143870663830963,1.197771622512427,94552.76989265296,-0.00019394550818583825,0.9455276989265295
2020-09-09,99340.31213277225,-976.871081532955,0.38906052064054386,93575.50975059936,-0.010335605642892242,0.9357550975059936
2020-09-10,56304.65973059632,524.830133843525,4.303565240217592,94096.03631920267,0.0055626367410728786,0.9409603631920267
2020-09-11,91547.75769710116,-171.14057181359533,3.524309796650484,93921.37143759243,-0.0018562405861361562,0.9392137143759243
2020-09-14,81103.63940362925,206.81105637795096,1.0444118293471911,94127.13808214103,0.0021908394372768367,0.9412713808214103
2020-09-15,89065.1124565552,54.83292165470888,0.7961473052925955,94181.17485649046,0.0005740828357307596,0.9418117485649046
2020-09-16,88877.38636103718,131.97227949446506,0.018772609551802454,94313.12836337538,0.0014010603189647908,0.9431312836337538
2020-09-17,92435.18037493745,-16.71711766070664,0.3557794013900275,94296.05546631328,-0.00018102354739328726,0.9429605546631328
2020-09-18,88783.46230853861,214.1352584499474,0.365171806639884,94509.8255529566,0.0022670098509017236,0.945098255529566
2020-09-21,96605.76839155494,-259.99138766066494,0.782230608301633,94249.05193468764,-0.0027592223003612207,0.9424905193468764
2020-09-22,81634.56002253781,-696.5776265323922,1.4971208369017128,93550.97718731835,-0.00740670312368811,0.9355097718731835
2020-09-23,41920.710977859955,-329.0240990379921,3.971384904467786,93217.98170337589,-0.0035595083445862747,0.9321798170337589
2020-09-24,7057.868041127148,-103.71119000261909,3.4862842936732807,93110.7842290796,-0.0011499656218410725,0.9311078422907959
2020-09-25,-51923.24213556788,86.95745661624765,5.898111017669503,93191.84357467818,0.000870568820461748,0.9319184357467818
2020-09-28,-57132.26772153343,123.51040591883763,0.5209025585965552,93314.83307803841,0.001319745362282536,0.9331483307803842
2020-09-29,-64311.4744993594,-486.6925745807608,0.7179206777825966,92827.42258277987,-0.005223290651454373,0.9282742258277986
2020-09-30,-31121.726452428848,-212.31897579318266,3.318974804693055,92611.784632182,-0.0023229983618857693,0.9261178463218199
2020-10-01,-2269.850567807288,-7.277740712132651,2.885187588462156,92601.6217038814,-0.00010973688004132528,0.9260162170388141
2020-10-02,11035.359993282507,25.20618260034249,1.3305210561089797,92625.49736542565,0.0002578320023442177,0.9262549736542565
2020-10-05,20253.507218374853,-15.989877215098957,0.9218147225092346,92608.58567348805,-0.00018258138869568788,0.9260858567348805
2020-10-06,16261.686950527604,36.261921112232606,0.3991820267847248,92644.4484125735,0.0003872506941407124,0.926444484125735
2020-10-07,25372.791187992105,-293.15509022326626,0.9111104237464501,92350.38221192648,-0.003174137314061688,0.9235038221192648
2020-10-08,-23455.89444011547,-92.70852707191469,4.882868562810757,92252.79081629176,-0.0010567513993691097,0.9225279081629176
2020-10-09,-6145.674338599466,-34.26278529051706,1.7310220101516003,92216.7970089911,-0.00039016496934326004,0.9221679700899109
2020-10-12,17490.820644522246,113.55026523652538,2.363649498312171,92327.98362472931,0.0012057089309594278,0.9232798362472932
2020-10-13,44259.76714772842,-77.88360413035812,2.6768946503206172,92247.42312594864,-0.000872546931254559,0.9224742312594864
2020-10-14,35345.437959194576,-232.7162960875174,0.891432918853384,92013.81539694227,-0.0025324038449010978,0.9201381539694227
2020-10-15,6168.402300645002,-19.734993734425633,2.9177035658549575,91991.162699642,-0.0002461880012534875,0.9199116269964199
2020-10-16,-7792.356838386275,57.920030560344046,1.3960759139031278,92047.68665428844,0.0006144498339584624,0.9204768665428844
2020-10-19,-39338.562969904335,-42.178852707696734,3.154620613151806,92002.35318096759,-0.0004924998657610097,0.9200235318096759
2020-10-20,-33442.123689851556,187.715199883876,0.5896439280052779,92189.47873692347,0.002033921410551281,0.9218947873692347
2020-10-21,-56906.33100030735,49.74738057662296,2.3464207310455794,92236.87969676904,0.0005141688671528684,0.9223687969676905
2020-10-22,-59023.362932601296,-465.5276263032759,0.21170319322939468,91771.14036727254,-0.005049382969454674,0.9177114036727254
2020-10-23,-22502.594930835112,-64.91294325788014,3.6520768001766184,91702.57534721449,-0.000747130522554871,0.9170257534721449
2020-10-26,-9032.868791126319,-7.48582811960263,1.3469726139708793,91693.7425464809,-9.632009461162652e-05,0.916937425464809
2020-10-27,-5028.551558969008,10.510959200303335,0.4004317232157311,91703.85307395799,0.0001102640943242384,0.9170385307395799
2020-10-28,-14389.866975619596,-12.13565923436138,0.9361315416650589,91690.78128318196,-0.0001425435283017411,0.9169078128318197
2020-10-29,-10038.72523613318,95.69254904151838,0.43511417394864166,91786.03871804953,0.0010388987151649669,0.9178603871804953
2020-10-30,-52704.50874356092,131.4867326371779,4.266578350742774,91913.25887233597,0.0013860512564142018,0.9191325887233597
2020-11-02,-62510.12591274015,261.1397670074437,0.9805617169179234,92173.41807762648,0.0028304861396752025,0.9217341807762648
2020-11-03,-79949.05217859353,-519.0449571043222,1.7438926265853378,91652.62922789557,-0.005650098049877137,0.9165262922789557
2020-11-04,-47397.18700705378,-961.7940941608487,3.2551865171539753,90687.57994721756,-0.01052942276514942,0.9068757994721756
2020-11-05,34122.63944429185,-77.45098045244156,8.151982645134565,90601.97698411997,-0.0009439325996724049,0.9060197698411997
2020-11-06,0.0,0.0,3.4122639444291853,90598.56472017555,-3.7662135617937575e-05,0.9059856472017555
2020-11-09,67348.5611039939,222.7045175660041,6.73485611039939,90814.53438163115,0.0023838088619025336,0.9081453438163115
2020-11-10,78277.2302372806,-50.679756255910675,1.0928669133286706,90762.76175846191,-0.0005700918197925736,0.9076276175846192
2020-11-11,73243.89613576132,-3.039546669183851,0.5033334101519286,90759.21887838258,-3.903451162894427e-05,0.9075921887838259
2020-11-12,70796.26153278294,25.063624673360145,0.24476346029783747,90784.03773959565,0.00027345829459285675,0.9078403773959565
2020-11-13,70057.22477833214,-424.0412803055934,0.07390367544508045,90359.92255561461,-0.004671693334433612,0.9035992255561461
2020-11-16,42860.26120168037,299.67564413514555,2.719696357665177,90656.87850339209,0.003286367887209181,0.9065687850339209
2020-11-17,70213.99684375824,290.73611307664237,2.7353735642077877,90944.87924290451,0.003176821706933782,0.9094487924290451
2020-11-18,85307.06695425155,-291.2815076710494,1.5093070110493312,90652.08842822241,-0.00321943156249715,0.9065208842822241
2020-11-19,68203.22718681236,55.97490562137618,1.710383976743919,90706.35294986705,0.0005986020022870016,0.9070635294986705
2020-11-20,69591.30113501051,-313.43259496417056,0.13880739481981436,90392.78154750807,-0.003456994931019878,0.9039278154750807
2020-11-23,48030.16005572339,316.5048802629171,2.156114107928712,90707.13031366306,0.0034775870459277207,0.9070713031366306
2020-11-24,74763.769296646,-192.0695451139778,2.673360924092261,90512.38740762499,-0.00214694153992805,0.90512387407625
2020-11-25,61230.04604452331,574.6576255958275,1.3533723252122691,91085.6916608956,0.0063339866474709594,0.910856916608956
2020-11-26,99421.1049684591,-24.896963573121848,3.819105892393579,91056.97559143008,-0.00031526432902791087,0.9105697559143008
2020-11-27,95237.76443992398,-88.64631976945009,0.41833405285351183,90967.91093760777,-0.0009781200533381872,0.9096791093760777
2020-11-30,88144.13697380103,506.50832399480555,0.7093627466122955,91473.70989885596,0.00556019101719403,0.9147370989885596
2020-12-01,111020.73514467214,-652.3476805661536,2.287659817087112,90819.07455847273,-0.0071565408367834015,0.9081907455847272
2020-12-02,81244.49165863208,266.06775714484354,2.977624348604007,91082.16469126898,0.0028968598730529037,0.9108216469126897
2020-12-03,93433.71661072114,469.77622933067073,1.2189224952089062,91550.72199810445,0.005144336527614139,0.9155072199810445
2020-12-04,113371.9206111907,320.9034326476452,1.993820400046956,91869.63161035204,0.003483419958765604,0.9186963161035203
2020-12-07,122991.77584625682,-122.74966651686415,0.9619855235066119,91745.91995831167,-0.0013466000665494202,0.9174591995831167
2020-12-08,114481.29522798886,-215.27028042578758,0.851048061826796,91529.79862982406,-0.0023556505682848622,0.9152979862982406
2020-12-09,101969.76148622451,-90.76330029424552,1.2511533741764347,91437.78417615563,-0.0010052950519486884,0.9143778417615563
2020-12-10,94516.73303364369,306.1138675581017,0.7453028452580824,91743.15274086848,0.003339632160426685,0.9174315274086848
2020-12-11,107359.86459661921,1290.8977607802408,1.2843131562975527,93032.76618849242,0.014056781450126295,0.9303276618849242
2020-12-14,160142.67726296734,568.3587187115027,5.278281266634813,93595.84662593728,0.0060524959163744336,0.9359584662593728
2020-12-15,172384.21275921064,-271.63956558837424,1.2241535496243305,93322.98290679928,-0.0029153400388429473,0.9332298290679928
2020-12-16,159360.51825365346,346.7743013928697,1.3023694505557186,93668.4548387416,0.0037018955157845017,0.936684548387416
2020-12-17,165300.85137308898,314.8305975943254,0.5940333119435527,93982.69140302397,0.003354774719230369,0.9398269140302398
2020-12-18,169894.15706705122,1016.6612655378361,0.4593305693962233,94998.89333799241,0.010812649859224427,0.9499889333799242
2020-12-21,195166.7744439686,-714.349372974202,2.527261737691739,94282.01670328052,-0.0075461577448207705,0.9428201670328051
2020-12-22,170254.18766284912,-274.31472165203587,2.4912586781119495,94005.21072295037,-0.0029359361414732703,0.9400521072295037
2020-12-23,156686.06607758455,-486.08258815004973,1.356812158526457,93517.7713226418,-0.0051852381007383135,0.935177713226418
2020-12-24,135727.91330323395,501.42507556610315,2.0958152774350602,94017.10058293046,0.005339405048115965,0.9401710058293047
2020-12-25,150830.10157651542,541.3130540801693,1.5102188273281472,94556.9034181833,0.0057415388467196215,0.945569034181833
2020-12-28,165256.27598093453,111.07646004551,1.4426174404419114,94666.53726078838,0.0011594483178050594,0.9466653726078837
2020-12-29,163851.6536740356,-494.9034273423541,0.1404622306898935,94171.49337121533,-0.005229344010009491,0.9417149337121533
2020-12-30,142306.29792217145,393.3287462538888,2.1545355751864146,94562.66758189403,0.004153849500259381,0.9456266758189402
2020-12-31,153127.74334221592,1597.544001910553,1.0821445420044475,96159.12943926259,0.016882580601757728,0.9615912943926258
2021-01-01,203860.63133428182,362.7633536147091,5.07328879920659,96516.81950407808,0.0037197722868470007,0.9651681950407809
2021-01-04,0.0,0.0,20.386063133428184,96496.43344094466,-0.00021121772596916977,0.9649643344094466
2021-01-05,207471.60436760655,-1111.0450275174596,20.747160436760655,95364.64125299043,-0.01172884994393986,0.9536464125299043
2021-01-06,171238.13212038457,2120.6845053255247,3.6233472247221976,97481.70241109123,0.022199644756010824,0.9748170241109123
2021-01-07,230372.57135807708,1512.8801740033987,5.913443923769251,98988.66914117086,0.015458970173957183,0.9898866914117086
2021-01-08,258719.90667046857,-1588.6867790311958,2.8347335312391486,97397.14762860842,-0.01607781503045279,0.9739714762860843
2021-01-11,217713.35912669165,-1470.5009174263882,4.100654754377692,95922.54605642766,-0.015140089911089264,0.9592254605642766
2021-01-12,175808.30946166796,-205.69527474709642,4.1905049665023695,95712.66027671406,-0.002188075570785317,0.9571266027671406
2021-01-13,164368.4377540835,1461.9357818591134,1.1439871707584448,97173.45207140241,0.015262263011654594,0.9717345207140241
2021-01-14,204534.93495734016,-760.5831329279632,4.016649720325664,96408.85228875412,-0.007868401979652488,0.9640885228875412
2021-01-15,178933.95590670966,662.1399472580779,2.56009790506305,97068.43213810713,0.0068414863748974784,0.9706843213810713
2021-01-18,192762.92508652777,-2154.88035365394,1.3828969179818116,94912.16888753521,-0.02221384649031964,0.9491216888753521
2021-01-19,131120.56752616627,-32.24194184427287,6.164235756036151,94873.7627099349,-0.0004046496676924311,0.9487376270993491
2021-01-20,125860.94150519375,406.2957191773545,0.5259626020972515,95279.53246651017,0.004276943856605007,0.9527953246651016
2021-01-21,138031.737336913,785.766824821109,1.2170795831719254,96064.0822117481,0.008234189704002786,0.960640822117481
2021-01-22,162338.8426272233,111.37481514111917,2.4307105290310282,96173.02631636018,0.0011340774002498604,0.9617302631636018
2021-01-25,160899.66025153297,-937.5449518363409,0.14391823756903177,95235.33744628626,-0.009750019376424654,0.9523533744628626
2021-01-26,126111.61303502713,52.26656512393102,3.478804721650585,95284.12520668854,0.0005122863184035784,0.9528412520668853
2021-01-27,124343.37276785822,549.9870107945353,0.17682402671689051,95833.93539345636,0.005770218129989445,0.9583393539345636
2021-01-28,143387.21289529494,-1889.0134112109865,1.9043840127436722,93943.01759823263,-0.01973119216549302,0.9394301759823264
2021-01-29,0.0,0.0,14.338721289529495,93928.6788769431,-0.0001526321131268329,0.9392867887694311
2021-02-01,84496.92160565477,-547.7949844077878,8.449692160565478,93372.43420037476,-0.005921989782237808,0.9337243420037475
2021-02-02,51039.61859582026,97.96148522763937,3.345730300983451,93467.04995530142,0.0010133157150386915,0.9346704995530142
2021-02-03,58637.884604992556,-202.7212369806237,0.7598266009172294,93263.56889171989,-0.0021770352619329626,0.9326356889171988
2021-02-04,40080.796540850104,146.4165613275173,1.8557088064142453,93408.12974424099,0.0015500248836599843,0.9340812974424099
2021-02-05,56630.38103420135,-244.72335046268051,1.654958449335125,93161.75143532897,-0.0026376538057942,0.9316175143532898
2021-02-08,33643.60018730186,337.17659399608294,2.2986780846899495,93496.62935124038,0.003594585876198974,0.9349662935124038
2021-02-09,80097.00474601783,331.6703952840515,4.645340455871597,93823.65440606856,0.0034977202611191395,0.9382365440606856
2021-02-10,97569.3357776737,373.31076191647287,1.7472331031655866,94195.21793488186,0.003960232962203553,0.9419521793488186
2021-02-11,113274.08252489494,-221.74370075507093,1.5704746747221245,93971.90375945206,-0.0023707591566290817,0.9397190375945206
2021-02-12,100011.42379513654,370.91698673560074,1.3262658729758405,94341.49448031468,0.003932991735579795,0.9434149448031468
2021-02-15,115515.74569689496,150.40339220803435,1.550432190175842,94490.34744033252,0.0015778100700844652,0.9449034744033252
2021-02-16,118609.75091327356,337.6364657294825,0.30940052163786025,94827.67450554036,0.0035699632221254697,0.9482767450554036
2021-02-17,129728.08242662763,-804.6612934048975,1.1118331513354076,94021.90137898411,-0.00849723596785193,0.9402190137898411
2021-02-18,93641.66130691361,251.66740394123053,3.6086421119714025,94269.96014081337,0.0026383082897822093,0.9426996014081338
2021-02-19,104656.70476555775,125.44877611028184,1.101504345864414,94394.3074125778,0.0013190551006776372,0.9439430741257779
2021-02-22,107740.95322186963,1671.1806980994515,0.30842484563118777,96065.17968583162,0.01770098556844945,0.9606517968583163
2021-02-23,178798.3300152989,609.9821928936127,7.105737679342929,96668.05614104589,0.006275702155410492,0.9666805614104589
2021-02-24,190419.33061480548,-158.1302707171544,1.1621000599506575,96508.76377026878,-0.0016478284258109588,0.9650876377026878
2021-02-25,180386.26369904482,1555.4986397560028,1.0033066915760662,98063.2591033332,0.01610729712344856,0.980632591033332
2021-02-26,218290.7197349415,-2928.7611857800625,3.790445603589667,95130.70747194954,-0.029904692727920706,0.9513070747194954
2021-03-01,147390.4219828621,-2202.070785303325,7.090029775207938,92921.54665687101,-0.023222373445818543,0.9292154665687101
2021-03-02,79257.5407498516,200.1974248106666,6.813288123301052,93114.93079355838,0.0020811549489320293,0.9311493079355838
2021-03-03,87382.89510125594,598.1044624862644,0.8125354351404341,93712.22272060951,0.006414566621709224,0.9371222272060952
2021-03-04,113508.59532399473,-973.2504954933586,2.6125700222738786,92736.35965509388,-0.010413402192209632,0.9273635965509388
2021-03-05,74086.8497364404,-405.85176201755155,3.9421745587554327,92326.56571851757,-0.004418913337771908,0.9232656571851756
