Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-01-22,36429.99853269294,-13.058604957081968,3.642999853269294,102928.27913535803,-0.00016223816537987284,1.0292827913535803
2020-01-23,34638.08136173082,-146.83584975901314,0.1791917170962115,102781.26409388192,-0.001428325069758274,1.0278126409388193
2020-01-24,25728.38390169275,-89.30374908261695,0.8909697460038075,102691.06937505331,-0.0008775404702771077,1.026910693750533
2020-01-27,18438.293107349393,-181.77393292091935,0.7290090794343356,102508.56643305295,-0.0017772036371907628,1.0250856643305295
2020-01-28,-665.7525625780486,15.378410916283977,1.910404566992744,102522.03443940224,0.00013138420346641973,1.0252203443940224
2020-01-29,-42960.970552268314,-236.44860187418598,4.229521798969027,102281.35631572908,-0.0023475745969068996,1.0228135631572908
2020-01-30,-31335.14006584479,764.4021355020714,1.1625830486423525,103044.5958681825,0.007462157131524626,1.030445958681825
2020-01-31,-74778.35560451179,1662.5988127896778,4.3443215538667,104702.8503594183,0.016092590564934586,1.047028503594183
2020-02-03,-113516.89111636781,2102.849145318801,3.873853551185603,106801.82565118592,0.02004697374104302,1.0680182565118592
2020-02-04,-145573.10783681358,-4297.339587680108,3.2056216720445767,102501.28044183378,-0.040266588919535,1.0250128044183378
2020-02-05,-86192.28709252963,-1335.4205593241054,5.9380820744283955,101159.92180043524,-0.01308626229464238,1.0115992180043525
2020-02-06,0.0,0.0,8.619228709252964,101151.30257172599,-8.520398746705911e-05,1.01151302571726
2020-02-07,-44010.75613491265,729.0813954171567,4.401075613491265,101875.98289152965,0.007164320195380555,1.0187598289152966
2020-02-10,-71096.5177537127,-96.70028679874032,2.7085761618800057,101776.57402856903,-0.0009757831054887967,1.0177657402856903
2020-02-11,-66475.11085224914,-794.121626363556,0.46214069014635606,100981.99026151533,-0.007807138082980274,1.0098199026151533
2020-02-12,-43315.39817501139,-523.2710223177726,2.3159712677237754,100456.40326792983,-0.005204759702441711,1.0045640326792982
2020-02-13,0.0,0.0,4.331539817501139,100452.07172811232,-4.311860345973545e-05,1.0045207172811232
2020-02-14,-15597.46766537513,-142.3084990225235,1.559746766537513,100308.20348232327,-0.001432207851107946,1.0030820348232328
2020-02-17,1095.285805510551,-6.884171221722061,1.6692753470885682,100299.65003575446,-8.527165547649305e-05,1.0029965003575445
2020-02-18,-10234.080464145849,75.11631101522165,1.13293662696564,100373.63341014272,0.0007376234549361108,1.0037363341014272
2020-02-19,-23275.369172676856,-577.3672615460999,1.3041288708531007,99794.96201972578,-0.005765173290603213,0.9979496201972577
2020-02-20,21209.975447375422,-251.76016913988227,4.448534462005227,99538.75331612388,-0.0025673510808215394,0.9953875331612388
2020-02-24,-454.04527759615695,12.527924839915134,2.1664020724971578,99549.1148388913,0.00010409536408910954,0.995491148388913
2020-02-25,-47380.92589511711,936.1730966075049,4.6926880617520945,100480.59524743706,0.009356993380134479,1.0048059524743707
2020-02-26,-79788.16213501393,1374.506441439637,3.2407236239896826,101851.8609652527,0.013647070008282261,1.018518609652527
2020-02-27,-107657.45932480987,444.69269099113313,2.786929718979594,102293.76672652485,0.004338710722457119,1.0229376672652484
2020-02-28,-111910.19469892544,4649.99259060748,0.42527353741155677,106943.3340435949,0.045453085421131856,1.069433340435949
2020-03-02,0.0,-0.0,11.191019469892543,106932.14302412502,-0.00010464438545866338,1.0693214302412501
2020-03-03,-191037.9019313845,-3875.501876589081,19.10379019313845,103037.5373573428,-0.036421281353199435,1.030375373573428
2020-03-04,-146696.18375642243,344.1327599005573,4.434171817496207,103377.23594542585,0.0032968430418223015,1.0337723594542585
2020-03-05,-146438.50756262898,3120.7086067057494,0.02576761937934498,106497.91878451224,0.03018733099745304,1.0649791878451225
2020-03-06,-181007.0412174558,5542.797780178788,3.456853365482681,112037.25971132555,0.052013607308341876,1.1203725971132554
2020-03-09,0.0,-0.0,18.10070412174558,112019.1590072038,-0.0001615596826304368,1.1201915900720378
2020-03-11,-347754.89226767374,-12297.725671602668,34.77548922676738,99686.65784637435,-0.11009278475333269,0.9968665784637435
2020-03-12,-270960.30884019326,21269.501021234875,7.679458342748048,120948.47940926647,0.2132865322424432,1.2094847940926647
2020-03-13,0.0,0.0,27.096030884019328,120921.38337838245,-0.00022402952907189146,1.2092138337838245
2020-03-16,-344090.3082596298,27893.317201940547,34.40903082596299,148780.29154949702,0.2303885995410719,1.4878029154949701
2020-03-17,-493681.90341111406,3742.5831189396044,14.959159515148425,152507.91550892146,0.025054554743793672,1.5250791550892147
2020-03-18,-499694.5934697044,19581.312874832533,0.6012690058590321,172088.62711474815,0.12839144473574052,1.7208862711474815
2020-03-19,0.0,-0.0,49.96945934697044,172038.65765540118,-0.00029037049213979124,1.7203865765540118
2020-03-20,-634565.7395939175,-69320.30787213416,63.456573959391754,102654.89320930763,-0.4033033353763513,1.0265489320930763
2020-03-23,-302985.0245358267,39854.30577734895,33.15807150580908,142476.04091515078,0.3879128063057845,1.4247604091515078
2020-03-24,0.0,0.0,30.29850245358267,142445.7424126972,-0.00021265682467711493,1.424457424126972
2020-03-25,-442337.1225023318,-65103.37506399772,44.23371225023318,77298.13363644925,-0.4573503403667956,0.7729813363644924
2020-03-26,-180727.71828827861,2680.2445203952834,26.160940421405318,79952.21721642312,0.03433567481016603,0.7995221721642312
2020-03-27,-187087.20300099198,105.26682308187767,0.6359484712713369,80056.84809103372,0.0013086675798793725,0.8005684809103373
2020-03-30,-181985.10414182278,6002.97908586541,0.5102098859169201,86059.31696701322,0.07497758179480167,0.8605931696701322
2020-03-31,0.0,0.0,18.19851041418228,86041.11845659904,-0.00021146473218184873,0.8604111845659904
2020-04-01,-163796.19164952816,4897.3382961075795,16.379619164952818,90922.07713354166,0.056728210470726105,0.9092207713354167
2020-04-03,-181403.48958624722,503.68185533310236,1.7607297936719057,91423.99825908108,0.0055203438082726,0.9142399825908109
2020-04-07,-178190.41369006367,-21276.352802206475,0.32130758961835526,70147.32414928499,-0.23272526377047503,0.70147324149285
2020-04-08,0.0,-0.0,17.819041369006367,70129.50510791599,-0.0002540231090081858,0.7012950510791599
2020-04-09,-93519.63971882375,-2180.7910598600643,9.351963971882375,67939.36208408404,-0.031229979741932194,0.6793936208408404
2020-04-13,-79870.58510338653,2016.474032179019,1.3649054615437213,69954.47121080152,0.029660406940876315,0.6995447121080153
2020-04-15,-88671.06797866253,2930.486646213131,0.8800482875275993,72884.07780872713,0.041878761245975206,0.7288407780872713
2020-04-16,0.0,0.0,8.867106797866253,72875.21070192926,-0.00012166041012601667,0.7287521070192926
2020-04-17,-92723.38448383006,-4441.484801084754,9.272338448383007,68424.45356239613,-0.06107367782080814,0.6842445356239613
2020-04-20,-67260.19096709139,-1088.0341988616985,2.546319351673867,67333.87304418275,-0.015938461491970472,0.6733387304418275
2020-04-21,0.0,-0.0,6.726019096709139,67327.14702508604,-9.989057204975717e-05,0.6732714702508604
2020-04-22,-58409.86852965779,-5959.715905391285,5.840986852965779,61361.5901328418,-0.08860552029661213,0.6136159013284179
2020-04-23,-19158.76857645139,-102.5643473229927,3.9251099953206405,61255.100675523485,-0.0017354416188983068,0.6125510067552349
2020-04-24,-16796.759263553246,-564.8339753186943,0.23620093128981462,60690.0304992735,-0.009224867317470213,0.606900304992735
2020-04-27,0.0,0.0,1.6796759263553247,60688.350823347144,-2.7676307171660287e-05,0.6068835082334715
2020-04-28,-2122.4809985170864,2.37520010191659,0.21224809985170864,60690.51377534921,3.564031601980494e-05,0.6069051377534921
2020-04-29,-2429.8972870709167,2.0416415905326075,0.030741628855383035,60692.52467531089,3.313367833926619e-05,0.6069252467531089
2020-04-30,-2639.0964241215747,-72.22131860265982,0.020919913705065803,60620.28243679453,-0.0011902987872533224,0.6062028243679453
2020-05-04,6817.909920178219,-143.240874651015,0.9457006344299795,60476.095861509086,-0.0023785203481323344,0.6047609586150908
2020-05-05,-679.9497231771472,-12.057288153237712,0.7497859643355367,60463.28878739152,-0.00021177084821913088,0.6046328878739151
2020-05-06,5559.144453241365,0.3801040619503163,0.6239094176418513,60463.044982035826,-4.032287369428968e-06,0.6046304498203583
2020-05-07,5409.768681644608,171.09906745304397,0.014937577159675766,60634.12911191171,0.0028295652315677303,0.606341291119117
2020-05-08,16640.466104682615,605.6778987289641,1.1230697423038007,61238.68394089837,0.009970537020014596,0.6123868394089838
2020-05-11,29564.90473727581,283.94902814936563,1.2924438632593196,61521.340525184474,0.004615654127363334,0.6152134052518448
2020-05-12,32344.913717554788,-2001.0409347875836,0.27800089802789774,59520.021589498865,-0.032530483220962136,0.5952002158949886
2020-05-13,0.0,0.0,3.234491371755479,59516.78709812711,-5.434291328157283e-05,0.5951678709812711
2020-05-14,15732.944143301256,-636.0688328071747,1.5732944143301257,58879.1449709056,-0.010713651699145068,0.5887914497090561
2020-05-15,659.7514644275957,10.774270434842194,1.5073192678873661,58888.411922072555,0.00015738936378125015,0.5888841192207256
2020-05-18,6545.864038714693,-83.65247857539853,0.5886112574287098,58804.170832239724,-0.0014305206590441606,0.5880417083223972
2020-05-19,1649.477137678631,-36.46435488151576,0.4896386901036062,58767.21683866811,-0.0006284247026804283,0.5876721683866811
2020-05-20,-6592.887537194432,-116.0512330491322,0.8242364674873063,58650.34136915149,-0.0019887868747889533,0.5865034136915148
2020-05-21,219.6397245206842,1.1566485926813639,0.6812527261715117,58650.816765018,8.105594194544582e-06,0.58650816765018
2020-05-22,2216.5984436548697,-14.918425445660922,0.19969587191341856,58635.69864370042,-0.00025776488975668403,0.5863569864370042
2020-05-26,-453.3744294462337,2.375228602781419,0.26699728731011035,58637.80687501589,3.595474027319035e-05,0.586378068750159
2020-05-27,-2495.1163940777274,-37.670602176708805,0.20417419646314938,58599.93209864272,-0.000645910520731113,0.5859993209864272
2020-05-28,3586.022523026711,66.23526523360732,0.6081138917104438,58665.55924998462,0.0011199185560731549,0.5866555924998462
2020-05-29,10917.814017434424,-58.212080531094756,0.7331791494407713,58606.61399030408,-0.0010047677109726177,0.5860661399030408
2020-06-01,8387.20826260509,320.44821359432234,0.25306057548293337,58926.80914332293,0.005463464466174631,0.5892680914332292
2020-06-02,23855.737089373662,240.8555647155657,1.5468528826768573,59166.11785515582,0.00406111777155348,0.5916611785515582
2020-06-03,27422.934054381192,106.25010550580045,0.35671969650075297,59272.01124096512,0.0017897639670822513,0.5927201124096512
2020-06-04,28261.56618666728,699.3658161693205,0.08386321322860896,59971.293193921214,0.011797844181686749,0.5997129319392122
2020-06-05,38422.22458019836,46.21003165325444,1.0160658393531077,60016.487159735116,0.0007535933178523198,0.6001648715973511
2020-06-08,37782.97866283347,-291.4294354999203,0.06392459173648896,59724.99379964346,-0.0048568880633723405,0.5972499379964346
2020-06-09,32997.985802335075,-680.1441308226922,0.47849928604983943,59044.371169534716,-0.011395943085268352,0.5904437116953472
2020-06-10,22430.746187933262,510.7372578934245,1.0567239614401813,59554.0517034667,0.008632161268489646,0.595540517034667
2020-06-11,32235.109571183293,-706.3560702703189,0.9804363383250031,58846.71519685806,-0.011877218868845983,0.5884671519685806
2020-06-12,20952.91827375994,696.2935064397914,1.1282191297423354,59541.880484168105,0.011813153631167595,0.5954188048416811
2020-06-15,35750.32642096037,579.4160600681818,1.4797408147200433,60119.81680342156,0.009706383381813616,0.6011981680342157
2020-06-16,42536.9233649827,82.98786939899442,0.6786596944022327,60202.12601312616,0.0013690861696023628,0.6020212601312616
2020-06-17,42195.41435595077,-61.29841136793504,0.03415090090319282,60140.79345085732,-0.001018777347754556,0.6014079345085732
2020-06-18,40141.151013572475,1007.6609186192316,0.20542633423782974,61148.24894314232,0.016751616240451052,0.6114824894314231
2020-06-19,51899.391842398574,3243.907642445179,1.17582408288261,64390.98076150461,0.0530306570410135,0.6439098076150461
2020-06-22,0.0,-0.0,5.189939184239858,64385.79082232037,-8.060040587769091e-05,0.6438579082232037
2020-06-23,77495.68268060344,-1120.6027242313594,7.749568268060344,63257.43852982095,-0.01752486500652343,0.6325743852982095
2020-06-24,66578.12106042707,268.87915016616193,1.0917561620176364,63525.2259238251,0.004233294933020461,0.635252259238251
2020-06-25,66849.75903327302,-384.970807712942,0.02716379728459433,63140.227952314875,-0.006060552574372401,0.6314022795231488
2020-06-26,61421.99322894136,849.1550086930943,0.5427765804331656,63988.840184427536,0.0134401198670609,0.6398884018442753
2020-06-29,67628.67948054615,-718.35517346145,0.6206686251604792,63269.86434234092,-0.011235956770186656,0.6326986434234092
2020-06-30,59164.33989599972,-654.0759887883127,0.8464339584546433,62614.94191959416,-0.010351253784947436,0.6261494191959416
2020-07-01,0.0,0.0,5.916433989599972,62609.02548560456,-9.448917156543007e-05,0.6260902548560455
2020-07-02,59841.11842017311,1030.1883036562806,5.984111842017311,63633.22967741882,0.016358730771967606,0.6363322967741882
2020-07-03,68432.74653770291,1070.9957632266253,0.8591628117529807,64703.366277833695,0.016817260507439338,0.647033662778337
2020-07-06,76284.48744491479,2726.431316393153,0.7851740907211876,67429.01242013613,0.04212526023141694,0.6742901242013614
2020-07-07,97840.12248337187,-1497.8858526644667,2.1555635038457086,65928.97100396783,-0.0222462314414731,0.6592897100396783
2020-07-08,83930.34282320444,-1171.417709306818,1.3909779660167436,64756.162316694994,-0.01778897303284547,0.64756162316695
2020-07-09,71873.24724081112,1049.3135714907598,1.2057095582393318,65804.27017862751,0.016185453622261745,0.6580427017862751
2020-07-10,79419.69091342167,2342.216584288166,0.7546443672610549,68145.73211854842,0.03558221880684858,0.6814573211854842
2020-07-13,0.0,0.0,7.941969091342167,68137.79014945707,-0.00011654389562542335,0.6813779014945707
2020-07-14,112948.491712775,-1050.6810856801962,11.2948491712775,67075.8142146056,-0.015585711431528364,0.670758142146056
2020-07-15,102207.98965166345,-3892.119156864072,1.0740502061111548,63182.621007535425,-0.05804168391626395,0.6318262100753542
2020-07-16,0.0,-0.0,10.220798965166345,63172.40020857026,-0.00016176598568057773,0.6317240020857026
2020-07-17,69384.93761131569,2570.7939179168875,6.93849376113157,65736.25563272601,0.04058505638049085,0.6573625563272602
2020-07-20,91935.0831900961,394.3379924263814,2.2550145578780416,66128.33861059452,0.005964486022129157,0.6612833861059453
2020-07-21,92228.05337472877,2481.161472764962,0.029297018463266433,68609.47078634101,0.03751995328896699,0.6860947078634102
2020-07-22,109528.46368606485,1802.7536155764149,1.7300410311336076,70410.4943608863,0.026250363891508612,0.704104943608863
2020-07-23,0.0,0.0,10.952846368606485,70399.5415145177,-0.00015555701558446798,0.7039954151451769
2020-07-24,133037.65889552445,5711.868387490655,13.303765889552446,76098.1061361188,0.08094604736063447,0.760981061361188
2020-07-27,168092.5871914111,787.1591375769962,3.5054928295886643,76881.75978086621,0.010297938865202038,0.7688175978086621
2020-07-28,167924.8924525344,1674.4110242631004,0.016769473887668574,78556.15403565542,0.02177882321582764,0.7855615403565542
2020-07-29,173457.6170749644,-6455.764832441793,0.5532724622429989,72099.83593075137,-0.08218729880759709,0.7209983593075138
2020-07-30,0.0,0.0,17.34576170749644,72082.49016904387,-0.00024057976670233006,0.7208249016904387
2020-07-31,130312.68499156834,-2579.872066257458,13.031268499156834,69489.58683428726,-0.03597133407400162,0.6948958683428725
2020-08-03,109017.62938583364,-3064.1670851480594,2.12950556057347,66423.29024357862,-0.044125986790234786,0.6642329024357863
2020-08-04,0.0,0.0,10.901762938583365,66412.38848064005,-0.0001641256086322414,0.6641238848064005
2020-08-05,121273.60583982825,-1361.819415030756,12.127360583982826,65038.44170502531,-0.02068810965916788,0.6503844170502531
2020-08-06,108830.17510262976,391.5215673577768,1.244343073719849,65428.71892930937,0.006000716100396691,0.6542871892930937
2020-08-07,108228.34107055132,626.3061930393804,0.06018340320784337,66054.96493894553,0.00957142398451638,0.6605496493894553
2020-08-10,109366.18490651084,-1355.3343110027567,0.11378438359595167,64699.51684355918,-0.020520003252430617,0.6469951684355918
2020-08-11,96533.30045326926,635.2658697905625,1.2832884453241582,65333.49942490442,0.009798876595603993,0.6533349942490442
2020-08-12,98491.10602827437,-286.18394901452376,0.19578055750051135,65047.119695332396,-0.004383352064298876,0.650471196953324
2020-08-13,93268.98204267964,-243.29868369425367,0.5222123985594735,64803.29879923959,-0.003748373444278872,0.6480329879923958
2020-08-14,88439.6472365153,-343.82343361774,0.4829334806164334,64458.992432141225,-0.005313099386576237,0.6445899243214123
2020-08-17,82806.7668710176,-879.4673244760487,0.5632880365497709,63578.961819628625,-0.013652565442114921,0.6357896181962862
2020-08-18,0.0,0.0,8.28067668710176,63570.681142941525,-0.0001302424017333558,0.6357068114294152
2020-08-19,78532.51087440009,481.8907281562408,7.853251087440009,64044.718620010324,0.007456856974725602,0.6404471862001032
2020-08-20,80704.16312363753,-1306.229056330611,0.21716522492374352,62738.27239845479,-0.02039896887215529,0.627382723984548
2020-08-21,0.0,-0.0,8.070416312363752,62730.201982142426,-0.0001286362534994273,0.6273020198214243
2020-08-24,59231.71540594427,395.47041599227424,5.923171540594427,63119.74922659411,0.006209883471482736,0.6311974922659411
2020-08-25,62276.47893850478,-405.61366234180895,0.3044763532560508,62713.83108789905,-0.006430921283255675,0.6271383108789905
2020-08-26,55504.73816374137,1471.5254615808678,0.6771740774763406,64184.67937540244,0.023453331776874958,0.6418467937540244
2020-08-27,73497.21212344602,-918.1573740049884,1.7992473959704651,63264.72275400149,-0.014332962793509174,0.6326472275400149
2020-08-28,61544.58800374283,161.83647235147177,1.1952624119703192,63425.36396394099,0.002539190925788747,0.6342536396394098
2020-08-31,61649.886347690175,-1032.7675829220975,0.010529834394734644,62392.5858511845,-0.016283361232954912,0.623925858511845
2020-09-01,0.0,0.0,6.164988634769018,62386.420862549734,-9.880963500171997e-05,0.6238642086254973
2020-09-02,47769.3029540637,937.1937446368916,4.776930295406371,63318.83767689122,0.014945829580379252,0.6331883767689122
2020-09-03,61262.58566554333,-463.4555355525103,1.349328271147963,62854.03281306756,-0.007340704297124092,0.6285403281306756
2020-09-04,53386.92272430417,-880.8989285454941,0.7875662941239163,61972.346318227945,-0.014027524653220222,0.6197234631822794
2020-09-07,0.0,0.0,5.338692272430417,61967.00762595551,-8.614636349277848e-05,0.6196700762595552
2020-09-08,39669.93710042073,465.7178912484534,3.966993710042073,62428.758523493925,0.007451560358144553,0.6242875852349392
2020-09-09,47599.56455640665,1225.5113959942364,0.7929627455985924,63653.47695674257,0.01961785661311425,0.6365347695674257
2020-09-10,66667.07461506686,4708.511898706571,1.9067510058660206,68360.08210444327,0.07394105354055058,0.6836008210444326
2020-09-11,0.0,0.0,6.666707461506686,68353.41539698176,-9.752339751905247e-05,0.6835341539698175
2020-09-14,117584.77949438419,-871.8356306215305,11.758477949438419,67469.82128841079,-0.012926846499757864,0.6746982128841079
2020-09-15,107237.75155579299,759.1413645377442,1.03470279385912,68227.92795015468,0.01123623343395611,0.6822792795015469
2020-09-16,110328.42544044586,271.19098225159547,0.30906738846528753,68498.80986501783,0.003970249764305147,0.6849880986501783
2020-09-17,109225.95553725449,-1212.2736751760406,0.1102469903191377,67286.42594285148,-0.017699342872605456,0.6728642594285148
2020-09-18,95714.47716227885,289.37205025669164,1.3511478374975632,67574.44684527066,0.0042805201551917695,0.6757444684527066
2020-09-21,95488.88048122564,-2064.5039397184237,0.02255966810532118,65509.92034588414,-0.03055188160272775,0.6550992034588413
2020-09-22,0.0,-0.0,9.548888048122565,65500.371457836016,-0.00014576247380100049,0.6550037145783602
2020-09-23,56286.105771169256,500.19805803448406,5.628610577116926,65994.94090529339,0.00755063576663427,0.6599494090529339
2020-09-24,61834.36329641804,-1374.8277619781059,0.5548257525248788,64619.55831756276,-0.020840727620385104,0.6461955831756276
2020-09-25,0.0,0.0,6.183436329641805,64613.37488123312,-9.568985753901736e-05,0.6461337488123312
2020-09-28,47710.06387062115,315.2927581070969,4.771006387062115,64923.896632953154,0.004805843252899416,0.6492389663295315
2020-09-29,51641.5174701822,671.0784764835438,0.3931453599561057,65594.58196407674,0.010330330832040213,0.6559458196407675
2020-09-30,60954.008026444244,-290.51114388827517,0.9312490556262041,65303.139571132844,-0.004443086368070941,0.6530313957113284
2020-10-01,54947.80700178484,-223.79304016727735,0.6006201024659408,65078.7459108631,-0.0034361848717138275,0.650787459108631
2020-10-05,49719.99154016807,-291.58133108074543,0.5227815461616767,64786.641798236196,-0.00448847175123804,0.647866417982362
2020-10-06,43093.351612058024,-36.03857723677157,0.6626639928110046,64749.94055700661,-0.0005664939594165192,0.6474994055700661
2020-10-07,41023.03357805345,875.0833887269582,0.2070318034004573,65624.81691393018,0.013511616372115528,0.6562481691393017
2020-10-08,58443.41478138646,-472.4676164998753,1.742038120333301,65150.60725930997,-0.007226072039822303,0.6515060725930997
2020-10-09,49304.19754199115,-127.70451494781533,0.9139217239395315,65021.98882263821,-0.0019741709568390155,0.6502198882263821
2020-10-12,45425.990475971594,73.21888831167736,0.38782070660195533,65094.819890243285,0.0011200990453204712,0.6509481989024328
2020-10-13,45487.17869014312,887.5634379898606,0.0061188214171525035,65982.37720941173,0.013634837928193956,0.6598237720941174
2020-10-14,62115.66135524548,185.19552076037058,1.6628482665102362,66165.9098819056,0.002781540772794122,0.6616590988190559
2020-10-15,63063.60379114351,-2233.0776829472456,0.09479424358980323,63932.73740471476,-0.033751103569446134,0.6393273740471476
2020-10-16,0.0,-0.0,6.306360379114351,63926.431044335644,-9.864054997665851e-05,0.6392643104433564
2020-10-19,16049.313014195262,2.950902810420879,1.6049313014195263,63927.777015844644,2.1055007874096168e-05,0.6392777701584464
2020-10-20,15709.433739055976,-146.539505178042,0.033987927513928665,63781.20352273909,-0.0022927982161686515,0.6378120352273908
2020-10-21,6928.679704733658,-100.59295907910952,0.8780754034322319,63679.732488256544,-0.0015909237969516457,0.6367973248825655
2020-10-22,-6217.702424390882,51.653557776403815,1.314638212912454,63730.07140782003,0.0007905014295211522,0.6373007140782003
2020-10-23,-13519.66990243124,-39.14360380407232,0.7301967478040359,63690.19760726816,-0.0006256669680584043,0.6369019760726816
2020-10-26,-10439.485316819622,414.75406779810146,0.3080184585611618,64104.643656607695,0.006507218770070903,0.641046436566077
2020-10-27,-44785.697285231916,-119.18811175581057,3.43462119684123,63982.02092365504,-0.0019128525791284427,0.6398202092365505
2020-10-28,-40966.45744127648,464.1325124474041,0.3819239843955438,64445.77151211805,0.007248139114210966,0.6444577151211806
2020-10-29,-50120.00528662694,-384.9686220878094,0.9153547845350463,64059.88753524571,-0.005987731511597853,0.6405988753524571
2020-10-30,-41345.82647584744,-563.000397229635,0.87741788107795,63496.009720135,-0.008802354122155893,0.63496009720135
2020-11-02,-27409.905791663336,2362.0921157667085,1.3935920684184104,65856.70824383329,0.0371786909776426,0.6585670824383328
2020-11-03,-90094.76897219438,1298.0779067937972,6.268486318053105,67148.51766430904,0.019615456874838667,0.6714851766430904
2020-11-04,-99643.91753066542,-3381.7736718034507,0.9549148558471047,63765.789077649744,-0.05037681700689716,0.6376578907764975
2020-11-05,-68259.15917424091,-1491.3457701570997,3.1384758356424514,62271.304831657,-0.023437085427937827,0.62271304831657
2020-11-06,0.0,0.0,6.825915917424091,62264.47891573957,-0.00010961575216509651,0.6226447891573957
2020-11-09,-22571.43326713494,-239.7113658179753,2.257143326713494,62022.51040659488,-0.0038861404344543967,0.6202251040659489
2020-11-10,-14543.668685796269,-240.06664761080253,0.8027764581338672,61781.64098252595,-0.0038835806949749753,0.6178164098252594
2020-11-11,-2723.232260472501,114.11309251229562,1.1820436425323768,61894.572031395706,0.001827906269140766,0.6189457203139571
2020-11-12,-30502.791281984748,262.6915614608973,2.777955902151225,62154.48563695445,0.004199295625259452,0.6215448563695445
2020-11-13,-35491.07269946629,-293.96431358873923,0.4988281417481543,61860.022495223966,-0.004737600813728108,0.6186002249522397
2020-11-14,-28575.811266371886,-84.45219258928906,0.6915261433094405,61774.878776491365,-0.001376393271424565,0.6177487877649136
2020-11-17,-25600.705299554207,115.70907577763869,0.2975105966817679,61890.29034167232,0.0018682604881917985,0.6189029034167232
2020-11-18,-28031.025906500014,85.08373045852254,0.24303206069458066,61975.13104007015,0.0013708240489656023,0.6197513104007015
2020-11-19,-29367.151902587768,207.62972850227007,0.13361259960877542,62182.627155972805,0.003348054492510944,0.621826271559728
2020-11-20,-33695.972154245486,1257.741208417651,0.43288202516577184,63439.93548236529,0.020219607692656284,0.634399354823653
2020-11-23,-60209.44090592035,-1622.9100695104037,2.6513468751674867,61814.37406597972,-0.02562362972196648,0.6181437406597972
2020-11-24,-38029.38905528069,-260.2632462452285,2.218005185063966,61551.89281454942,-0.004246281797662854,0.6155189281454942
2020-11-25,-31842.038557144744,263.45312794972733,0.6187350498135947,61814.72720744933,0.004270126894258333,0.6181472720744933
2020-11-26,-36947.53766396782,-91.05233866868085,0.5105499106823078,61723.16431886997,-0.0014812471512181786,0.6172316431886997
2020-11-27,-33941.36753458294,396.3254066099116,0.3006170129384882,62119.18910846694,0.006416145283010073,0.6211918910846694
2020-12-01,-41782.11286551688,-543.442194535664,0.784074533093394,61574.962839398184,-0.008761000857858567,0.6157496283939818
2020-12-02,-30430.631745664246,-50.5920444257812,1.1351481119852633,61523.23564686042,-0.000840068595293886,0.6152323564686042
2020-12-03,-28196.94714388365,-84.95641569186198,0.22336846017805947,61438.055862708374,-0.0013845140499593805,0.6143805586270837
2020-12-04,-24962.300489067144,219.87787684981788,0.3234646654816508,61657.61027489271,0.003573589839414193,0.616576102748927
2020-12-07,-31156.10711723208,-183.2493080671308,0.6193806628164937,61473.74158616276,-0.0029820923631355785,0.6147374158616276
2020-12-08,-25442.806964791012,-461.90034584736674,0.5713300152441069,61011.26991030015,-0.00752307674675051,0.6101126991030015
2020-12-09,0.0,0.0,2.544280696479101,61008.72562960367,-4.170181509448578e-05,0.6100872562960368
2020-12-10,3401.6994579187544,-33.48104485051222,0.3401699457918755,60974.90441480737,-0.0005543668458449623,0.6097490441480737
2020-12-11,-4614.129859557976,2.7585679907793375,0.801582931747673,60976.86139986641,3.2094926229296767e-05,0.6097686139986641
2020-12-14,-4958.085052020983,35.842254576819265,0.03439551924630078,61012.66925892398,0.0005872368343584738,0.6101266925892398
2020-12-15,-10790.923046379017,91.85201139474731,0.5832837994358034,61103.93798651929,0.0014958979619132486,0.6110393798651929
2020-12-16,-17614.628596283856,-19.62560857551742,0.6823705549904838,61083.63000738878,-0.0003323513966479253,0.6108363000738878
2020-12-17,-16109.30034538717,-73.76203969225777,0.1505328250896686,61009.71743487143,-0.0012100225953894169,0.6100971743487144
2020-12-18,-11629.512926889789,-34.84661483413012,0.44797874184973807,60974.42284129545,-0.0005785077371265855,0.6097442284129545
2020-12-21,-8630.024052607516,224.68234485926212,0.29994888742822734,61198.80523726728,0.003679942925509235,0.6119880523726728
2020-12-22,-30950.762524475293,47.867146582647344,2.232073847186778,61244.44031000274,0.0007456856806033019,0.6124444031000275
2020-12-23,-31367.934662559805,-115.80457174600379,0.0417172138084512,61128.594021042925,-0.0018915396789231766,0.6112859402104293
2020-12-24,-27041.362498542134,-699.7361062952917,0.4326572164017671,60428.425257531235,-0.011454030224720484,0.6042842525753124
2020-12-28,-3404.2864148176304,-15.62041150105468,2.3637076083724504,60410.441138421804,-0.000297610255981075,0.604104411384218
2020-12-29,754.1141895268828,-4.987802511698215,0.4158400604344514,60405.03749584967,-8.944881828872926e-05,0.6040503749584967
2020-12-30,-5189.16611033863,-14.210775544408868,0.5943280299865513,60390.23239227528,-0.00024509716719259804,0.6039023239227528
2020-12-31,-2537.1703408956764,12.968581324760542,0.2651995769442953,60402.9357740231,0.0002103549074840318,0.604029357740231
2021-01-01,-7172.119110837654,-7.947825196666608,0.4634948769941978,60394.52445394944,-0.00013925349763012975,0.6039452445394944
2021-01-04,-5909.0445803309085,-9.960215265698253,0.1263074530506746,60384.43793123069,-0.00016701054954807793,0.603844379312307
