Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-10-18,131282.41980386383,458.67270945318774,1.6576384159439534,94780.18145483191,0.004845204932769962,0.9478018145483191
2019-10-21,141739.13649858494,348.32873540439124,1.0456716694721109,95127.46451856682,0.0036640894584108715,0.9512746451856682
2019-10-22,147793.61898041045,818.6114849051667,0.6054482481825515,95945.4705552238,0.008599052237929951,0.959454705552238
2019-10-23,166939.9622257484,-1118.503558356678,1.9146343245337951,94825.05236254258,-0.01167765592474037,0.9482505236254258
2019-10-24,133139.59881683456,397.4529649659957,3.3800363408913836,95219.12529116769,0.004155789201343689,0.9521912529116768
2019-10-25,141799.04265555588,-910.3641070069058,0.8659443838721316,94307.89523977692,-0.00956982169920544,0.9430789523977692
2019-10-28,110057.08672151525,-70.61467043378946,3.174195593404063,94234.10637374973,-0.0007824251176382003,0.9423410637374973
2019-10-29,103912.29025490077,205.74357112053116,0.6144796466614484,94439.23546522361,0.0021768030638534435,0.9443923546522361
2019-10-30,109271.2576162202,78.73982837607785,0.5358967361319432,94517.43939686356,0.0008280873013710895,0.9451743939686356
2019-10-31,109071.89722773878,296.9285088266438,0.0199360388481422,94814.34796965135,0.003141309949596965,0.9481434796965136
2019-11-01,117866.35964917546,346.20150350712055,0.8794462421436678,95159.67002691633,0.0036420865054676036,0.9515967002691633
2019-11-04,127570.29488065386,-19.803316166681185,0.9703935231478406,95138.89631722649,-0.00021830371715195199,0.951388963172265
2019-11-05,122925.87222230388,-437.3762704592838,0.4644422658349984,94701.05560450138,-0.004602121000702006,0.9470105560450138
2019-11-06,102559.76672753297,-87.18427499050875,2.0366105494770905,94611.8347189614,-0.0009421319009642058,0.946118347189614
2019-11-07,95390.70574906707,-176.6110354426988,0.7169060978465903,94434.50677742086,-0.0018742680772155732,0.9443450677742086
2019-11-08,83635.67003986058,-499.4854919258473,1.1755035709206496,93933.84578192409,-0.005301674277569004,0.9393384578192409
2019-11-11,52897.03179739577,67.89366091953558,3.0738638242464806,93998.66557901938,0.0006900579504194272,0.9399866557901938
2019-11-12,57348.57179481005,278.00799490670266,0.44515399974142783,94276.22841992634,0.0029528380982560844,0.9427622841992633
2019-11-13,78702.95852149402,-38.43784353261466,2.1354386726683967,94235.65513772104,-0.00043036598817425156,0.9423565513772104
2019-11-14,73878.87025504786,9.490833763708856,0.4824088266446154,94244.6635626581,9.559465495198018e-05,0.9424466356265809
2019-11-15,72216.92302454042,157.22555659159056,0.1661947230507445,94401.72292452664,0.0016665066851675868,0.9440172292452663
2019-11-18,80873.18537597648,247.65580543560353,0.865626235143606,94648.51310372709,0.0026142550321646835,0.9464851310372709
2019-11-19,93888.77752917161,215.22554703657747,1.3015592153195132,94862.43709154835,0.0022601938562607383,0.9486243709154835
2019-11-20,102791.40808522352,-169.4493525840999,0.890263055605191,94692.09747590864,-0.0017956487400309612,0.9469209747590864
2019-11-21,90979.59649243049,-17.061736584321032,1.1811811592793033,94673.85455816504,-0.00019265512360460346,0.9467385455816504
2019-11-22,87163.31890707019,-48.42040880749368,0.3816277585360294,94625.052521599,-0.0005154753315346114,0.9462505252159901
2019-11-25,81468.29398810981,-418.857572605034,0.5695024918960379,94205.62544650208,-0.0044325161669124796,0.9420562544650207
2019-11-26,51399.61572712852,175.00787566539597,3.0068678260981296,94377.62645434137,0.0018258040008128236,0.9437762645434137
2019-11-27,68087.67658746649,-191.7710100322033,1.6688060860337968,94184.18663822314,-0.0020496363744835293,0.9418418663822313
2019-11-28,50655.65269713464,271.8127822283888,1.7432023890331847,94454.2562180625,0.0028674620387893466,0.9445425621806249
2019-11-29,78040.58880306462,-102.788717295549,2.738493610592998,94348.72900715635,-0.0011172308705974653,0.9434872900715635
2019-12-02,68372.54804866014,0.0,0.9668040754404472,94347.76220308091,-1.0247134069682223e-05,0.9434776220308091
2019-12-03,66244.94242913144,142.30399887514872,0.21276056195287094,94489.85344139412,0.0015060371862063717,0.9448985344139412
2019-12-04,76312.43318887122,337.24607834025267,1.0067490759739783,94826.0927706584,0.0035584702168347205,0.948260927706584
2019-12-05,98960.13190152356,864.127760831508,2.2647698712652344,95687.95576161865,0.009088880136026494,0.9568795576161865
2019-12-06,143612.2522782373,515.8962591778612,4.465212037671375,96199.38680875883,0.005344779738155193,0.9619938680875884
2019-12-09,159232.8202850051,-228.05706354725584,1.5620568006767777,95969.76768841091,-0.0023869083573724616,0.9596976768841091
2019-12-10,146232.1428096169,69.20053002651895,1.3000677475388192,96037.66815068989,0.0007075192939867837,0.9603766815068989
2019-12-11,144474.7927199728,-159.35155693732744,0.1757350089644111,95878.1408587436,-0.0016610908513103656,0.958781408587436
2019-12-12,133612.49500179433,700.1745079702121,1.0862297718178453,96577.229136942,0.007291425052018422,0.96577229136942
2019-12-13,159864.8766677789,3332.590617882075,2.6252381665984577,99907.19451665747,0.0344798189953632,0.9990719451665747
2019-12-16,0.0,-0.0,15.986487666777892,99891.2080289907,-0.00016001337785651135,0.9989120802899071
2019-12-17,205962.252669101,-1246.525696511408,20.5962252669101,98624.08610721238,-0.01268501950052071,0.9862408610721238
2019-12-18,171303.74297454263,-1939.9125600031011,3.4658509694558366,96680.70769623983,-0.01970490665799374,0.9668070769623983
2019-12-19,0.0,-0.0,17.130374297454264,96663.57732194237,-0.00017718503210874313,0.9666357732194237
2019-12-20,101441.44335414223,-541.4040140626216,10.144144335414223,96112.02916354434,-0.005705852955980307,0.9611202916354434
2019-12-23,75163.07608419292,-69.40307513747692,2.627836726994932,96039.99825167986,-0.0007494474155977287,0.9603999825167986
2019-12-24,68793.1783604707,-319.6972744424561,0.6369897723722213,95719.66398746503,-0.003335425552334652,0.9571966398746503
2019-12-25,46297.50894054454,-35.932771713790174,2.249566941992616,95681.48164880925,-0.0003988975416878079,0.9568148164880925
2019-12-26,41414.98681133539,123.57764041241663,0.4882522129209152,95804.57103700875,0.0012864494370110704,0.9580457103700875
2019-12-27,53490.00912197702,118.23058623225627,1.2075022310641632,95921.59412100994,0.0012214770415911237,0.9592159412100995
2019-12-30,61880.62102263004,426.94449328489077,0.8390611900653021,96347.69955310476,0.004442226341206047,0.9634769955310476
2019-12-31,91203.73544906914,147.09962460579763,2.93231144264391,96491.86686626791,0.0014963233562591894,0.9649186686626792
2020-01-01,95839.40023211202,1093.1344926160996,0.4635664783042885,97584.53779240571,0.011323969176098264,0.9758453779240571
2020-01-02,143563.55084888713,-133.15676689845677,4.772415061677511,97446.60861044559,-0.0014134327535941693,0.974466086104456
2020-01-03,134897.78633036208,-993.593510435694,0.8665764518525044,96452.14852355805,-0.010205179031555824,0.9645214852355805
2020-01-06,97495.09645811119,-538.1575195580376,3.7402689872250896,95910.25073501279,-0.0056183070759995195,0.9591025073501278
2020-01-07,69896.8914297557,480.52745243816656,2.7598205028355487,96388.01836694812,0.004981403220968936,0.9638801836694811
2020-01-08,97974.06263244145,-418.8531121885644,2.8077171202685745,95966.35753763928,-0.004374618717687243,0.9596635753763928
2020-01-09,75876.48199249012,-49.7102387099777,2.2097580639951326,95914.43754086531,-0.0005410228970460728,0.9591443754086532
2020-01-10,70568.0414281074,-188.16424051403135,0.5308440564382719,95725.74245629484,-0.0019673272283963943,0.9572574245629485
2020-01-13,56246.31428539961,-105.65870210589338,1.4321727142707794,95618.65158147468,-0.0011187259776967336,0.9561865158147468
2020-01-14,45856.48351722168,-201.90566610847972,1.0389830768177934,95415.7069322894,-0.0021224378908164436,0.9541570693228939
2020-01-15,24112.908143008244,63.74315613117164,2.1743575374213435,95477.27573088314,0.0006452690083556353,0.9547727573088314
2020-01-16,35677.6517658006,51.18087932292146,1.1564743622792355,95527.30013584379,0.0005239404306176836,0.955273001358438
2020-01-17,41355.66010902819,118.99652907486379,0.5678008343227594,95645.72886408433,0.0012397369974042024,0.9564572886408433
2020-01-20,53857.32005818102,-294.23297987403686,1.2501659949152832,95350.24571821537,-0.003089350140128507,0.9535024571821538
2020-01-21,25999.282069571855,-3.3787891428736945,2.785803798860917,95344.08112527363,-6.465209287401919e-05,0.9534408112527363
2020-01-22,24556.01764291949,80.10165058395707,0.1443264426652364,95424.03844941492,0.0008386186452018457,0.9542403844941492
2020-01-23,39772.45179592153,294.85582628978887,1.521643415300204,95717.3726322894,0.0030740072170597514,0.9571737263228941
2020-01-24,74355.22788175476,-140.47539587014478,3.4582776085833236,95573.43895881067,-0.0015037361507160025,0.9557343895881067
2020-01-27,62740.81723339429,-277.81287766940386,1.1614410648360471,95294.46464007643,-0.0029189523969569576,0.9529446464007644
2020-01-28,38962.53049149015,-5.088539445684416,2.377828674190414,95286.99827195656,-7.835049127013851e-05,0.9528699827195656
2020-01-29,37094.0188412407,-100.97603101224331,0.18685116502494495,95185.8353897793,-0.0010616651170870287,0.9518583538977929
2020-01-30,22204.54347801503,-4.334905323016656,1.488947536322567,95180.01153691996,-6.118402843753964e-05,0.9518001153691996
2020-01-31,20511.33520650057,105.50782509981072,0.16932082715144608,95285.35004119262,0.0011067292656483747,0.9528535004119262
2020-02-03,46171.44878668088,326.8292701731407,2.566011358018031,95609.61330000774,0.0034030756950039123,0.9560961330000773
2020-02-04,80455.700860437,-1124.145694443552,3.428425207375613,94482.03918035682,-0.011793522437045944,0.9448203918035682
2020-02-05,0.0,0.0,8.045570086043702,94473.99361027077,-8.515449238648955e-05,0.9447399361027077
2020-02-06,25754.082602493352,-70.29196089905408,2.5754082602493353,94401.12624111147,-0.0007712955319735907,0.9440112624111148
2020-02-07,12231.620471230406,-62.94642339318228,1.3522462131262947,94336.82757150517,-0.000681121848505094,0.9433682757150517
2020-02-10,-12136.260617826207,36.297953430089535,2.4367881089056613,94370.68873682634,0.0003589389869562646,0.9437068873682635
2020-02-11,-25848.794738506826,-53.42697218798267,1.371253412068062,94315.89051122629,-0.0005806699763828976,0.9431589051122629
2020-02-12,-15165.691620309812,-44.99775830579921,1.0683103118197015,94269.82444260866,-0.0004884231953695622,0.9426982444260866
2020-02-13,-373.99874431345773,-0.029076848496721285,1.4791692875996354,94268.31619647256,-1.5999246259491813e-05,0.9426831619647256
2020-02-14,18.71111540448822,0.12889463185437225,0.0392709859717946,94268.40582011844,9.507292534618465e-07,0.9426840582011844
2020-02-17,33352.15719131305,15.672768478962887,3.3333446075908557,94280.74524398982,0.0001308967067388191,0.9428074524398982
2020-02-18,34622.91148525725,-116.65645839954304,0.12707542939442065,94163.96171016087,-0.0012386785183624983,0.9416396171016087
2020-02-19,16814.212523798695,-8.74552543133876,1.780869896145856,94153.43531483339,-0.00011178794027257618,0.9415343531483339
2020-02-20,13668.98225175456,-77.75510347513602,0.3145230272044135,94075.36568833105,-0.0008291744878058737,0.9407536568833105
2020-02-21,-15257.292388426966,53.07061694500943,2.8926274640181524,94125.54367781203,0.0005333807539715498,0.9412554367781204
2020-02-24,-32348.05841861052,-176.82772887159908,1.7090766030183553,93947.00687233741,-0.001896794414125689,0.9394700687233741
2020-02-25,-3811.9540980700194,7.982531721457234,2.85361043205405,93952.13579362682,5.4593770042857946e-05,0.9395213579362682
2020-02-26,-14358.577126857132,-85.32705345130829,1.0546623028787112,93865.75407787263,-0.000919422587091912,0.9386575407787262
2020-02-27,16134.101495407132,-119.73922830661073,3.049267862226426,93742.96558170379,-0.0013081287992100902,0.9374296558170379
2020-02-28,-21147.802842338435,29.439107006071467,3.728190433774557,93768.67649827608,0.0002742703563169013,0.9376867649827608
2020-03-02,-27486.269154431127,174.60066191153723,0.6338466312092693,93942.6433135564,0.001855276428941879,0.939426433135564
2020-03-03,-58282.05799633963,181.55687793325038,3.0795788841908505,94121.12061260546,0.0018998539188784392,0.9412112061260546
2020-03-04,-72199.92002668591,-303.61429409764656,1.3917862030346282,93816.11453230478,-0.003240570005068898,0.9381611453230478
2020-03-05,-48586.99149255183,-205.1831048569184,2.361292853413408,93608.57013459445,-0.002212246784520858,0.9360857013459446
2020-03-06,-25619.049329920505,-150.63081660353004,2.296794216263133,93455.64252377466,-0.0016336924129906826,0.9345564252377466
2020-03-09,0.0,0.0,2.5619049329920505,93453.08061884166,-2.7413057829443677e-05,0.9345308061884167
2020-03-10,58652.424110754204,-107.36636813178201,5.865242411075421,93339.8490082988,-0.0012116412834445192,0.933398490082988
2020-03-11,48046.429317899696,-608.4800768620127,1.060599479285451,92730.3083319575,-0.006530337072723399,0.9273030833195749
2020-03-12,-9730.569487960454,68.97457824986634,5.777699880586016,92793.50521032677,0.0006815126521853793,0.9279350521032677
2020-03-13,-40492.722824461984,783.3584448494543,3.0762153336501528,93573.78743984256,0.00840880218661002,0.9357378743984256
2020-03-16,-112965.5552162123,1531.0326586183594,7.247283239175033,95097.57281522175,0.016284318686563878,0.9509757281522175
2020-03-17,-160114.18650882208,1720.504438858611,4.714863129260977,96813.3623909511,0.018042411861164905,0.968133623909511
2020-03-18,-195904.96730510477,2315.335558910769,3.5790780796282693,99125.11887178224,0.023878485611271517,0.9912511887178224
2020-03-19,0.0,-0.0,19.590496730510477,99105.52837505173,-0.00019763403013771586,0.9910552837505172
2020-03-20,-323888.80013687897,3648.4498447695573,32.388880013687896,102721.58933980759,0.03648697528831456,1.027215893398076
2020-03-23,-352152.18373816524,-3941.6386081979667,2.8263383601286276,98777.12439324948,-0.03839957083909236,0.9877712439324948
2020-03-24,0.0,-0.0,35.215218373816526,98741.90917487566,-0.0003565118805607097,0.9874190917487566
2020-03-25,-300858.4845049242,-5098.11314072544,30.085848450492424,93613.71018569973,-0.05193538419531364,0.9361371018569973
2020-03-26,-240250.70396728927,-1204.377279289866,6.060778053763494,92403.2721283561,-0.012930136568057249,0.924032721283561
2020-03-27,0.0,0.0,24.02507039672893,92379.24705795936,-0.000260002377008425,0.9237924705795937
2020-03-30,-151455.04258889702,-3135.2706364562077,15.145504258889703,89228.83091724427,-0.03410307229218382,0.8922883091724427
2020-03-31,-100728.83117511662,659.6047587062445,5.072621141378041,89883.36305480915,0.007335433299265297,0.8988336305480915
2020-04-01,-111663.01667979553,-332.54383553755576,1.0934185504678913,89549.72580072112,-0.0037118910858350736,0.8954972580072112
2020-04-02,-101688.33579645435,214.06437682372086,0.9974680883341178,89762.79270945651,0.0023793139155951605,0.8976279270945651
2020-04-03,-103197.55348707641,-104.89565497957302,0.15092176906220559,89657.74613270788,-0.001170268588775409,0.8965774613270788
2020-04-06,-97727.01083069388,1378.1508250028814,0.5470542656382531,91035.34990344512,0.015365139434780885,0.9103534990344513
2020-04-07,-126256.20133817657,-210.1804266579657,2.8529190507482696,90822.3165577364,-0.002340116734155069,0.9082231655773639
2020-04-08,-118502.97909833188,-950.4172334027058,0.775322223984469,89871.1240021097,-0.010473114887154529,0.898711240021097
2020-04-09,-96329.78209062501,-424.98752171396535,2.217319700770687,89443.91916069498,-0.00475352729987785,0.8944391916069497
2020-04-10,-83243.00382685279,-414.71396006212893,1.3086778263772227,89027.89652280646,-0.004651212086772268,0.8902789652280646
2020-04-13,-69249.13567224095,-34.51889679702255,1.3993868154611833,88991.97823919398,-0.00040344976142711033,0.8899197823919398
2020-04-14,-65945.60890675464,-332.83527678049273,0.3303526765486313,88658.81260973694,-0.003743771472992248,0.8865881260973694
2020-04-15,-52160.56586033716,-426.1130429938895,1.378504304641748,88231.32106243841,-0.004821760349761125,0.8823132106243841
2020-04-16,0.0,-0.0,5.216056586033717,88226.10500585237,-5.911796993657711e-05,0.8822610500585237
2020-04-17,-49796.0101049456,131.83196384889675,4.9796010104945605,88352.95736869077,0.0014378098503837111,0.8835295736869077
2020-04-20,-54489.32787404735,1.362812392117628,0.46933177691017486,88353.85084930598,1.0112628278859083e-05,0.8835385084930598
2020-04-21,-52851.937753277656,189.39400968819035,0.1637390120769691,88543.08111998209,0.002141732011192807,0.8854308111998209
2020-04-22,-59937.922076171744,694.3964040836994,0.7085984322894089,89236.7689256335,0.007834466531737408,0.892367689256335
2020-04-23,-86347.25905494357,-177.71086401546066,2.6409336978771827,89056.41712792015,-0.0020210480487436308,0.8905641712792015
2020-04-24,-78505.14060932494,-180.36798021995085,0.7842118445618631,88875.26493585565,-0.002034128453700385,0.8887526493585565
2020-04-27,-70251.40881929106,-81.66319052539377,0.8253731790033882,88792.77637215126,-0.0009281385969868221,0.8879277637215126
2020-04-28,-65092.90937325044,-295.14979306616135,0.5158499446040616,88497.1107291405,-0.0033298389248643564,0.884971107291405
2020-04-29,-51376.88878351605,-53.66996593355823,1.3716020589734392,88442.06916114797,-0.000621958926557446,0.8844206916114797
2020-04-30,-47055.49914640535,-135.5626228790713,0.4321389637110697,88306.0743993052,-0.0015376705128301545,0.883060743993052
2020-05-01,-37998.24984907018,-335.1288302766012,0.9057249297335177,87970.03984409886,-0.003805339071996826,0.8797003984409887
2020-05-04,-13677.852301163572,138.3220557368141,2.4320397547906607,88105.9298600809,0.0015447306403731167,0.881059298600809
2020-05-05,-39570.71876611581,27.577707465794383,2.589286646495224,88130.9182809002,0.00028361792286833276,0.881309182809002
2020-05-06,-40186.40884351136,4.3534921796146495,0.06156900773955495,88135.21020407206,4.8699403746088546e-05,0.8813521020407207
2020-05-07,-39225.23381015643,373.86821403841014,0.09611750333549281,88508.98230060714,0.004240894140600864,0.8850898230060714
2020-05-08,-63709.31668517758,-260.19290139366086,2.448408287502115,88246.34099092598,-0.0029673972387247905,0.8824634099092598
2020-05-11,-50503.79833783488,-169.32081586635343,1.3205518347342704,88075.6996232249,-0.0019336934062641085,0.8807569962322489
2020-05-12,-39648.07610919362,267.9697147733504,1.0855722228641258,88342.58376577539,0.0030301677272184953,0.8834258376577538
2020-05-13,-57204.91648267307,364.5413946429942,1.755684037347945,88705.36947638103,0.004106577996037652,0.8870536947638104
2020-05-14,-73400.12177981703,79.96778297587589,1.6195205297143955,88783.7177388272,0.0008832414870558963,0.887837177388272
2020-05-15,-74261.79424785661,46.3333633343726,0.08616724680395856,88829.96493491477,0.0005208972688394604,0.8882996493491476
2020-05-18,-73784.86584216237,893.5312706879022,0.047692840569424154,89723.4485127621,0.010058357880721706,0.897234485127621
2020-05-19,-106562.65119803816,-1007.5461640244465,3.2777785355875793,88712.62457020207,-0.011265995225498452,0.8871262457020207
2020-05-20,-75709.64901668,-347.0364397456735,3.085300218135816,88362.50283023826,-0.0039466957680498235,0.8836250283023825
2020-05-21,-60099.93449421194,93.40269532568986,1.5609714522468066,88454.3445541117,0.0010393744057916633,0.884543445541117
2020-05-22,-62765.715540026904,69.04493406108068,0.26657810458149617,88523.1229100682,0.0007775576915210108,0.885231229100682
2020-05-25,-64079.1842888927,196.00398019857855,0.13134687488657948,88718.9955433919,0.002212671976368045,0.887189955433919
2020-05-26,-71307.6955531288,-89.61589418254397,0.7228511264236098,88628.65679808293,-0.0010182570796215052,0.8862865679808293
2020-05-27,-65234.926405468825,-714.5518321551805,0.6072769147659972,87913.49768901298,-0.008069163348591058,0.8791349768901298
2020-05-28,-30315.737035740043,172.52144365942326,3.4919189369728785,88082.52721373543,0.0019226800112126005,0.8808252721373543
2020-05-29,-46434.34566176246,-214.5502677381969,1.611860862602242,87866.36508513463,-0.002454086360127633,0.8786636508513463
2020-06-01,-30957.178268569653,-66.58957163529148,1.547716739319281,87798.22779676001,-0.0007754649723883745,0.8779822779676001
2020-06-02,-23388.56536704672,-263.3735468388072,0.7568612901522931,87534.09738863105,-0.0030083797219732336,0.8753409738863105
2020-06-03,11183.064614634537,84.56085426625417,3.4571629981681262,87615.20107989914,0.0009265382712293758,0.8761520107989914
2020-06-04,33549.622290650295,-16.876377757822702,2.236655767601576,87596.08804637371,-0.0002181474594573433,0.8759608804637371
2020-06-05,30962.47975845419,83.54958908784701,0.2587142532196107,87679.37892120835,0.0009508515356363048,0.8767937892120835
2020-06-08,38368.28258198958,354.96610560200077,0.7405802823535392,88033.604446528,0.004040009517379978,0.88033604446528
2020-06-09,65750.01963092147,49.39669543826277,2.738173704893189,88080.26296826136,0.0005300080807404651,0.8808026296826136
2020-06-10,66079.26445744584,-124.30766805246236,0.03292448265243729,87955.92237572624,-0.0014116737205918583,0.8795592237572624
2020-06-11,57989.60342763051,-2.9476008428148512,0.8089661029815333,87952.16580878044,-4.2709653248240034e-05,0.8795216580878044
2020-06-12,56018.502146251885,-589.0025394268843,0.1971101281378622,87362.96615922541,-0.006699091990935386,0.8736296615922541
2020-06-15,0.0,-0.0,5.6018502146251885,87357.3643090108,-6.412156616128859e-05,0.873573643090108
2020-06-16,2893.866136118065,29.8429544533614,0.2893866136118065,87386.91787685054,0.00033830654202442764,0.8738691787685053
2020-06-17,35101.2127177361,-146.22145988876363,3.220734658161804,87237.47568230362,-0.0017101208988458193,0.8723747568230361
2020-06-18,20788.69317931387,-53.49609194850317,1.4312519538422235,87182.54833840128,-0.0006296301385699949,0.8718254833840128
2020-06-19,11881.683789890401,-119.15437746343041,0.8907009389423467,87062.5032599989,-0.0013769393151530135,0.870625032599989
2020-06-22,-20162.878532772163,127.72508195557357,3.2044562322662564,87187.02388572221,0.0014302440322838574,0.8718702388572221
2020-06-23,-39641.19893845485,-492.6049516524442,1.9478320405682688,86692.4711020292,-0.005672320967638862,0.866924711020292
2020-06-24,-76.99435119458404,-0.1436870645034397,3.956420458726027,86688.37099450598,-4.7294851226515515e-05,0.8668837099450598
2020-06-25,5739.296630022646,-51.29380946412356,0.581629098121723,86636.49555594374,-0.0005984128893774342,0.8663649555594374
2020-06-26,-22075.676293586755,-22.218269671434175,2.7814972923609402,86611.49578897994,-0.000288559305213956,0.8661149578897994
2020-06-29,-18221.7936535596,122.1199661476429,0.38538826400271536,86733.23036686359,0.0014055244834962099,0.8673323036686359
2020-06-30,-38779.141017379465,99.29476349727632,2.0557347363819862,86830.46939562449,0.0011211277194403274,0.8683046939562449
2020-07-01,-45782.50796180417,-292.68052257361086,0.7003366944424706,86537.08853635643,-0.0033787777644196083,0.8653708853635643
2020-07-02,-23781.290541003003,-144.9525330433999,2.2001217420801167,86389.93588157096,-0.0017004576566457682,0.8638993588157096
2020-07-03,0.0,0.0,2.3781290541003006,86387.55775251686,-2.7527848352155248e-05,0.8638755775251686
2020-07-06,-2904.5777467309917,-2.123388321573953,0.2904577746730992,86385.14390642062,-2.7942057387039932e-05,0.8638514390642063
2020-07-07,-391.1943175312637,-0.6256733480511432,0.2513383429199728,86384.26689472965,-1.0152343925260645e-05,0.8638426689472964
2020-07-08,5001.234318691106,18.94435855733369,0.539242863622237,86402.67201042335,0.00021306096995811117,0.8640267201042335
2020-07-09,17728.92820882101,99.96050407041984,1.2727693890129905,86501.35974510475,0.0011421838281749142,0.8650135974510476
2020-07-10,36466.099860444694,-24.362454200972124,1.8737171651623685,86475.12357373862,-0.00030330357168309414,0.8647512357373862
2020-07-13,33000.37243689098,58.67332094564084,0.34657274235537117,86533.4503219419,0.000674491643293801,0.865334503219419
2020-07-14,38253.625897126236,-229.41587168987027,0.5253253460235253,86303.509124906,-0.0026572521513982513,0.8630350912490601
2020-07-15,15822.415611369197,22.074938253197196,2.243121028575704,86323.34094213063,0.0002297915510702948,0.8632334094213063
2020-07-16,20329.355078161352,35.119813331455866,0.45069394667921553,86358.01006151541,0.00040161929562038275,0.8635801006151541
2020-07-17,25982.559044076323,-65.00499453231018,0.565320396591497,86292.4397465865,-0.0007592846903511785,0.862924397465865
2020-07-20,15939.705620802233,14.828198900011005,1.004285342327409,86306.26366014419,0.00016019843219498766,0.8630626366014419
2020-07-21,18924.63732190197,136.34278748698262,0.29849317010997367,86442.30795446107,0.001576296882142718,0.8644230795446106
2020-07-22,45171.08320917509,246.12755469124613,2.624644588727312,86685.8108645636,0.0028169413319088996,0.866858108645636
2020-07-23,64222.84670520728,-4.089354330749261,1.905176349603219,86679.81633388324,-6.915238630827635e-05,0.8667981633388324
2020-07-24,61980.07307340889,3.9467982673381403,0.22427736317983946,86683.5388547874,4.294564826740598e-05,0.866835388547874
2020-07-27,60299.381928259674,308.63609196767925,0.16806911451492124,86992.00687764057,0.003558553641538691,0.8699200687764057
2020-07-28,78441.87885477324,575.3070726434839,1.8142496926513567,87565.4997005914,0.006592477211814234,0.8756549970059141
2020-07-29,104682.56368885956,275.99841313052167,2.624068483408632,87838.87404523852,0.0031219412392077825,0.8783887404523852
2020-07-30,112001.79946901224,508.9207829382181,0.7319235780152682,88347.06290459873,0.005785466456440196,0.8834706290459873
2020-07-31,126957.48345107168,1323.9953533709531,1.4955683982059433,89669.56268957147,0.014969369003255309,0.8966956268957147
2020-08-03,164544.03387192212,-202.64362161100732,3.7586550420850444,89463.16041291838,-0.0023018097831885255,0.8946316041291839
2020-08-04,154473.9959860363,-270.71779331284114,1.0070037885885832,89191.43561581695,-0.003037281444644705,0.8919143561581695
2020-08-05,142496.59517935413,80.1761370997738,1.1977400806682157,89270.41401283606,0.0008854930574197393,0.8927041401283606
2020-08-06,140498.95791797675,437.09576983651834,0.19976372613773857,89707.31001894645,0.004894073931902679,0.8970731001894645
2020-08-07,149404.12324326154,127.59283151469393,0.8905165325284791,89834.01233392861,0.001412396770735914,0.898340123339286
2020-08-10,148546.28988519302,-969.4424154826756,0.0857833358068514,88864.48413511013,-0.010792440119612803,0.8886448413511013
2020-08-11,115981.34048498631,221.44313121475685,3.256494940020671,89082.67077138486,0.0024552737620465314,0.8908267077138486
2020-08-12,120607.30006390772,-243.97536648933175,0.46259595789214075,88838.23280893762,-0.0027439451503932935,0.8883823280893762
2020-08-13,108078.81062513152,-22.558057088274563,1.2528489438776205,88814.42190290547,-0.00026802543543793535,0.8881442190290546
2020-08-14,103823.27884612828,179.12422195943807,0.42555317790032426,88993.120571687,0.00201204562224023,0.88993120571687
2020-08-17,108325.51451524142,302.28205347150015,0.45022356691131427,89294.9524015916,0.0033916310380581946,0.892949524015916
2020-08-18,117632.0685380735,7.863571037205637,0.9306554022832075,89301.88531722652,7.764062187684034e-05,0.8930188531722653
2020-08-19,114319.25424031609,1274.2657757756785,0.33128142977574027,90575.81981157242,0.014265482635898595,0.9057581981157242
2020-08-20,159912.72772384883,-1727.573961070189,4.559347348353274,88843.68650315388,-0.01912357306863963,0.8884368650315387
2020-08-21,108709.92882117828,908.2968949679839,5.120279890267055,89746.86311823159,0.01016590655595606,0.8974686311823159
2020-08-24,139875.40191747202,-1335.207611539606,3.1165473096293734,88408.53895938235,-0.014912210993783048,0.8840853895938235
2020-08-25,96777.66402274002,-168.24821039469182,4.3097737894732,88235.98097519818,-0.001951824860078771,0.8823598097519818
2020-08-26,86752.23349748115,536.2622526525294,1.0025430525258867,88771.24068479818,0.0060662294869307,0.8877124068479818
2020-08-27,108990.53456917442,560.4893929820454,2.2238301071693263,89329.50624767305,0.006288811089811404,0.8932950624767305
2020-08-28,126668.59065620178,-193.95063814294136,1.7678056087027363,89133.78780392141,-0.002190971964056304,0.8913378780392142
2020-08-31,116374.72565937317,1383.376934816401,1.0293864996828606,90516.13535223814,0.015508681751050886,0.9051613535223814
2020-09-01,160334.64231932102,96.42204091896444,4.395991665994785,90608.1614014911,0.0010166811573964771,0.906081614014911
2020-09-02,157953.2761994407,412.72821938821795,0.23813661198803165,91020.65148426732,0.004552460577457891,0.9102065148426732
2020-09-03,164154.77834794272,-589.5705822814402,0.6201502148502012,90430.46075177104,-0.006484140938040895,0.9043046075177104
2020-09-04,143865.89841360223,-959.7103176053047,2.0288879934340485,89468.7215461723,-0.010635124465844364,0.8946872154617229
2020-09-07,111568.28820550382,-138.91406055656228,3.2297610208098413,89326.57772459493,-0.0015887543615342226,0.8932657772459492
2020-09-08,102919.8727745922,-648.8827228708657,0.8648415430911628,88676.83016018097,-0.007273843697641819,0.8867683016018096
2020-09-09,73611.30079467468,-1083.5013236561067,2.9308571979917515,87590.39797932687,-0.012251590171768962,0.8759039797932686
2020-09-10,15750.539844472009,37.26268713443623,5.786076095020268,87621.8745903663,0.00035936143419333574,0.8762187459036629
