Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-11-07,200065.0596421863,-3781.9671147308773,0.21768076632055164,101526.36847471037,-0.035915266880484256,1.0152636847471037
2019-11-08,0.0,-0.0,20.006505964218633,101506.36196874615,-0.00019705724005288476,1.0150636196874614
2019-11-11,96546.11051116708,-233.67780956035799,9.654611051116708,101263.02954813468,-0.0023972134937354653,1.0126302954813469
2019-11-13,88439.26485204375,410.03665368394866,0.8106845659123326,101672.25551725272,0.004041217914811778,1.0167225551725272
2019-11-14,95569.36918448331,-1003.2250325726873,0.7130104332439559,100668.31747424678,-0.00987425761234906,1.0066831747424678
2019-11-15,70128.63108135172,-384.7022885555413,2.544073810313159,100281.07111188094,-0.003846755087219182,1.0028107111188094
2019-11-18,56273.165257484376,-41.02196706471083,1.3855465823867343,100238.66359823385,-0.00042288652461424774,1.0023866359823386
2019-11-19,0.0,-0.0,5.627316525748438,100233.0362817081,-5.6139181466976265e-05,1.002330362817081
2019-11-20,32129.58005549386,-177.38111715432032,3.2129580055493863,100052.44220654824,-0.0018017420389451675,1.0005244220654823
2019-11-21,19124.217381166796,209.02871830652975,1.3005362674327066,100260.17038858733,0.0020761930189596278,1.0026017038858732
2019-11-22,42380.823232190596,-419.9471033227342,2.32566058510238,99837.89762467949,-0.0042117698610644305,0.998378976246795
2019-11-25,19232.96419874244,322.8654512197673,2.3147859033448155,100158.44828999591,0.0032107112924339436,1.0015844828999592
2019-11-26,55125.04661088994,-108.25299676022024,3.58920824121475,100046.60608499448,-0.0011166527328539501,1.0004660608499447
2019-11-27,49028.546571071405,831.2901988074603,0.6096500039818536,100877.28663379795,0.008302935814711943,1.0087728663379796
2019-11-28,85023.74815574473,-247.7775943487942,3.5995201584673326,100625.90951929068,-0.002491909952136243,1.006259095192907
2019-11-29,75725.47666783116,-1881.190015441829,0.9298271487913575,98743.78967670006,-0.018704127511312632,0.9874378967670007
2019-12-02,0.0,0.0,7.572547666783116,98736.21712903328,-7.668884991731243e-05,0.9873621712903328
2019-12-03,27537.376953095063,-198.7963079830419,2.7537376953095065,98534.66708335493,-0.0020412980316529246,0.9853466708335493
2019-12-04,11078.852733299744,106.77677656915891,1.645852421979532,98639.7980075021,0.0010669435160139567,0.986397980075021
2019-12-05,31670.56574541744,-163.14449854856824,2.05917130121177,98474.59433765232,-0.0016748176008756156,0.9847459433765232
2019-12-06,19315.35982113901,-108.07483308516797,1.2355205924278432,98365.28398397473,-0.0011100360901491967,0.9836528398397473
2019-12-09,6248.478572857226,-55.20445893076359,1.3066881248281783,98308.77283691915,-0.0005745029624963857,0.9830877283691914
2019-12-10,-13751.957248168546,-117.78673307737023,2.000043582102577,98188.98606025967,-0.0012184749458543516,0.9818898606025968
2019-12-11,6033.635439892698,-44.38787572565107,1.9785592688061246,98142.61962526522,-0.0004722162520957452,0.9814261962526521
2019-12-12,-10935.25369781269,16.861575958092615,1.696888913770539,98157.78431230954,0.0001545168358275427,0.9815778431230954
2019-12-13,-14167.123340927363,8.116315915655848,0.32318696431146726,98165.57744126089,7.939389632664191e-05,0.9816557744126089
2019-12-16,-15073.88870937555,236.30568971473463,0.09067653684481866,98401.79245443878,0.0024062916893575373,0.9840179245443877
2019-12-17,-51192.03889720502,347.3709414158565,3.6118150187829476,98745.55158083585,0.0034934234206784216,0.9874555158083584
2019-12-18,-65779.81699861253,1100.0422760401061,1.458777810140751,99844.13507906582,0.011125397353526701,0.9984413507906582
2019-12-19,-103607.99881627384,-1211.4606281861938,3.7828181817661317,98628.89163269787,-0.012171405415106433,0.9862889163269787
2019-12-20,-72095.13753636777,295.61552830517707,3.151286127990608,98921.35587487505,0.0029652998967721086,0.9892135587487505
2019-12-23,-79738.27273782091,-299.5744595669267,0.7643135201453144,98621.01710178798,-0.0030361368425536796,0.9862101710178798
2019-12-24,-68050.45782782733,139.56553062050585,1.1687814909993584,98759.41385091748,0.0014033190205964465,0.9875941385091748
2019-12-26,-71008.89407596341,52.90545546083537,0.29584362481360876,98812.0234627535,0.0005327047800773578,0.988120234627535
2019-12-27,-70675.41685311797,-179.87905882525982,0.03334772228454385,98632.11105620595,-0.001820754198150401,0.9863211105620595
2019-12-30,-61974.94240576369,402.06555289788656,0.8700474447354282,99033.30656165909,0.0040675952400991205,0.990333065616591
2019-12-31,-76771.50037814007,564.722626818917,1.479655797237638,99596.54953268076,0.005687409524905632,0.9959654953268076
2020-01-01,-93719.69425523642,-660.3902255384917,1.6948193877096347,98934.46448775457,-0.006647670506988302,0.9893446448775457
2020-01-02,-72028.49077506113,-55.797136443068446,2.169120348017529,98876.49823096348,-0.0005859056001486786,0.9887649823096348
2020-01-03,-67711.94221421801,370.348500099658,0.4316548560843119,99246.41507620705,0.0037412009108523736,0.9924641507620705
2020-01-06,-80421.24711115526,500.69121462643557,1.2709304896937248,99745.83536034379,0.005032124170462565,0.9974583536034378
2020-01-07,-95117.33206904109,-260.70112596970097,1.4696084957885833,99483.6646258783,-0.002628387776977017,0.994836646258783
2020-01-08,-84436.40047119351,-380.26381395015625,1.0680931597847578,99102.33271876836,-0.0038331107779753684,0.9910233271876836
2020-01-09,-69055.17606797731,-204.02071491983241,1.5381224403216198,98896.7738814082,-0.002074207858895581,0.988967738814082
2020-01-10,-58483.58177446459,-572.7329308997678,1.0571594293512725,98322.98379107907,-0.00580190907963467,0.9832298379107907
2020-01-13,-28938.940570167804,-604.9930495010695,2.954464120429679,97715.03627745758,-0.006183167863510859,0.9771503627745758
2020-01-14,27639.826945407556,193.28213923961155,5.657876751557536,97902.66053994563,0.0019201165924485064,0.9790266053994563
2020-01-15,45572.17841346012,291.5186780514079,1.7932351468052563,98192.38598285023,0.0029593214454717567,0.9819238598285023
2020-01-16,61620.25818433927,841.2497036257699,1.6048079770879151,99032.03087849892,0.008551018363025928,0.9903203087849892
2020-01-17,96981.60851197861,522.9500555034741,3.536135032763935,99551.44479896963,0.005244908297477735,0.9955144479896963
2020-01-20,109166.82357262493,135.13161240334605,1.218521506064631,99685.35788986692,0.0013451647152655632,0.9968535788986692
2020-01-21,109355.96804805027,-394.96062114652744,0.01891444754253462,99290.37835427285,-0.0039622623016556365,0.9929037835427285
2020-01-22,95430.82441812959,-171.77913679947508,1.3925143629920684,99117.20670311038,-0.0017440929728818474,0.9911720670311038
2020-01-23,87183.33890781608,220.96278211566383,0.8247485510313506,99337.344736675,0.0022209870605415715,0.99337344736675
2020-01-24,92003.81584316133,751.4526014827444,0.4820476935345243,100088.31529046422,0.007559800956829423,1.0008831529046422
2020-01-27,113707.58039853394,-677.177392564115,2.1703764555372618,99408.96752144456,-0.0067874833046008545,0.9940896752144456
2020-01-28,91966.24863825997,-33.47343681594653,2.174133176027397,99373.31995145259,-0.0003585951135070788,0.9937331995145259
2020-01-29,87990.91492457115,580.7423943521167,0.39753337136888295,99953.66481243333,0.005840047019303239,0.9995366481243333
2020-01-30,105726.64383089071,-820.6511695512822,1.7735728906319566,99131.24006999141,-0.008228059911412193,0.9913124006999141
2020-01-31,78165.90569778884,-905.8238180125899,2.756073813310187,98222.66017816552,-0.009165424453324694,0.9822266017816552
2020-02-03,40447.23308104033,2877.0869401647215,3.7718672616748514,101095.97525106856,0.0292530773213753,1.0109597525106857
2020-02-04,171503.8812923573,-1837.812947547051,13.1056648211317,99245.05663870038,-0.018308529175088194,0.9924505663870038
2020-02-05,143917.9699180832,313.7573985686525,2.7585911374274117,99556.05544613159,0.0031336453216346074,0.9955605544613159
2020-02-06,143945.2343397295,-259.8829988677766,0.0027264421646308623,99296.16972082165,-0.002610446186777276,0.9929616972082165
2020-02-07,135777.2287994476,223.57509715147725,0.8168005540281913,99518.92801741911,0.0022433725009106606,0.9951892801741911
2020-02-10,135026.69389347165,-40.653663810475095,0.07505349059759465,99478.19930011804,-0.00040925598891040926,0.9947819930011804
2020-02-11,130227.81396693153,-401.0786202123912,0.4798879926540118,99076.640791913,-0.004036648341347376,0.99076640791913
2020-02-12,119653.29886604399,5986.445235620736,1.057451510088754,105062.02857602364,0.06041169478769002,1.0506202857602365
2020-02-13,0.0,0.0,11.9653298866044,105050.06324613704,-0.00011388824343845789,1.0505006324613704
2020-02-14,223040.5738085113,-2769.1810929875387,22.304057380851134,102258.57809576865,-0.0265729030912415,1.0225857809576866
2020-02-17,189110.4857776033,-205.4445818473384,3.3930088030908028,102049.74050511823,-0.0020422500932376123,1.0204974050511824
2020-02-18,181059.36152665236,-1462.946852877934,0.8051124250950933,100585.9885398152,-0.01434351481990898,1.005859885398152
2020-02-19,0.0,0.0,18.105936152665237,100567.88260366253,-0.0001800045554605085,1.0056788260366252
2020-02-20,198251.02200963424,-3796.9727919477073,19.825102200963425,96751.08470951386,-0.037952453560056054,0.9675108470951386
2020-02-24,153438.76825401958,-2259.0037053631268,4.481225375561466,94487.59977877517,-0.023394930791056152,0.9448759977877517
2020-02-25,0.0,0.0,15.343876825401958,94472.25590194977,-0.0001623903756823831,0.9447225590194978
2020-02-26,131258.394263204,152.77678861499408,13.125839426320402,94611.90685113845,0.0014782218107887003,0.9461190685113845
2020-02-27,129362.15580737223,1084.685629740016,0.18962384558317863,95696.4028570329,0.011462574236039545,0.9569640285703289
2020-02-28,141228.933628094,-5022.995664245803,1.186677782072178,90672.22051500503,-0.05250126642203918,0.9067222051500503
2020-03-02,0.0,-0.0,14.122893362809402,90658.09762164221,-0.00015575766516573016,0.9065809762164221
2020-03-03,61256.80208185624,204.2395654202139,6.125680208185624,90856.21150685423,0.0021852861510380274,0.9085621150685423
2020-03-04,64844.64452342626,275.3724060276881,0.3587842441570014,91131.22512863776,0.0030269105130229204,0.9113122512863776
2020-03-05,69968.09543319026,1355.3897069299587,0.5123450909764005,92486.10249047674,0.014867323027057776,0.9248610249047674
2020-03-06,100637.50412238756,-1320.3710229370106,3.06694086891973,91162.66452667082,-0.014309587366839297,0.9116266452667082
2020-03-09,74763.77034697219,-2302.0964764030628,2.587373377541537,88857.98067689022,-0.025281005790548598,0.8885798067689022
2020-03-11,0.0,0.0,7.47637703469722,88850.50429985553,-8.413849805886532e-05,0.8885050429985553
2020-03-12,46930.337630049406,-2157.0587072477265,4.693033763004941,86688.7525588448,-0.02433021352040032,0.8668875255884481
2020-03-13,-18615.3750044639,205.98573090968793,6.55457126345133,86888.18371849104,0.0023005425012992504,0.8688818371849104
2020-03-16,-33420.296074727186,1500.7238959437868,1.4804921070263288,88387.42712232779,0.01725485951800026,0.8838742712232779
2020-03-17,-91451.70113383778,-2926.8782874070253,5.80314050591106,85454.74569441484,-0.033179848349405155,0.8545474569441485
2020-03-18,0.0,-0.0,9.145170113383779,85445.60052430147,-0.00010701769736799404,0.8544560052430147
2020-03-19,-91911.49034592383,4084.8530101800143,9.191149034592383,89521.26238544688,0.047698908266040785,0.8952126238544689
2020-03-20,-144473.5011108641,-16771.286346112414,5.256201076494028,72744.71983825797,-0.1874028817305441,0.7274471983825797
2020-03-23,0.0,-0.0,14.447350111086411,72730.27248814687,-0.00019860341950878266,0.7273027248814687
2020-03-24,-87556.65210939222,-7406.055101580056,8.755665210939222,65315.461721355874,-0.10194944296406168,0.6531546172135587
2020-03-25,-32135.51988029956,-955.5801516997126,5.542113222909267,64354.339456433256,-0.014715080313186678,0.6435433945643325
2020-03-26,0.0,0.0,3.213551988029956,64351.12590444522,-4.993528043599101e-05,0.6435112590444523
2020-03-27,11420.288097656847,-282.78688798767047,1.1420288097656848,64067.19698764779,-0.004412182581219189,0.6406719698764779
2020-03-30,-1714.9776804672981,-35.091558334672804,1.3135265778124146,64030.791902735305,-0.0005682328340274377,0.6403079190273531
2020-03-31,8966.492495740042,468.5737428072857,1.0681470176207342,64498.29749852497,0.007301262125569523,0.6449829749852497
2020-04-01,35576.44141566586,-1839.577903198063,2.6609948919925817,62656.05860043491,-0.028562597301613837,0.626560586004349
2020-04-03,0.0,-0.0,3.5576441415665863,62652.50095629334,-5.6780528827293515e-05,0.6265250095629334
2020-04-07,1996.340912083499,269.50238684597076,0.1996340912083499,62921.8037090481,0.004298355989693519,0.629218037090481
2020-04-08,58935.845689133115,384.48830773589015,5.693950477704962,63300.59806630629,0.006020081035975052,0.6330059806630629
2020-04-09,60245.55328690449,-2169.059276859775,0.13097075977713757,61131.407818686734,-0.03426808456607886,0.6113140781868673
2020-04-13,0.0,-0.0,6.024555328690449,61125.383263358046,-9.855090114330484e-05,0.6112538326335805
2020-04-15,35464.66363345151,2132.597808033754,3.5464663633451514,63254.43460502845,0.03483088739905997,0.6325443460502845
2020-04-16,61449.559235433175,-1270.9547839530294,2.5984895601981663,61980.88133151522,-0.020133817991821647,0.6198088133151523
2020-04-17,0.0,-0.0,6.144955923543318,61974.73637559168,-9.914276453534086e-05,0.6197473637559168
2020-04-20,38907.197702002195,-790.3651633570529,3.89071977020022,61180.48049246443,-0.012815800914646009,0.6118048049246443
2020-04-21,28410.274460308316,-232.85085302052613,1.049692324169388,60946.57994711973,-0.003823123706481922,0.6094657994711973
2020-04-22,23822.151432522565,706.7252913366817,0.45881230277857504,61652.846426153636,0.011588287310734989,0.6165284642615364
2020-04-23,36599.897356328045,-1052.9818750805039,1.2777745923805481,60598.58677648075,-0.017099934727841843,0.6059858677648075
2020-04-24,22120.994454400436,-328.3570265566434,1.447890290192761,60268.78185963391,-0.005442452281326775,0.6026878185963391
2020-04-27,0.0,0.0,2.2120994454400438,60266.569760188475,-3.670390170805222e-05,0.6026656976018847
2020-04-28,21627.740876036467,-284.2773323245316,2.1627740876036468,59980.129653776334,-0.004752885514339574,0.5998012965377634
2020-04-29,14847.09843587351,-377.34130806330955,0.6780642440162957,59602.11028146901,-0.006302410056286463,0.5960211028146901
2020-04-30,2643.0642449070783,-43.52318609897888,1.220403419096643,59557.366691950934,-0.0007507047872428575,0.5955736669195093
2020-05-04,-5082.924610674316,260.1666412141691,0.7725988855581395,59816.760734279545,0.004355364528963763,0.5981676073427955
2020-05-05,-28451.73611913509,562.1620301969081,2.3368811508460774,60376.585883325606,0.009359001426589113,0.6037658588332561
2020-05-06,-37065.14597544548,568.2794672575941,0.8613409856310388,60944.004009597564,0.00939798297585867,0.6094400400959756
2020-05-07,-43571.28488798404,393.39848026163827,0.6506138912538562,61336.75187596795,0.006444405364447893,0.6133675187596795
2020-05-08,-46887.53723365753,-2292.536058976729,0.33162523456734927,59043.88419175665,-0.03738162869869301,0.5904388419175666
2020-05-11,0.0,-0.0,4.688753723365753,59039.19543803329,-7.941133595036027e-05,0.5903919543803329
2020-05-12,-29693.42315724318,528.4781738749384,2.9693423157243184,59564.704269592505,0.008901016141230799,0.595647042695925
2020-05-13,-37558.86183559705,295.0125037794425,0.7865438678353865,59858.93022950411,0.004939602462893584,0.5985893022950411
2020-05-14,-40407.07507050096,-208.5439074055079,0.2848213234903917,59650.10150077511,-0.003488681269917982,0.5965010150077511
2020-05-15,-36458.76492227951,-473.44119112266503,0.39483101482214555,59176.26547863763,-0.007943591213022998,0.5917626547863764
2020-05-18,-28572.99502068091,377.53518191188334,0.7885769901598597,59553.01208355935,0.006366515390494308,0.5955301208355935
2020-05-19,-34573.09586288629,512.0635661128975,0.6000100842205383,60064.475639588025,0.00858837425907254,0.6006447563958802
2020-05-20,-41462.357812633476,-321.1176007923807,0.6889261949747183,59742.66911260067,-0.005357684780573615,0.5974266911260067
2020-05-21,-35901.99779212373,359.7727617969912,0.5560360020509747,60101.88583839561,0.006012733129112501,0.6010188583839561
2020-05-22,-40346.26639231697,-348.0078397601926,0.4444268600193238,59753.4335717754,-0.005797692730593255,0.597534335717754
2020-05-26,-34212.161589815056,173.82092569107382,0.6134104802501912,59926.64108698622,0.0028987039715929965,0.5992664108698622
2020-05-27,-36033.25443060175,-369.8425672783091,0.1821092840786696,59556.616410423834,-0.006174627341874213,0.5955661641042383
2020-05-28,-29006.909154328805,-172.03052882708872,0.7026345276272947,59383.88324706912,-0.0029003186172356756,0.5938388324706912
2020-05-29,-24689.62398003531,-582.2463463918391,0.4317285174293495,58801.20517215985,-0.009812057464901918,0.5880120517215984
2020-06-01,0.0,0.0,2.4689623980035313,58798.736209761846,-4.198829583126456e-05,0.5879873620976185
2020-06-02,3890.216094243309,-2.1222287882436297,0.3890216094243309,58796.22495936418,-4.270925804781225e-05,0.5879622495936419
2020-06-03,3455.989504288432,21.483842905339387,0.0434226589954877,58817.66537961053,0.00036465640882832204,0.5881766537961053
2020-06-04,6965.789040936488,0.32705230819547865,0.35097995366480567,58817.641451965064,-4.0681052732877884e-07,0.5881764145196506
2020-06-05,6775.8785265730085,-105.44259885225918,0.01899105143634797,58712.17986206137,-0.0017930265019181948,0.5871217986206136
2020-06-08,-2733.324168995367,-31.55414443309068,0.9509202695568376,58679.674797358726,-0.0005536340973715342,0.5867967479735873
2020-06-09,4330.2449467137285,-10.664116664917143,0.7063569115709095,58668.304323782235,-0.00019377192555606763,0.5866830432378224
2020-06-10,2682.4985654328566,16.68280667448308,0.1647746381280872,58684.82235581859,0.000281549504911447,0.5868482235581859
2020-06-11,6475.631729281719,-38.800605143877156,0.3793133163848863,58645.64243735833,-0.0006676329055357081,0.5864564243735833
2020-06-12,2480.265228033073,0.4123580663084808,0.39953665012486467,58645.65525877451,2.1862521494774656e-07,0.5864565525877451
2020-06-15,2509.5754926758777,-27.331894514566258,0.002931026464280467,58618.32043323348,-0.00046610146003852053,0.5861832043323348
2020-06-16,-4656.682894434945,17.761843203874253,0.7166258387110824,58635.365650598644,0.00029078310738325823,0.5863536565059865
2020-06-17,-7033.728393675015,-6.437307945642088,0.2377045499240069,58628.69063810308,-0.00011383935994092237,0.5862869063810308
2020-06-18,-6198.637475089328,38.47660875861259,0.08350909185856863,58667.08373776983,0.0006548517329807491,0.5866708373776983
2020-06-19,-10241.889644628398,-206.7015906419454,0.404325216953907,58459.977821910936,-0.0035301893781634255,0.5845997782191094
2020-06-22,3904.182483812045,15.017792428688898,1.4146072128440443,58473.581007126784,0.00023269227465813966,0.5847358100712678
2020-06-23,6453.200049762205,169.40848196203885,0.25490175659501596,58642.73458733223,0.0028928206087605155,0.5864273458733222
2020-06-24,24486.751164344052,-291.32538511346814,1.8033551114581847,58349.605847107305,-0.004998551692510036,0.583496058471073
2020-06-25,15292.884854426607,307.60664024779834,0.9193866309917446,58656.293100724106,0.005256029568055954,0.5865629310072411
2020-06-26,29081.54654645233,-253.58931089993868,1.3788661692025723,58401.32492365497,-0.0043468170862981746,0.5840132492365496
2020-06-29,21845.583899988756,291.5499532694219,0.7235962646463573,58692.151280659746,0.004979790396621272,0.5869215128065974
2020-06-30,30917.057646261055,-41.78151788460112,0.9071473746272299,58649.46261540052,-0.0007273317526749975,0.5864946261540052
2020-07-01,28939.876531687016,-127.4369852603158,0.19771811145740395,58521.82791202875,-0.0021762297160120635,0.5852182791202875
2020-07-02,24701.776584399813,-212.26249638571832,0.4238099947287203,58309.14160564831,-0.0036343072998362524,0.5830914160564831
2020-07-03,17384.72982469628,177.34243895035863,0.7317046759703535,58485.75233992269,0.003028868705851096,0.5848575233992269
2020-07-06,24680.991071457927,-137.38580982705906,0.7296261246761649,58347.63690397096,-0.0023615227713751556,0.5834763690397096
2020-07-07,19551.5571638696,-67.38667624700066,0.5129433907588329,58279.737284333205,-0.001163708133536055,0.582797372843332
2020-07-08,16215.01423108685,240.12261883556405,0.3336542932782748,58519.52624887549,0.0041144482750910755,0.5851952624887549
2020-07-09,27529.552975367922,-128.44901110964676,1.1314538744281073,58389.94578389142,-0.0022143115860676485,0.5838994578389142
2020-07-10,22861.13653637532,503.8012673252537,0.4668416438992601,58893.28020957277,0.008620224234224483,0.5889328020957276
2020-07-13,40155.01110330307,748.4466230261638,1.729387456692775,59639.99744514224,0.012679158520501232,0.5963999744514223
2020-07-14,54649.45255437324,-735.8161376509794,1.4494441451070168,58902.73186334615,-0.012361931813867603,0.5890273186334615
2020-07-15,41315.889531997505,746.9130041819179,1.3333563022375734,59648.311511225824,0.012657811009673014,0.5964831151122583
2020-07-16,55521.61800556544,309.9238038665361,1.4205728473567936,59956.814742245006,0.0051720362773574734,0.59956814742245
2020-07-17,58783.03506749343,1199.9066311851427,0.32614170619279903,61156.39523172395,0.020007408576255416,0.6115639523172395
2020-07-20,75591.18289617597,-116.57814561065629,1.6808147828682545,61038.136271330426,-0.0019337137178448264,0.6103813627133042
2020-07-21,71777.26767147022,-398.76507713216876,0.381391522470575,60638.98980267579,-0.006539296463449166,0.6063898980267579
2020-07-22,64236.35409331349,-1925.9800746435633,0.7540913578156738,58712.25563667441,-0.031773849997685136,0.5871225563667442
2020-07-23,35183.40718459645,-581.3063684623614,2.905294690871704,58128.04397352118,-0.009950421029102948,0.5812804397352118
2020-07-24,0.0,-0.0,3.5183407184596454,58124.52563280272,-6.052742321868495e-05,0.5812452563280271
2020-07-27,18504.634315200416,102.18616351706486,1.8504634315200417,58224.861332888264,0.0017262196808178357,0.5822486133288827
2020-07-28,22736.482942735813,215.4379556958681,0.4231848627535397,58439.87610372138,0.0036928343994468847,0.5843987610372138
2020-07-29,30430.286239705867,-152.6510463993514,0.7693803296970054,58286.45567699233,-0.002625269541241871,0.5828645567699233
2020-07-30,24944.839390393347,-294.1573147833957,0.5485446849312521,57991.749817523996,-0.005056163666933303,0.57991749817524
2020-07-31,13500.210670481387,87.92570513372402,1.144462871991196,58078.53105978573,0.001496441175422322,0.5807853105978573
2020-08-03,19014.186103754837,-46.45779444054519,0.551397543327345,58031.52186780186,-0.0008094073855876542,0.5803152186780186
2020-08-04,16153.362985597647,-49.09273799047091,0.286082311815719,57982.14304749957,-0.0008508965250777598,0.5798214304749957
2020-08-05,12792.049042536608,-18.916178574765688,0.3361313943061039,57962.8907375305,-0.0003320386063222965,0.579628907375305
2020-08-06,10982.94985325299,129.6174643145699,0.18090991892836175,58092.32729192614,0.00223309349738543,0.5809232729192614
2020-08-07,21998.013436597113,-98.0766625899479,1.1015063583344122,57993.14912297786,-0.0017072507432847575,0.5799314912297786
2020-08-10,16937.797938220217,-29.116744789304978,0.5060215498376897,57963.52635663872,-0.0005107976853666949,0.5796352635663872
2020-08-11,14701.829841124578,25.98232720139912,0.22359680970956397,57989.28508703041,0.00044439550197827697,0.5798928508703041
2020-08-12,16023.73183804985,-112.71490995748249,0.13219019969252713,57876.437986873236,-0.001945999161531547,0.5787643798687323
2020-08-13,8348.177844332775,13.500696064957541,0.7675553993717075,57889.17112753882,0.00022000560346291173,0.5788917112753882
2020-08-14,9758.533466528155,-109.84818291190749,0.14103556221953806,57779.1819090647,-0.0018999964299333933,0.5777918190906469
2020-08-17,-2260.12406015053,-23.028574617866674,1.2018657526678687,57754.95146869416,-0.00041936281494378764,0.5775495146869416
2020-08-18,8494.555065448283,70.78547400832835,1.0754679125598814,57824.66147478993,0.0012069961851418833,0.5782466147478993
2020-08-19,17083.431862251982,-160.08280099684922,0.8588876796803699,57663.719786113405,-0.0027832707459376316,0.5766371978611341
2020-08-20,6483.0399460708695,-23.348265106742016,1.0600391916181113,57639.31148181505,-0.00042328702325995527,0.5763931148181505
2020-08-21,0.0,0.0,0.648303994607087,57638.66317782044,-1.1247601297451723e-05,0.5763866317782044
2020-08-24,10512.606377120253,-36.522502234626586,1.0512606377120255,57601.0894149481,-0.0006518847037867652,0.576010894149481
2020-08-25,6305.669916107997,-43.96275118278276,0.42069364610122567,57556.70597011922,-0.0007705313437590298,0.5755670597011922
2020-08-26,-1758.602287633896,-2.9852249222567915,0.8064272203741893,57552.91431797658,-6.58768092913349e-05,0.5755291431797658
2020-08-27,240.95415746633483,-1.2749446561694269,0.1999556445100231,57551.4394176759,-2.5626856922148364e-05,0.575514394176759
2020-08-28,-5911.254684677381,52.54462187903514,0.6152208842143716,57603.36881867072,0.0009023128095536665,0.5760336881867072
2020-08-31,-16160.54211115534,259.8338781597378,1.024928742647796,57862.177768087815,0.004492948150858904,0.5786217776808782
2020-09-01,-34558.753408372264,-723.041453316555,1.8398211297216924,57137.29649364154,-0.012527721949070222,0.5713729649364154
2020-09-02,-9270.698655009617,85.77194690690382,2.5288054753362648,57220.53963507311,0.001456896747658181,0.5722053963507311
2020-09-03,-19640.392197196932,22.929905541807255,1.0369693542187315,57242.4325712607,0.00038260625165739145,0.572424325712607
2020-09-04,-20398.908594332235,138.27330624032865,0.07585163971353032,57380.63002586132,0.0024142484585813868,0.5738063002586132
2020-09-07,-27843.357855422444,-497.3367889492014,0.7444449261090209,56882.54879198601,-0.008680302632627531,0.5688254879198601
2020-09-08,0.0,-0.0,2.7843357855422446,56879.764456200464,-4.894885768435398e-05,0.5687976445620047
2020-09-09,-16813.842484909193,78.48835592168898,1.6813842484909194,56956.57142787366,0.0013503391304009757,0.5695657142787366
2020-09-10,-21879.37702309211,-16.92657612649228,0.5065534538182918,56939.13829829336,-0.0003060775805718367,0.5693913829829336
2020-09-11,-20252.802084928568,-240.6019762792604,0.16265749381635433,56698.37366452028,-0.004228455873563742,0.5669837366452029
2020-09-14,-5141.134608897395,85.1200491842897,1.5111667476031174,56781.98254695697,0.001474625761426485,0.5678198254695697
2020-09-15,-24922.876022022116,-11.148753088784456,1.978174141312472,56768.85561972688,-0.0002311812064547299,0.5676885561972688
2020-09-16,-23593.088769004487,-211.5578005466443,0.13297872530176283,56557.16484045493,-0.0037289950089884256,0.5655716484045493
2020-09-17,-11751.747619060512,83.88172958544713,1.1841341149943976,56639.86243592538,0.0014621948554836284,0.5663986243592538
2020-09-18,-20287.238643375054,281.2109382031967,0.8535491024314543,56920.21982502615,0.004949824682535615,0.5692021982502615
2020-09-21,-37029.06286253711,1074.5133484218625,1.6741824219162056,57993.0589910261,0.018848120567662503,0.5799305899102609
2020-09-22,-71121.82901466999,383.90714883780197,3.409276615213288,58373.55686324869,0.006561093324659203,0.5837355686324869
2020-09-23,-75886.37882629038,-964.1201055746976,0.47645498116203966,57408.96030269283,-0.016524546599338004,0.5740896030269284
2020-09-24,-57175.870464579835,-232.6001029884306,1.871050836171055,57174.48914886823,-0.004084225747833366,0.5717448914886823
2020-09-25,-50248.42723793223,-442.5362093729975,0.6927443226647607,56731.26019517257,-0.007752215372516992,0.5673126019517256
2020-09-28,-37593.72746410028,284.7964085572532,1.2654699773831948,57014.791133752435,0.004997790241296218,0.5701479113375243
2020-09-29,-45974.31670969323,670.6887753938673,0.838058924559295,57684.64185022174,0.011748718238709117,0.5768464185022174
2020-09-30,-63187.5933285554,-1089.2777594352192,1.721327661886217,56593.64276312463,-0.018913163922034675,0.5659364276312463
2020-10-01,-39256.537593912864,-507.7336323542539,2.3931055734642537,56083.516025196914,-0.009013852316644075,0.5608351602519691
2020-10-05,0.0,0.0,3.925653759391287,56079.59037143752,-6.999657007288183e-05,0.5607959037143753
2020-10-06,-12063.497582495396,-27.715842088928596,1.2063497582495397,56050.66817959034,-0.0005157347201649461,0.5605066817959035
2020-10-07,-8832.230793859706,-97.88533769649274,0.32312667886356905,55952.45971521499,-0.0017521372637466048,0.5595245971521499
2020-10-08,5240.778833368093,52.545450541133896,1.40730096272278,56003.597864793395,0.0009139571314414488,0.560035978647934
2020-10-09,17636.26577317808,-172.62256930743385,1.2395486939809985,55829.73574679199,-0.0031044812231735756,0.5582973574679199
2020-10-12,4730.923788890554,-2.764375831137241,1.2905341984287526,55825.68083676242,-7.262993412608069e-05,0.5582568083676241
2020-10-13,3836.390875538389,-0.3583323170738246,0.08945329133521646,55825.233051154006,-8.021140122202766e-06,0.5582523305115401
2020-10-14,3595.261585684691,33.54504884265389,0.02411292898536981,55858.75398706767,0.0006004620864359399,0.5585875398706767
2020-10-15,15681.150100705194,-40.69283950775387,1.2085888515020502,55816.852558708415,-0.0007501318122662898,0.5581685255870842
