Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-03-26,0.0,-0.0,23.095240043811806,42650.430550339035,-0.0005412076835942317,0.42650430550339036
2020-03-27,-116122.66374293105,5520.481158491487,11.612266374293105,48159.29944245623,0.1291632656700907,0.48159299442456227
2020-03-30,-138725.02956490676,9484.478793629234,2.2602365821975705,57641.51799950327,0.1968927842975995,0.5764151799950327
2020-03-31,0.0,-0.0,13.872502956490676,57627.64549654678,-0.00024066859163234084,0.5762764549654678
2020-04-01,-177649.5484452013,1737.828543814186,17.76495484452013,59347.70908551644,0.02984788939663928,0.5934770908551644
2020-04-03,-180603.9363486709,9988.542499413954,0.2954387903469586,69335.95614614006,0.16830046541865923,0.6933595614614005
2020-04-07,0.0,0.0,18.06039363486709,69317.8957525052,-0.0002604765930796573,0.693178957525052
2020-04-08,-175115.70508310728,-5555.019109913711,17.51157050831073,63745.36507208318,-0.08039093829850752,0.6374536507208318
2020-04-09,-146757.05829795662,-19634.34074648951,2.8358646785150663,44108.18846091515,-0.3080565400945203,0.44108188460915154
2020-04-13,0.0,-0.0,14.675705829795664,44093.51275508536,-0.00033272066575121305,0.44093512755085357
2020-04-15,-71605.99221611257,2559.6124612484227,7.160599221611258,46645.964617112164,0.05788724242054029,0.4664596461711216
2020-04-16,-81191.18563435458,-581.7290455165842,0.9585193418242008,46063.277052253754,-0.012491703615550234,0.46063277052253754
2020-04-17,0.0,0.0,8.119118563435459,46055.157933690316,-0.00017626011614903573,0.46055157933690316
2020-04-20,-58037.139515884635,1830.7238117769864,5.803713951588464,47880.07803151572,0.03962466268062519,0.47880078031515716
2020-04-21,-65701.6393472051,4069.8868650681975,0.7664499831320464,51949.198446600785,0.08498566799341223,0.5194919844660079
2020-04-22,0.0,0.0,6.57016393472051,51942.62828266607,-0.00012647286447497474,0.5194262828266607
2020-04-23,-72821.31292129634,344.3624936020589,7.282131292129634,52279.708644975995,0.006489474511678059,0.52279708644976
2020-04-24,-72246.22263123807,1551.0324002883106,0.05750902900582733,53830.6835362353,0.0296668617989391,0.538306835362353
2020-04-27,-77794.35925732613,-164.96909170052558,0.554813662608806,53665.159630872164,-0.0030748988214447342,0.5366515963087216
2020-04-28,-74608.03916219519,53.85202688870471,0.3186320095130941,53718.69302575136,0.0009975446872312152,0.5371869302575136
2020-04-29,-72586.65603213238,-226.2649147330608,0.20213831300628082,53492.225972705295,-0.004215796034678368,0.534922259727053
2020-04-30,-69195.10174948662,-3963.88975608507,0.33915542826457534,49527.99706119196,-0.07410850529077075,0.49527997061191964
2020-05-04,0.0,-0.0,6.9195101749486625,49521.07755101701,-0.00013970906528684352,0.4952107755101701
2020-05-05,-67804.63481751207,783.3216344563888,6.780463481751207,50297.618721991654,0.015681023301131494,0.5029761872199165
2020-05-06,-69690.1378391588,-193.34840939588156,0.18855030216467278,50104.08176229361,-0.0038478354366590717,0.5010408176229361
2020-05-07,-66575.41751680683,1291.4415749117038,0.3114720322351961,51395.21186517308,0.025768960481202217,0.5139521186517307
2020-05-08,-71385.10142831696,1430.1667276047476,0.48096839115101325,52824.89762438667,0.02781748935998441,0.5282489762438667
2020-05-11,-76691.70102559259,-4674.027035443754,0.5306599597275621,48150.339928983194,-0.08849156185104404,0.48150339928983193
2020-05-12,0.0,0.0,7.669170102559259,48142.67075888064,-0.00015927551319202518,0.4814267075888064
2020-05-13,-50022.088206807406,-856.7224664386371,5.002208820680741,47280.94608362132,-0.017899394895958484,0.47280946083621317
2020-05-14,-43186.51940737666,-668.4538586065139,0.6835568799430745,46611.80866813486,-0.014152369419660454,0.4661180866813486
2020-05-15,0.0,-0.0,4.3186519407376665,46607.49001619412,-9.265145601805446e-05,0.4660749001619412
2020-05-18,-36790.696254443545,2737.078034451692,3.6790696254443547,49340.88898102036,0.0586472037836946,0.49340888981020364
2020-05-19,-57879.676148623614,-1034.1335183174972,2.108897989418007,48304.64656471345,-0.02100169732867034,0.48304646564713444
2020-05-20,0.0,0.0,5.787967614862362,48298.85859709858,-0.00011982217087766611,0.4829885859709858
2020-05-21,-43660.551823015696,-1411.4850727255287,4.36605518230157,46883.00746919075,-0.029314380692070506,0.4688300746919075
2020-05-22,-32411.38146050917,-540.3925294161722,1.1249170362506529,46341.490022738326,-0.011550399082402766,0.46341490022738324
2020-05-26,0.0,0.0,3.241138146050917,46338.24888459228,-6.994030930944584e-05,0.46338248884592276
2020-05-27,-19776.78432568457,6.598227298707301,1.977678432568457,46342.86943345842,9.971349753950676e-05,0.4634286943345842
2020-05-28,-19254.310894427043,-822.2124288180936,0.05224734312575274,45520.6047572972,-0.017743067837909153,0.455206047572972
2020-05-29,0.0,0.0,1.9254310894427042,45518.67932620776,-4.229801206966713e-05,0.4551867932620776
2020-06-01,755.1589756221974,24.60304557656332,0.07551589756221974,45543.20685588677,0.0005388453716599631,0.4554320685588677
2020-06-02,9801.54280398476,-175.09920246839684,0.9046383828362563,45367.203015035535,-0.003864546504337417,0.45367203015035534
2020-06-03,4439.993042532396,-51.57763204004588,0.5361549761452363,45315.089228019344,-0.0011487106004511593,0.45315089228019345
2020-06-04,987.4576891244943,11.623141113631513,0.34525353534079023,45326.36711559763,0.00024887709084146195,0.4532636711559763
2020-06-05,4359.769816790809,42.90724298849632,0.33723121276663154,45368.93712737336,0.0009391886993096468,0.45368937127373365
2020-06-08,7117.822776505511,-14.120966267774243,0.2758052959714702,45354.54035580962,-0.0003173266220305482,0.45354540355809625
2020-06-09,6301.548961640869,-79.66537222877393,0.08162738148646423,45274.79335619936,-0.001758302454057289,0.4527479335619936
2020-06-10,2275.234074937043,5.344314249111573,0.4026314886703826,45279.7350389598,0.00010914865412112451,0.452797350389598
2020-06-11,2925.335046983378,-128.5724252509241,0.06501009720463354,45151.09760361167,-0.002840949383591709,0.4515109760361167
2020-06-12,-10565.288129274486,-264.02680990041426,1.3490623176257865,44885.72173139363,-0.005877506556935007,0.4488572173139363
2020-06-15,0.0,-0.0,1.0565288129274486,44884.6652025807,-2.3538193710016683e-05,0.448846652025807
2020-06-16,-7247.243005198548,-35.00676360915465,0.7247243005198549,44848.933714671024,-0.0007960733971926804,0.44848933714671024
2020-06-17,-5496.516974730677,-223.7678717198256,0.17507260304678712,44624.99077034815,-0.004993272432018065,0.4462499077034815
2020-06-18,7405.237874823874,-15.260331112447304,1.2901754849554554,44608.440263750745,-0.0003708797763696128,0.4460844026375074
2020-06-19,6518.31829509911,208.68880684420068,0.08869195797247639,44817.04037863697,0.004676247670908564,0.44817040378636974
2020-06-22,16569.10086170691,-3.7939998901466176,1.0050782566607799,44812.24130049016,-0.00010708154992525978,0.44812241300490163
2020-06-23,15976.00035044482,-25.739955049244138,0.05931005112620897,44786.442035389795,-0.0005757191417267529,0.44786442035389795
2020-06-24,14937.970423311886,-332.81383948603633,0.10380299271329332,44453.524392911044,-0.007433446984149387,0.4445352439291104
2020-06-25,7007.158425082762,8.460770641001488,0.7930811998229125,44461.19208235222,0.00017248777337441738,0.44461192082352224
2020-06-26,7194.753898322828,-9.240326015689622,0.0187595473240066,44451.93299678921,-0.00020825095165832934,0.4445193299678921
2020-06-29,6530.555966787141,-86.46975897392731,0.06641979315356866,44365.39681802213,-0.0019467360119824586,0.4436539681802213
2020-06-30,0.0,0.0,0.6530555966787142,44364.743762425445,-1.4719931377091385e-05,0.44364743762425446
2020-07-01,11433.213790181033,-68.93115409575431,1.1433213790181034,44294.66928695067,-0.0015795081754562445,0.4429466928695067
2020-07-02,8940.549671155513,223.9333976274756,0.24926641190255197,44518.35341816624,0.005049910854204549,0.4451835341816624
2020-07-03,17603.89484071762,-48.38787116783612,0.8663345169562109,44469.09921248145,-0.0011063797715549282,0.4446909921248145
2020-07-06,16045.34144523229,517.9762136944705,0.1558553395485331,44986.91957083637,0.011644498483782682,0.4498691957083637
2020-07-07,27477.374447614737,462.8469811814086,1.1432033002382447,45448.62334871754,0.010263067182321117,0.45448623348717543
2020-07-08,33143.87961874842,-970.6156796186139,0.5666505171133682,44477.44101858182,-0.021368795324867233,0.4447744101858182
2020-07-09,20753.753972989016,-144.3820564994789,1.2390125645759402,44331.81994951776,-0.0032740433291388584,0.4433181994951776
2020-07-10,17468.79494927421,-135.9117564436509,0.3284959023714808,44195.579697171735,-0.003073193306775225,0.44195579697171733
2020-07-13,13958.897994554445,77.8160234503745,0.35098969547197634,44273.04473092664,0.0017527778634355109,0.44273044730926636
2020-07-14,15670.189174597668,-568.0561751861084,0.17112911800432232,43704.817426622525,-0.012834610941207332,0.4370481742662253
2020-07-15,0.0,0.0,1.5670189174597668,43703.25040770507,-3.585460390243449e-05,0.4370325040770507
2020-07-16,3329.5003197716524,42.49915872294278,0.3329500319771653,43745.41661639604,0.0009648300366128268,0.4374541661639604
2020-07-17,8146.432745107527,61.216219504558424,0.4816932425335875,43806.15114265807,0.0013883631922998118,0.4380615114265807
2020-07-20,10844.304840801866,-95.26222560215021,0.2697872095694339,43710.61912984635,-0.0021807899192196173,0.4371061912984635
2020-07-21,7001.455696869584,314.2456181056611,0.38428491439322815,44024.480463037624,0.007180436686538673,0.44024480463037624
2020-07-22,24344.532199396457,-506.08390783029176,1.7343076502526875,43516.662247557084,-0.011534905355825879,0.43516662247557086
2020-07-23,15238.234311242317,158.7704377854247,0.9106297888154141,43674.522055553694,0.0036275715977153356,0.43674522055553694
2020-07-24,18937.817222930888,-203.7110104028012,0.3699582911688571,43470.44108685972,-0.004672769365040343,0.4347044108685972
2020-07-27,13966.921639050415,99.1544688045474,0.49708955838804725,43569.098466105876,0.002269527908608721,0.43569098466105877
2020-07-28,16445.53944332949,651.7464000933267,0.24786178042790744,44220.59700441877,0.014953225135464421,0.4422059700441877
2020-07-29,32223.546663000852,-500.8336294904621,1.5778007219671364,43718.185574206334,-0.01136148003977028,0.43718185574206336
2020-07-30,24581.006799387807,318.93166622620447,0.7642539863613045,44036.35298644618,0.007277690234874739,0.4403635298644618
2020-07-31,29342.909550467113,-12.414999182985271,0.4761902751079306,44023.46179698809,-0.0002927397157993747,0.44023461796988095
2020-08-03,28244.036358764246,-439.9309308040658,0.10988731917028673,43583.42097886485,-0.009995597805380719,0.4358342097886485
2020-08-04,20551.403712269588,645.8570164088463,0.7692632646494658,44228.508732009046,0.014801218873044015,0.4422850873200905
2020-08-05,33511.63978042173,881.6666143578336,1.296023606815214,45108.87932276006,0.01990504803328078,0.4510887932276006
2020-08-06,44431.78681089563,200.84172767572642,1.0920147030473906,45308.62903573274,0.004428168377747607,0.4530862903573274
2020-08-07,45223.29053058178,850.2135422517237,0.07915037196861449,46158.763427612495,0.018763189484486388,0.461587634276125
2020-08-10,53070.25225150666,-557.0103809879954,0.7846961720924883,45600.96835045241,-0.01208427253548155,0.4560096835045241
2020-08-11,46101.07010127993,281.1208995389619,0.6969182150226727,45881.39233177635,0.0061495181235807495,0.4588139233177635
2020-08-12,47747.03986379706,582.3705990524012,0.1645969762517125,46463.5983338525,0.012689370842674443,0.46463598333852496
2020-08-13,0.0,0.0,4.774703986379706,46458.823629866114,-0.00010276225168942515,0.46458823629866114
2020-08-14,55325.24122035571,-1178.9639574378573,5.532524122035571,45274.32714830622,-0.025495619325118634,0.4527432714830622
2020-08-17,42310.56586102403,1157.2755420565693,1.3014675359331682,46430.301222826856,0.025532661606079393,0.4643030122282686
2020-08-18,55092.573033423345,1015.0166190935113,1.2782007172399317,47444.039641203126,0.02183355247925637,0.4744403964120313
2020-08-19,63546.48576213,896.0680684783422,0.8453912728706658,48339.2623184086,0.018869023042211795,0.483392623184086
2020-08-20,0.0,-0.0,6.354648576213001,48332.907669832384,-0.00013145936184038578,0.48332907669832387
2020-08-21,66524.16943183025,-16.219834565851986,6.652416943183025,48310.03541832335,-0.0004732231643351146,0.4831003541832335
2020-08-24,64324.29599760155,1010.1100973323923,0.2199873434228699,49319.92552831232,0.02090435457652204,0.4931992552831232
2020-08-25,71992.38361123526,279.02934756403255,0.7668087613633711,49598.18806711499,0.005641990246780307,0.4959818806711499
2020-08-26,72277.4028192133,-1029.7783078931925,0.028501920797803906,48568.38125730101,-0.020762992559737913,0.4856838125730101
2020-08-27,60949.108734616035,777.010045924008,1.1328294084597264,49344.25847381655,0.015974944942166773,0.49344258473816555
2020-08-28,67066.48210525369,57.63880249475796,0.6117373370637652,49401.28553897425,0.0011556980877107386,0.4940128553897425
2020-08-31,65563.55169224359,-2437.8339970959064,0.15029304130100937,46963.30124883704,-0.049350624453159304,0.46963301248837036
2020-09-01,0.0,0.0,6.55635516922436,46956.74489366781,-0.00013960592622067248,0.4695674489366781
2020-09-02,44759.088378955006,97.87257876004635,4.475908837895501,47050.14156358997,0.001988993703325154,0.4705014156358997
2020-09-03,44646.25488912811,979.5939352685083,0.011283348982689496,48029.724215509494,0.020819972466939004,0.48029724215509495
2020-09-04,56304.90122512209,935.4145621547455,1.165864633599398,48963.97291303064,0.01945146912210384,0.48963972913030634
2020-09-07,65011.2835999698,172.24645505834133,0.8706382374847709,49135.34872985149,0.0035000390414652977,0.49135348729851486
2020-09-08,64753.89649919947,133.38643759260438,0.02573871007703274,49268.709428734015,0.002714149839777283,0.49268709428734014
2020-09-09,64137.78421808864,-77.68082606819324,0.061611228111083625,49190.96699143771,-0.0015779272117682902,0.49190966991437707
2020-09-10,61346.099036829,139.4320682658831,0.2791685181259636,49330.11989118546,0.0028288303373255174,0.4933011989118546
2020-09-11,61001.77487944943,-320.9682433164781,0.034432415737956766,49009.11721545324,-0.006507234858546824,0.4900911721545324
2020-09-14,55514.63462625143,-499.68838932730404,0.5487140253198006,48508.88011210062,-0.010207021300822213,0.48508880112100616
2020-09-15,47702.24219500697,-508.8835058574722,0.7812392431244458,47999.215367000026,-0.010506627733371646,0.47999215367000025
2020-09-16,39128.497337281064,28.572349634169456,0.8573744857725906,48026.93034214842,0.000577404754150444,0.4802693034214842
2020-09-17,38395.880647021644,151.78026276146338,0.07326166902594196,48178.63734324086,0.0031587902872755413,0.4817863734324086
2020-09-18,39861.7875216529,-681.2571795737332,0.1465906874631255,47497.23357297966,-0.014143276104026067,0.47497233572979664
2020-09-21,27179.771424328475,-1318.2545146658022,1.2682016097324424,46177.71085670413,-0.02778104358958261,0.4617771085670413
2020-09-22,0.0,-0.0,2.7179771424328476,46174.992879561694,-5.885907057773196e-05,0.46174992879561694
2020-09-23,-18431.327009991288,-173.85359537515893,1.843132700999129,45999.29615148554,-0.0038050190616039314,0.4599929615148554
2020-09-24,-12354.816732382444,386.91306750115854,0.6076510277608844,46385.60156795894,0.008398072335742076,0.4638560156795894
2020-09-25,-29894.60873672364,-949.3815961701492,1.7539792004341195,45434.46599258836,-0.02050497445801338,0.45434465992588363
2020-09-28,0.0,0.0,2.989460873672364,45431.47653171469,-6.579720501524172e-05,0.4543147653171469
2020-09-29,6409.897646603288,38.01111651439579,0.6409897646603289,45468.84665846443,0.000822560251231285,0.4546884665846443
2020-09-30,9464.206273651138,0.9832319743931436,0.305430862704785,45469.52445957612,1.490693434077198e-05,0.45469524459576116
2020-10-01,9226.532154915585,72.30963436076688,0.023767411873555286,45541.81032652501,0.001589765184660284,0.4554181032652501
2020-10-05,13381.240752587084,44.39876118689253,0.4154708597671499,45585.793616852134,0.0009657782598402353,0.4558579361685213
2020-10-06,14881.106728493276,160.5118916551222,0.14998659759061922,45746.15552190966,0.003517804393302239,0.45746155521909665
2020-10-07,20749.95318993332,465.13079715938966,0.5868846461440044,46210.69943442291,0.010154818633682932,0.4621069943442291
2020-10-08,33423.03237790766,156.2777146053255,1.2673079187974339,46365.70984110944,0.0033544267579524874,0.4636570984110944
2020-10-09,35271.328122914645,-86.93150511271826,0.1848295745006988,46278.59350642222,-0.001878895739669634,0.4627859350642222
2020-10-12,32625.039836350003,342.99879242897697,0.26462882865646425,46621.32767002254,0.007405889799843599,0.4662132767002254
2020-10-13,38297.290455620474,-556.7496769226289,0.5672250619270471,46064.01076803799,-0.011954119066045175,0.4606401076803799
2020-10-14,27773.639298359016,-120.64506922080687,1.0523651157261458,45942.31333370145,-0.0026419200653056054,0.4594231333370145
2020-10-15,24140.640849800413,-378.3635103045056,0.3632998448558603,45563.58652355208,-0.00824352938865929,0.45563586523552085
2020-10-16,13472.698509011005,4.495098513208678,1.066794234078941,45567.01482783121,7.524219537365933e-05,0.4556701482783121
2020-10-19,13263.529367402543,-82.62201444083036,0.020916914160846137,45484.37189647622,-0.0018136569109748865,0.4548437189647622
2020-10-20,8844.971076782967,-9.487118666180404,0.44185582906195764,45474.442921980975,-0.00021829419823232913,0.45474442921980973
2020-10-21,7870.274483113903,19.835122870266204,0.09746965936690641,45494.18057519187,0.00043403837282322616,0.4549418057519187
2020-10-22,9290.643700125864,-68.10544588131965,0.14203692170119603,45425.93309238885,-0.0015001365436228215,0.4542593309238885
2020-10-23,4091.957267259531,175.23584926930394,0.5198686432866333,45600.649073014865,0.003846172631625945,0.45600649073014865
2020-10-26,30720.00034220021,-209.53880833413822,2.662804307494068,45388.44746037323,-0.00465347789900664,0.4538844746037323
2020-10-27,25338.744918457713,372.10150812414736,0.5381255423742496,45760.01084295501,0.00818629857093415,0.45760010842955007
2020-10-28,34106.31364804074,131.73974325920736,0.8767568729583028,45890.87382934125,0.0028597673815104895,0.45890873829341255
2020-10-29,35640.96166482297,-338.9962195835233,0.15346480167822302,45551.72414495605,-0.007390351415979345,0.4555172414495605
2020-10-30,28086.228119204487,-601.9608245240628,0.7554733545618485,44949.00784707743,-0.013231470579700626,0.4494900784707743
2020-11-02,0.0,-0.0,2.808622811920449,44946.19922426551,-6.248464530019798e-05,0.4494619922426551
2020-11-03,3710.707352225171,24.311609798660182,0.3710707352225171,44970.139763328945,0.0005326487996011167,0.4497013976332895
2020-11-04,7897.551034702971,46.49342944627901,0.41868436824778005,45016.21450840698,0.0010245630838711121,0.45016214508406976
2020-11-05,11580.722922666086,231.0635371444174,0.3683171887963115,45246.909728362596,0.0051247138942022265,0.45246909728362594
2020-11-06,24561.424068601136,-641.3239696121223,1.2980701145935052,44604.28768863588,-0.014202561977926511,0.4460428768863588
2020-11-09,6607.385331264819,-33.909237702792936,1.795403873733632,44568.58304705935,-0.0008004755467852314,0.4456858304705935
2020-11-10,3032.532066143331,-34.72824023334968,0.3574853265121488,44533.49732149949,-0.0007872299983783486,0.4453349732149949
2020-11-11,-4634.838541637589,-43.59547213678162,0.766737060778092,44489.13511230193,-0.0009961537239551793,0.44489135112301925
2020-11-12,0.0,-0.0,0.46348385416375887,44488.671628447766,-1.0417911092085908e-05,0.4448867162844777
2020-11-13,-286.84076345593,1.158014271509465,0.028684076345593,44489.80095864293,2.5384668811773083e-05,0.44489800958642933
2020-11-14,-3057.753273518082,-19.310018314326943,0.27709125100621523,44470.2138490776,-0.0004402606697103691,0.444702138490776
2020-11-17,1445.413823936745,27.253434490509147,0.4503167097454827,44497.01696685836,0.0006027206856195411,0.4449701696685836
2020-11-18,14504.372984585123,151.34926660455704,1.3058959160648378,44647.060337546856,0.0033719871783819888,0.44647060337546857
2020-11-19,21433.503769746872,-276.489046622717,0.692913078516175,44369.87837784563,-0.00620829137698303,0.4436987837784563
2020-11-20,11564.694460867227,4.233918467110747,0.9868809308879646,44373.125415381845,7.318112320641527e-05,0.4437312541538184
2020-11-23,11466.187493127196,36.0494245249292,0.009850696774003154,44409.164989209996,0.0008121937206537667,0.4440916498921
2020-11-24,13401.873128547464,327.2907416299489,0.19356856354202684,44736.262162276405,0.007365533063859251,0.4473626216227641
2020-11-25,30559.302040624192,-438.42585090866885,1.7157428912076729,44296.12056847652,-0.009838586697371051,0.4429612056847652
2020-11-26,19119.04950997125,-166.51158380014076,1.1440252530652943,44128.46495942331,-0.003784882443464332,0.44128464959423314
2020-11-27,12199.070141103486,72.46733238926602,0.6919979368867764,44200.240293875686,0.0016265087516272678,0.44200240293875687
2020-12-01,16169.826086865212,151.4541834761029,0.39707559457617264,44351.29740175721,0.00341756304665287,0.4435129740175721
2020-12-02,22635.843209160914,334.0380288822547,0.6466017122295702,44684.68882892724,0.007517061432273141,0.4468468882892724
2020-12-03,33065.84639232391,2443.7500086439936,1.0430003183162997,47127.395837252916,0.05466541386642392,0.47127395837252917
2020-12-04,78094.18632351718,646.3171075952849,4.502833993119327,47769.210110855085,0.013618708655546569,0.47769210110855087
2020-12-07,0.0,-0.0,7.809418632351718,47761.400692222735,-0.00016348226429176613,0.47761400692222733
2020-12-08,74546.34529042726,185.8095870386141,7.454634529042726,47939.75564473231,0.003734290659918061,0.47939755644732307
2020-12-09,74104.15991787957,-510.2485432317835,0.04421853725476831,47429.46288296327,-0.010644458965345395,0.4742946288296327
2020-12-10,0.0,0.0,7.410415991787958,47422.05246697148,-0.00015624077401158574,0.4742205246697148
2020-12-11,66895.03055828405,-21.194291703637404,6.689503055828405,47394.168672212014,-0.0005879921536269717,0.4739416867221201
2020-12-14,64596.58959764359,-306.9565593825126,0.22984409606404588,47086.98226873344,-0.006481523193351951,0.4708698226873344
2020-12-15,59061.051834055674,525.2512907105809,0.553553776358792,47611.68000566766,0.011143159141940391,0.47611680005667656
2020-12-16,63904.85006954477,255.9379045083339,0.48437982354890996,47867.13353035244,0.005365354145335262,0.4786713353035244
2020-12-17,65036.79486805507,-853.8040554109136,0.11319447985102961,47013.216280461675,-0.01783932286961152,0.4701321628046167
2020-12-18,52914.67726266519,-923.2878992915392,1.2122117605389882,46088.7161694096,-0.019664685469228217,0.460887161694096
2020-12-21,0.0,-0.0,5.291467726266519,46083.42470168333,-0.0001148104821756484,0.46083424701683334
2020-12-22,20889.185585112013,54.655488108096826,2.0889185585112013,46135.99127123292,0.0011406827919120662,0.4613599127123292
2020-12-23,22057.248176848138,162.70169163350602,0.1168062591736125,46298.57615660725,0.0035240358101010097,0.46298576156607246
2020-12-24,26589.91225750914,-13.919219961213868,0.45326640806610013,46284.20367023796,-0.0003104304184358567,0.4628420367023796
2020-12-28,25382.755978065605,125.95768726992334,0.1207156279443534,46410.04064187995,0.002718788737050167,0.46410040641879946
2020-12-29,28232.520850522575,-115.63847086104082,0.284976487245697,46294.11719453166,-0.002497809649485167,0.4629411719453166
2020-12-30,24297.384872509745,523.4509283740666,0.393513597801283,46817.17460930793,0.011298571967110538,0.46817174609307927
2020-12-31,39496.81169088918,190.40560493877177,1.5199426818379438,47006.060271564864,0.0040345378343139195,0.47006060271564865
2021-01-01,41988.33950940019,228.88926694683366,0.24915278185110074,47234.70038572985,0.004864056099236478,0.4723470038572985
2021-01-04,44984.75351070689,64.33458640271729,0.2996414001306701,47298.73533073243,0.00135567590097242,0.4729873533073243
2021-01-05,44743.33252748213,-272.1529472969162,0.024142098322475797,47026.55824133719,-0.005754426360283489,0.4702655824133719
2021-01-06,38410.237752567155,-134.71556061278105,0.6333094774914978,46891.20937124692,-0.0028781368476015427,0.4689120937124692
2021-01-07,34361.92459805683,-281.74931800088785,0.40483131545103246,46609.05522193058,-0.006017207768783889,0.46609055221930584
2021-01-08,26617.997450166986,1579.090356596909,0.7743927147889845,48187.3711858127,0.03386286111930215,0.481873711858127
2021-01-11,66833.84295868642,1816.592217240525,4.021584550851943,49999.941818502375,0.03761505531605611,0.49999941818502375
2021-01-12,0.0,-0.0,6.683384295868643,49993.25843420651,-0.00013366784145727687,0.4999325843420651
2021-01-13,79288.31330307716,-466.7514086182858,7.928831330307716,49518.57819425792,-0.00949488500681137,0.4951857819425792
2021-01-14,72068.88270272277,84.99838464918723,0.721943060035439,49602.85463584707,0.0017019156175797536,0.4960285463584707
2021-01-15,70810.78635473782,-1083.520817461404,0.12580963479849452,48519.20800875087,-0.021846456923732594,0.48519208008750875
2021-01-18,0.0,-0.0,7.081078635473783,48512.1269301154,-0.0001459438215520057,0.485121269301154
2021-01-19,37908.22562015161,445.1333660925614,3.790822562015161,48953.46947364595,0.0090975715034372,0.4895346947364595
2021-01-20,45401.73027668336,1274.2138699147895,0.7493504656531754,50226.93399309509,0.026013774572907537,0.5022693399309509
2021-01-21,64996.00422059342,-544.2323851843005,1.9594273943910063,49680.7421805164,-0.010874480466073817,0.49680742180516396
2021-01-22,56394.475871758325,-194.81262037604913,0.8601528348835098,49485.06940730547,-0.003938604067144368,0.4948506940730547
2021-01-25,51959.12263563666,-434.7727655025575,0.4435353236121664,49049.8531064793,-0.008794901291214897,0.49049853106479296
2021-01-27,43863.92896435827,-607.8284059562113,0.8095193671278395,48441.21518115596,-0.012408557554740981,0.4844121518115596
2021-01-28,0.0,-0.0,4.386392896435827,48436.828788259525,-9.055084353338375e-05,0.4843682878825952
2021-01-29,6166.120615256083,-310.2769532272522,0.6166120615256083,48125.93522297075,-0.006418536742936698,0.4812593522297075
2021-02-01,-25642.198865942115,-687.2540742503172,3.1808319481198195,47435.50031677231,-0.014346420552652221,0.4743550031677231
2021-02-02,0.0,0.0,2.5642198865942114,47432.936096885715,-5.4056979887857344e-05,0.47432936096885714
2021-02-03,12628.23474069899,-108.05631688952165,1.2628234740698991,47323.61695652212,-0.0023047095406512077,0.4732361695652212
2021-02-04,7062.017771122906,47.27055716406215,0.5566216969576084,47370.33089198922,0.0009871167605388718,0.4737033089198922
2021-02-05,10933.745895642756,-208.72856986400453,0.38717281245198504,47161.21514931277,-0.004414487691742512,0.4716121514931277
2021-02-08,-1081.7005464666186,-11.61204520385858,1.2015446442109374,47148.4015594647,-0.00027169761863644936,0.471484015594647
2021-02-09,5565.006761505598,38.535003663501065,0.6646707307972216,47186.2718923974,0.0008032156272560135,0.471862718923974
2021-02-10,9722.999512870107,-6.819938984960811,0.41579927513645093,47179.036154137306,-0.00015334413951154034,0.47179036154137305
2021-02-11,8972.60145148813,53.740898060437566,0.07503980613819768,47232.70201239161,0.001137493739358497,0.4723270201239161
2021-02-12,12562.631610860362,-161.96180967190526,0.3590030159372233,47070.38119970376,-0.0034366192441257592,0.47070381199703765
2021-02-15,3772.524246739233,14.031620751250408,0.879010736412113,47083.5338097186,0.00027942433606042413,0.47083533809718603
2021-02-16,6104.8005362442245,80.68270106265062,0.23322762895049914,47163.9832831523,0.0017086541073748885,0.471639832831523
2021-02-17,14706.569559411035,-370.3842225678967,0.860176902316681,46792.73888368209,-0.007871353809143333,0.4679273888368209
2021-02-18,0.0,-0.0,1.4706569559411036,46791.26822672615,-3.142917023081036e-05,0.46791268226726146
2021-02-19,-2693.5828153108996,62.70899809366211,0.26935828153109,46853.70786653828,0.0013344293108188692,0.4685370786653828
2021-02-22,-17895.763614659434,578.0745136290657,1.5202180799348535,47430.26216208741,0.01230541448696937,0.4743026216208741
2021-02-23,-38298.35457963087,626.6458518475949,2.0402590964971434,48054.86775483851,0.013168925582080502,0.4805486775483851
2021-02-24,-48226.28750007296,121.41995508362335,0.9927932920442094,48175.29491663008,0.0025060346103949827,0.48175294916630085
2021-02-25,-48511.15134619107,157.68476378406126,0.028486384611811084,48332.951194029534,0.0032725544840417073,0.48332951194029533
2021-02-26,-49347.368015253705,457.13826542698774,0.08362166690626327,48790.00583778962,0.009456377739593532,0.4879000583778962
2021-03-01,-54621.37300197799,-1184.1278090001513,0.5274004986724286,47605.3506282908,-0.024280694153581462,0.476053506282908
2021-03-02,-37187.26489570158,-1055.4545450762062,1.7434108106276414,46548.152672403965,-0.02220754478087101,0.46548152672403964
2021-03-03,-16951.973809213567,210.07499469045246,2.023529108648801,46756.20413798577,0.004469596614199188,0.4675620413798577
2021-03-04,-24600.864894326238,-23.825217216152254,0.7648891085112671,46731.614031661105,-0.0005259217846704107,0.46731614031661106
2021-03-05,-23178.831394879377,-381.56667488427996,0.14220334994468614,46349.90515342688,-0.008168108167109599,0.4634990515342688
2021-03-08,0.0,0.0,2.317883139487938,46347.58727028739,-5.0008368556857016e-05,0.4634758727028739
