Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-03-25,0.0,0.0,55.57651716160864,118625.76535926588,-0.00046828352530320746,1.1862576535926588
2020-03-26,-384906.4420044611,1156.611816849039,38.49064420044611,119743.88653191447,0.009425618197381405,1.1974388653191448
2020-03-27,-386045.37547510274,-11079.193918771016,0.11389334706416704,108664.57871979638,-0.09252503934023548,1.0866457871979638
2020-03-30,0.0,0.0,38.604537547510276,108625.97418224887,-0.00035526330661122185,1.0862597418224886
2020-03-31,-229771.0848301234,1839.320865183638,22.97710848301234,110442.31793894949,0.01672108140225493,1.104423179389495
2020-04-01,-247212.00793715296,2402.5703137750093,1.7440923107029551,112843.1441604138,0.021738281722694732,1.1284314416041379
2020-04-02,-270486.16057465004,658.4191222322116,2.3274152637497085,113499.23586738226,0.005814192008295917,1.1349923586738226
2020-04-03,-270447.97559702996,1025.2916811968992,0.0038184977620083376,114524.5237300814,0.009033434056746698,1.145245237300814
2020-04-06,-275096.99430020363,2808.578163096433,0.4649018703173672,117332.63699130752,0.0245197549814261,1.1733263699130752
2020-04-07,0.0,0.0,27.509699430020365,117305.12729187749,-0.00023445905704870844,1.173051272918775
2020-04-08,-247523.7965056003,-515.1070661324969,24.75237965056003,116765.26784609444,-0.004602181151381251,1.1676526784609444
2020-04-09,-233094.36116136782,-2099.499161494739,1.442943534423248,114664.32574106529,-0.017992868459809165,1.1466432574106529
2020-04-10,0.0,0.0,23.309436116136784,114641.01630494915,-0.00020328411618426203,1.1464101630494916
2020-04-13,-161881.65609635576,48.187201362395456,16.188165609635575,114673.01534070191,0.00027912379691088325,1.1467301534070191
2020-04-14,-157819.20931176655,-708.8580723465752,0.4062446784589207,113963.75102367689,-0.006185102178727559,1.1396375102367688
2020-04-15,-138765.78604036654,34.03200026833724,1.9053423271400012,113995.87768161809,0.00028190242645244866,1.139958776816181
2020-04-16,-135257.76367234523,2332.2851151544055,0.35080223680213096,116327.81199453569,0.02045630386241264,1.1632781199453568
2020-04-17,-184895.92379015818,-83.18801137162089,4.9638160117812955,116239.6601671523,-0.0007577880635074866,1.162396601671523
2020-04-20,-177756.34778801227,-498.29037324172674,0.7139576002145914,115740.65583631035,-0.004292892203266722,1.1574065583631035
2020-04-21,-163063.60974128835,-802.3803700944652,1.4692738046723914,114936.80619241121,-0.006945266018157058,1.1493680619241122
2020-04-22,-141866.85505270102,1901.1988129120127,2.119675468858733,116835.88532985437,0.016522811102511234,1.1683588532985436
2020-04-23,-180928.37184517828,1210.125798924565,3.9061516792477255,118042.10497709969,0.010324051072492704,1.1804210497709968
2020-04-24,-197967.8359973766,-2723.859124223,1.7039464152198316,115316.54190646147,-0.0230897531958362,1.1531654190646148
2020-04-27,-146060.23916502125,-388.7528599295809,5.190759683235534,114922.59828684866,-0.0034161934888089353,1.1492259828684865
2020-04-28,-132892.682606622,-64.04742392771959,1.3167556558399258,114857.2341072651,-0.0005687669836737373,1.148572341072651
2020-04-29,-127204.69563273518,-1129.5957200073083,0.5687986973886815,113727.06958856041,-0.009839733017157954,1.137270695885604
2020-04-30,-94346.15132895233,-991.8249250458498,3.2858544303782855,112731.95880908419,-0.00874999050864777,1.1273195880908418
2020-05-01,0.0,-0.0,9.434615132895233,112722.52419395129,-8.369068747286747e-05,1.127225241939513
2020-05-04,-67301.85001573122,1142.267500213429,6.730185001573123,113858.06150916315,0.010073739240065643,1.1385806150916316
2020-05-05,-118079.65584819754,-665.0403755082459,5.077780583246632,113187.94335307165,-0.005885557396720322,1.1318794335307165
2020-05-06,-96377.87593637375,-44.63452575926473,2.170177991182379,113141.1386493212,-0.0004135131566482071,1.131411386493212
2020-05-07,-91891.13309706374,699.8640804730643,0.4486742839310013,113840.55405551034,0.006181795715853257,1.1384055405551035
2020-05-08,-113759.5735208212,-1679.7874488012176,2.1868440423757463,112158.57976266675,-0.014774825252725296,1.1215857976266674
2020-05-11,0.0,0.0,11.375957352082121,112147.20380531467,-0.00010142743761693689,1.1214720380531467
2020-05-12,-37013.554990787896,394.5757142316558,3.70135549907879,112538.07816404724,0.0034853687427742488,1.1253807816404724
2020-05-13,-69147.17234119376,87.72340315789803,3.213361735040586,112622.5882054701,0.0007509461935156453,1.126225882054701
2020-05-14,-71047.39973537838,829.8463496665231,0.19002273941846215,113452.2445323972,0.007366695617165794,1.134522445323972
2020-05-15,-106121.70922551186,-246.31480498541,3.5074309490133486,113202.42229646278,-0.002202003468191276,1.1320242229646278
2020-05-18,-95215.04038081916,1208.5359324263698,1.09066688446927,114409.86756200469,0.010666249370351408,1.1440986756200469
2020-05-19,-133503.18667520385,-2336.654097539542,3.828814629438469,112069.3846498357,-0.020457002197826604,1.120693846498357
2020-05-20,-73998.93694830766,-562.3206062990461,5.9504249726896195,111501.11361856396,-0.005070707160990633,1.1150111361856396
2020-05-21,-48237.04368627444,-488.14506683019846,2.576189326203322,111010.39236240755,-0.004401043543252119,1.1101039236240755
2020-05-22,0.0,-0.0,4.823704368627444,111005.56865803893,-4.345272785704466e-05,1.1100556865803892
2020-05-25,-27690.096904371785,83.16981849344639,2.7690096904371786,111085.96946684194,0.0007242952743270925,1.1108596946684195
2020-05-26,-36218.10944504104,-9.508468322110069,0.8528012540669253,111075.60819726577,-9.327253140883584e-05,1.1107560819726576
2020-05-27,-34251.858294448495,-514.8448610294402,0.1966251150592543,110560.56671112127,-0.004636854972063774,1.1056056671112127
2020-05-28,13411.316614055428,-23.815975605762006,4.766317490850392,110531.98441802466,-0.00025852158637440585,1.1053198441802465
2020-05-29,7417.989179074693,14.854957946521223,0.5993327434980734,110546.24004322768,0.00012897285141565284,1.1054624004322768
2020-06-01,13566.28779855193,-1.682497505182223,0.6148298619477237,110543.94271586054,-2.0781596608185018e-05,1.1054394271586054
2020-06-02,12740.763531056766,170.1542305564798,0.08255242674951642,110714.01439399026,0.0015384983921450893,1.1071401439399027
2020-06-03,54925.70125246466,906.6316858024095,4.21849377214079,111616.42758602052,0.008150848805995902,1.1161642758602053
2020-06-04,104831.9674236806,704.2273191308747,4.9906266171215945,112315.66427853428,0.00626463960222043,1.1231566427853428
2020-06-05,123220.84586570603,678.5972742991319,1.8388878442025425,112992.42266498921,0.00602550312818896,1.1299242266498921
2020-06-08,137571.97810727474,1571.230503415086,1.4351132241568718,114562.21805518014,0.013892926208381331,1.1456221805518014
2020-06-09,171393.0551357332,783.4363890512276,3.3821077028458446,115342.27233652853,0.006809001209915996,1.1534227233652854
2020-06-10,181944.62520841297,-1944.6406468991258,1.0551570072679781,113396.57653262214,-0.016868887394809875,1.1339657653262214
2020-06-11,139616.10382208813,285.42704396916565,4.2328521386324836,113677.77072445267,0.002479741456300832,1.1367777072445266
2020-06-12,142256.44209042564,-2132.0198722827727,0.26403382683375093,111545.48681834305,-0.018757263557517508,1.1154548681834304
2020-06-15,88494.48393218407,57.9202388280962,5.376195815824158,111598.03086135532,0.0004710548540421221,1.1159803086135531
2020-06-16,87871.78903190244,1122.7715193390927,0.062269490028162545,112720.74011120439,0.010060296236264877,1.1272074011120439
2020-06-17,126516.60624548729,-759.2838455190655,3.8644817213584846,111957.59178396396,-0.006770256533868938,1.1195759178396396
2020-06-18,102713.11549855687,-219.35868708155638,2.380349074693042,111735.8527478077,-0.0019805627525833385,1.117358527478077
2020-06-19,92431.8629647697,-244.07731499680372,1.0281252533787177,111490.74730755753,-0.002193614978742725,1.1149074730755753
2020-06-22,80712.02567724149,-343.6208722397142,1.1719837287528208,111145.95445158906,-0.003092569242695307,1.1114595445158906
2020-06-23,63847.30437757113,937.3453710074486,1.686472129967036,112081.61335046655,0.008418290197732919,1.1208161335046656
2020-06-24,110174.15192395801,73.03851839511223,4.632684754638689,112150.01918410702,0.0006103216361329153,1.12150019184107
2020-06-25,109008.61119531069,-1614.6836880293386,0.11655407286473202,110535.21894200481,-0.01439857303502842,1.105352189420048
2020-06-26,56891.24050875364,237.80762906653607,5.211737068655705,110767.81483400268,0.002104269519020158,1.1076781483400269
2020-06-29,68797.52569275806,-121.89500530933148,1.1906285184004424,110644.72920017496,-0.0011112039540744647,1.1064472920017496
2020-06-30,60749.95730898635,75.74882197268714,0.8047568383771716,110719.67326530926,0.0006773396769648514,1.1071967326530927
2020-07-01,63067.94495777106,232.7226124918251,0.23179876487847142,110952.16407903621,0.0020998148465435434,1.109521640790362
2020-07-02,73756.25726613466,321.13412476575866,1.0688312308363603,111272.22937257114,0.00288471429279131,1.1127222937257113
2020-07-03,86641.49898746521,400.97901023683886,1.2885241721330545,111671.91985863584,0.0035920057351095944,1.1167191985863585
2020-07-06,100371.56001476514,450.2040477068097,1.3730061027299933,112120.75090023992,0.00401919338516119,1.1212075090023992
2020-07-07,113477.03894019482,355.7747728543551,1.3105478925429679,112475.21512520174,0.0031614506870115302,1.1247521512520173
2020-07-08,121536.66920501988,-175.92146141841098,0.8059630264825057,112298.48770075684,-0.0015712566030495648,1.1229848770075683
2020-07-09,112332.87015820299,422.4117509162282,0.9203799046816887,112719.9790717684,0.0037533129754578685,1.1271997907176838
2020-07-10,123140.2559153082,-86.56037508138434,1.0807385757105208,112632.3379581113,-0.0007775117985188241,1.126323379581113
2020-07-13,116604.31665221894,99.4376752716109,0.6535939263089254,112731.12203945659,0.0008770490175036623,1.1273112203945659
2020-07-14,116341.55756349002,-647.8773613933317,0.026275908872892616,112083.21840215438,-0.005747336011393858,1.1208321840215438
2020-07-15,90756.50233340166,72.45073957055142,2.558505523008836,112153.11063620193,0.0006235744747868444,1.1215311063620192
2020-07-16,91106.48329761221,409.31902622910167,0.034998096421055384,112562.39466433461,0.003649332825553995,1.1256239466433462
2020-07-17,106358.98917442714,-499.94478096279494,1.5252505876814932,112060.92463278414,-0.004455040540367672,1.1206092463278414
2020-07-20,83900.06571307327,261.52670793139765,2.2458923461353875,112320.2054483694,0.0023137486722950703,1.123202054483694
2020-07-21,94087.15536340997,271.21945533768394,1.0187089650336698,112590.40619474206,0.0024056290254637607,1.1259040619474205
2020-07-22,103210.10811619033,1026.9898272610408,0.9122952752780359,113616.48372672782,0.009113365575846731,1.1361648372672781
2020-07-23,141416.92012817014,223.12662612933815,3.8206812011979814,113835.78967165596,0.0019302299959891237,1.1383578967165597
2020-07-24,143818.75033312032,-470.47478036763346,0.240183020495018,113365.07470826784,-0.004135034901992093,1.1336507470826784
2020-07-27,125182.9885768559,171.3566205283886,1.8635761756264417,113534.5677526206,0.0014951081255751234,1.135345677526206
2020-07-28,127301.0349936787,836.9613153797652,0.2118046416822792,114371.31726335868,0.0073699977663302385,1.1437131726335867
2020-07-29,152361.60617549976,-632.8552106245105,2.506057118182107,113735.955995616,-0.005555250065710699,1.13735955995616
2020-07-30,129016.34305530161,-77.63170504768297,2.3345263120198156,113655.9897642563,-0.0007030866418600739,1.136559897642563
2020-07-31,122306.74164397902,740.4392408740354,0.6709601411322583,114395.75804498921,0.006508836729743152,1.143957580449892
2020-08-03,146002.77154853762,-1303.3474179010093,2.36960299045586,113090.04102409775,-0.011414033555142462,1.1309004102409774
2020-08-04,101219.39004965375,-331.0494363038578,4.478338149888387,112754.513249644,-0.002966908238916019,1.12754513249644
2020-08-05,83391.0506861692,379.2673368953741,1.7828339363484558,113131.99775260303,0.003347843843050934,1.1313199775260303
2020-08-06,101333.87300222024,41.10875917370413,1.794282231605104,113171.31222954512,0.00034750979142145,1.131713122295451
2020-08-07,100056.62998419044,546.4189119332657,0.1277243018029796,113717.60341717658,0.004827117198424115,1.1371760341717658
2020-08-10,122317.14985712564,-1526.0309777135478,2.22605198729352,112189.34638747574,-0.013439054146211493,1.1218934638747575
2020-08-11,62603.61320254195,-72.23145314322615,5.971353665458369,112111.14358066706,-0.0006970609004048417,1.1211114358066707
2020-08-12,55484.44657095976,-202.66677696712472,0.7119166631582193,111907.76488703678,-0.0018140809836976316,1.1190776488703678
2020-08-13,37252.27753560775,40.17721021023866,1.823216903535201,111946.11888034349,0.00034272861535050036,1.119461188803435
2020-08-14,41025.47825551838,-182.10940500139793,0.37732007199106304,111763.63215527011,-0.001630129984840695,1.1176363215527012
2020-08-17,19253.715488467285,-10.206573782317252,2.1771762767051093,111751.2484052111,-0.00011080303870062097,1.117512484052111
2020-08-18,16170.70898879662,26.921958994178535,0.30830064996706663,111777.86206355531,0.00023815088174863238,1.117778620635553
2020-08-19,23573.61680877564,200.24209308893523,0.7402907819979022,111977.36386586225,0.0017848060306745125,1.1197736386586226
2020-08-20,62768.13067454261,-463.3357287218193,3.919451386576698,111510.10868575385,-0.004172764601496792,1.1151010868575384
2020-08-21,26183.055961786526,-77.76765256740373,3.6585074712756094,111428.68252571516,-0.0007302132604690222,1.1142868252571516
2020-08-24,11326.619627715454,-5.702611498187398,1.4856436334071073,111421.49427058357,-6.450991763216462e-05,1.1142149427058357
2020-08-25,8557.165686943727,-11.533521797903168,0.2769453940771728,111409.6838033916,-0.00010599810448869941,1.114096838033916
2020-08-26,1725.765596443855,6.077305576376873,0.6831400090499873,111415.07796895893,4.841738512467328e-05,1.1141507796895893
2020-08-27,19005.862601261724,233.23720938269116,1.728009700481787,111646.58716864113,0.0020778982872202414,1.1164658716864113
2020-08-28,76285.36435497232,136.87337843406644,5.72795017537106,111777.73259689983,0.0011746478919288544,1.1177773259689983
2020-08-31,82556.12420666154,1242.3717462414259,0.6270759851689218,113019.47726715608,0.01110905223614007,1.1301947726715609
2020-09-01,148325.23991663905,-279.60487142275036,6.576911570997752,112733.29548416233,-0.0025321456965976758,1.1273329548416233
2020-09-02,134891.75055154724,721.2940207029726,1.343348936509181,113453.24615592879,0.006386317978858409,1.134532461559288
2020-09-03,155940.83675772004,-25.335959046401832,2.10490862061728,113425.80528826178,-0.00024186939198993663,1.1342580528826178
2020-09-04,150356.08604659702,-1741.8498810816789,0.5584750711123023,111683.39693210898,-0.015361657355877814,1.1168339693210898
2020-09-07,91973.21636547879,327.16300541742993,5.838286968111824,112004.7216505583,0.0028771037349862093,1.120047216505583
2020-09-08,105495.74350449014,-343.7631641571105,1.3522527139011349,111659.6062336873,-0.0030812577522198715,1.116596062336873
2020-09-09,86995.31619374985,-1019.3690770741674,1.8500427310740286,110638.38711388205,-0.009145824118956487,1.1063838711388205
2020-09-10,31761.272303310267,333.6267196916424,5.523404389043959,110966.49042918466,0.002965546803975693,1.1096649042918467
2020-09-11,76477.93900821412,-401.5909230702125,4.471666670490386,110560.42783944396,-0.003659326235967058,1.1056042783944395
2020-09-14,50969.8116454854,293.7214968115044,2.5508127362728716,110851.59852351919,0.002633588615431826,1.108515985235192
2020-09-15,74784.90067427323,161.33733892216486,2.381508902878783,111010.55435353848,0.0014339516266475914,1.1101055435353848
2020-09-16,82152.00387583087,137.27249413966607,0.7367103201557635,111147.09013735798,0.0012299351590001153,1.1114709013735797
2020-09-17,87236.42877788229,140.1479897925917,0.5084424902051425,111286.72968466037,0.0012563491057644152,1.1128672968466038
2020-09-18,91993.92060001896,561.1505871354556,0.4757491822136668,111847.40452261362,0.005038110469612664,1.1184740452261361
2020-09-21,117666.4116751312,-64.40273575850712,2.567249107511224,111780.43453774761,-0.0005987620826058434,1.1178043453774762
2020-09-22,111401.31504516638,-1532.730440775902,0.6265096629964814,110247.07758730871,-0.013717579080631438,1.1024707758730872
2020-09-23,45937.435803261,-231.55830600616855,6.5463879241905385,110008.97289337836,-0.00215973701200193,1.1000897289337837
2020-09-24,22000.671558947346,-289.29252947802877,2.3936764244313657,109717.2866874759,-0.0026514764953324754,1.0971728668747591
2020-09-25,0.0,0.0,2.2000671558947347,109715.08662032001,-2.0052146952571965e-05,1.0971508662032001
2020-09-28,-30547.04722122873,-8.806424073430748,3.054704722122873,109703.22549152447,-0.00010810845765086289,1.0970322549152447
2020-09-29,-28323.51305688681,-70.13314750101289,0.22235341643419199,109632.86999060703,-0.0006413257276822972,1.0963286999060702
2020-09-30,-16396.576627644998,-82.14729826169493,1.1926936429241815,109549.5299987024,-0.0007601734033940679,1.095495299987024
2020-10-01,6587.108602601391,21.81247660614852,2.298368523024639,109569.04410678553,0.00017813045919370918,1.0956904410678552
2020-10-02,21406.1412845688,92.54909210087344,1.481903268196741,109660.1112956182,0.0008311397582689778,1.0966011129561821
2020-10-05,40549.79116166915,-70.81084978863065,1.914364987710035,109587.38608084187,-0.0006631874974145374,1.0958738608084186
2020-10-06,31151.679601310723,65.70533868430421,0.9398111560358426,109652.15160837014,0.0005909943638996122,1.0965215160837014
2020-10-07,40133.398277517175,-384.8132951714863,0.8981718676206453,109266.44014133104,-0.003517591414135682,1.0926644014133104
2020-10-08,-5455.964643537479,13.163965133290908,4.558936292105466,109275.04517017223,7.875271519832841e-05,1.0927504517017224
2020-10-09,-16565.872608872287,-38.53274253497381,1.1109907965334809,109235.40143684074,-0.00036278853300651356,1.0923540143684074
2020-10-12,-5021.083722098645,-57.15408759025655,1.1544788886773643,109177.0928703618,-0.0005337881832443083,1.091770928703618
2020-10-13,47237.04289057712,-107.10180756665108,5.225812661267576,109064.76525013387,-0.0010288570365332757,1.0906476525013387
2020-10-14,35214.72655730098,32.340080126113726,1.202231633327614,109095.90309862666,0.0002854986981485104,1.0909590309862667
2020-10-15,38447.8902235444,4.60717571334114,0.32331636662434177,109100.18695797338,3.9266913101622463e-05,1.0910018695797337
2020-10-16,37822.12746381618,-325.4590383164418,0.0625762759728219,108774.66534338096,-0.0029836943791655395,1.0877466534338096
2020-10-19,-3985.5062676875036,-11.39405509461449,4.180763373150368,108759.09052491319,-0.0001431842462451906,1.087590905249132
2020-10-20,9775.551492477061,-36.4791514207783,1.3761057760164566,108721.2352677164,-0.0003480652239191293,1.087212352677164
2020-10-21,-8508.426104482114,15.845563536396325,1.8283977596959176,108735.2524334931,0.00012892758017497114,1.087352524334931
2020-10-22,-17344.48359816234,-172.33627989992817,0.8836057493680226,108562.0325478438,-0.0015930425669011487,1.085620325478438
2020-10-23,0.0,0.0,1.7344483598162341,108560.29809948399,-1.59765649104981e-05,1.08560298099484
2020-10-26,47898.703463259786,91.92389383002508,4.789870346325979,108647.43212296769,0.0008026325001783802,1.0864743212296768
2020-10-27,55781.627132711204,-53.4211151804005,0.7882923669451419,108593.22271542034,-0.000498947894930376,1.0859322271542033
2020-10-28,49284.273821047325,168.22631086130843,0.6497353311663879,108760.79929095048,0.001543158692041893,1.0876079929095048
2020-10-29,64881.26914051611,-494.8594362473764,1.5596995319468785,108264.38015517115,-0.004564320407864345,1.0826438015517115
2020-10-30,24947.069736810765,-74.92400217827822,3.9934199403705346,108185.46273305251,-0.0007289324707308115,1.0818546273305252
2020-11-02,9139.549432894197,-43.05838918915406,1.580752030391657,108140.82359183296,-0.0004126168164542841,1.0814082359183297
2020-11-03,-14831.931141202414,-76.23620192416435,2.397148057409661,108062.19024185138,-0.0007271384419853132,1.0806219024185137
2020-11-04,11560.81464082476,168.42232877301151,2.6392745782027176,108227.97329604618,0.0015341448643949724,1.0822797329604619
2020-11-05,79369.1562930035,-341.4031500578142,6.7808341652178745,107879.78931182316,-0.003217134846188162,1.0787978931182316
2020-11-06,56468.41762635578,546.26478207195,2.290073866664772,108423.76402002844,0.0050424153743287665,1.0842376402002845
2020-11-09,99585.75073819795,479.94097010388975,4.311733311184217,108899.39325682115,0.004386761897556384,1.0889939325682114
2020-11-10,119254.74327945749,485.9260310429251,1.9668992541259533,109383.35238860994,0.004444093922979551,1.0938335238860994
2020-11-11,135142.1693355147,59.98962574342496,1.588742605605723,109441.75327174777,0.0005339101596588158,1.0944175327174777
2020-11-12,133149.22214225022,1448.4342867903451,0.19929471932644957,110889.9882638188,0.013232929378196269,1.108899882638188
2020-11-13,181110.86491243984,-1665.9480143233993,4.796164277018962,109219.24408521838,-0.015066681895804195,1.0921924408521837
2020-11-16,131635.48662903704,625.0358810081245,4.9475378283402796,109839.33242839816,0.005677464153624428,1.0983933242839816
2020-11-17,149991.80322366912,798.8765779171043,1.835631659463208,110636.37337465581,0.007256425623100127,1.1063637337465582
2020-11-18,170923.48184619294,-373.1316509620079,2.0931678622523817,110261.14855583155,-0.0033915140869053054,1.1026114855583156
2020-11-19,154985.7205519053,654.1021674347033,1.5937761294287631,110913.65694713681,0.005917845041990217,1.1091365694713682
2020-11-20,171002.64497110917,-382.66472776263424,1.6016924419203862,110529.39052693226,-0.003464554598426973,1.1052939052693225
2020-11-23,154529.17395699382,901.7548598989126,1.6473471014115348,111429.49803972975,0.008143603330357416,1.1142949803972975
2020-11-24,179035.21081293226,-407.027625109916,2.450603685593844,111020.01981093425,-0.0036747740589256894,1.1102001981093426
2020-11-25,161899.61656671137,1120.8736579871938,1.7135594246220893,112139.17990949682,0.01008070526800921,1.1213917990949682
2020-11-26,192187.1670829819,687.8468959213858,3.028755051627054,112823.99805036657,0.006106858828666742,1.1282399805036658
2020-11-27,205028.98359939278,-20.100042559027656,1.284181651641088,112802.6138261559,-0.00018953613220763955,1.128026138261559
2020-11-30,198270.9305642135,895.4789861911175,0.6758053035179299,113697.41700704349,0.007932468499946398,1.136974170070435
2020-12-01,216534.56210417004,-498.4798602478222,1.826363153995655,113197.11078364168,-0.0044003306018009555,1.1319711078364167
2020-12-02,197326.4105557829,1438.335729833759,1.9208151548387133,114633.5256983206,0.012689501567088576,1.1463352569832062
2020-12-03,230900.4377330025,49.464198890005406,3.35740271772196,114679.6324944929,0.0004022103995442139,1.146796324944929
2020-12-04,225121.64161880527,60.037452271160525,0.5778796114197234,114739.09206715264,0.0005184841577042563,1.1473909206715265
2020-12-07,219825.08444993699,-994.0424317431774,0.5296557168868283,113744.51997969257,-0.008668118855934272,1.1374451997969257
2020-12-08,187450.0575232099,-23.48379822206046,3.2375026926727095,113717.79867877784,-0.00023492385320632474,1.1371779867877783
2020-12-09,181004.48157996032,5.087481820171112,0.644557594324957,113722.24160300368,3.9069734707019956e-05,1.1372224160300368
2020-12-10,175627.75073338288,-606.2777953854826,0.5376730846577441,113115.42613453354,-0.005335943610648217,1.1311542613453354
2020-12-11,150181.6443697004,1660.9486402083467,2.5446106363682484,114773.83016410551,0.014661165910293789,1.1477383016410552
2020-12-14,206833.5739604992,130.6506751880142,5.66519295907988,114898.81564633445,0.0010889719551070833,1.1489881564633444
2020-12-15,204165.35456026738,-364.5536833528113,0.2668219400231814,114533.99514104161,-0.00317514591634934,1.1453399514104161
2020-12-16,187558.95330557672,26.58446488385564,1.6606401254690661,114558.9189658,0.00021761071660596847,1.145589189658
2020-12-17,182657.82428236565,607.8243794073089,0.4901129023211077,115166.25323230498,0.005301501375779385,1.1516625323230498
2020-12-18,196827.4290559909,1038.2987404068442,1.4169604773625266,116203.13501223446,0.009003347342020055,1.1620313501223445
2020-12-21,0.0,-0.0,19.682742905599092,116183.45226932886,-0.000169382202154243,1.1618345226932887
2020-12-22,181566.5043985092,-210.0345920974738,18.15665043985092,115955.26102679153,-0.00196405975274643,1.1595526102679152
2020-12-23,168953.81220327728,-1009.5012451562106,1.2612692195231912,114944.4985124158,-0.008716831866233276,1.149444985124158
2020-12-24,127853.05528023434,770.7085547035736,4.110075692304294,115711.09699142705,0.0066692924753459564,1.1571109699142705
2020-12-25,159645.36819807766,915.5593757997725,3.1792312917843315,116623.47713593504,0.007884983966365696,1.1662347713593504
2020-12-28,189073.1608456805,-579.7213544924875,2.9427792647602855,116040.81300217779,-0.0049961135447719575,1.160408130021778
2020-12-29,164579.40550806533,-176.17328694268775,2.449375533761518,115862.19033970134,-0.0015393089539375857,1.1586219033970133
2020-12-30,152941.61039291506,873.666903938125,1.163779511515028,116734.69346412795,0.007530525030369964,1.1673469346412795
2020-12-31,183211.727536655,1711.9153523824002,3.027011714373995,118443.58180479598,0.014639078494630734,1.1844358180479597
2021-01-01,233873.72104665628,-1082.5429890960602,5.066199351000129,117355.97261634891,-0.009182508430380995,1.1735597261634891
2021-01-04,198323.1421012133,452.56156970659947,3.555057894544298,117804.97912816097,0.0038260218189313006,1.1780497912816097
2021-01-05,206308.97924780878,-576.1055569809288,0.798583714659547,117228.07498746538,-0.0048971116922653145,1.172280749874654
2021-01-06,182611.94036855074,1999.7269246324518,2.3697038879258034,119225.43220820991,0.0170382156403924,1.1922543220820991
2021-01-07,242039.6873240276,1630.3570020786287,5.942774695547685,120849.84643559299,0.013624729198266,1.20849846435593
2021-01-08,275608.6740250917,-1519.831748045089,3.3568986701064105,119326.6577888778,-0.012603976683801412,1.1932665778887779
2021-01-11,233456.67771819988,-2126.1191527221986,4.215199630689182,117196.32343652491,-0.017852962546910888,1.171963234365249
2021-01-12,173056.34665783815,-608.3392962432594,6.040033106036173,116581.94410717562,-0.005242308899579529,1.1658194410717562
2021-01-13,147484.48259690352,1136.5718767454903,2.5571864060934635,117715.95879751502,0.009727189737862659,1.1771595879751502
2021-01-14,186585.22105426132,-1006.2024979732879,3.91007384573578,116705.846225696,-0.008580931439861382,1.16705846225696
2021-01-15,149952.4256114426,571.4512418952268,3.663279544281872,117273.63418804694,0.004865120135052247,1.1727363418804695
2021-01-18,167137.16020772042,-2204.678850093562,1.718473459627782,115067.23686449375,-0.01881409524680762,1.1506723686449376
2021-01-19,91220.01699322856,-85.6810974115942,7.591714321449185,114973.96405276071,-0.0008105939994273429,1.149739640527607
2021-01-20,83376.07671911933,152.15779918509273,0.7843940274109235,115125.33745791839,0.0013165885546767586,1.151253374579184
2021-01-21,90631.1541726482,732.0724855899418,0.7255077453528866,115856.68443576297,0.006352615279950144,1.1585668443576298
2021-01-22,130989.30766854399,539.8190251130612,4.03581534958958,116392.46764552644,0.004624534288831111,1.1639246764552644
2021-01-25,149404.58412026556,-668.7665804751908,1.841527645172157,115721.85953740608,-0.005761610881579568,1.1572185953740608
2021-01-26,120142.5321912278,270.9231445555753,2.9262051929037756,115989.85647676875,0.0023158713525169706,1.1598985647676876
2021-01-27,128912.88799557707,662.4813503364653,0.8770355804349267,116651.46079152479,0.005703984252179336,1.166514607915248
2021-01-28,153628.568195143,-1999.656912655196,2.471568019956592,114649.33231084964,-0.017163338265032815,1.1464933231084964
2021-01-29,0.0,0.0,15.362856819514299,114633.96945403013,-0.0001339986593019213,1.1463396945403013
2021-02-01,100625.78554354399,-154.98461355746528,10.062578554354399,114468.92226191831,-0.0014397755996577086,1.1446892226191832
2021-02-02,89350.07486609949,26.244121642803517,1.12757106774445,114494.03881249337,0.0002194180750438923,1.1449403881249336
2021-02-03,88144.90696811542,383.79472703762445,0.12051678979840653,114877.7130227412,0.003351040929529689,1.148777130227412
2021-02-04,108929.70913325941,348.3867512833135,2.078480216514399,115224.021293808,0.003014581871056607,1.15224021293808
2021-02-05,123121.73760643638,-1012.9461067645267,1.4192028473176965,114209.65598419614,-0.00880341875089856,1.1420965598419615
2021-02-08,74798.78549949153,536.1883060966857,4.832295210694485,114741.01199508212,0.00465246135545245,1.1474101199508213
2021-02-09,110608.41599648015,231.24363652096872,3.580963049698863,114968.6746685534,0.001984143851555254,1.149686746685534
2021-02-10,118545.693560168,280.45644125582777,0.7937277563687851,115248.33738205285,0.0024325122848089437,1.1524833738205285
2021-02-11,127950.66606643681,-452.17785195729846,0.9404972506268809,114795.21903284492,-0.003931669293465119,1.1479521903284493
2021-02-12,104242.3442346705,187.46204811530978,2.3708321831766312,114980.31024877705,0.00161235997014105,1.1498031024877706
2021-02-15,111146.29605103236,-179.730017399504,0.6903951816361863,114799.88983619591,-0.0015691418138529432,1.1479988983619591
2021-02-16,98436.80009831685,192.2446132255386,1.2709495952715515,114990.86349982618,0.0016635352516693256,1.149908634998262
2021-02-17,106697.4864785333,-644.4079112858989,0.826068638021646,114345.62951990226,-0.005611176055955922,1.1434562951990226
2021-02-18,68511.3257807668,38.93951067903858,3.8186160697766507,114380.75041451151,0.0003071468035702144,1.143807504145115
