Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-09-27,636.2190547760619,0.378069566788363,2.6789379814400323,93265.50662550626,-2.4669481104738497e-05,0.9326550662550626
2019-09-30,3788.7401983713835,6.610273129745821,0.31525211435953215,93271.80164652164,6.74957038582657e-05,0.9327180164652163
2019-10-01,13110.117624101411,15.181619166477715,0.9321377425730029,93286.05112794555,0.00015277373410140527,0.9328605112794556
2019-10-02,19059.852933287835,-58.55411930719683,0.5949735309186425,93226.90203510744,-0.0006340614928269407,0.9322690203510744
2019-10-03,1461.0839691909318,-7.784313149981074,1.7598768964096905,93217.35784506105,-0.00010237592195004621,0.9321735784506106
2019-10-04,-27800.47231432712,87.42677136702456,2.9261556283518053,93301.85846079973,0.0009064901397347411,0.9330185846079974
2019-10-07,-44315.506738302174,25.718501411302327,1.6515034423975057,93325.92545876864,0.00025794768042071143,0.9332592545876864
2019-10-08,-46195.381941184154,-210.7182988823864,0.187987520288198,93115.01917236597,-0.0022598895790843553,0.9311501917236596
2019-10-09,-19184.626931414638,51.8741960695586,2.701075500976952,93164.19229293455,0.0005280901084019205,0.9316419229293454
2019-10-10,-33853.048981754204,-68.68119073565273,1.4668422050339567,93094.04425999387,-0.0007529505834185891,0.9309404425999387
2019-10-11,-21193.1338526006,-138.81106019777897,1.2659915129153605,92953.96720828317,-0.001504683278336108,0.9295396720828317
2019-10-14,16029.114694241587,86.02980904240825,3.7222248546842187,93036.27479247088,0.0008854660716448643,0.9303627479247089
2019-10-15,45183.43221623544,-29.57785973773152,2.915431752199385,93003.78150098094,-0.0003492540040152218,0.9300378150098094
2019-10-16,40093.7000964534,158.69128984431606,0.5089732119782034,93161.96381761327,0.0017008159676891144,0.9316196381761327
2019-10-17,61123.20236212352,-78.63854837443839,2.102950226567012,93081.22231901226,-0.0008666787956410635,0.9308122231901226
2019-10-18,51857.61864729636,-45.80882907318764,0.926558371482716,93034.48693156759,-0.0005020925411195899,0.930344869315676
2019-10-21,45114.93994256207,-71.88248185734652,0.6742678704734288,92961.93018183977,-0.0007798908998250269,0.9296193018183977
2019-10-22,34342.93215469796,61.14136715824418,1.077200778786411,93021.99434821922,0.0006461157407335264,0.9302199434821922
2019-10-23,43860.28161929146,-47.6546933709858,0.95173494645935,92973.38791990177,-0.0005225261902630413,0.9297338791990177
2019-10-24,35929.547833037286,52.659635236737174,0.7930733786254176,93025.25448175988,0.0005578645999519317,0.9302525448175988
2019-10-25,43776.901857402176,-14.504250371226956,0.784735402436489,93009.96549598621,-0.0001643530658296803,0.9300996549598621
2019-10-28,40350.53267938729,47.55539798736387,0.34263691780148875,93057.17825705577,0.0005076097041622901,0.9305717825705577
2019-10-29,46526.667938055194,98.41387908339534,0.6176135258667906,93154.9745226133,0.001050926617260861,0.931549745226133
2019-10-30,58570.2260360181,-48.374747652882554,1.204355809796291,93105.39541915062,-0.0005322217489377721,0.9310539541915062
2019-10-31,51391.2044100188,-40.12165717029896,0.7179021625999303,93064.55585981772,-0.00043863794519150603,0.9306455585981771
2019-11-01,44653.49523027007,-325.4942001085522,0.6737709179748731,92738.38788879119,-0.0035047496655744095,0.9273838788879118
2019-11-04,-2475.029361774523,-5.133561879484783,4.712852459204459,92728.54147445249,-0.00010617409427578942,0.9272854147445249
2019-11-05,10728.791805131601,46.99165386188935,1.3203821166906125,92774.21274619768,0.0004925265837140506,0.9277421274619768
2019-11-06,37941.952000569654,157.78142552427758,2.7213160195438055,92929.27285570242,0.0016713707927539258,0.9292927285570243
2019-11-07,62837.90017376415,-134.14451862676552,2.4895948173194498,92792.63874225834,-0.0014703021905298453,0.9279263874225834
2019-11-08,47321.84123717673,156.85168215908539,1.551605893658742,92947.93881852376,0.001673624959591779,0.9294793881852377
2019-11-11,66934.80329696373,-29.40450887506833,1.9612962059786996,92916.57301344271,-0.0003374556281693046,0.9291657301344272
2019-11-12,62007.78329590805,-104.45603628180594,0.492702000105568,92811.62427516081,-0.0011294942858765145,0.9281162427516081
2019-11-13,49038.90037917948,-22.03813865607071,1.2968882916728566,92788.28924821306,-0.000251423538053398,0.9278828924821305
2019-11-14,44521.791631466716,-79.6540702851447,0.4517108747712766,92708.18346705314,-0.0008633177937533607,0.9270818346705314
2019-11-15,31099.688695165205,-87.46941535993028,1.3422102936301512,92619.37184139958,-0.0009579696455288925,0.9261937184139958
2019-11-18,11120.493782341298,21.217697401411993,1.9979194912823908,92638.59161930971,0.00020751358520376646,0.9263859161930971
2019-11-19,23800.35212654582,-8.100281311890898,1.267985834420452,92629.22335216339,-0.00010112704632653997,0.9262922335216339
2019-11-20,20695.445137051,-41.329727566484884,0.3104906989494819,92587.58313389796,-0.00044953651513544553,0.9258758313389797
2019-11-21,6051.2123895816985,1.8412342716900412,1.4644232747469301,92587.9599448949,4.069778950792742e-06,0.925879599448949
2019-11-22,8027.8660291282295,7.918654654265244,0.19766536395465312,92595.6809341852,8.339085659632043e-05,0.9259568093418521
2019-11-25,14900.231632205392,19.897750753273854,0.6872365603077163,92614.89144837817,0.000207466633423437,0.9261489144837817
2019-11-26,24206.238081450003,58.326815220605006,0.9306006449244612,92672.28766295385,0.0006197298693339412,0.9267228766295386
2019-11-27,41204.07876358597,39.69618612324278,1.6997840682135965,92710.28406500888,0.00041000824532594777,0.9271028406500887
2019-11-28,47123.39456753221,116.62243992860762,0.5919315803946243,92826.3145733571,0.0012515386994915458,0.928263145733571
2019-11-29,64275.474189350694,85.21966084452245,1.7152079621818486,92909.81902623943,0.0008995773802519135,0.9290981902623944
2019-12-02,72390.53754661077,15.205386967728295,0.8115063357260072,92924.21290687144,0.00015492313711145206,0.9292421290687144
2019-12-03,71770.05701220284,-336.1306711123009,0.06204805344079214,92588.0201877057,-0.003617923775180896,0.925880201877057
2019-12-04,33945.81529875905,-114.89531803254235,3.7824241713443794,92469.34244550181,-0.001281782912770883,0.9246934244550181
2019-12-05,7303.009748700615,12.031374990573687,2.6642805550058437,92478.70953993738,0.00010129945977596283,0.9247870953993738
2019-12-06,19657.300279510306,-16.978655245183425,1.235429053080969,92460.49545563912,-0.00019695435185974945,0.9246049545563911
2019-12-09,12347.986475230837,-12.604859989062067,0.7309313804279469,92447.15966426962,-0.0001442323156908486,0.9244715966426963
2019-12-10,0.0,-0.0,1.2347986475230837,92445.9248656221,-1.3356804600675334e-05,0.924459248656221
2019-12-11,508.8398300407334,0.852889472474278,0.05088398300407334,92446.72687111158,8.675401221156983e-06,0.9244672687111157
2019-12-12,14015.417535736087,-27.704603047719974,1.3506577705695355,92417.67161029328,-0.00031429193657443494,0.9241767161029328
2019-12-13,-2506.6770401744316,-19.9519563789733,1.652209457591052,92396.06744445671,-0.00023376661043425514,0.9239606744445671
2019-12-16,56463.18207125403,-6.708973552742516,5.896985911142846,92383.46148499283,-0.00013643393937153606,0.9238346148499283
2019-12-17,53807.49559894456,86.56163825250927,0.265568647230947,92469.75755459811,0.0009341073414887861,0.9246975755459811
2019-12-18,64373.016111981706,-35.24698777982299,1.0565520513037148,92433.45401476698,-0.00039259905931613944,0.9243345401476698
2019-12-19,58135.28190576396,18.581282972443987,0.6237734206217749,92451.4115243188,0.00019427500295459433,0.9245141152431879
2019-12-20,58835.17085903728,-90.22524108742934,0.06998889532733228,92361.11629433604,-0.0009766776785122965,0.9236111629433604
2019-12-23,44814.60492606988,47.52451172455392,1.4020565932967402,92407.23874946729,0.000499370914750254,0.9240723874946729
2019-12-24,51955.33613172192,-55.51289261553002,0.7140731205652039,92351.0117837312,-0.0006084692768337845,0.923510117837312
2019-12-25,41609.5894122247,0.38019720925990785,1.034574671949722,92350.35740626851,-7.08576387037582e-06,0.9235035740626851
2019-12-26,40387.14391240088,-5.16915364377122,0.12224454998238143,92345.06600807475,-5.729699746017913e-05,0.9234506600807475
2019-12-27,38048.6883857315,60.184243440415024,0.2338455526669386,92405.0164059625,0.0006491997946322975,0.9240501640596249
2019-12-30,50330.710773737585,-52.37827652666469,1.2282022388006089,92351.40992719703,-0.0005801252015362047,0.9235140992719704
2019-12-31,39773.04320550963,-201.7221445484536,1.0557667568227953,92148.63201589177,-0.002195720795872325,0.9214863201589176
2020-01-01,-3659.3220880512845,6.453342403134784,4.3432365293560915,92150.74212176555,2.289893867783939e-05,0.9215074212176555
2020-01-02,-18336.728767894205,-5.398669434922247,1.467740667984292,92143.87571166265,-7.451280309640313e-05,0.9214387571166265
2020-01-03,-15254.877523242896,23.85456484125082,0.30818512446513086,92167.42209137944,0.0002555392806622028,0.9216742209137944
2020-01-06,-28243.430689700144,150.6593120655277,1.2988553166457248,92316.78254812832,0.0016205341687955475,0.9231678254812832
2020-01-07,-71337.45345878886,-292.05338008895455,4.309402276908872,92020.41976576246,-0.0032102806682128247,0.9202041976576246
2020-01-08,-35851.384650019354,128.9782702050901,3.548606880876951,92145.84942908667,0.0013630633683642582,0.9214584942908667
2020-01-09,-63634.31250013601,-597.9557569412461,2.778292785011666,91545.11537936042,-0.006519382624917565,0.9154511537936042
2020-01-10,4764.887186440439,20.802458041282176,6.839919968657646,91559.07791743305,0.0001525208419342109,0.9155907791743305
2020-01-13,34987.47670914143,18.84988955097576,3.0222589522700996,91574.90554803175,0.00017286795540884367,0.9157490554803175
2020-01-14,37702.92678310358,146.58975623006228,0.27154500739621507,91721.22375925441,0.0015977981123433541,0.9172122375925441
2020-01-15,63835.864937654704,-80.0911047197615,2.613293815455112,91638.51936071919,-0.0009016931430428279,0.916385193607192
2020-01-16,52899.943295088255,13.968234982636162,1.0935921642566448,91651.39400353757,0.00014049378916414736,0.9165139400353757
2020-01-17,53163.16496694136,141.27420964915893,0.026322167185310538,91792.64189101954,0.001541142816404099,0.9179264189101953
2020-01-20,70838.17056549006,3.2130363528492296,1.7675005598548699,91794.08742681253,1.5747839513221185e-05,0.9179408742681253
2020-01-21,68971.4302239751,-4.384289440146848,0.18667403415149603,91789.51646333824,-4.9795837645238044e-05,0.9178951646333824
2020-01-22,66349.56418592548,-159.59077603339378,0.2621866038049615,91629.66350070103,-0.0017415165565344906,0.9162966350070103
2020-01-23,46082.24137030211,-75.47055470336265,2.0267322815623374,91552.1662137161,-0.0008457663601954848,0.915521662137161
2020-01-24,32123.46773001778,-51.52345607772395,1.395877364028433,91499.24688027435,-0.0005780238265277021,0.9149924688027435
2020-01-27,0.0,-0.0,3.212346773001778,91496.03453350136,-3.5107903972205306e-05,0.9149603453350136
2020-01-28,-31622.56211082371,-34.29479785884318,3.1622562110823713,91458.57747943142,-0.0004093844532268841,0.9145857747943142
2020-01-29,-22638.672059197634,-44.06468673048397,0.8983890051626077,91413.61440369577,-0.000491622294756974,0.9141361440369578
2020-01-30,-7444.13674605818,9.891063991609604,1.5194535313139457,91421.98601415606,9.157947112041115e-05,0.9142198601415606
2020-01-31,-17225.96118048708,17.386167636831143,0.9781824434428902,91438.39399934944,0.00017947526529173835,0.9143839399934944
2020-02-03,-24403.569904418975,113.18952487374365,0.7177608723931895,91550.8657633508,0.0012300277715086582,0.915508657633508
2020-02-04,-58369.4614166719,-129.2635167419532,3.3965891512252924,91418.20565745763,-0.0014490316916946553,0.9141820565745763
2020-02-05,-39814.7680107301,-306.09228250018145,1.85546934059418,91110.25790561686,-0.003368560448393073,0.9111025790561686
2020-02-06,15200.362183483614,50.97078760823477,5.501513019421371,91155.72718020568,0.0004990576871806907,0.9115572718020568
2020-02-07,38121.855234638664,53.46076048355028,2.292149305115505,91206.89579138412,0.0005613318302785254,0.9120689579138411
2020-02-10,46850.35696967227,-137.61213186826302,0.8728501735033606,91068.41080934236,-0.0015183608743632782,0.9106841080934236
2020-02-11,24538.28075724668,27.079994342224513,2.231207621242559,91093.25959606335,0.000272858464314311,0.9109325959606335
2020-02-12,31706.46755060722,22.24284691175507,0.7168186793360539,91114.78562429576,0.00023630758552139106,0.9111478562429577
2020-02-13,35838.572562204594,0.9782749494291417,0.4132105011597374,91115.35068874403,6.20167675748479e-06,0.9111535068874403
2020-02-14,34922.64094872586,-27.976465791503426,0.0915931613478737,91087.28262979118,-0.00030804972752323167,0.9108728262979118
2020-02-17,27799.985706001877,8.357657325827999,0.7122655242723981,91094.92802159274,8.393478848884975e-05,0.9109492802159275
2020-02-18,29231.042697213183,10.383851866720997,0.1431056991211306,91105.16876776033,0.00011241840122177214,0.9110516876776034
2020-02-19,31078.20679242318,25.183134101703324,0.18471640952099988,91130.16718545252,0.00027439077310648254,0.9113016718545252
2020-02-20,36496.434852280814,428.6512005122555,0.5418228059857633,91558.27656315878,0.0046977789126081025,0.9155827656315878
2020-02-21,111640.40871492079,746.8827688439908,7.514397386263998,92297.64493461652,0.00807538541802603,0.9229764493461652
2020-02-24,150339.10535473947,-533.1216455623237,3.869869663981868,91760.65341939022,-0.005818041355299036,0.9176065341939021
2020-02-25,123187.9668492526,-772.9788490902606,2.7151138505486876,90984.95945644942,-0.008453448553766457,0.9098495945644942
2020-02-26,80817.37696830428,-416.27188405800126,4.237058988094832,90564.45051340332,-0.004621741280737456,0.9056445051340333
2020-02-27,47299.48183030759,33.021994512602014,3.351789513799669,90594.12071840212,0.0003276142551586643,0.9059412071840212
2020-02-28,50073.371792897124,-318.9596637567008,0.2773889962589536,90274.88366564916,-0.00352381644880973,0.9027488366564916
2020-03-02,0.0,-0.0,5.007337179289713,90269.87632846987,-5.5467666929767234e-05,0.9026987632846987
2020-03-03,-72163.57908766298,-529.3489539178235,7.216357908766298,89733.31101664327,-0.005944012927127104,0.8973331101664327
2020-03-04,-36530.73135875467,488.2561894573146,3.5632847728908312,90218.0039213277,0.005401482450530833,0.902180039213277
2020-03-05,-90914.55726915048,-543.5995008166275,5.4383825910395815,89668.96603792005,-0.0060856797927655495,0.8966896603792005
2020-03-06,-63098.276798309525,837.3885771914568,2.7816280470840953,90503.57298706441,0.00930764551016933,0.9050357298706442
2020-03-09,-112662.16233360737,2449.4514461023114,4.956388553529784,92948.06804461319,0.027009928745002926,0.9294806804461319
2020-03-10,-183104.393375935,1455.1459656756563,7.044223104232764,94396.16978718461,0.015579686302639062,0.9439616978718461
2020-03-11,-205925.96100818212,-3822.4706424612054,2.2821567632247115,90571.41698796018,-0.04051809313711884,0.9057141698796018
2020-03-12,-138408.90921743042,627.295650118872,6.751705179075169,91191.96093289998,0.006851432444987438,0.9119196093289998
2020-03-13,-148528.93492345934,-85.23551617233684,1.0120025706028914,91105.71341415704,-0.0009457798457300592,0.9110571341415704
2020-03-16,-142144.93771799025,-2823.607640711581,0.6383997205469089,88281.46737372492,-0.030999658908255304,0.8828146737372492
2020-03-17,0.0,-0.0,14.214493771799026,88267.25287995313,-0.00016101333829924154,0.8826725287995313
2020-03-18,-90513.74408809583,-1024.6964125205595,9.051374408809583,87233.50509302376,-0.011711566330667457,0.8723350509302377
2020-03-19,-56150.431814708376,-514.0390493197687,3.4363312273387456,86716.02971247667,-0.00593207139842981,0.8671602971247666
2020-03-20,-29467.011277809695,-797.0450569830947,2.668342053689868,85916.31631343988,-0.009222209569423151,0.8591631631343988
2020-03-23,0.0,-0.0,2.94670112778097,85913.3696123121,-3.429734018193722e-05,0.8591336961231211
2020-03-24,16312.25577326973,53.90145997453337,1.631225577326973,85965.63984670931,0.0006084062891850028,0.8596563984670931
2020-03-25,23686.70570337704,62.62180880621576,0.7374449930107311,86027.52421052252,0.0007198732414899126,0.8602752421052252
2020-03-26,29356.852221115263,-64.46335963014268,0.5670146517738224,85962.4938362406,-0.0007559252097360981,0.8596249383624059
2020-03-27,23032.762913391707,-367.0663886410664,0.6324089307723556,85594.79503866876,-0.004277432879882575,0.8559479503866876
2020-03-30,-15484.19573236948,240.6875917830489,3.851695864576119,85831.63093458723,0.0027669427307055123,0.8583163093458723
2020-03-31,-50826.62879248524,-294.32420913495156,3.5342433060115757,85533.77248214626,-0.0034702643908509994,0.8553377248214626
2020-04-01,-35672.79875419712,174.01378763612126,1.5153830038288114,85706.27088677855,0.002016728593004577,0.8570627088677856
2020-04-02,-46075.848517166705,107.57350447969951,1.0403049762969583,85812.80408628196,0.001243003556229126,0.8581280408628196
2020-04-03,-50255.73016890682,-348.6023676168661,0.4179881651740114,85463.78373049991,-0.004067229354620687,0.8546378373049991
2020-04-06,-31908.406945321538,-204.44866773669372,1.8347323223585281,85257.50033044086,-0.0024136937431829945,0.8525750033044086
2020-04-07,-15400.222017944845,-59.79086533901421,1.6508184927376695,85196.0586466091,-0.0007206601600283414,0.8519605864660911
2020-04-08,-5430.76479165664,23.09359856862453,0.9969457226288205,85218.1552994551,0.00025936238362448213,0.852181552994551
2020-04-09,-15773.072513440864,-39.34101848265537,1.0342307721784225,85177.78005020028,-0.0004737869426175195,0.8517778005020028
2020-04-10,-9020.975174826985,29.898208592402188,0.6752097338613879,85207.00304905883,0.0003430824193976172,0.8520700304905883
2020-04-13,-17165.56814710563,35.57655831210129,0.8144592972278646,85241.7651480737,0.00040797232352907407,0.852417651480737
2020-04-14,-21982.82973765379,144.6767599173601,0.4817261590548158,85385.96018183201,0.0016916007488561938,0.8538596018183201
2020-04-15,-38425.03572819241,185.30219949564312,1.644220599053862,85569.61816072858,0.0021509154257384235,0.8556961816072859
2020-04-16,-49965.44052022182,-235.59150276115327,1.154040479202941,85332.87261748823,-0.002766700942800379,0.8533287261748823
2020-04-17,-35796.5497998778,-111.7712102778533,1.4168890720344018,85219.68451813834,-0.0013264302006714677,0.8521968451813834
2020-04-20,-26254.107323242446,66.88516925186049,0.9542442476635355,85285.61544314254,0.0007736584027152093,0.8528561544314254
2020-04-21,-32396.19586814779,0.30071886929477337,0.6142088544905346,85285.30195315735,-3.675766230528711e-06,0.8528530195315736
2020-04-22,-31410.782900432507,-15.170774126751244,0.09854129677152851,85270.03263773384,-0.00017903806486971682,0.8527003263773384
2020-04-23,-29066.921012329694,-24.825615240833343,0.23438618881028125,85244.9726363042,-0.0002938899007592737,0.852449726363042
2020-04-24,-25711.670571704937,34.819544103884056,0.33552504406247574,85279.45665536402,0.0004045284782593208,0.8527945665536402
2020-04-27,-28848.726426380625,46.08558273215413,0.31370558546756877,85325.22853251071,0.0005367280578681729,0.8532522853251071
2020-04-28,-32670.210965393082,64.43339688900141,0.38214845390124574,85389.2797809458,0.0007506718650122958,0.853892797809458
2020-04-29,-37572.89517625719,189.82040817517873,0.4902684210864107,85578.60992069989,0.0022172588905749317,0.8557860992069989
2020-04-30,-51724.6586519138,63.47851317350925,1.4151763475656611,85640.67325752584,0.0007252202026120035,0.8564067325752583
2020-05-01,-53907.56079790309,-341.3166479981306,0.21829021459892903,85299.1383193131,-0.003987999220717435,0.8529913831931311
2020-05-04,-32616.871076656003,166.30079843088595,2.129068972124709,85463.31004877186,0.0019246587092614288,0.8546331004877186
2020-05-05,-47442.596771656354,18.223724077128164,1.4825725695000351,85480.05120027949,0.00019588700107770637,0.8548005120027948
2020-05-06,-47180.17861917088,108.33400697124507,0.02624181524854721,85588.35896543549,0.0012670531151441613,0.8558835896543548
2020-05-07,-53089.54023957658,130.16621386370159,0.5909361620405696,85717.93424313715,0.0015139357649559498,0.8571793424313715
2020-05-08,-59442.65182746181,-94.04113147047748,0.635311158788523,85623.25780050788,-0.0011045114825179786,0.8562325780050788
2020-05-11,-52342.19365568324,-275.5902212227535,0.710045817177857,85346.95753346795,-0.0032269300904630193,0.8534695753346795
2020-05-12,-33195.38644882589,-200.8765574529546,1.9146807206857346,85144.16629529432,-0.0023760804606786103,0.8514416629529431
2020-05-13,-12085.71662827984,48.08864875470547,2.110966982054605,85190.14397706697,0.0005399980265611212,0.8519014397706697
2020-05-14,-25007.32730607964,47.849949263250004,1.2921610677799797,85236.70176526245,0.0005465161346364586,0.8523670176526245
2020-05-15,-30723.467010156095,-124.11990253057174,0.5716139704076457,85112.01024876148,-0.0014628852820276115,0.8511201024876148
2020-05-18,-15914.763964891194,23.271839803640617,1.4808703045264902,85133.80121826059,0.00025602696300351126,0.8513380121826059
2020-05-19,-20497.986384940294,-33.07663911241145,0.45832224200491,85100.26625690618,-0.00039390889252603176,0.8510026625690618
2020-05-20,0.0,0.0,2.0497986384940297,85098.21645826769,-2.4086865160985102e-05,0.850982164582677
2020-05-21,484.0378435893145,-0.983224691468963,0.04840378435893145,85097.18482979186,-1.2122797853628422e-05,0.8509718482979186
2020-05-22,-6857.917977004567,-2.5491971188725002,0.7341955820593882,85093.90143709093,-3.858403433085601e-05,0.8509390143709092
2020-05-25,-5281.339455258426,-5.103361953334192,0.1576578521746141,85088.64041728541,-6.182605000662974e-05,0.8508864041728541
2020-05-26,-1520.242238241308,0.6773837343599106,0.3761097217017118,85088.94169129807,3.5407077981351343e-06,0.8508894169129807
2020-05-27,-3157.1945301430874,5.746352395853694,0.16369522919017793,85094.52434846474,6.560966743384055e-05,0.8509452434846474
2020-05-28,-10038.037533379786,-28.669094482220395,0.6880843003236699,85065.1671696822,-0.0003449949219097283,0.850651671696822
2020-05-29,1357.3025888357959,-1.951615532715913,1.139534012221558,85062.07602013726,-3.6338605422022584e-05,0.8506207602013726
2020-06-01,-4345.784717846945,-2.6242916159201437,0.5703087306682741,85058.88141979068,-3.7556106035222335e-05,0.8505888141979068
2020-06-02,-1795.0283626098321,2.666571759938939,0.25507563552371126,85061.2929159151,2.835090332911602e-05,0.850612929159151
2020-06-03,-7767.172466499311,-91.07019305728103,0.597214410388948,84969.62550844743,-0.0010776629924763212,0.8496962550844742
2020-06-04,37383.863834002426,65.27976105997327,4.515103630050174,85030.39016587734,0.0007151338736203097,0.8503039016587733
2020-06-05,43015.4432354645,59.5911329745173,0.5631579401462077,85089.4181409117,0.0006941985673500884,0.850894181409117
2020-06-08,47155.57792263166,209.10081612738486,0.41401346871671557,85298.10494357036,0.002452558816574276,0.8529810494357036
2020-06-09,63351.89631624982,-707.8685239586349,1.619631839361816,84588.61678777236,-0.008317748164128197,0.8458861678777236
2020-06-10,18928.711967941676,-106.8579439629754,4.442318434830815,84477.31652537457,-0.0013157829814979918,0.8447731652537457
2020-06-11,-2933.038168609066,22.202309738649568,2.1861750136550744,84497.33266009956,0.00023694093927548255,0.8449733266009957
2020-06-12,-30996.5480543906,51.5739142661042,2.8063509885781537,84546.10022337709,0.0005771491447392699,0.8454610022337709
2020-06-15,-36319.360056746256,-172.7486593050616,0.5322812002355655,84372.81928287179,-0.0020495438588826217,0.8437281928287179
2020-06-16,-17117.920615076815,-24.406070556685332,1.9201439441669441,84346.49306837094,-0.0003120224584719627,0.8434649306837094
2020-06-17,-11098.479715498215,5.576218369670968,0.60194408995786,84351.46734265065,5.89742868820993e-05,0.8435146734265064
2020-06-18,-12714.295077245039,61.08051665755011,0.16158153617468235,84412.38627777202,0.0007222036206425656,0.8441238627777202
2020-06-19,-31155.627017652067,-32.643694734219,1.8441331940407029,84377.89844984376,-0.00040856359414804557,0.8437789844984377
2020-06-22,-26005.197294026042,42.52836872958164,0.5150429723626024,84419.911775601,0.0004979186081790454,0.84419911775601
2020-06-23,-31805.099797678275,-21.435000231081514,0.5799902503652233,84397.89678511955,-0.00026077959593188657,0.8439789678511955
2020-06-24,-28043.109739232485,123.5542831354801,0.37619900584457905,84521.07486924919,0.0014594923430764145,0.8452107486924919
2020-06-25,-45351.91133186139,-260.78010182584967,1.7308801592628906,84258.56388726408,-0.0031058642166016796,0.8425856388726408
2020-06-26,-20259.376164854984,-21.00810898097858,2.5092535167006407,84235.0465247664,-0.00027910946273835007,0.842350465247664
2020-06-29,0.0,0.0,2.0259376164854985,84233.0205871499,-2.4051006084383676e-05,0.8423302058714991
2020-06-30,-12339.306240649254,-42.8113564452062,1.2339306240649255,84188.97530008064,-0.0005228981076809493,0.8418897530008064
2020-07-01,2847.410384620272,10.559742458101175,1.5186716625269527,84198.01637087621,0.00010739019881580102,0.8419801637087622
2020-07-02,18685.94228140864,-107.80137552323306,1.5838531896788368,84088.6311421633,-0.0012991425858667597,0.840886311421633
2020-07-03,-6542.239312504397,-7.9826176084076055,2.5228181593913037,84078.12570639551,-0.0001249328907499759,0.8407812570639551
2020-07-06,-1051.2750061788472,-0.8019323251992113,0.549096430632555,84076.77467763968,-1.6068730653554504e-05,0.8407677467763968
2020-07-07,2337.7552641599377,-4.780756471433652,0.33890302703387853,84071.65501814122,-6.0892672418713875e-05,0.8407165501814121
2020-07-08,-6850.286532275821,-13.97390865697507,0.9188041796435759,84056.7623053046,-0.00017714309101450487,0.840567623053046
2020-07-09,2574.2300168405413,-7.059182737615907,0.9424516549116363,84048.76067091206,-9.51932262566171e-05,0.8404876067091206
2020-07-10,-10016.034379460421,4.387687560663126,1.2590264396300963,84051.8893320331,3.722435757599231e-05,0.8405188933203309
2020-07-13,-11733.194109748703,35.66879616451814,0.1717159730288282,84087.38641222459,0.0004223234060957745,0.8408738641222459
2020-07-14,-25582.61984399568,-87.5799255340972,1.3849425734246976,83998.42154411707,-0.001058004914927267,0.8399842154411706
2020-07-15,-8657.074674468111,2.501528666937512,1.692554516952757,83999.23051826705,9.630825616882231e-06,0.8399923051826705
2020-07-16,-9767.947844972648,29.874730086552983,0.11108731705045376,84028.99416103655,0.0003543323264494658,0.8402899416103655
2020-07-17,-24208.46106671733,-81.73869391789049,1.4440513221744682,83945.81141579649,-0.000989929084247399,0.8394581141579649
2020-07-20,-7059.877480460511,12.372359291550199,1.714858358625682,83956.46891672941,0.0001269569112881199,0.8395646891672941
2020-07-21,-15453.920044872375,-15.297030249950987,0.8394042564411864,83940.33248222302,-0.0001922000140620109,0.8394033248222302
2020-07-22,-10030.491664729705,34.059881689029766,0.542342838014267,83973.85002107403,0.0003993019548512497,0.8397385002107403
2020-07-23,-26759.481940592104,-85.91587077771032,1.67289902758624,83886.26125126873,-0.0010430481606275683,0.8388626125126873
2020-07-24,-9692.430818289413,30.4772896480052,1.7067051122302692,83915.0318358045,0.0003429713531944993,0.839150318358045
2020-07-27,-25381.92050099139,200.75024169065355,1.5689489682701978,84114.21312852688,0.002373606830205569,0.8411421312852688
2020-07-28,-63313.43134752569,437.2467364697092,3.793151084653431,84547.66671391194,0.005153155088340859,0.8454766671391194
2020-07-29,-94544.96593892518,138.32151565020368,3.1231534591399486,84682.865076103,0.0015990785724287462,0.84682865076103
2020-07-30,-98806.0875200936,70.5082316415868,0.42611215811684233,84752.94719558647,0.0008275832356461771,0.8475294719558647
2020-07-31,-99321.83266054015,330.02535770041936,0.05157451404465537,85082.92097877285,0.003893360574528294,0.8508292097877285
2020-08-03,-112977.08296808496,-1276.7282095753465,1.3655250307544804,83804.82724416675,-0.015021742553067374,0.8380482724416675
2020-08-04,-57124.33016599447,-88.4937001784778,5.585275280209049,83710.74826870808,-0.0011225961385802538,0.8371074826870808
2020-08-05,-48172.50237916111,189.00102670699292,0.8951827786833361,83898.85411263639,0.0022470930892231128,0.8389885411263639
2020-08-06,-64892.856869478586,37.478651049826105,1.6720354490317477,83934.66072823717,0.00042678313046711045,0.8393466072823716
2020-08-07,-65607.59742177126,-17.4036237211489,0.07147405522926784,83917.18563046078,-0.0002081988254287328,0.8391718563046078
2020-08-10,-62294.02678615315,-158.71149263852885,0.3313570635618118,83758.14278075869,-0.001895235743515692,0.8375814278075869
2020-08-11,-47988.73747329416,-64.37712619212627,1.4305289312858986,83692.33512563528,-0.0007856866561101664,0.8369233512563528
2020-08-12,-39901.39324211333,-199.14819329289915,0.8087344231180833,83492.37819791926,-0.0023891904487531703,0.8349237819791926
2020-08-13,-14292.58936228015,-40.38636485055976,2.560880387983318,83449.4309526807,-0.0005143852189326352,0.834494309526807
2020-08-14,43.10874965975219,0.06618391515503984,1.4335698111939903,83448.06356678467,-1.638580252050269e-05,0.8344806356678467
2020-08-17,7690.12497975504,-31.05198705975724,0.7647016230095288,83416.2468781019,-0.0003812753384900708,0.834162468781019
