Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-05-18,3511.4297678060434,-61.83725382754351,1.5138642602573302,103214.43032298164,-0.0006134051022769999,1.0321443032298165
2020-05-19,-12610.470759899432,-28.614645892849534,1.6121900527705475,103184.20348703602,-0.0002928547476455896,1.0318420348703603
2020-05-20,-10117.921271987152,-321.83950546708405,0.249254948791228,102862.11472662014,-0.0031214929178218862,1.0286211472662015
2020-05-21,19479.651298829227,457.33920465028257,2.9597572570816384,103316.49417401335,0.004417364435884089,1.0331649417401334
2020-05-22,40763.407811060395,257.8055674827709,2.128375651223117,103572.1713658449,0.002474698680744211,1.0357217136584491
2020-05-26,45562.223678619055,-994.9177412533181,0.479881586755866,102576.77374300483,-0.009610666742942567,1.0257677374300482
2020-05-27,23119.52462527937,-415.41140157021294,2.2442699053339688,102159.11807152929,-0.004071639770246028,1.0215911807152929
2020-05-28,0.0,0.0,2.311952462527937,102156.80611906676,-2.2630896841818517e-05,1.0215680611906677
2020-05-29,22520.799826211438,743.1703071242875,2.2520799826211437,102897.72434620843,0.007252754420279197,1.0289772434620843
2020-06-01,53692.23643737061,-1001.949868427071,3.117143661115917,101892.65733412025,-0.009767631096549335,1.0189265733412025
2020-06-02,33587.62592408048,555.7019978546996,2.010461051329013,102446.34887092363,0.005434067098551947,1.0244634887092363
2020-06-03,48868.31308193341,315.0429766711494,1.5280687157852932,102759.863778879,0.0030602838598999212,1.02759863778879
2020-06-04,53891.1811477599,2116.49108764512,0.5022868065826486,104875.85257971752,0.02059158822350884,1.0487585257971752
2020-06-05,92423.55367019396,-112.07457115292553,3.853237252243406,104759.92477131235,-0.0011053813204240763,1.0475992477131235
2020-06-08,88231.6858184099,-937.2053031452373,0.419186785178406,103822.30028138193,-0.008950221107710996,1.0382230028138193
2020-06-09,73945.03827538494,1776.8083934597275,1.4286647543024957,105597.68001008735,0.01710017716708014,1.0559768001008736
2020-06-10,97754.16008441185,-312.3637307393763,2.380912180902691,105282.93536716707,-0.0029806018739257584,1.0528293536716706
2020-06-11,91091.85172126218,-4653.591775824563,0.666230836314967,100628.67736050619,-0.04420714516012942,1.0062867736050618
2020-06-12,0.0,0.0,9.10918517212622,100619.56817533406,-9.05227556503819e-05,1.0061956817533406
2020-06-15,47124.45266341525,559.4833056161297,4.7124452663415255,101174.33903568385,0.005513548412204227,1.0117433903568385
2020-06-16,57796.937703371106,-285.5345748313902,1.0672485039955857,100887.73721234847,-0.002832752119431216,1.0088773721234847
2020-06-17,50827.623626204346,236.58218385837026,0.696931407716676,101123.62246479912,0.002338096372943348,1.0112362246479911
2020-06-18,54162.851814996146,-156.13716184249208,0.33352281887918,100967.15178013775,-0.0015473208024745979,1.0096715178013775
2020-06-19,49374.29905660095,392.5474484694964,0.4788552758395199,101359.22037333141,0.0038831301693783597,1.013592203733314
2020-06-22,56498.04954291332,590.3338407926825,0.7123750486312376,101948.84183907545,0.005817146812814145,1.0194884183907544
2020-06-23,66399.51301751145,976.0546437652029,0.9901463474598124,102923.90633649321,0.009564252813748154,1.029239063364932
2020-06-24,81201.05313407221,-2604.20057390222,1.4801540116560763,100318.22560857933,-0.025316574357322007,1.0031822560857933
2020-06-25,42359.39774358712,284.2033015425483,3.884165539048509,100598.54474458285,0.002794299184449755,1.0059854474458285
2020-06-26,48475.734501312596,-765.4326960623935,0.6116336757725476,99832.50041484469,-0.007614864923574521,0.9983250041484469
2020-06-29,0.0,0.0,4.84757345013126,99827.65284139456,-4.855706738775067e-05,0.9982765284139457
2020-06-30,33157.072660574595,-622.5573760784965,3.31570726605746,99201.77975805002,-0.006269536200945608,0.9920177975805002
2020-07-01,11016.66003424742,-111.80883003115261,2.2140412626327177,99087.75688675624,-0.0011494034842104998,0.9908775688675624
2020-07-02,-782.2984084297641,-8.10455748274253,1.1798958442677183,99078.47243342923,-9.369929866937154e-05,0.9907847243342922
2020-07-03,11073.622875993426,90.13492411411853,1.185592128442319,99167.4217654149,0.0008977664855041161,0.991674217654149
2020-07-06,20170.18072693846,141.6996420040868,0.9096557850945034,99308.21175163388,0.0014197201430933384,0.9930821175163388
2020-07-07,27836.151873887044,-55.06945677885347,0.7665971146948585,99252.37569774032,-0.0005622501191864396,0.9925237569774032
2020-07-08,24587.891690303673,166.74275735241744,0.324826018358337,99418.79362907438,0.001676714840971287,0.9941879362907439
2020-07-09,32093.149620046464,-36.582874616120634,0.7505257929742791,99381.46022866528,-0.00037551653008769764,0.9938146022866529
2020-07-10,29674.165687181012,735.772215654619,0.24189839328654528,100116.99054592662,0.007401081807099252,1.0011699054592662
2020-07-13,59597.261882101666,699.8629536357579,2.9923096194920658,100813.86118994288,0.006960563239229517,1.0081386118994289
2020-07-14,72879.80410083175,-1108.438513684964,1.3282542218730087,99704.09442203605,-0.01100807721088999,0.9970409442203605
2020-07-15,50786.36332527243,309.61678519815706,2.209344077555932,100011.50186315666,0.0030831977653734107,1.0001150186315666
2020-07-16,57134.556564902035,530.832861201736,0.6348193239629604,100541.69990503443,0.005301370662378717,1.0054169990503443
2020-07-17,67707.5005975462,528.4401326903385,1.0572944032644163,101069.0827433215,0.0052454139803206805,1.010690827433215
2020-07-20,76252.83958461916,-2998.0324889046033,0.8545338987072959,98070.1957205182,-0.02967165567752689,0.9807019572051819
2020-07-21,0.0,-0.0,7.625283958461916,98062.57043655973,-7.77533266089583e-05,0.9806257043655974
2020-07-22,5296.131279543558,-32.7370624568768,0.5296131279543558,98029.3037609749,-0.00033923927790932817,0.9802930376097491
2020-07-23,-2736.75413770177,-9.809158610525486,0.8032885417245329,98018.69131382265,-0.00010825790600457977,0.9801869131382265
2020-07-24,1980.3413261566786,39.93994110006607,0.47170954638584495,98058.15954537633,0.0004026602582084708,0.9805815954537633
2020-07-27,28011.987762341603,-582.6236682426563,2.6031646436184928,97472.93271249006,-0.005968160483528774,0.9747293271249006
2020-07-28,218.40841932330304,3.2611993736682416,2.77935793430183,97473.41455392943,4.943335815981547e-06,0.9747341455392943
2020-07-29,19573.19273254077,421.80122735072337,1.9354784313217468,97893.28030284883,0.004307489902152768,0.9789328030284883
2020-07-30,47037.464310193944,1617.211522098331,2.7464271577653174,99507.74539778939,0.016492093123715485,0.9950774539778939
2020-07-31,90339.13588419602,3853.083114583827,4.330167157400208,103356.49834521582,0.03867792333190506,1.0335649834521583
2020-08-03,144591.97845726946,-3344.9145689053526,5.425284257307345,100006.15849205316,-0.032415376941006255,1.0000615849205317
2020-08-04,107525.64267178198,1977.0383736959034,3.706633578548748,101979.49023217052,0.019732102201227564,1.0197949023217052
2020-08-05,129169.69094217829,-24.43575093685748,2.1644048270396308,101952.89007640662,-0.0002608382891828362,1.0195289007640662
2020-08-06,124914.17335064702,803.1018918484044,0.4255517591531272,102755.56641649587,0.00787301212832418,1.0275556641649588
2020-08-07,130315.98533925311,-1542.5069000052083,0.5401811988606089,101212.51933529181,-0.01501667632242603,1.012125193352918
2020-08-10,109138.41577723059,3714.4004207992693,2.1177569562022516,104924.80199913488,0.03667809761305517,1.0492480199913488
2020-08-11,0.0,-0.0,10.91384157772306,104913.88815755716,-0.00010401584153394967,1.0491388815755716
2020-08-12,142415.0090981481,-2342.6222498820257,14.24150090981481,102557.02440676531,-0.022464745060752675,1.025570244067653
2020-08-13,113518.5264794822,-2421.216064375076,2.889648261866589,100132.91869412836,-0.02363666191232663,1.0013291869412835
2020-08-14,0.0,0.0,11.35185264794822,100121.56684148041,-0.0001133678394277533,1.0012156684148041
2020-08-17,103594.37833796868,-584.8999757818469,10.359437833796868,99526.30742786475,-0.005945366541837093,0.9952630742786476
2020-08-18,92486.82271127812,-411.3526714425931,1.1107555626690564,99113.84400085949,-0.004144265347171749,0.991138440008595
2020-08-19,83416.95202897381,63.557507987836374,0.9069870682304303,99176.4945217791,0.0006321066602871609,0.9917649452177909
2020-08-20,81892.42423913376,-483.1902874598568,0.15245277898400528,98693.15178154025,-0.004873561447896296,0.9869315178154024
2020-08-21,71005.4470988531,1366.2760542922138,1.0886977140280667,100058.33913811843,0.013832645243715207,1.0005833913811844
2020-08-24,96046.37854679416,198.47278186728633,2.504093144794107,100254.30782684093,0.0019585442893668378,1.0025430782684093
2020-08-25,96116.90050782218,-1504.5304080035066,0.007052196102801827,98749.77036664131,-0.015007210092141319,0.9874977036664131
2020-08-26,70158.6033757998,6.697856829086831,2.5958297132022388,98753.87239375719,4.1539611693824245e-05,0.9875387239375719
2020-08-27,68112.00981441769,920.8749771965569,0.20465935613821057,99674.5427115976,0.009322878136560239,0.996745427115976
2020-08-28,85897.65925643742,3792.578957382618,1.7785649442019729,103465.34310403602,0.038031781127974396,1.0346534310403601
2020-08-31,147239.22035079752,-9405.310458542901,6.134156109436011,94053.89848938369,-0.09096229067919856,0.9405389848938369
2020-09-01,0.0,0.0,14.723922035079752,94039.17456734861,-0.00015654770585338056,0.9403917456734862
2020-09-02,59394.891673914186,-791.6314083051109,5.939489167391419,93241.60366987612,-0.00848126220951994,0.9324160366987612
2020-09-03,41804.00463243713,727.2043730856309,1.759088704147706,93967.0489542576,0.007780274639526124,0.9396704895425759
2020-09-04,61000.42886294097,-1281.8863405024451,1.9196424230503843,92683.2429713321,-0.013662299680715119,0.926832429713321
2020-09-07,34184.95236039697,53.366392133197905,2.6815476502544002,92733.92781581506,0.0005468609303908459,0.9273392781581505
2020-09-08,34959.19895100076,-773.0883665467775,0.07742465906037906,91960.76202460921,-0.008337464069692737,0.9196076202460921
2020-09-09,0.0,0.0,3.4959198951000765,91957.26610471412,-3.801534282811346e-05,0.9195726610471412
2020-09-10,24947.391139829913,-66.12663423162671,2.4947391139829915,91888.6447313685,-0.0007462311163912677,0.9188864473136851
2020-09-11,21005.037251518956,-99.24621318496241,0.39423538883109577,91789.00428279472,-0.0010843608463819113,0.9178900428279472
2020-09-14,14639.633605211924,-282.33821769148807,0.6365403646307032,91506.0295247386,-0.0030828829691222684,0.915060295247386
2020-09-15,-9072.825999331468,-193.97327469722882,2.3712459604543397,91309.68500408091,-0.0021457003617953016,0.9130968500408091
2020-09-16,16892.265314668824,403.62452741843197,2.5965091314000293,91710.71302236794,0.00439195489798381,0.9171071302236794
2020-09-17,45074.20013728049,-565.0505708744191,2.8181934822611665,91142.84425801126,-0.006191956704318492,0.9114284425801126
2020-09-18,28319.46433532817,627.7789549564327,1.6754735801952316,91768.9477393875,0.006869474904731255,0.917689477393875
2020-09-21,54403.19627957826,-2047.840550464471,2.608373194425009,89718.4988157286,-0.0223436028653387,0.897184988157286
2020-09-22,0.0,0.0,5.440319627957826,89713.05849610064,-6.0637657782611944e-05,0.8971305849610064
2020-09-23,20194.717926178964,-236.13502429794758,2.0194717926178964,89474.90400001006,-0.0026546246453175693,0.8947490400001007
2020-09-24,5846.851470213596,-198.80976893527733,1.4347866455965368,89274.6594444292,-0.002237996875423877,0.8927465944442919
2020-09-25,-33049.04444438079,-261.91663788162657,3.8895895914594383,89008.85321695611,-0.002977398391965218,0.8900885321695611
2020-09-28,-22811.16007830141,-952.6977783517292,1.0237884366079375,88055.13165016776,-0.010714906802177,0.8805513165016776
2020-09-29,0.0,-0.0,2.2811160078301413,88052.85053415994,-2.590554309648568e-05,0.8805285053415993
2020-09-30,14416.660041992676,-162.35374355610097,1.4416660041992677,87889.05512459963,-0.0018601942874836984,0.8788905512459964
2020-10-01,1350.297931447151,17.403308565107242,1.3066362110545526,87905.15179695368,0.00018314763233297435,0.8790515179695368
2020-10-05,15867.857531138618,507.11802036070674,1.4517559599691467,88410.81806135442,0.005752407612795468,0.8841081806135442
2020-10-06,51043.40648477744,-200.0323513987811,3.5175548953638827,88207.26815506027,-0.0023023190007458987,0.8820726815506027
2020-10-07,44925.52777951303,-801.8535736351196,0.6117878705264411,87404.80279355463,-0.009097497046331665,0.8740480279355463
2020-10-08,23076.408959856322,556.8964520909527,2.184911881965671,87959.51433376361,0.006346465211061518,0.8795951433376361
2020-10-09,49662.193116390845,-1061.2719379952052,2.6585784156534524,86895.58381735276,-0.012095684298275676,0.8689558381735276
2020-10-12,0.0,0.0,4.966219311639085,86890.61759804112,-5.7151573111904765e-05,0.8689061759804112
2020-10-13,25222.896086049834,-527.6229228014278,2.5222896086049835,86360.47238563109,-0.006101294099007353,0.8636047238563109
2020-10-14,737.2946601772597,-1.3920804755939062,2.4485601425872576,86356.63174501291,-4.447220484194782e-05,0.8635663174501291
2020-10-15,-1445.6768117767053,34.25657159782809,0.21829714719539653,86390.67001946355,0.0003941593571080707,0.8639067001946354
2020-10-16,-28386.018294240657,196.84163010236514,2.6940341482463954,86584.81761541768,0.002247321335861591,0.8658481761541768
2020-10-19,-35579.01138092789,237.4874762064253,0.7192993086687235,86821.58579231544,0.0027345230193751265,0.8682158579231544
2020-10-20,-42405.78880228456,-236.73605638661564,0.6826777421356667,86584.1670581867,-0.00273455883075756,0.8658416705818669
2020-10-21,-34332.02259749161,-271.77892191542026,0.8073766204792948,86311.5807596508,-0.003148223373826705,0.863115807596508
2020-10-22,-23635.416565547213,224.20675386221365,1.0696606031944398,86534.7178529098,0.002585250916448654,0.865347178529098
2020-10-23,-34534.37214248188,74.67791161237348,1.0898955576934666,86608.30586896448,0.0008503871958046206,0.8660830586896449
2020-10-26,-36166.574270574914,746.4708314348504,0.1632202128093035,87354.61348018653,0.008617044332343598,0.8735461348018653
2020-10-27,-61048.34574407478,521.0718465194817,2.4881771473499867,87873.19714955866,0.005936534416579555,0.8787319714955866
2020-10-28,-70298.50351069878,1053.4640108871993,0.9250157766623998,88925.7361446692,0.011977929895041076,0.889257361446692
2020-10-29,-88173.73323171152,1341.4430655185035,1.7875229721012744,90265.3916872156,0.015064879984428561,0.902653916872156
2020-10-30,-106577.2899851299,-2195.302635592884,1.840355675341838,88068.24869594736,-0.024340923472438776,0.8806824869594736
2020-11-02,-74575.60199815937,-584.4310489061222,3.200168798697053,87480.61747824255,-0.006672452630840839,0.8748061747824255
2020-11-03,-61692.480991776574,-2129.142843686372,1.2883121006382798,85350.18632245553,-0.024353179220721364,0.8535018632245552
2020-11-04,0.0,0.0,6.169248099177658,85344.01707435635,-7.228160083763679e-05,0.8534401707435635
2020-11-05,29843.7052317868,464.23202363874583,2.98437052317868,85805.26472747192,0.005404569282386873,0.8580526472747192
2020-11-06,47352.764672794605,-309.53084245339164,1.7509059441007806,85493.98297907443,-0.0036277698039410703,0.8549398297907442
2020-11-09,37948.99802351171,74.53366519749343,0.9403766649282894,85567.57626760699,0.0008608007951925446,0.8556757626760698
2020-11-10,39168.88458640281,-1477.9971451043486,0.12198865628911008,84089.45713384634,-0.017274290078497925,0.8408945713384635
2020-11-11,0.0,0.0,3.9168884586402815,84085.5402453877,-4.658001837740154e-05,0.840855402453877
2020-11-12,28945.36972577519,183.0369568023536,2.894536972577519,84265.68266521748,0.0021423709629986866,0.8426568266521748
2020-11-13,35289.08559784851,-55.434010924224545,0.6343715872073324,84209.61428270605,-0.0006653762331005875,0.8420961428270606
2020-11-14,32352.822239455858,353.1515866828382,0.29362633583926545,84562.47224305305,0.004190233660997359,0.8456247224305306
2020-11-17,44255.0397783631,378.8222708541928,1.190221753890724,84940.10429215335,0.00446571675453026,0.8494010429215335
2020-11-18,53249.11524195382,-554.6703755945185,0.8994075463590722,84384.53450901248,-0.00654072405220958,0.8438453450901248
2020-11-19,38796.36881334838,-427.2937944677213,1.4452746428605439,83955.79543990189,-0.005080777794238961,0.8395579543990189
2020-11-20,24124.30758022268,-194.95272800399275,1.46720612331257,83759.37550577459,-0.002339563732296583,0.8375937550577459
2020-11-23,13463.336909681973,256.826836592488,1.0660970670540708,84015.13624530002,0.003053517746294576,0.8401513624530002
2020-11-24,36396.42027503928,518.0782845431079,2.293308336535731,84530.92122150659,0.0061391910940979556,0.8453092122150659
2020-11-25,53060.59858082027,-1423.0447275192575,1.6664178305780988,83106.21007615676,-0.016854319398891832,0.8310621007615676
2020-11-26,0.0,0.0,5.306059858082027,83100.90401629868,-6.384673122766238e-05,0.8310090401629868
2020-11-27,31022.451710512454,-3.035291091463422,3.1022451710512455,83094.76648003617,-7.385643195061879e-05,0.8309476648003616
2020-12-01,29931.530254370107,1620.449337271864,0.10909214561423469,84715.1067251624,0.019499907319861624,0.847151067251624
2020-12-02,90419.5478093645,888.5341042362807,6.04880175549944,85597.59202764319,0.010417094855865443,0.8559759202764319
2020-12-03,99735.47531114359,659.2326187941362,0.9315927501779079,86255.89305368715,0.0076906488891809515,0.8625589305368715
2020-12-04,105081.55152504182,3986.6505611087314,0.534607621389824,90242.00900717449,0.04621267964852343,0.902420090071745
2020-12-07,0.0,0.0,10.508155152504184,90231.50085202199,-0.00011644416240410557,0.9023150085202198
2020-12-08,172513.8509736927,-4029.1888008635974,17.25138509736927,86185.06066606102,-0.044845094537406115,0.8618506066606102
2020-12-09,134369.68195485635,200.8241683302344,3.8144169018836345,86382.07041748938,0.0022858921245260734,0.8638207041748938
2020-12-10,132220.71206272297,-1009.8477892751141,0.21489698921333766,85372.00773122505,-0.011692966855073489,0.8537200773122505
2020-12-11,118093.91588398966,605.9209531519441,1.4126796178733318,85976.51600475912,0.007080872168746832,0.8597651600475912
2020-12-14,121172.46440708547,1738.3683266512883,0.3078548523095815,87714.5764765581,0.020215525733826786,0.8771457647655809
2020-12-15,136730.9925578227,-1091.489621399084,1.5558528150737228,86621.53100234394,-0.01246138917978218,0.8662153100234394
2020-12-16,121472.24402398341,1051.8471462983998,1.5258748533839288,87671.85227378896,0.012125406458315712,0.8767185227378895
2020-12-17,129653.42699980401,-1180.510604431672,0.8181182975820601,86490.5235510597,-0.01347443554677164,0.864905235510597
2020-12-18,112944.8069871578,721.5411833796904,1.6708620012646207,87210.39387243813,0.008323112080058693,0.8721039387243813
2020-12-21,118310.01561457317,-4619.254710242351,0.536520862741537,82590.60264133303,-0.05297294308591727,0.8259060264133302
2020-12-22,0.0,0.0,11.831001561457319,82578.77163977157,-0.00014324876176089813,0.8257877163977158
2020-12-23,94240.76041038832,1044.720631208729,9.424076041038832,83614.06819493926,0.012537078653626651,0.8361406819493926
2020-12-24,105046.77440101093,2897.6611912038456,1.0806013990622612,86510.64878474404,0.034642263584779134,0.8651064878474405
2020-12-28,137025.8673147318,-812.2678194169891,3.197909291372086,85695.18305603569,-0.00942618903179659,0.856951830560357
2020-12-29,124757.72980837838,775.7970440424904,1.2268137506353407,86469.75328632754,0.009038667083368817,0.8646975328632754
2020-12-30,129356.08889509317,-1445.5615611174542,0.4598359086714787,85023.73188930142,-0.016722857901975398,0.8502373188930141
2020-12-31,110147.49359817346,1574.877496716037,1.920859529691971,86596.68852648776,0.01850020696850018,0.8659668852648776
2021-01-01,125990.44181878667,829.5369478610479,1.5842948220613209,87424.64117952675,0.009561019793334668,0.8742464117952675
2021-01-04,131397.68907144197,1796.0503737027236,0.5407247252655303,89220.15082850421,0.020537798322676257,0.8922015082850421
2021-01-05,0.0,-0.0,13.139768907144198,89207.01105959706,-0.00014727355631129782,0.8920701105959706
2021-01-06,140697.89843990255,431.35008513736955,14.069789843990256,89624.29135489045,0.004677662555184193,0.8962429135489045
2021-01-07,141037.66996649647,-792.2221175566548,0.03397715265939187,88832.03526018113,-0.008839747380229454,0.8883203526018113
2021-01-08,128104.35466946787,4022.5355190548266,1.2933315297028602,92853.27744770626,0.04526792812691123,0.9285327744770626
2021-01-11,171528.23108689702,55.244136366395686,4.342387641742916,92904.17919643092,0.0005481954985737575,0.9290417919643092
2021-01-12,166840.6412135578,-3049.2873276552177,0.46875898733392246,89854.42310978837,-0.032826898779164,0.8985442310978837
2021-01-13,132545.20701868803,-1597.9793487403624,3.429543419486977,88253.01421762852,-0.017822260014993055,0.8825301421762851
2021-01-14,0.0,0.0,13.254520701868804,88239.75969692665,-0.00015018773941458441,0.8823975969692665
2021-01-15,117459.46995638321,-532.1429784200182,11.745946995638322,87695.87077151099,-0.006163762540647534,0.87695870771511
2021-01-18,107059.32205790096,-4048.1498373177533,1.0400147898482246,83646.68091940338,-0.0461730959107259,0.8364668091940338
2021-01-19,0.0,0.0,10.705932205790097,83635.9749871976,-0.00012798992247051202,0.8363597498719759
2021-01-20,82420.72407226132,-255.58947515407004,8.242072407226132,83372.14343963629,-0.003154522292610108,0.8337214343963629
2021-01-21,75820.37577431228,-1504.422966652702,0.6600348297949037,81867.0604381538,-0.01805258854322509,0.818670604381538
2021-01-22,0.0,-0.0,7.582037577431229,81859.47840057636,-9.2614020057054e-05,0.8185947840057637
2021-01-25,30660.371605534903,597.0022103769322,3.0660371605534906,82453.41457379275,0.00725555775361741,0.8245341457379275
2021-01-27,53758.762625845266,-1521.820648189328,2.3098391020310363,80929.28408650139,-0.018484746752692925,0.8092928408650139
2021-01-28,0.0,-0.0,5.375876262584526,80923.9082102388,-6.64268357648946e-05,0.809239082102388
2021-01-29,5765.746479498295,223.23387858426756,0.5765746479498296,81146.56551417513,0.0027514403204286454,0.8114656551417513
2021-02-01,49737.57858080424,335.1456568446965,4.397183210130595,81477.31398780971,0.004075939277760177,0.8147731398780972
2021-02-02,56178.74239747531,1837.2515019578825,0.6441163816671069,83313.92137338594,0.022541334460915104,0.8331392137338594
2021-02-03,93078.71153584144,3016.3172585863845,3.6899969138366138,86326.54863505848,0.03615995036616907,0.8632654863505849
2021-02-04,0.0,0.0,9.307871153584145,86317.2407639049,-0.00010782165279110998,0.863172407639049
2021-02-05,130708.39468104788,672.7059793079511,13.070839468104788,86976.87590374476,0.007641985934699671,0.8697687590374475
2021-02-08,133733.78062198922,-21.082842925180113,0.3025385940941342,86955.49052222547,-0.00024587433495474063,0.8695549052222548
2021-02-09,129414.4306417972,-1141.6253785246363,0.43193499801920265,85813.43320870282,-0.013133814859347498,0.8581343320870282
2021-02-10,0.0,0.0,12.94144306417972,85800.49176563864,-0.00015080905844549355,0.8580049176563864
2021-02-11,116547.8979818043,3075.851889510229,11.654789798180431,88864.68886535069,0.0357130482198378,0.8886468886535069
2021-02-12,149696.1249459768,-3837.4624733032383,3.31482269641725,85023.91156935104,-0.04322051137566314,0.8502391156935104
2021-02-15,0.0,0.0,14.969612494597682,85008.94195685645,-0.00017606355927752738,0.8500894195685644
2021-02-16,106065.98230309074,616.9690472882276,10.606598230309075,85615.30440591436,0.0071329254911284305,0.8561530440591436
2021-02-17,110664.65848831323,-1735.8538720978165,0.45986761852224883,83878.99066619802,-0.020280413084607256,0.8387899066619802
2021-02-18,0.0,-0.0,11.066465848831324,83867.92420034918,-0.00013193370307555387,0.8386792420034919
2021-02-19,73051.69778680765,-1037.5934230675412,7.3051697786807654,82823.02560750295,-0.012458858411114358,0.8282302560750294
2021-02-22,52398.75591946122,-1035.3717353723932,2.065294186734643,81785.58857794382,-0.012525949419857301,0.8178558857794382
2021-02-23,0.0,0.0,5.239875591946122,81780.34870235188,-6.406844632477496e-05,0.8178034870235188
2021-02-24,43259.53748910053,-186.19862575173113,4.325953748910053,81589.82412285125,-0.00232971101889129,0.8158982412285125
2021-02-25,36468.43783891907,491.12796370399633,0.6791099650181459,82080.27297659023,0.006011152236343844,0.8208027297659023
2021-02-26,52472.318789627425,-1286.9341766594466,1.6003880950708358,80791.73841183571,-0.015698468316766138,0.8079173841183571
2021-03-01,20054.652450918024,332.2169890771037,3.2417666338709403,81120.71363427895,0.004071891865555389,0.8112071363427894
2021-03-02,39914.8020518479,643.8401273376728,1.986014960092988,81762.56774665652,0.007912333159090373,0.8176256774665652
2021-03-03,59014.3621051006,975.2375344171031,1.9099560053252695,82735.8953250683,0.011904317650928711,0.827358953250683
2021-03-04,78602.1731857145,-679.8121000509888,1.9587811080613908,82054.12444390926,-0.008240327592762258,0.8205412444390926
2021-03-05,64643.51386892372,-809.4155067201392,1.3958659316790785,81243.31307125743,-0.009881421295355781,0.8124331307125744
2021-03-08,46217.34124203508,272.21701989604827,1.8426172626888642,81513.6874738908,0.003327958848702017,0.815136874738908
2021-03-09,52496.06109348621,-187.84475269128725,0.6278719851451133,81325.21484921436,-0.0023121592276978144,0.8132521484921436
2021-03-10,46084.57772672639,1008.0578851295556,0.6411483366759821,82332.63158600724,0.012387507843179239,0.8233263158600723
2021-03-12,73696.97110490696,-1459.816496684237,2.761239337818057,80870.05384998518,-0.01776425346606589,0.8087005384998518
2021-03-15,44905.81755775073,-592.7949757133479,2.879115354715623,80274.37975891712,-0.007365817910459728,0.8027437975891711
2021-03-16,0.0,-0.0,4.490581755775073,80269.88917716134,-5.594041049287891e-05,0.8026988917716135
2021-03-17,18623.292244407254,-542.6497067811255,1.8623292244407255,79725.37714115577,-0.006783515482421927,0.7972537714115577
2021-03-18,-18623.670362960864,324.8630888250003,3.7246962607368115,80046.51553372004,0.004028057364917572,0.8004651553372004
2021-03-19,-40051.404857199625,-261.4161439171195,2.1427734494238764,79782.9566163535,-0.00329257202027136,0.7978295661635351
2021-03-22,-30386.07000043155,-667.3057575878369,0.9665334856768074,79114.68432527999,-0.008376128429120343,0.7911468432527999
2021-03-23,-1743.9920541569647,9.295364403176208,2.8642077946274584,79121.11548188854,8.128903835484007e-05,0.7912111548188854
2021-03-24,-8451.867198183361,36.66306580379943,0.6707875144026397,79157.10776017794,0.00045490104721331574,0.7915710776017794
2021-03-25,-13778.924714037434,224.8227791576322,0.5327057515854072,79381.397833584,0.0028334798952682526,0.7938139783358399
2021-03-26,-34468.16404353448,-685.473533717226,2.068923932949705,78693.85537593381,-0.008661254102523453,0.7869385537593381
2021-03-30,0.0,0.0,3.446816404353448,78690.40855952946,-4.380032453471018e-05,0.7869040855952946
2021-03-31,15236.976510297032,2.5483593079592253,1.5236976510297033,78691.43322118638,1.3021430129624543e-05,0.7869143322118638
2021-04-01,14977.406244608157,324.45366581658175,0.025957026568887525,79015.8609299764,0.004122783071927403,0.7901586092997641
2021-04-05,42374.55352664265,-135.29588194701827,2.7397147282034493,78877.82533330118,-0.0017469352994527061,0.7887782533330118
2021-04-06,36833.07746468986,704.8391343572018,0.5541476061952796,79582.11032005219,0.008928808366293367,0.7958211032005219
2021-04-07,60927.670982834956,58.91100150039166,2.40945935181451,79638.61186220078,0.0007099779324944658,0.7963861186220078
2021-04-08,60352.03848317095,-660.8000180626708,0.05756324996640033,78977.75428088814,-0.008298205680130682,0.7897775428088815
2021-04-09,43489.25797666528,1593.0134927338977,1.6862780506505675,80569.08149557139,0.02014905626492767,0.8056908149557138
2021-04-12,89486.17878391505,-2445.3376730077084,4.599692080724977,78119.14413048295,-0.030407909828574855,0.7811914413048295
2021-04-13,51211.83455498738,661.5032167836445,3.8274344228927673,78776.8199128437,0.008418881052539838,0.787768199128437
2021-04-15,65864.63176662265,619.4395815044676,1.4652797211635276,79394.794214627,0.007844621075933407,0.7939479421462701
2021-04-16,76031.0811509229,1536.81763786949,1.0166449384300242,80930.59520755807,0.019343850036053337,0.8093059520755808
2021-04-19,100491.38812027461,-839.9437877715578,2.4460306969351717,80088.20538908958,-0.010408793069024935,0.8008820538908957
2021-04-20,85872.51176222814,603.1768555620886,1.4618876358046473,80689.92035701587,0.007513153341406445,0.8068992035701588
2021-04-22,92862.6845306821,-748.494505096548,0.6990172768453966,79940.72683464248,-0.009284846472255219,0.7994072683464248
2021-04-23,78758.09891998132,-246.12109288384968,1.4104585610700786,79693.19528319755,-0.003096438589518196,0.7969319528319755
2021-04-26,71986.17802636545,-366.73883746832036,0.6771920893615869,79325.77925363986,-0.004610381454176021,0.7932577925363986
2021-04-27,62675.925291662985,449.3076693369659,0.9310252734702467,79774.15589770336,0.0056523446511610774,0.7977415589770336
2021-04-28,70752.44343886232,459.32553827179214,0.8076518147199335,80232.67378416043,0.00574769963150776,0.8023267378416044
2021-04-29,77868.2819578146,133.11993166935068,0.7115838518952282,80365.08213197789,0.0016503045651159087,0.8036508213197789
