Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-10-25,-20365.97138003102,-136.8021100264923,2.6200305179005654,92239.33619489947,-0.0015092445823760268,0.9223933619489947
2019-10-28,14426.796854960547,-72.95484611731116,3.4792768234991573,92162.90207195866,-0.0008286499675074296,0.9216290207195865
2019-10-29,-11749.682794089915,15.75934179665188,2.617647964905046,92176.04376579041,0.00014259201410005625,0.9217604376579042
2019-10-30,-18305.93700024111,-38.71515245098741,0.6556254206151194,92136.67298791882,-0.00042712592408109326,0.9213667298791882
2019-10-31,-6670.167986458647,-9.91803999413274,1.1635769013782462,92125.5913710233,-0.00012027368187001971,0.921255913710233
2019-11-01,1426.9551280007004,-0.40194834800758866,0.8097123114459348,92124.37971036385,-1.315227008501606e-05,0.9212437971036385
2019-11-04,-135.77612066930368,0.8760324150177917,0.15627312486700043,92125.099469654,7.812907857981697e-06,0.92125099469654
2019-11-05,-34542.25169858371,-239.0108500721369,3.4406475577914404,91882.64797202407,-0.002631763754130782,0.9188264797202408
2019-11-06,0.0,-0.0,3.454225169858371,91879.19374685422,-3.759387921547597e-05,0.9187919374685422
2019-11-07,-5021.878039432882,-7.437958632065809,0.5021878039432882,91871.2536004182,-8.641941784867865e-05,0.918712536004182
2019-11-08,3143.3483128547728,16.668732967223026,0.8165226352287656,91887.1058107502,0.00017254810085580568,0.918871058107502
2019-11-11,31652.384894104147,0.0,2.8509036581249374,91884.25490709208,-3.102615576984905e-05,0.9188425490709208
2019-11-12,30663.13726123451,84.84306344116332,0.09892476328696358,91968.99904576996,0.0009222922769909233,0.9196899904576996
2019-11-13,45055.74142195834,129.67754781209223,1.4392604160723828,92097.23733316599,0.0013943642828188208,0.9209723733316599
2019-11-14,59809.57228859054,301.2172768003743,1.4753830866632205,92396.9792268797,0.0032546241602164567,0.923969792268797
2019-11-15,86262.01600428743,-222.04708124039453,2.645244371569689,92172.28690126774,-0.0024318146274050242,0.9217228690126774
2019-11-18,68886.17173114643,-239.33501169511788,1.7375844273141003,91931.2143051453,-0.002615456383117215,0.919312143051453
2019-11-19,46843.414433041224,149.79130212698178,2.204275729810521,92078.80133154248,0.001605407124366799,0.9207880133154248
2019-11-20,63801.07984470576,-74.58939394447553,1.6957665411664538,92002.51617105684,-0.0008284769065462385,0.9200251617105684
2019-11-21,54964.3429298161,-63.33563002785742,0.8836736914889662,91938.2968673375,-0.0006980168194524793,0.919382968673375
2019-11-22,46408.88035803517,-17.913701657588106,0.8555462571780933,91919.52761942273,-0.00020415048520911058,0.9191952761942274
2019-11-25,42635.03717827087,25.019233953071875,0.3773843179764299,91944.16946905783,0.0002680806818015956,0.9194416946905783
2019-11-26,44894.98588535123,-64.48409967155244,0.2259948707080359,91879.45937451557,-0.0007037976950135757,0.9187945937451557
2019-11-27,34580.553703774305,-121.13826336376022,1.0314432181576922,91757.28966793366,-0.0013296737640121974,0.9175728966793365
2019-11-28,11670.029128843547,-32.724275607246724,2.291052457493076,91722.2743398689,-0.00038160813371296184,0.917222743398689
2019-11-29,-6304.904122967694,-28.263309749060504,1.7974933251811243,91692.21353679466,-0.0003277372185828487,0.9169221353679466
2019-12-02,21988.764052045524,53.966826062137365,2.829366817501322,91743.3509960393,0.000557707762438469,0.917433509960393
2019-12-03,36853.73924706343,-50.35554455488983,1.4864975195017907,91691.5089539649,-0.0005650768313076957,0.9169150895396491
2019-12-04,26914.24170226843,125.88127510695658,0.9939497544794998,91816.39627931739,0.0013620380641262936,0.9181639627931738
2019-12-05,56023.92846525302,-373.61992874986225,2.910968676298459,91439.86538189123,-0.004100911304345957,0.9143986538189123
2019-12-06,12510.82534438257,-16.644975143422794,4.351310312087046,91418.86909643571,-0.0002296185079431225,0.9141886909643571
2019-12-09,3697.8242138773276,-5.087159914929251,0.8813001130505244,91412.90063640774,-6.528695975973823e-05,0.9141290063640773
2019-12-10,-5248.323030099717,24.045093500136822,0.8946147243977045,91436.05111518348,0.0002532517687828275,0.9143605111518348
2019-12-11,-34393.75082382034,-24.13987098853282,2.9145427793720624,91408.99670141557,-0.00029588344463633934,0.9140899670141557
2019-12-12,-28754.91505445825,113.6674281037426,0.5638835769362086,91522.10024594238,0.0012373349299112791,0.9152210024594237
2019-12-13,-53588.629351979784,128.34961569836454,2.4833714297521534,91647.96649021098,0.0013752551998957505,0.9164796649021097
2019-12-16,-67705.3432225708,-123.88158743237048,1.4116713870591011,91522.67323139154,-0.0013671144447357955,0.9152267323139154
2019-12-17,-53364.98726215058,-174.76447012362576,1.4340355960420217,91346.47472567187,-0.0019251896770344017,0.9134647472567187
2019-12-18,-29737.799789730943,-123.48505865766566,2.3627187472419635,91220.62694826696,-0.0013776971446664878,0.9122062694826696
2019-12-19,-1061.1691642477901,3.3541628033456474,2.8676630625483157,91221.11344800776,5.333220753604724e-06,0.9122111344800776
2019-12-20,-22250.06214521374,-72.9665626233569,2.118889298096595,91146.0279960863,-0.0008231148369423168,0.911460279960863
2019-12-23,576.8767339968384,-1.6093938535907772,2.282693887921058,91142.13590834479,-4.2701671450553574e-05,0.9114213590834479
2019-12-24,-18405.637608845096,-48.38241221008778,1.8982514342841936,91091.85524470042,-0.0005516730888876215,0.9109185524470041
2019-12-25,195.71255125274038,0.6851605960205921,1.8601350160097838,91090.68027028043,-1.2898786799685362e-05,0.9109068027028042
2019-12-26,24255.643106079107,27.154994217133254,2.4059930554826368,91115.42927144209,0.0002716963040369929,0.9111542927144208
2019-12-27,31309.453224605004,-104.90474949646344,0.7053810118525897,91009.81914093377,-0.0011590806447686567,0.9100981914093378
2019-12-30,6864.921705460771,1.2230621863222295,2.4444531519144235,91008.59774996819,-1.3420430642772754e-05,0.9100859774996819
2019-12-31,7916.71380978985,-0.22275221912609852,0.1051792104329079,91008.26981853864,-3.603301640356513e-06,0.9100826981853865
2020-01-01,7466.101527259623,-3.6847744668937588,0.04506122825302264,91004.53998284349,-4.0983480980175756e-05,0.9100453998284349
2020-01-02,3612.2930884768994,-12.710723666013793,0.3853808438782724,90991.44387833361,-0.0001439060569105782,0.9099144387833361
2020-01-03,-22333.410831962632,-122.63310673861349,2.5945703920439533,90866.21620120294,-0.001376257720430305,0.9086621620120294
2020-01-06,0.0,0.0,2.2333410831962635,90863.98286011975,-2.4578343597482132e-05,0.9086398286011975
2020-01-07,48886.247628654244,38.16505869056437,4.888624762865424,90897.25929404744,0.00036622248860614267,0.9089725929404744
2020-01-08,53025.440334253755,275.51711025510633,0.41391927055995115,91172.36248503199,0.0030265289968161003,0.9117236248503199
2020-01-09,88528.91935469424,-917.8008046520412,3.5503479020440487,90251.01133247791,-0.010105596997174948,0.902510113324779
2020-01-10,18257.8557903805,-55.63514355809187,7.027106356431374,90188.34908256339,-0.0006943107782325037,0.9018834908256339
2020-01-13,-2123.4873615229403,7.197017223225252,2.0381343151903444,90193.50796547142,5.7201212357398644e-05,0.9019350796547142
2020-01-14,-24184.1547148478,79.7925197108965,2.206066735332486,90271.09441844698,0.0008602221459804652,0.9027109441844698
2020-01-15,-45093.695800766334,-80.46965760839875,2.0909541085918537,90188.53380673,-0.0009145852528859921,0.9018853380673001
2020-01-16,-31804.657458399754,57.05844139153362,1.3289038342366581,90244.2633442873,0.0006179226472039436,0.902442633442873
2020-01-17,-42896.215660903996,-138.05795629546543,1.1091558202504244,90105.09623217159,-0.0015421158859127138,0.9010509623217159
2020-01-20,-19756.666721744798,-24.811141044958248,2.31395489391592,90077.9711362327,-0.00030103842150039546,0.900779711362327
2020-01-21,-10523.934251009197,0.5482004618079241,0.9232732470735601,90077.59606344745,-4.163868041592332e-06,0.9007759606344745
2020-01-22,-10557.947772649059,-20.660755621660662,0.003401352163986121,90056.93190647362,-0.00022940395699802595,0.9005693190647361
2020-01-23,3565.0633317371976,-4.603277673603101,1.4123011104386256,90050.91632768957,-6.679750971628764e-05,0.9005091632768957
2020-01-24,-5773.868000793571,-19.731188209164998,0.9338931332530769,90030.25124634716,-0.00022948218835685307,0.9003025124634716
2020-01-27,18878.243848106347,1.0581945819669267,2.4652111848899922,90028.84422974425,-1.5628264760398e-05,0.9002884422974425
2020-01-28,18695.85548597798,30.145477354164488,0.01823883621283676,90058.9714682622,0.0003346398454374252,0.900589714682622
2020-01-29,29994.375646900906,-88.00240182252367,1.1298520160922927,89969.83921442358,-0.0009897098799315864,0.8996983921442359
2020-01-30,0.0,0.0,2.9994375646900906,89966.83977685889,-3.333825636324171e-05,0.8996683977685889
2020-01-31,14429.959645373774,68.80972265562538,1.4429959645373776,90034.20650354998,0.0007487950766990923,0.9003420650354999
2020-02-03,49329.723927995954,-98.81181842229108,3.489976428262218,89931.90470869944,-0.001136254750537726,0.8993190470869944
2020-02-04,32758.68751348019,-83.57124612306625,1.6571036414515767,89846.67635893491,-0.0009476987064889038,0.8984667635893492
2020-02-05,12473.332543450644,-37.44822625088863,2.0285354970029545,89807.19959718703,-0.00043937921075881594,0.8980719959718704
2020-02-06,-10655.47379138075,-11.989556010692864,2.3128806334831395,89792.89716054285,-0.00015925712758361067,0.8979289716054285
2020-02-07,-1680.1089639931529,-6.84508479425073,0.8975364827387597,89785.15453926587,-8.622754718723769e-05,0.8978515453926588
2020-02-10,29452.74317114883,18.75122604834538,3.1132852135141986,89800.7924801007,0.00017417067348246548,0.898007924801007
2020-02-11,33465.9193734429,-110.20495677465323,0.40131762022940676,89690.18620570582,-0.0012316848364048935,0.8969018620570581
2020-02-12,6877.642607935241,-0.4534638871563138,2.6588276765507657,89687.0739141421,-3.470046942002095e-05,0.8968707391414211
2020-02-13,6143.425551979145,1.8018232557335554,0.07342170559560963,89688.80231569224,1.9271467723348332e-05,0.8968880231569224
2020-02-14,8297.22961396894,-3.223910867695665,0.21538040619897958,89685.36302441834,-3.834694170392434e-05,0.8968536302441834
2020-02-17,4881.190409290942,16.869106616595353,0.3416039204677999,89701.89052711446,0.00018428316660353667,0.8970189052711446
2020-02-18,32737.757714102743,-75.8093665885788,2.7856567304811803,89623.2955037954,-0.0008761802327377127,0.896232955037954
2020-02-19,12793.701800675426,40.48836357139555,1.9944055913427319,89661.78946177545,0.00042950839693707386,0.8966178946177545
2020-02-20,38242.63427276664,134.91245450786352,2.5448932472091217,89794.15702303611,0.0014762984550635723,0.8979415702303611
2020-02-21,65786.92820608667,258.7433459671126,2.754429393332003,90050.1459396099,0.0028508415810185542,0.9005014593960989
2020-02-24,95590.01704421306,-295.8742812729976,2.9803088838126395,89751.2913494531,-0.0033187574216396094,0.897512913494531
2020-02-25,67441.10908247366,150.00835398553508,2.8148907961739402,89898.48481264246,0.0016400149900490327,0.8989848481264247
2020-02-26,83530.25244944557,-204.86054900579,1.6089143366971912,89692.01534929997,-0.0022966956981843516,0.8969201534929997
2020-02-27,60712.09475307011,-174.52847338476806,2.2818157696375465,89515.20506014557,-0.001971304674845681,0.8951520506014558
2020-02-28,35099.09752344445,130.57536212719174,2.5612997229625662,89643.2191225498,0.0014300817645249888,0.896432191225498
2020-03-02,64467.15905752969,197.1757768350623,2.936806153408524,89837.45809323146,0.0021668004851110134,0.8983745809323146
2020-03-03,87581.29155795755,819.3620185175058,2.3114132500427864,90654.50869849892,0.009094765397519872,0.9065450869849891
2020-03-04,154201.2526500559,1094.7197239349275,6.661996109209834,91742.56642632464,0.012002246148003602,0.9174256642632465
2020-03-05,200552.44808118138,1915.5065625691186,4.63511954311255,93653.43786935064,0.020828624241295477,0.9365343786935064
2020-03-06,259318.52837791966,-656.3325401476994,5.876608029673828,92991.22872117326,-0.0070708471919757486,0.9299122872117326
2020-03-09,233892.85353728264,443.99441058668054,2.542567484063702,93432.68056427587,0.004747241747135903,0.9343268056427587
2020-03-10,240273.34344410364,1333.5950537493563,0.6380489906820993,94765.63756903454,0.014266496441164211,0.9476563756903454
2020-03-11,271913.3088869582,-734.5321238395896,3.1639965442854594,94027.94144865067,-0.007784426288975061,0.9402794144865068
2020-03-12,244610.7159678972,1829.5130875481716,2.730259291906102,95854.72427690694,0.01942808488744683,0.9585472427690694
2020-03-13,0.0,0.0,24.461071596789722,95830.26320531016,-0.00025518900379000744,0.9583026320531015
2020-03-16,322585.36452850344,-5980.482757805335,32.25853645285034,89817.52191105197,-0.06274365835118573,0.8981752191105197
2020-03-17,209859.27480707166,3552.363064103633,11.272608972143178,93358.61236618346,0.03942538582436398,0.9335861236618346
2020-03-18,282552.6664463528,-4295.721751089487,7.269339163928112,89055.62127593004,-0.04609099237010567,0.8905562127593004
2020-03-19,205289.437914767,2689.408358716106,7.726322853158578,91737.30331179299,0.030112439815045702,0.9173730331179298
2020-03-20,253323.6906915964,600.3395875025271,4.803425277682939,92332.83947401783,0.006491755705972306,0.9233283947401784
2020-03-23,256218.48163123144,1576.3238651083532,0.2894790939635044,93908.87386003222,0.017069055765991912,0.9390887386003223
2020-03-24,275991.2218911956,3225.875764076744,1.9772740259964137,97132.77235008297,0.0343300729476945,0.9713277235008297
2020-03-25,0.0,0.0,27.59912218911956,97105.17322789386,-0.0002841381082962159,0.9710517322789386
2020-03-26,345869.8732336061,-6332.314952107631,34.58698732336061,90738.27128846287,-0.06556707256459611,0.9073827128846287
2020-03-27,257193.38994195475,-3797.5864463137473,8.867648329165135,86931.81719381997,-0.041949819415690065,0.8693181719381997
2020-03-30,0.0,0.0,25.719338994195475,86906.09785482577,-0.00029585645192315016,0.8690609785482577
2020-03-31,218678.2176836706,-188.33830701814082,21.86782176836706,86695.89172603926,-0.0024187730662772527,0.8669589172603926
2020-04-01,209048.54733077678,-207.95222388336083,0.9629670352893823,86486.97653512062,-0.0024097472989703635,0.8648697653512062
2020-04-02,199244.63588730784,5938.330871969341,0.980391144346894,92424.32701594562,0.06865022594949838,0.9242432701594562
2020-04-03,0.0,-0.0,19.924463588730784,92404.40255235689,-0.0002155759661121827,0.9240440255235689
2020-04-06,263516.39692209475,-3108.619103600816,26.351639692209478,89269.43180906387,-0.03392663830618603,0.8926943180906387
2020-04-07,216262.84839871322,-752.1004810289876,4.725354852338153,88512.60597318254,-0.00847799544081429,0.8851260597318253
2020-04-08,198715.15767621886,1818.3161457773801,1.7547690722494358,90329.16734988768,0.020523193919468496,0.9032916734988767
2020-04-09,221632.2287871229,-2026.6772471102086,2.291707111090404,88300.19839566638,-0.02246194683011015,0.8830019839566637
2020-04-10,0.0,0.0,22.163222878712293,88278.03517278767,-0.00025099856264649146,0.8827803517278767
2020-04-13,204472.28583730155,-1289.8032813316674,20.447228583730155,86967.78466287228,-0.014842316181492126,0.8696778466287227
2020-04-14,178539.88893056015,1742.8361874460968,2.59323969067414,88708.0276106277,0.020010202105313093,0.887080276106277
2020-04-15,203136.45260024062,-2585.767405123386,2.4596563669680473,86119.80054913735,-0.029176920411882436,0.8611980054913735
2020-04-16,157988.05325152326,2666.3941016810304,4.514839934871736,88781.6798108835,0.030909027247774116,0.8878167981088351
2020-04-17,201837.44326747386,934.5185684540995,4.38493900159506,89711.81344033602,0.010476639228203495,0.8971181344033602
2020-04-20,209993.2783042362,-2734.2227731821163,0.815583503676235,86976.77508365022,-0.030486936466898696,0.8697677508365023
2020-04-21,164417.16213587014,1395.9170542972374,4.557611616836608,88368.13452633063,0.015996907695672274,0.8836813452633063
2020-04-22,184072.45940129762,-573.6037056347404,1.9655297265427478,87792.56529096935,-0.006513312049037129,0.8779256529096935
2020-04-23,169166.1204228458,-1251.4412055150021,1.4906338978451823,86539.6334515565,-0.0142715027777156,0.865396334515565
2020-04-24,142258.57452302423,41.89381703176982,2.690754589982156,86578.83651399828,0.00045300703132435745,0.8657883651399828
2020-04-27,138752.874552295,-274.1577335328979,0.3505699970729242,86304.32821046832,-0.0031706166839697326,0.8630432821046832
2020-04-28,128686.41779511179,-143.74641294648845,1.0066456757183202,86159.5751518461,-0.0016772398513919362,0.861595751518461
2020-04-29,121423.46496574978,444.1744609202905,0.726295282936201,86603.02331748346,0.005146823958403105,0.8660302331748346
2020-04-30,128617.92002551357,-2029.3881754101942,0.7194455059763787,84572.91569656729,-0.023441532906696243,0.8457291569656729
2020-05-01,0.0,0.0,12.861792002551358,84560.05390456473,-0.0001520793258292903,0.8456005390456474
2020-05-04,93576.386643873,-147.67965893855904,9.3576386643873,84403.01660696178,-0.0018571097149509875,0.8440301660696179
2020-05-05,86159.6772766175,284.3438059163514,0.7416709367255506,84686.6187419414,0.003360094773629615,0.8468661874194141
2020-05-06,93020.54967946874,392.4396586503213,0.6860872402851237,85078.37231335144,0.004625920567259802,0.8507837231335145
2020-05-07,102556.98265855451,-25.177620011076407,0.9536432979085774,85052.24105004246,-0.0003071434325605237,0.8505224105004245
2020-05-08,98646.2470998316,-92.35759891749404,0.39107355587229103,84959.49237756908,-0.0010904906364406731,0.8495949237756908
2020-05-11,92742.3341058428,-676.5512945932498,0.5903912993988794,84282.35069167643,-0.007970171042022692,0.8428235069167643
2020-05-12,67752.27691322619,704.2074479939797,2.4990057192616617,84984.05913395114,0.008325686653445673,0.8498405913395114
2020-05-13,96660.61659901144,-798.0071408638996,2.890833968578525,84183.16115911867,-0.009424096506970908,0.8418316115911867
2020-05-14,68794.84611098636,-230.7094773076496,2.7865770488025086,83949.66510476221,-0.002773666979731373,0.8394966510476222
2020-05-15,56578.09535430926,44.10639094829924,1.2216750756677095,83992.54982063486,0.0005108384389516619,0.8399254982063485
2020-05-18,57183.47119357965,253.77770870933043,0.060537583927038945,84246.26699176026,0.0030207104280940813,0.8424626699176027
2020-05-19,69063.5578331258,-200.3062149805023,1.188008663954615,84044.7727681158,-0.0023917288069768613,0.8404477276811579
2020-05-20,57835.97422640558,305.9353408691231,1.122758360672022,84349.58535062426,0.003626788109112341,0.8434958535062426
2020-05-21,72703.5328701273,-210.45876290601998,1.4867558643721714,84137.63983185386,-0.0025127037422813317,0.8413763983185386
2020-05-22,61156.829353612164,-125.08886313240501,1.1546703516515133,84011.3962983698,-0.0015004406319971636,0.840113962983698
2020-05-25,52628.78262148176,250.53082797743423,0.8528046732130402,84261.07432167402,0.0029719542146101206,0.8426107432167402
2020-05-26,66536.61777037152,109.45682903848866,1.3907835148889762,84369.14036719763,0.0012825144515847032,0.8436914036719763
2020-05-27,69949.05001745801,-266.52592803385124,0.34124322470864865,84102.27319593907,-0.0031630898465609676,0.8410227319593907
2020-05-28,54930.19903051338,224.58754498900427,1.501885098694463,84325.35885582937,0.002652552082279289,0.8432535885582937
2020-05-29,67101.31247694866,-149.83712946864983,1.217111344643528,84174.30461501608,-0.0017913263917625306,0.8417430461501608
2020-06-01,57298.82904879124,-337.034365680456,0.9802483428157422,83836.2900009928,-0.00401565080423572,0.838362900009928
2020-06-02,35196.421435851415,101.05177401849934,2.2102407612939823,83935.13153425,0.001178982672730805,0.8393513153425001
2020-06-03,44098.55453442905,-386.77209939291345,0.8902133098577637,83547.46922154723,-0.004618594212181396,0.8354746922154723
2020-06-04,0.0,0.0,4.409855453442906,83543.05936609379,-5.2782633567859e-05,0.8354305936609379
2020-06-05,34029.827491133,-24.36977904695297,3.4029827491133005,83515.28660429771,-0.0003324364945071419,0.8351528660429771
2020-06-08,30455.697857467774,10.812899998847257,0.3574129633665227,83525.74209133319,0.00012519249421988685,0.8352574209133319
2020-06-09,30768.628751232536,43.717801879175056,0.0312930893764762,83569.42860012299,0.0005230304777421617,0.83569428600123
2020-06-10,34945.14760075019,-53.23040253177031,0.41765188495176553,83515.78054570626,-0.0006419578943566346,0.8351578054570626
2020-06-11,28261.595663218905,136.68461072166883,0.6683551937531287,83651.79680123417,0.0016286293996076245,0.8365179680123417
2020-06-12,45264.98663314278,307.23480050758934,1.7003390969923873,83957.33126264477,0.0036524554533667736,0.8395733126264477
2020-06-15,69052.69301268658,-391.5881814056412,2.3787706379543803,83563.36431060117,-0.004692466353070988,0.8356336431060117
2020-06-16,45678.05622586971,12.745687211331552,2.337463678681687,83573.77253413382,0.00012455486466489044,0.8357377253413383
2020-06-17,45306.78871293781,403.7061482241482,0.03712675129319032,83977.44155560668,0.004830092135759283,0.8397744155560668
2020-06-18,77185.3976154804,-105.7222243439406,3.1878608902542593,83868.53147037249,-0.0012968969191813103,0.8386853147037249
2020-06-19,69546.90017063788,-135.91834738710455,0.763849744484252,83731.84927324089,-0.0016297196902735006,0.8373184927324089
2020-06-22,59826.48643687319,-116.12868997487203,0.972041373376469,83614.74854189265,-0.0013985207822905647,0.8361474854189265
2020-06-23,50375.02922666972,-305.4099694643356,0.9451457210203466,83308.39342670729,-0.003663888494885157,0.833083934267073
2020-06-24,25174.672969093044,-60.45365406848978,2.520035625757668,83245.41973701304,-0.0007559105043797319,0.8324541973701304
2020-06-25,14946.06553744366,71.59886879911674,1.0228607431649386,83315.995745069,0.0008478065012935709,0.8331599574506899
2020-06-26,33422.74482276596,-189.26444807867324,1.8476679285322302,83124.88362906179,-0.0022938226243130067,0.831248836290618
2020-06-29,9915.770474632587,10.500479431690689,2.3506974348133376,83133.03341105867,9.80426274428859e-05,0.8313303341105867
2020-06-30,13861.65821514555,14.701278553314404,0.3945887740512963,83147.34010083793,0.0001720939221419049,0.8314734010083793
2020-07-01,17758.17365654804,11.730025261158914,0.38965154414024894,83158.68047455495,0.00013638889353845225,0.8315868047455495
2020-07-02,19943.38556901702,-77.69294063193061,0.21852119124689817,83080.76901273178,-0.0009369011314100518,0.8308076901273178
2020-07-03,3022.251888767446,-29.39552712840433,1.6921133680249576,83049.68137223534,-0.0003741857576169671,0.8304968137223534
2020-07-06,-36612.730362921415,20.433800028172964,3.963498225168886,83066.15167403834,0.000198318663369494,0.8306615167403834
2020-07-07,-37778.960367163745,36.27231611516427,0.11662300042423304,83102.30736715307,0.0004352638515940809,0.8310230736715307
2020-07-08,-40638.20156130657,-281.8253620533845,0.2859241194142822,82820.19608098028,-0.0033947467297918343,0.8282019608098028
2020-07-09,-10432.134850277283,25.703216766264013,3.0206066711029287,82842.87869107546,0.00027387776373992624,0.8284287869107546
2020-07-10,-20487.272778801456,-109.37852441711047,1.0055137928524174,82732.49465286548,-0.0013324505371377733,0.8273249465286548
2020-07-13,2694.979886410465,-6.492264328033984,2.318225266521192,82723.68416327093,-0.00010649370155611546,0.8272368416327093
2020-07-14,-7683.54435740994,-29.800016674513774,1.0378524243820404,82692.84629417202,-0.0003727816212589301,0.8269284629417202
2020-07-15,9266.628916105814,15.352268540286198,1.6950173273515754,82706.50354538496,0.000165156380811349,0.8270650354538496
2020-07-16,16219.039655881083,-96.59447280489957,0.6952410739775269,82609.21383150609,-0.001176324831885677,0.8260921383150609
2020-07-17,0.0,0.0,1.6219039655881082,82607.5919275405,-1.963345116558336e-05,0.826075919275405
2020-07-20,-7008.293389350412,25.84241292793557,0.7008293389350413,82632.7335111295,0.00030434955192803033,0.826327335111295
2020-07-21,-23249.502096682718,-28.774901267566097,1.6241208707332306,82602.3344889912,-0.0003678811149845962,0.8260233448899119
2020-07-22,-16910.660926012893,49.61149690093392,0.6338841170669824,82651.31210177507,0.0005929325495079612,0.8265131210177507
2020-07-23,-29829.26197885832,-19.94856490025733,1.2918601052845429,82630.07167676953,-0.00025698835826570864,0.8263007167676952
2020-07-24,-25781.085736311237,4.377113544800921,0.40481762425470846,82634.04397269008,4.807324791009442e-05,0.8263404397269009
2020-07-27,-25779.39174420208,16.366587409712686,0.00016939921091579891,82650.41039070058,0.00019805902293624583,0.8265041039070058
2020-07-28,-28026.58636409067,-90.04678971162485,0.2247194619888589,82560.13888152697,-0.0010922088438144117,0.8256013888152698
2020-07-29,-11563.396986978225,-13.875511765380262,1.6463189377112446,82544.61705082389,-0.00018800635407560526,0.8254461705082389
2020-07-30,-5299.667290975557,18.26523411819722,0.6263729696002668,82562.25591197248,0.00021368881192745077,0.8256225591197247
2020-07-31,-22219.35227647841,-47.15136945921944,1.6919684985502852,82513.41257401471,-0.0005915940331117682,0.8251341257401471
2020-08-03,-10864.672581729621,10.460012788662617,1.135467969474879,82522.7371188339,0.00011300641348245778,0.825227371188339
2020-08-04,-15432.722275067028,-84.91149449860008,0.4568049693337407,82437.36881936596,-0.0010344821615041958,0.8243736881936596
2020-08-05,12935.568450801647,-13.737808796531638,2.836829072586868,82420.79418149684,-0.00020105733730338123,0.8242079418149684
2020-08-06,7068.857003249286,-34.55030456873912,0.5866711447552362,82385.65720578334,-0.0004263120255322956,0.8238565720578334
2020-08-07,-18244.81921391479,-4.288432956068228,2.5313676217164076,82378.83740520556,-8.277897887917676e-05,0.8237883740520556
2020-08-10,-16448.09328587337,-27.450161067814985,0.1796725928041422,82351.20757154495,-0.00033539965518951577,0.8235120757154495
2020-08-11,-7108.7629664434,-7.124919096403678,0.933933031942997,82343.1487194166,-9.785955016318758e-05,0.8234314871941659
2020-08-12,-1507.7767804263285,4.015323047171608,0.5600986186017072,82346.60394384517,4.1961286182333657e-05,0.8234660394384516
2020-08-13,-15897.567970100945,27.146671638584575,1.4389791189674617,82372.3116363648,0.0003121888613299466,0.823723116363648
2020-08-14,-24786.85421805847,-85.49232731549914,0.8889286247957525,82285.9303804245,-0.0010486685905043882,0.822859303804245
2020-08-17,-4937.456817494939,8.370398727770603,1.9849397400563533,82292.31583941221,7.760086029522886e-05,0.8229231583941221
2020-08-18,-14276.90472728036,-18.5265904732446,0.9339447909785421,82272.85530414799,-0.00023648058832369037,0.8227285530414798
2020-08-19,-6457.119303865067,17.64961707507858,0.7819785423415293,82289.72294268073,0.00020502070179016416,0.8228972294268073
2020-08-20,-21926.76291823339,-50.364189979811314,1.5469643614368325,82237.81178833949,-0.000630833990988244,0.8223781178833949
2020-08-21,-7921.598287791324,-3.4980304361144454,1.4005164630442068,82232.91324144033,-5.956562793482812e-05,0.8223291324144033
2020-08-24,-5074.256207449021,5.284141997223212,0.28473420803423033,82237.91264922952,6.079570323029233e-05,0.8223791264922952
2020-08-25,-11137.690073445989,77.5690836894748,0.6063433865996969,82314.8753895324,0.0009358547392994436,0.823148753895324
2020-08-26,-51163.83095368009,-36.10203994954241,4.00261408802341,82274.77073549484,-0.00048721028669218813,0.8227477073549484
2020-08-27,-45402.268083814895,129.52618423323315,0.5761562869865193,82403.72076344109,0.0015673094776624547,0.8240372076344109
2020-08-28,-60954.98160868459,382.28104854639747,1.5552713524869695,82784.446540635,0.004620249834189791,0.82784446540635
2020-08-31,-95680.64440169721,838.0714723787095,3.472566279301262,83619.04544673441,0.010081590696988506,0.8361904544673441
2020-09-01,-141770.44887114264,-1050.1582659099327,4.6089804469445435,82564.27820037754,-0.012613959424217145,0.8256427820037754
2020-09-02,-96633.72723899152,524.6862943897388,4.513672163215112,83084.45082260406,0.006300214009793707,0.8308445082260406
2020-09-03,-122939.60850874851,36.07420065793713,2.6305881269756997,83117.89443513502,0.00040252552914344736,0.8311789443513502
2020-09-04,-120776.35985882634,-328.7853162305915,0.21632486499221706,82788.89279403944,-0.0039582528326958,0.8278889279403944
2020-09-07,-101885.49898438355,218.62021828902476,1.8890860874442792,83005.62392624102,0.0026178769263258527,0.8300562392624102
2020-09-08,-110781.36947602019,-543.706314028082,0.889587049163664,82461.02802516377,-0.006560951840578594,0.8246102802516377
2020-09-09,-79891.01812353168,-148.3868989629763,3.0890351352488508,82309.55209106556,-0.0018369396759400187,0.8230955209106556
2020-09-10,-66964.27466033245,214.89896456719032,1.2926743463199237,82523.15838128644,0.0025951579712709515,0.8252315838128644
2020-09-11,-83019.66830031581,25.628388531048998,1.6055393639983362,82547.1812304535,0.0002911043352952698,0.8254718123045349
2020-09-14,-82220.94257573494,54.45637932972247,0.07987257245808724,82601.55773721077,0.0006587324478767747,0.8260155773721076
2020-09-15,-83545.10238095236,-155.08476341694274,0.13241598052174233,82446.3405578133,-0.0018791071700036653,0.8244634055781329
2020-09-16,-69953.54487038359,-175.80342450245266,1.3591557510568775,82269.1779775598,-0.002148822847137515,0.8226917797755979
