Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2020-04-20,-53844.56815371418,2118.2817068636896,0.7015441451710372,85080.5396755742,0.025524404808514402,0.850805396755742
2020-04-21,-73765.44421511533,449.0519516876871,1.9920876061401156,85527.59953965574,0.005254548993063024,0.8552759953965574
2020-04-22,-75045.99016402476,-1107.310256063009,0.1280545948909421,84420.16122899784,-0.012948315124224024,0.8442016122899784
2020-04-23,-64022.686676973295,597.1844181341615,1.1023303487051461,85016.2433167833,0.0070608972916851725,0.8501624331678329
2020-04-24,-67488.0106003877,186.89352877501364,0.34653239234144056,85202.79031316596,0.002194251228998323,0.8520279031316595
2020-04-27,-67051.71603676086,74.4847577723918,0.043629456362684144,85277.23144148197,0.0008736935497349094,0.8527723144148197
2020-04-28,-65644.67156492721,146.00566094453353,0.14070444718336514,85423.09639797932,0.001710479503517232,0.8542309639797931
2020-04-29,-64974.96832064823,-977.6050826211189,0.06697032442789787,84445.42434503377,-0.011445055191989899,0.8444542434503377
2020-04-30,-53680.07665686075,29.463005174537003,1.1294891663787479,84473.75786104192,0.00033552458558785785,0.8447375786104192
2020-05-04,-52344.50171614937,2300.2278585567956,0.13355749407113837,86773.85216210464,0.02722850692692452,0.8677385216210464
2020-05-05,-77949.03527121656,67.17915108604434,2.5604533555067195,86838.47085983519,0.0007446793719589818,0.8683847085983518
2020-05-06,-76103.10263873357,4376.251073333047,0.18459326324829892,91214.53733990499,0.05039317754838347,0.9121453733990499
2020-05-07,0.0,-0.0,7.610310263873358,91206.92702964111,-8.343308518371404e-05,0.9120692702964112
2020-05-08,-119770.496943854,2045.7974710641345,11.9770496943854,93240.74745101086,0.022298968813068143,0.9324074745101086
2020-05-11,-129444.98296642555,-163.61940800069195,0.9674486022571553,93076.1605944079,-0.0017651816518247435,0.9307616059440791
2020-05-12,-124449.7239818636,-5183.777294140777,0.49952589845619516,87891.88377436867,-0.055699298154663124,0.8789188377436867
2020-05-13,0.0,0.0,12.44497239818636,87879.4388019705,-0.00014159410247861366,0.8787943880197049
2020-05-14,-84687.59291741521,819.2061260786861,8.468759291741522,88690.17616875743,0.009225563770541121,0.8869017616875743
2020-05-15,-88939.88445095561,-461.5351671253929,0.4252291533540396,88228.2157724787,-0.005208698598137187,0.8822821577247869
2020-05-18,-82422.7821584387,-50.05687077323328,0.651710229251691,88177.50719147621,-0.0005747433579893685,0.8817750719147621
2020-05-19,-79429.04263645281,-2892.6986167927594,0.2993739521985888,85284.50920073126,-0.03280879765020862,0.8528450920073126
2020-05-20,0.0,0.0,7.942904263645281,85276.56629646762,-9.31341967971034e-05,0.8527656629646762
2020-05-21,-31320.141658993973,-2352.348853459321,3.1320141658993976,82921.0854288424,-0.02762166641931021,0.829210854288424
2020-05-22,14290.611281376141,-196.64145327336468,4.561075294037011,82719.882900275,-0.002426433850049646,0.82719882900275
2020-05-26,5695.931059615314,163.52732105830398,0.8594680221760828,82882.55075331114,0.0019664903688540775,0.8288255075331113
2020-05-27,22573.93793484402,52.98664050390593,1.6878006875228706,82933.84959312752,0.000618934134508809,0.8293384959312753
2020-05-28,23298.282221317448,-181.87135664199056,0.0724344286473428,82751.90580205689,-0.0021938423449924483,0.8275190580205689
2020-05-29,17751.097827141366,623.8233671857868,0.5547184394176082,83375.17445080326,0.007531773953789438,0.8337517445080326
2020-06-01,38911.53446698057,630.9476083450237,2.1160436639839206,84004.0060154843,0.0075421918913296075,0.8400400601548429
2020-06-02,48116.63244247616,-791.7495640146831,0.9205097975495592,83211.33594167206,-0.009436098483995172,0.8321133594167206
2020-06-03,35865.45017029035,-100.00893296995187,1.2251182272185812,83110.10189047489,-0.0012165896635541536,0.831101018904749
2020-06-04,32929.07853250577,577.5551684894732,0.2936371637784578,83687.36342180059,0.006945744478648674,0.8368736342180059
2020-06-05,43487.086894241875,-32.58710799309467,1.0558008361736102,83653.72051297133,-0.0004020070349175834,0.8365372051297133
2020-06-08,41622.14244164409,-489.06617752228163,0.18649444525977815,83164.46784100379,-0.005848546471901127,0.8316446784100379
2020-06-09,32295.004583497117,138.89312377104068,0.9327137858146977,83302.428250989,0.00165888646397621,0.83302428250989
2020-06-10,34243.07145151714,94.87357985524247,0.19480668680200253,83397.10702415743,0.0011365667863027318,0.8339710702415744
2020-06-11,35114.64462033492,-846.7657421334424,0.08715731688177766,82550.2541247071,-0.010154463741830017,0.825502541247071
2020-06-12,17175.32021705896,-30.949295061192853,1.7939324403275958,82517.51089720559,-0.0003966459927798148,0.8251751089720559
2020-06-15,15379.00393297689,-531.4041987121847,0.17963162840820715,81985.927066865,-0.006442073016511634,0.8198592706686499
2020-06-16,0.0,-0.0,1.5379003932976891,81984.3891664717,-1.8758102131886958e-05,0.8198438916647169
2020-06-17,-16850.83747471006,346.12574444466327,1.685083747471006,82328.82982716888,0.004201295688107103,0.8232882982716888
2020-06-18,-30858.249628336256,-919.6138488515205,1.4007412153626195,81407.81523710201,-0.011187023938034208,0.8140781523710201
2020-06-19,0.0,-0.0,3.085824962833626,81404.72941213918,-3.7905758235202534e-05,0.8140472941213918
2020-06-22,-18176.54032850774,-93.81894631604835,1.8176540328507742,81309.09281179027,-0.0011748285516030186,0.8130909281179026
2020-06-23,-13897.86481430312,-63.85404996279688,0.42786755142046207,81244.81089427604,-0.0007905870707844881,0.8124481089427604
2020-06-24,-10118.804963520555,-326.67823690045026,0.37790598507825657,80917.75475139052,-0.004025563470276606,0.8091775475139051
2020-06-25,13451.136669106982,718.6547955121525,2.356994163262754,81634.0525527394,0.008852170992010635,0.8163405255273941
2020-06-26,50299.30841120548,-1717.2959156871148,3.6848171742098494,79913.07181987807,-0.021081652558526245,0.7991307181987807
2020-06-29,0.0,0.0,5.029930841120548,79908.04188903695,-6.294252900774329e-05,0.7990804188903695
2020-06-30,31057.215353471373,-409.37367257662703,3.1057215353471372,79495.56249492498,-0.005161925938377482,0.7949556249492498
2020-07-01,20812.402270359846,882.1065769602552,1.0244813083111528,80376.64459057692,0.011083412306293105,0.8037664459057692
2020-07-02,49448.33472820065,718.9428186514714,2.8635932457840805,81092.72381598261,0.008909046017699002,0.810927238159826
2020-07-03,58476.11612752236,482.9250692818253,0.9027781399321706,81574.7461071245,0.005944088056971778,0.8157474610712451
2020-07-06,62864.208668366824,764.3017077599534,0.43880925408444676,82338.60900563037,0.0093639629291982,0.8233860900563037
2020-07-07,70302.16473668949,-1952.8377271947095,0.7437956068322666,80385.02748282882,-0.023726190500351477,0.8038502748282882
2020-07-08,46783.71097289295,493.7277426146517,2.351845376379654,80876.40338006709,0.006112778867224194,0.8087640338006709
2020-07-09,53260.71501326422,-230.62917260550157,0.647700404037127,80645.12650705755,-0.002859633506731081,0.8064512650705755
2020-07-10,48274.80635174392,-271.70056330743387,0.4985908661520298,80372.92735288397,-0.0033752709675489785,0.8037292735288397
2020-07-13,42424.8976827737,698.5480897789415,0.5849908668970224,81070.890451796,0.008684057205575952,0.8107089045179601
2020-07-14,53934.37997669819,-450.47509240236315,1.1509482293924491,80619.26441116424,-0.0055707546582368945,0.8061926441116425
2020-07-15,45584.14604260818,651.5282038634589,0.8350233934090008,81269.9575916343,0.008071187267989277,0.812699575916343
2020-07-16,55648.383546495716,-1358.3052590152413,1.0064237503887532,79910.64590886868,-0.01672588153172057,0.7991064590886868
2020-07-17,34276.16616600819,35.36585090803617,2.137221738048753,79943.87453803867,0.0004158223074292486,0.7994387453803867
2020-07-20,34027.57341277213,-236.73407211199324,0.024859275323605837,79707.11560665135,-0.0029615643819547784,0.7970711560665135
2020-07-21,27361.861166158382,-63.892546168101966,0.6665712246613749,79642.55648925858,-0.0008099542544150984,0.7964255648925859
2020-07-22,24609.10418157067,550.4239691155867,0.27527569845877115,80192.70518267571,0.00690772267576979,0.801927051826757
2020-07-23,42139.436171773355,889.7420928682897,1.7530331990202686,81080.69424234497,0.011073189982136985,0.8108069424234496
2020-07-24,58599.36373727713,-321.1765318743845,1.6459927565503778,80757.87171771404,-0.003981496799546871,0.8075787171771404
2020-07-27,52010.35581753119,-833.8282601890137,0.6589007919745942,79923.38455673306,-0.010333199021117165,0.7992338455673306
2020-07-28,36575.72959261463,-186.2287771890698,1.5434626224916561,79735.6123169215,-0.002349403004552099,0.797356123169215
2020-07-29,31066.85046891467,206.6837306460882,0.5508879123699965,79941.74515965523,0.0025852042361499826,0.7994174515965523
2020-07-30,35871.46993501904,-610.9255949286135,0.4804619466104374,79330.33910278,-0.007648144979249047,0.7933033910277999
2020-07-31,19900.005576839838,82.339162310612,1.5971464358179206,79411.0811186548,0.001017794916648284,0.7941108111865479
2020-08-03,22903.336485574924,-182.85203966592036,0.3003330908735086,79227.92874589801,-0.0023063830661508118,0.7922792874589801
2020-08-04,15098.203824301896,82.3119459348825,0.7805132661273029,79309.46017856676,0.0010290743928223222,0.7930946017856676
2020-08-05,19526.144080369693,-85.70714264228573,0.4427940256067797,79223.31024189886,-0.0010862504482305677,0.7922331024189886
2020-08-06,14907.029888451314,197.16351215910802,0.4619114191918379,79420.01184263878,0.0024828753070190008,0.7942001184263878
2020-08-07,26641.50725198142,95.46328248880846,1.1734477363530107,79514.30167739124,0.0011872301774429276,0.7951430167739124
2020-08-10,29188.60632232145,416.8780985202776,0.25470990703400315,79930.92506600448,0.005239603188663915,0.7993092506600448
2020-08-11,41939.474346912895,885.8197687579936,1.2750868024591444,80815.46974796001,0.011066363628659433,0.8081546974796001
2020-08-12,61215.457640100554,346.695640118773,1.927598329318766,81160.23778974947,0.004266114431614215,0.8116023778974948
2020-08-13,65052.35620087308,-876.0747533034261,0.38368985607725264,80283.77934658996,-0.010799111326287907,0.8028377934658996
2020-08-14,49309.231492164254,-1236.0930754270871,1.5743124708708827,79046.11195869201,-0.015416157509910844,0.7904611195869201
2020-08-17,23213.299048816745,277.75593284349276,2.609593244334751,79321.25829829117,0.003480833310852079,0.7932125829829118
2020-08-18,34111.997131255805,-34.33192231403719,1.089869808243906,79285.83650616888,-0.0004465611474426673,0.7928583650616888
2020-08-19,32047.664858624805,-16.138875689786815,0.20643322726309998,79269.49119725183,-0.00020615673160966346,0.7926949119725183
2020-08-20,30540.36056825953,-407.81484146160176,0.1507304290365275,78861.52562536119,-0.005146564784621475,0.7886152562536118
2020-08-21,16089.876094023695,82.17109259399088,1.4450484474235836,78942.25166950775,0.001023642942568264,0.7894225166950775
2020-08-24,20791.0969427567,-10.563287171091456,0.4701220848733005,78931.21826025177,-0.00013976557575474534,0.7893121826025177
2020-08-25,19614.80382437348,-129.63232119667663,0.11762931183832188,78801.46830974326,-0.001643835650435596,0.7880146830974326
2020-08-26,12065.235070946264,-27.78877198335952,0.7549568753427217,78772.92458088456,-0.00036222331221679794,0.7877292458088456
2020-08-27,9239.52335077927,-33.174611861283836,0.28257117201669957,78739.46739785126,-0.0004247294766737584,0.7873946739785126
2020-08-28,5078.656145902091,33.98913587132255,0.4160867204877178,78773.04044700209,0.00042638146104289015,0.7877304044700209
2020-08-31,12234.516111058172,-278.41403939384105,0.7155859965156081,78493.91082161173,-0.00354346644240745,0.7849391082161173
2020-09-01,0.0,-0.0,1.2234516111058173,78492.68737000063,-1.5586579879887502e-05,0.7849268737000062
2020-09-02,-17489.145868546675,-105.7473753425044,1.7489145868546676,78385.19108007126,-0.0013695070653224114,0.7838519108007127
2020-09-03,-10219.244064283987,-13.352358257657368,0.7269901804262688,78371.11173163318,-0.00017961745380835317,0.7837111173163318
2020-09-04,-8427.09514487834,215.51771535279906,0.17921489194056467,78586.45023209405,0.002747676990958656,0.7858645023209405
2020-09-07,-36504.49048512658,-469.26776830145434,2.8077395340248246,78114.37472425858,-0.006007085272859003,0.7811437472425858
2020-09-08,-20909.352293066517,105.0427848170178,1.5595138192060065,78217.8579952564,0.0013247660416294013,0.782178579952564
2020-09-09,-25942.876474068133,599.7976094845967,0.5033524181001616,78817.15225232289,0.007661859739278994,0.788171522523229
2020-09-10,-51185.95546035841,-306.3295245248304,2.524307898629028,78508.29841989944,-0.003918611921358233,0.7850829841989944
2020-09-11,-42647.87050511153,219.1135092150113,0.853808495524688,78726.55812061892,0.0027800844638375772,0.7872655812061893
2020-09-14,-47332.64044152754,154.38295626471447,0.4684769936416007,78880.47259989,0.0019550515473476773,0.7888047259989
2020-09-15,-49755.344710151476,420.62201958356576,0.24227042686239367,79300.85234904669,0.005329325944698886,0.7930085234904669
2020-09-16,-58486.33805617071,369.9686118720711,0.8730993346019233,79669.94786158417,0.004654370055354219,0.7966994786158417
2020-09-17,-64554.197887051516,732.5485998734147,0.6067859830880807,80401.88967547448,0.009187175761203925,0.8040188967547448
2020-09-18,-76995.81099625828,-215.53534226418637,1.2441613109206766,80185.11017189936,-0.002696199112360325,0.8018511017189935
2020-09-21,-70948.63695401653,1327.0569813015152,0.604717404224175,81511.56243579666,0.016542376272273833,0.8151156243579666
2020-09-22,-93193.4471113547,821.9081052684886,2.2244810157338173,82331.24606004942,0.01005604112788767,0.8233124606004942
2020-09-23,-102382.97333958816,999.1538097416126,0.9189526228233459,83329.48091716821,0.012124617382697123,0.8332948091716821
2020-09-24,0.0,-0.0,10.238297333958817,83319.24261983426,-0.00012286524794431354,0.8331924261983426
2020-09-25,-150913.97756081054,-3805.6510250054653,15.091397756081054,79498.5001970727,-0.045856662910327674,0.7949850019707271
2020-09-28,-111360.47240605464,-1663.0911187718161,3.95535051547559,77831.45372778541,-0.02096953357805203,0.7783145372778542
2020-09-29,0.0,-0.0,11.136047240605464,77820.3176805448,-0.00014307900864287667,0.778203176805448
2020-09-30,-111075.21825217015,-1508.1156134429286,11.107521825217015,76301.09454527665,-0.019522191383291587,0.7630109454527665
2020-10-01,-90795.92324000059,449.49364810718146,2.0279295012169563,76748.56026388261,0.005864473128107499,0.7674856026388261
2020-10-05,-94035.97059546206,880.6460352286468,0.3240047355461473,77628.88229437571,0.011470209049737376,0.7762888229437571
2020-10-06,-102837.52298593009,-394.93590526999435,0.880155239046803,77233.06623386667,-0.005098824674662596,0.7723306623386668
2020-10-07,-94761.4994923961,223.08252784218078,0.8076023493533984,77455.34115935951,0.0028779761872947613,0.774553411593595
2020-10-08,-94869.09660307787,1315.3049769993056,0.010759711068175967,78770.63537664776,0.016981323658262663,0.7877063537664776
2020-10-09,-110046.69825271919,-460.8644919515197,1.5177601649641321,78308.25312453127,-0.005869982511954717,0.7830825312453127
2020-10-12,-101016.11395564841,-2617.9318549239865,0.9030584297070775,75689.41821117757,-0.03344264249119488,0.7568941821117757
2020-10-13,-65007.230806680294,773.8956885994194,3.600888314896812,76459.7130114621,0.010177047445857734,0.7645971301146209
2020-10-14,-77541.31911690896,1070.9415809020472,1.2534088310228662,77529.40118353312,0.01399021955406329,0.7752940118353312
2020-10-15,-92536.47461514997,1516.5433784150212,1.4995155498241017,79044.44504639832,0.01954153959320126,0.7904444504639833
2020-10-16,-111048.04973335855,-437.3197237382354,1.851157511820858,78605.27416514826,-0.0055559992987776335,0.7860527416514826
2020-10-19,-102302.64572973174,-1574.3586218625703,0.8745404003626813,77030.04100288534,-0.020039789683239276,0.7703004100288534
2020-10-20,-78847.17189922468,374.9025477835772,2.3455473830507065,77402.59800328586,0.004836515670380748,0.7740259800328586
2020-10-21,-82574.22073101011,-98.62262425432105,0.3727048831785433,77303.60267414837,-0.0012789664906764123,0.7730360267414836
2020-10-22,-78443.76635975893,-421.12992947179515,0.41304543712511804,76882.05969923946,-0.0054530831724081,0.7688205969923946
2020-10-23,-68889.09059592526,-899.156311208848,0.9554675763833672,75981.94792045423,-0.011707695947616966,0.7598194792045423
2020-10-26,-49698.11019311847,640.313683402287,1.919098040280679,76620.34250581624,0.008401924441715338,0.7662034250581624
2020-10-27,-64831.073530082154,519.268352514234,1.5132963336963687,77138.09756199678,0.0067574098372274296,0.7713809756199678
2020-10-28,-73506.71749706016,747.3917066555114,0.8675643966978008,77884.6217042556,0.009677761908229892,0.778846217042556
2020-10-29,-85134.22923300917,848.7573462848311,1.1627511735949012,78732.21629936683,0.010882695152962705,0.7873221629936683
2020-10-30,-96551.6594565496,-824.9736717472051,1.1417430223540432,77906.10088459727,-0.010492723990245437,0.7790610088459727
2020-11-02,-81321.38156595972,-738.1680317293482,1.523027789058989,77166.40982507885,-0.009494648700415845,0.7716640982507885
2020-11-03,-66007.91204969489,-1326.0919360026476,1.5313469516264828,75838.78654212458,-0.01720467864144174,0.7583878654212458
2020-11-04,-36862.104422917495,65.00859788855703,2.9145807626777396,75900.88055925047,0.0008187633262221203,0.7590088055925046
2020-11-05,-38069.775070887,-1109.8033681297027,0.12076706479695058,74790.95642405596,-0.01462333673886774,0.7479095642405595
2020-11-06,0.0,-0.0,3.8069775070887,74787.14944654886,-5.0901575392398833e-05,0.7478714944654886
2020-11-09,-5875.990979471875,38.846068225978286,0.5875990979471876,74825.4079156769,0.000511564746231902,0.748254079156769
2020-11-10,-14151.919143117906,-454.53209743265586,0.8275928163646031,74370.04822542788,-0.006085629239230872,0.7437004822542788
2020-11-11,24932.19181099886,971.5676545578136,3.908411095411677,75337.70746889028,0.013011410729885065,0.7533770746889028
2020-11-12,68040.51160236812,991.4175102068646,4.310831979136926,76324.81414711801,0.013102425218279179,0.7632481414711801
2020-11-13,83213.56192897538,-398.3634019968325,1.5173050326607262,75924.93344008853,-0.005239196603331559,0.7592493344008853
2020-11-14,74783.78602930113,599.557691739579,0.8429775899674249,76523.64815423814,0.007885613948177515,0.7652364815423813
2020-11-17,82332.44398902285,-545.6918925055652,0.7548657959721721,75977.2013959366,-0.007140887444364128,0.759772013959366
2020-11-18,71486.47681486949,-1259.1641576411862,1.0845967174153368,74716.952641578,-0.016587196306311985,0.7471695264157799
2020-11-19,47860.56176751945,1001.1539946350902,2.3625915047350037,75715.74404470836,0.013367667815918851,0.7571574404470837
2020-11-20,71107.12819218273,1438.0365368096006,2.324656642466328,77151.4559248755,0.01896186715565233,0.771514559248755
2020-11-23,93567.71324548268,-414.87944358561185,2.246058505329995,76734.33042278455,-0.00540657978635048,0.7673433042278455
2020-11-24,85042.37359778593,2094.3192587784183,0.8525339647696747,78827.79714759819,0.02728200941194426,0.7882779714759819
2020-11-25,113342.92285752487,-985.3580567783787,2.830054925973894,77839.60903589384,-0.012536036112414207,0.7783960903589384
2020-11-26,98416.20519583783,482.31976338577186,1.4926717661687043,78320.43612751344,0.006177151935563827,0.7832043612751345
2020-11-27,101797.17274013297,-600.9676854089189,0.33809675442951415,77719.13034535009,-0.007677508092324243,0.7771913034535008
2020-12-01,90849.21564006644,351.85217324735527,1.0947957100066532,78069.88772288745,0.004513140792733205,0.7806988772288744
2020-12-02,93180.71977384969,742.9738359101311,0.23315041337832518,78812.6284083842,0.009513792156755034,0.788126284083842
2020-12-03,101102.31358934092,128.9692856321688,0.7921593815491229,78940.80553463481,0.001626352639661286,0.7894080553463482
2020-12-04,99769.5091837833,1017.0169255166411,0.13328044055576174,79957.6891797109,0.012881597016766362,0.799576891797109
2020-12-07,0.0,0.0,9.97695091837833,79947.71222879252,-0.00012477787966025863,0.7994771222879251
2020-12-08,138701.06088519044,-477.9313522793326,13.870106088519044,79455.91077042466,-0.00615153885780278,0.7945591077042465
2020-12-09,129378.81439238701,1885.2442763223821,0.9322246492803432,81340.22282209776,0.02371519039178249,0.8134022282209775
2020-12-10,146986.07105516383,5223.944401166624,1.7607256662776825,86562.4064975981,0.06420173801247114,0.865624064975981
2020-12-11,0.0,0.0,14.698607105516384,86547.70789049259,-0.00016980358680213257,0.8654770789049259
2020-12-14,210667.0684594839,-389.5898015431454,21.066706845948392,86137.0513821035,-0.004744857124450838,0.861370513821035
2020-12-15,201247.70669906528,-2190.4980280124028,0.941936176041863,83945.61141791506,-0.025441316239944514,0.8394561141791506
2020-12-16,0.0,0.0,20.12477066990653,83925.48664724515,-0.00023973582811515084,0.8392548664724515
2020-12-17,174378.56492345562,-774.1141738628995,17.437856492345563,83133.93461688992,-0.009431604891161243,0.8313393461688993
2020-12-18,161967.02310949762,1102.3188368790475,1.2411541813958,84235.01229958757,0.013244623724015957,0.8423501229958757
2020-12-21,168025.69335063166,-9047.54497070555,0.6058670241134038,75186.8614618579,-0.10741555786267706,0.751868614618579
2020-12-22,0.0,0.0,16.802569335063165,75170.05889252284,-0.00022347746678569717,0.7517005889252284
2020-12-23,90370.0433782197,1932.6999958932602,9.03700433782197,77093.72188407827,0.025590813947689812,0.7709372188407827
2020-12-24,112537.19794832081,460.4400426859663,2.216715457010111,77551.94521130723,0.005943717802572332,0.7755194521130724
2020-12-28,114155.44325046349,492.5116662047555,0.16182453021426774,78044.29505298178,0.006348645934451114,0.7804429505298177
2020-12-29,116116.54233520935,1136.2344174736988,0.19610990847458598,79180.333360547,0.014556327362480552,0.79180333360547
2020-12-30,125219.2901347228,-236.75839722945943,0.9102747799513454,78942.6646885376,-0.0030016124196798775,0.789426646885376
2020-12-31,118886.88700212735,-1210.5496738574627,0.6332403132595457,77731.48177436688,-0.01534256436553484,0.7773148177436688
2021-01-01,101879.9628710133,2364.205263719322,1.7006924131114052,80093.9863456731,0.030393149820093633,0.800939863456731
2021-01-04,128531.88914833675,-270.4841235910742,2.6651926277323454,79820.8370294543,-0.003410359861974367,0.798208370294543
2021-01-05,121748.72037710469,-1112.5082345389294,0.6783168771232057,78707.65047803825,-0.013946064622265,0.7870765047803825
2021-01-06,105732.04669684856,-3025.19869783297,1.6016673680256137,75680.85011283726,-0.038456240871344034,0.7568085011283726
2021-01-07,0.0,-0.0,10.573204669684856,75670.27690816758,-0.0001397077946920603,0.7567027690816758
2021-01-08,50826.27152848624,-325.81616969905184,5.082627152848625,75339.37811131567,-0.004372903210774222,0.7533937811131567
2021-01-11,41768.32448460923,207.2886093777797,0.9057947043877015,75545.76092598906,0.0027393750764501484,0.7554576092598906
2021-01-12,46299.859938820264,903.1352767650121,0.45315354542110364,76448.44304920865,0.011948812377493078,0.7644844304920866
2021-01-13,67914.25790462308,1579.0213744046475,2.161439796580282,78025.30298381673,0.020626449299864322,0.7802530298381672
2021-01-14,93908.7445549864,1289.1524454481266,2.5994486650363324,79311.85598059982,0.016488920229504715,0.7931185598059982
2021-01-15,108508.94140477022,1874.790797419248,1.460019684978381,81185.1867583341,0.023619807588319434,0.8118518675833409
2021-01-18,0.0,0.0,10.850894140477022,81174.33586419362,-0.00013365608399445013,0.8117433586419363
2021-01-19,134494.8436048544,-550.8330349446142,13.44948436048544,80610.05334488851,-0.006951489202808585,0.8061005334488851
2021-01-20,124602.30683815153,-683.2108489131493,0.9892536766702863,79925.85324229869,-0.00848777632812725,0.799258532422987
2021-01-21,113142.02771801852,-2053.352027975493,1.1460279120133012,77871.3551864112,-0.025705050025042666,0.778713551864112
2021-01-22,0.0,-0.0,11.314202771801853,77860.0409836394,-0.0001452935131887395,0.778600409836394
2021-01-25,65854.43278961565,-906.4022536956901,6.585443278961565,76947.05328666474,-0.011726010999229968,0.7694705328666475
2021-01-27,46561.27690939606,638.5919711355178,1.9293155880219588,77583.71594221225,0.008274035565411734,0.7758371594221225
2021-01-28,62136.33092619832,-1194.639450501451,1.5575054016802263,76387.51898630912,-0.015418144663167602,0.7638751898630912
2021-01-29,36438.30329806781,-590.848442353043,2.5698027628130515,75794.10074119327,-0.007768523614731014,0.7579410074119327
2021-02-01,0.0,0.0,3.6438303298067813,75790.45691086346,-4.8075381780028154e-05,0.7579045691086346
2021-02-02,76417.44887978704,796.2106074690595,7.641744887978705,76579.02577344453,0.01040459306781209,0.7657902577344453
2021-02-03,85118.22854917012,-565.6558767082108,0.8700779669383075,76012.49981876937,-0.0073979258544133175,0.7601249981876937
2021-02-04,75270.55397373156,4583.958771833454,0.9847674575438563,80595.47382314528,0.06029237316629153,0.8059547382314528
2021-02-05,133041.93657665816,2545.7257058548225,5.777138260292661,83135.42239073981,0.03151477926872255,0.8313542239073981
2021-02-08,0.0,-0.0,13.304193657665817,83122.11819708215,-0.00016003038506420974,0.8312211819708215
2021-02-09,141229.91310592688,-2484.0952367930718,14.122991310592688,80623.89996897848,-0.030054795068869645,0.8062389996897849
2021-02-10,116543.25083835093,-737.9560642955906,2.468666226757596,79883.47523845613,-0.009183687849474414,0.7988347523845613
2021-02-11,105995.49662156386,-512.3823272921362,1.054775421678707,79370.03813574232,-0.006427325566159707,0.7937003813574232
2021-02-12,0.0,-0.0,10.599549662156386,79359.43858608016,-0.00013354598172207686,0.7935943858608016
2021-02-15,57876.14778406422,306.08185566294117,5.7876147784064225,79659.73282696468,0.003783976376783582,0.7965973282696468
2021-02-16,61281.91380522349,-98.11415107056901,0.3405766021159274,79561.278099292,-0.0012359409726686679,0.79561278099292
2021-02-17,57771.23599814585,-132.3496207870555,0.3510677807077642,79428.57741072425,-0.0016679054401583843,0.7942857741072424
2021-02-18,53654.329050542015,271.03798138384275,0.4116906947603835,79699.20370141332,0.003407165273648009,0.7969920370141332
2021-02-19,57165.66476473293,-757.5067305448359,0.35113357141909146,78941.34583729708,-0.009508976613562021,0.7894134583729708
2021-02-22,41728.49591893335,-771.4656022698555,1.5437168845799578,78168.33651814263,-0.0097921983841985,0.7816833651814263
2021-02-23,0.0,0.0,4.1728495918933355,78164.16366855074,-5.3382862905427564e-05,0.7816416366855073
2021-02-24,28122.636633416932,47.21089634723568,2.8122636633416933,78208.56230123463,0.0005680177539180621,0.7820856230123463
2021-02-25,28968.131309950233,41.60709876959394,0.08454946765333007,78250.08485053659,0.0005309207595711692,0.7825008485053658
2021-02-26,29563.986485357647,-749.1676665967851,0.05958551754074142,77500.85759842227,-0.009574778781970716,0.7750085759842227
2021-03-01,2710.54274962043,40.55472222425852,2.6853443735737215,77538.72697627296,0.0004886317264630595,0.7753872697627295
2021-03-02,17880.988460517223,259.2714518136631,1.5170445710896794,77796.48138351554,0.003324202205711307,0.7779648138351554
2021-03-03,32288.55899660859,7.693043801835903,1.4407570536091368,77802.73367026375,8.036721760467146e-05,0.7780273367026376
2021-03-04,31532.486291480647,-37.547362058726186,0.07560727051279428,77765.11070093451,-0.0004835687327991472,0.7776511070093451
2021-03-05,29271.601504238435,-160.52714284757124,0.22608847872422122,77604.35746960822,-0.0020671639232214666,0.7760435746960822
2021-03-08,22409.75724361451,-59.101073387429416,0.6861844260623926,77544.57021179474,-0.0007704110924042631,0.7754457021179474
2021-03-09,18817.03428143091,-18.09384063297543,0.35927229621835977,77526.11709886554,-0.000237967827776896,0.7752611709886553
2021-03-10,17159.559580951216,-107.35065998087804,0.16574747004796955,77418.60069141461,-0.001386841124956835,0.7741860069141461
2021-03-12,0.0,-0.0,1.7159559580951216,77416.88473545652,-2.2164647032756478e-05,0.7741688473545653
2021-03-15,2114.9649263018273,2.576507004786409,0.21149649263018275,77419.24974596869,3.0549027130680496e-05,0.7741924974596869
2021-03-16,3457.6743949116735,40.39202156212118,0.13427094686098462,77459.50749658394,0.0005199966513154755,0.7745950749658395
2021-03-17,16971.607630968127,224.54615567979883,1.3513933236056455,77682.70225894013,0.002881437922465959,0.7768270225894013
2021-03-18,32026.806026663613,1072.1196987623982,1.5055198395695486,78753.31643786296,0.013781886414740634,0.7875331643786296
2021-03-19,69282.65098210373,1687.107325270064,3.7255844955440116,80436.69817863747,0.02137537588150618,0.8043669817863747
2021-03-22,95968.34703402017,1312.8619025384414,2.6685696051916445,81746.89151157072,0.016288502171278998,0.8174689151157072
2021-03-23,110136.20399467576,-1851.8496406341494,1.4167856960655583,79893.6250852405,-0.02267078774570771,0.798936250852405
2021-03-24,85522.37264118504,-2405.555454069386,2.461383135349072,77485.60824803577,-0.030140287596608136,0.7748560824803578
2021-03-25,50270.46593096647,-1012.6241245928763,3.5251906710218566,76469.45893277187,-0.013114039345360073,0.7646945893277187
