Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-12-20,-36309.39864735266,5.528100381619243,0.5098878150148397,63562.87197636062,7.895503497103687e-05,0.6356287197636062
2019-12-23,-35342.17666975355,8.088754763201557,0.09672219775991107,63570.86400892606,0.00012573428979757123,0.6357086400892605
2019-12-24,-34491.21135513699,269.6215168579247,0.08509653146165584,63840.40042925252,0.004239936400559494,0.6384040042925252
2019-12-26,-42062.73865835114,701.5755574820481,0.757152730321415,64541.21883400425,0.010977663047843327,0.6454121883400424
2019-12-27,-59345.541352452325,-941.6847810704645,1.7282802694101185,63597.805772664375,-0.01461721793271786,0.6359780577266437
2019-12-30,-39720.22584451043,-82.53226538796558,1.9625315507941894,63513.31097572562,-0.0013285803796563899,0.6351331097572561
2019-12-31,-36173.08863123877,113.88935578575449,0.35471372132716644,63626.845617790044,0.0017875724052210022,0.6362684561779004
2020-01-01,-38592.44071017438,-349.29936905097975,0.24193520789356118,63277.30431353117,-0.005493613597609209,0.6327730431353117
2020-01-02,-27125.743522017507,-732.0116840478584,1.1466697188156871,62544.14595976449,-0.011586434689663227,0.625441459597645
2020-01-03,2497.2276727342482,-19.026513626597275,2.9622971194751755,62522.15714901842,-0.00035157264374859564,0.6252215714901842
2020-01-06,-5715.537609122348,78.34556644975429,0.8212765281856597,62599.68143893999,0.001239949058967901,0.6259968143893999
2020-01-07,-20195.41830853646,-57.51337288851964,1.4479880699414114,62540.720077981525,-0.000941879568763816,0.6254072007798153
2020-01-08,-16460.753704073086,360.873071802546,0.37346646044633747,62901.21968332362,0.005764238161834331,0.6290121968332363
2020-01-09,-39336.127250467674,-749.2200782113597,2.287537354639459,62149.712067757624,-0.011947425174733756,0.6214971206775762
2020-01-10,0.0,0.0,3.9336127250467676,62145.778455032574,-6.329253337100284e-05,0.6214577845503257
2020-01-13,-10588.816431571595,-80.73881887949575,1.0588816431571595,62063.980754509925,-0.001316222960853891,0.6206398075450993
2020-01-14,-2131.7919019470296,13.736240495669026,0.8457024529624565,62076.87129255263,0.00020769757089372437,0.6207687129255263
2020-01-15,-9009.053669447558,16.983042044870633,0.6877261767500528,62093.166608420746,0.00026250220941910664,0.6209316660842075
2020-01-16,-10793.115718453198,35.0644329006944,0.17840620490056408,62128.052635116546,0.0005618335897699696,0.6212805263511655
2020-01-17,-14072.300164922033,161.06595084977346,0.32791844464688347,62288.79066752167,0.002587205386094346,0.6228879066752168
2020-01-20,-26460.290223275537,-109.56177673068412,1.2387990058353504,62177.990091785156,-0.0017788204675210138,0.6217799009178515
2020-01-21,-20905.858553627906,115.73438204849465,0.5554431669647631,62293.169030666686,0.0018524069162014795,0.6229316903066668
2020-01-22,-26646.3345927299,166.75134406128782,0.5740476039101996,62459.34632712406,0.0026676648345755082,0.6245934632712407
2020-01-23,-33165.464507555946,-976.3624470750548,0.6519129914826044,61482.33196705752,-0.015642404500193302,0.6148233196705752
2020-01-24,115.51164832959671,2.3322249917994453,3.328097615588554,61481.33609443373,-1.619770415218963e-05,0.6148133609443374
2020-01-27,21507.79837397087,-167.7285104806908,2.139228672564127,61311.46835528047,-0.002762915543870785,0.6131146835528047
2020-01-28,0.0,-0.0,2.150779837397087,61309.31757544307,-3.507956822912805e-05,0.6130931757544307
2020-01-29,10494.213427834591,148.45386028088214,1.049421342783459,61456.72201438117,0.0024042746643968566,0.6145672201438117
2020-01-30,25543.835097376003,84.16094458127392,1.5049621669541413,61539.37799679549,0.0013449461621948837,0.6153937799679549
2020-01-31,28408.823521839135,-18.65415673278356,0.28649884244631324,61520.43734122026,-0.0003077810694839353,0.6152043734122026
2020-02-03,26780.26371426143,-1616.4373620223246,0.16285598075777052,59903.83712321718,-0.026277450029112828,0.5990383712321717
2020-02-04,0.0,0.0,2.678026371426143,59901.15909684575,-4.470542289165329e-05,0.5990115909684576
2020-02-05,-22121.182868578002,-313.38516961957356,2.2121182868578004,59585.561808939325,-0.005268634074278705,0.5958556180893932
2020-02-06,-9029.338768737898,-52.03796387487771,1.3091844099840104,59532.21466065446,-0.0008953032692033512,0.5953221466065446
2020-02-07,-3669.892048027616,51.80575069306921,0.5359446720710282,59583.484466675465,0.0008612111327160653,0.5958348446667546
2020-02-10,-16029.7314637025,169.05756580571335,1.2359839415674885,59751.30604853961,0.0028165788450658174,0.5975130604853961
2020-02-11,-24987.851527650255,-31.103206619731303,0.8958120063947757,59719.307029913485,-0.0005355367228313191,0.5971930702991348
2020-02-12,-23068.000744491314,-186.42018089419,0.19198507831589415,59532.69486394098,-0.003124821355998515,0.5953269486394098
2020-02-13,-14888.345205547696,57.954106093991456,0.8179655538943619,59589.83100448108,0.0009597438965375061,0.5958983100448108
2020-02-14,-18055.15220216187,-40.51571152105227,0.3166806996614174,59548.998612260366,-0.0006852241654728496,0.5954899861226036
2020-02-17,-15362.7102457598,177.3322947011302,0.269244195640207,59726.06166276586,0.0029734009745217616,0.5972606166276586
2020-02-18,-25912.058567982964,-124.47614373602951,1.0549348322223164,59600.53058419761,-0.00210178061424917,0.5960053058419761
2020-02-19,-20426.012054556515,78.5958089856392,0.5486046513426449,59678.577788531904,0.0013095051934821176,0.5967857778853191
2020-02-20,-23580.161409080283,14.725107308340386,0.3154149354523768,59692.98748090479,0.0002414550230058773,0.5969298748090479
2020-02-24,-23470.907352379112,383.0501182380226,0.010925405670117107,60076.02667373714,0.006416820618249054,0.6007602667373714
2020-02-25,-39107.27909972377,547.9525780403552,1.5636371747344657,60622.41561460277,0.009094958024320877,0.6062241561460276
2020-02-26,-52233.06289894446,1299.4644816866246,1.3125783799220692,61920.567517909476,0.021413727746507065,0.6192056751790947
2020-02-27,-76114.81954198069,50.28839219891014,2.3881756643036227,61968.467734444086,0.0007735752182948289,0.6196846773444409
2020-02-28,-74487.60189315648,1403.1515028820306,0.16272176488242113,63371.45651556123,0.022640365857187743,0.6337145651556123
2020-03-02,0.0,-0.0,7.448760189315648,63364.00775537192,-0.00011754124962374127,0.6336400775537192
2020-03-03,-111463.31485281806,-1958.7271113894742,11.146331485281806,61394.13431249716,-0.031088207843162394,0.6139413431249716
2020-03-04,-88381.42147736848,347.91070615281205,2.3081893375449583,61739.73682931243,0.005629243260539265,0.6173973682931243
2020-03-05,-89933.04009625643,-443.29310556073995,0.1551618618887951,61296.2885618898,-0.007182542236106374,0.612962885618898
2020-03-06,-81796.85010823785,1629.0695968781008,0.8136189988018582,62924.5445397691,0.02656369604230242,0.629245445397691
2020-03-09,-100831.91836910119,4955.035396872979,1.9035068260863337,67877.676429816,0.07871541901930575,0.67877676429816
2020-03-11,0.0,0.0,10.08319183691012,67867.59323797909,-0.00014854945494983043,0.6786759323797908
2020-03-12,-132948.26033355866,11950.39842745144,13.294826033355866,79804.69683939718,0.1758881232101511,0.7980469683939717
2020-03-13,-219353.83444298193,-7530.815091279691,8.640557410942327,72265.24119070655,-0.09447383358730624,0.7226524119070655
2020-03-16,0.0,-0.0,21.935383444298193,72243.30580726225,-0.00030353989114090333,0.7224330580726225
2020-03-17,-210000.04811340818,2590.60664617169,21.00000481134082,74812.91244862259,0.035568785407132354,0.7481291244862259
2020-03-18,-218459.79579268402,11919.115747161008,0.845974767927584,86731.18222101567,0.15930765669065342,0.8673118222101567
2020-03-19,0.0,-0.0,21.845979579268402,86709.3362414364,-0.0002518814919828793,0.867093362414364
2020-03-20,-310578.997652922,-7956.976173574402,31.057899765292202,78721.3021680967,-0.0921242673464544,0.7872130216809671
2020-03-23,-261437.5737338961,42524.80689059268,4.9141423919025895,121241.19491629748,0.5401319792374162,1.2124119491629748
2020-03-24,0.0,-0.0,26.14375737338961,121215.05115892409,-0.00021563427671130052,1.212150511589241
2020-03-25,-473339.76140068186,-38681.554280990735,47.33397614006819,82486.16290179329,-0.3195056050123154,0.8248616290179329
2020-03-26,-284201.05922961247,-26814.935401187955,18.91387021710694,55652.31363038823,-0.3253133413825179,0.5565231363038823
2020-03-27,0.0,-0.0,28.42010592296125,55623.89352446527,-0.0005106724962363976,0.5562389352446526
2020-03-30,-158855.87946523554,7287.581279872993,15.885587946523556,62895.58921639173,0.13072971399832217,0.6289558921639173
2020-03-31,-187940.00122858936,-2317.9431531423606,2.908412176335382,60574.73765107303,-0.036900068736677644,0.6057473765107303
2020-04-01,0.0,-0.0,18.794000122858936,60555.943650950176,-0.0003102613540172058,0.6055594365095017
2020-04-03,-179538.4635361196,-69.54096199698951,17.95384635361196,60468.44884259957,-0.0014448591348015202,0.6046844884259958
2020-04-07,-174114.72422085592,-6068.677916900368,0.5423739315263695,54399.22855176769,-0.1003700344063758,0.5439922855176769
2020-04-08,0.0,0.0,17.41147242208559,54381.8170793456,-0.00032006837018867633,0.543818170793456
2020-04-09,-136828.2705325334,-966.3254961917454,13.682827053253341,53401.808756100596,-0.018020882270541293,0.534018087561006
2020-04-13,-128490.68023644641,-8323.122208477213,0.8337590296087001,45077.85278859377,-0.15587404549393463,0.45077852788593775
2020-04-15,0.0,0.0,12.84906802364464,45065.00372057013,-0.00028504170515628225,0.4506500372057013
2020-04-16,-83218.90019922491,-2978.3479346580425,8.321890019922492,42078.33389589217,-0.06627470493949357,0.42078333895892167
2020-04-17,-67104.09940244831,-1564.1617519710733,1.6114800796776603,40512.56066384142,-0.037210913243967754,0.4051256066384142
2020-04-20,0.0,-0.0,6.710409940244831,40505.850253901175,-0.00016563776345626202,0.40505850253901177
2020-04-21,-59863.49544236937,2958.5235063957025,5.986349544236937,43458.387410752635,0.07289162277409798,0.43458387410752636
2020-04-22,-74324.40118436598,1515.778630080993,1.4460905741996612,44972.71995025943,0.034845575957383815,0.4497271995025943
2020-04-23,-79754.43211377111,1122.5110202109656,0.5430030929405126,46094.68796737745,0.024947746508526505,0.4609468796737745
2020-04-24,0.0,0.0,7.975443211377112,46086.712524166076,-0.0001730230437186507,0.46086712524166074
2020-04-27,-77089.35270994109,-366.78608141385143,7.708935270994109,45712.217507481226,-0.008125878288421526,0.45712217507481223
2020-04-28,-72857.99342077789,-161.86875308531043,0.42313592891632,45549.925618466994,-0.0035502956947486997,0.45549925618466997
2020-04-29,-69782.01085246923,-1481.6860837287134,0.3075982568308653,44067.931936481444,-0.03253558950675234,0.4406793193648144
2020-04-30,0.0,0.0,6.978201085246924,44060.95373539619,-0.00015835099989046798,0.4406095373539619
2020-05-04,-50880.95068072785,2658.703824829031,5.088095068072786,46714.569465157154,0.06022601657006772,0.4671456946515715
2020-05-05,-67291.19386014364,1087.7003627834715,1.641024317941579,47800.62880362268,0.023248835446842458,0.47800628803622686
2020-05-06,-71527.24355539383,-34.18636854785135,0.4236049695250185,47766.018830105306,-0.0007240484985995282,0.47766018830105306
2020-05-07,-69152.9725849799,1193.4400838338881,0.2374270970413927,48959.22148684216,0.02498015714855456,0.4895922148684216
2020-05-08,-74083.53912653751,621.2197459299103,0.4930566541557608,49579.94817611791,0.012678442802497901,0.4957994817611791
2020-05-11,0.0,0.0,7.408353912653751,49572.53982220526,-0.00014942238112750325,0.4957253982220526
2020-05-12,-70856.25574066011,586.4432284335056,7.085625574066012,50151.8974250647,0.011687067173425825,0.501518974250647
2020-05-13,-72259.37838054115,-4265.690222835673,0.14031226398810395,45886.06688996504,-0.08505820824573035,0.4588606688996504
2020-05-14,0.0,0.0,7.225937838054115,45878.840952126986,-0.00015747564190633163,0.45878840952126987
2020-05-15,-41834.246512556565,347.9643350210792,4.183424651255657,46222.62186249681,0.007493234424307869,0.4622262186249681
2020-05-18,-43458.93406594738,2566.6119037008307,0.1624687553390817,48789.0712974423,0.055523666367956644,0.487890712974423
2020-05-19,-63374.88078329215,1324.607092841339,1.991594671734477,50111.6867956119,0.027108847596345634,0.501116867956119
2020-05-20,0.0,0.0,6.337488078329216,50105.34930753357,-0.00012646726709036196,0.5010534930753358
2020-05-21,-51970.17857000847,902.4823268500978,5.197017857000848,51002.63461652667,0.01790797432597054,0.5100263461652668
2020-05-22,-57146.105301374795,334.30616699467015,0.5175926731366323,51336.4231908482,0.006544535921157574,0.513364231908482
2020-05-26,-57768.37602436191,-697.5845115161136,0.06222707229871158,50638.77645225979,-0.013589702889795066,0.5063877645225979
2020-05-27,-51044.85098510452,-1564.3311033645643,0.6723525039257394,49073.7729963913,-0.03090523834721624,0.490737729963913
2020-05-28,0.0,0.0,5.104485098510452,49068.66851129279,-0.00010401656092116284,0.4906866851129279
2020-05-29,-15271.996970292848,-451.1599164457623,1.527199697029285,48615.98139515,-0.009225583857825875,0.4861598139515
2020-06-01,-4947.7311559470845,21.76003722749845,1.0324265814345763,48636.70900579606,0.0004263538460242148,0.4863670900579606
2020-06-02,-6265.061815837377,-116.77638186946602,0.13173306598902929,48519.800890860606,-0.0024037011821980607,0.48519800890860604
2020-06-03,231.33378941393323,3.878168124988853,0.649639560525131,48523.02941942507,6.654043308475038e-05,0.4852302941942507
2020-06-04,5946.944639801295,-189.30160476009448,0.5715610850387363,48333.15625357993,-0.003913052587955729,0.4833315625357993
2020-06-05,-5107.128336580378,-134.71499059197066,1.1054072976381675,48197.33585569032,-0.002810087493087086,0.4819733585569032
2020-06-08,4085.127601654239,26.086927508782512,0.9192255938234618,48222.503557605276,0.0005221803543315076,0.4822250355760528
2020-06-09,6177.413814914592,-51.7277098240964,0.20922862132603534,48170.56661915986,-0.0010770270022040643,0.4817056661915986
2020-06-10,3029.229409014918,-21.44872263142969,0.3148184405899674,48148.80307808784,-0.0004518016415311005,0.4814880307808784
2020-06-11,402.69044041258906,-6.849395718333844,0.26265389686023294,48141.69102847265,-0.0001477097904938517,0.4814169102847265
2020-06-12,-5757.505496629244,25.061004025434666,0.6160195937041832,48166.136012904375,0.0005077716197645172,0.48166136012904376
2020-06-15,-7178.797564575,205.35226291279344,0.14212920679457566,48371.34614661037,0.00426046493849995,0.48371346146610367
2020-06-16,-17552.428125640643,94.59880822460015,1.0373630561065643,48464.90759177886,0.0019342328180182332,0.48464907591778855
2020-06-17,-19061.121798569486,218.28449340657127,0.15086936729288428,48683.041215818135,0.0045008571124621425,0.48683041215818135
2020-06-18,-22924.798403345136,-307.0284658959266,0.38636766047756504,48375.62638226173,-0.006314618517639335,0.4837562638226173
2020-06-19,-16918.3881394635,-29.244502180698607,0.6006410263881637,48345.781239054646,-0.0006169458762404846,0.48345781239054647
2020-06-22,-15704.596046684735,-161.73344704743184,0.12137920927787636,48183.92641279794,-0.0033478583261771825,0.4818392641279794
2020-06-23,-11092.642536972746,-735.2699134661168,0.461195350971199,47448.19530398085,-0.01526922282161035,0.4744819530398085
2020-06-24,0.0,-0.0,1.1092642536972745,47447.08603972715,-2.3378428759843865e-05,0.47447086039727154
2020-06-25,8661.625474233335,-112.85229772894243,0.8661625474233335,47333.36757945079,-0.0023967427669035354,0.47333367579450786
2020-06-26,3479.751197921615,70.47309290259551,0.518187427631172,47403.32248492575,0.0014779194689146609,0.47403322484925753
2020-06-29,11055.408178701144,-294.1380042558841,0.7575656980779529,47108.426914971795,-0.006220989468570241,0.47108426914971796
2020-06-30,583.0811738910463,4.389016301703454,1.0472327004810098,47111.76869857302,7.093812763593626e-05,0.4711176869857302
2020-07-01,3454.75187208979,-70.84151854914776,0.2871670698198744,47040.64001295405,-0.0015097859321321144,0.4704064001295405
2020-07-02,-4582.70936186346,-84.28657586549882,0.8037461233953251,46955.549690965156,-0.0018088682884727328,0.46955549690965154
2020-07-03,2731.2953734874563,8.559683035056423,0.7314004735350916,46963.37797352667,0.00016671687613163205,0.4696337797352667
2020-07-06,3886.322962318818,28.605146095031444,0.11550275888313619,46991.86761686282,0.0006066353095854383,0.4699186761686282
2020-07-07,6724.139851587277,-53.72604155877535,0.2837816889268459,46937.85779361512,-0.0011493440458263677,0.4693785779361512
2020-07-08,3253.2358655130197,-8.10196850058301,0.34709039860742574,46929.40873471593,-0.00018000520893690528,0.46929408734715927
2020-07-09,2120.9235304881786,8.337134381265807,0.11323123350248411,46937.632637863695,0.00017523986279587855,0.46937632637863697
2020-07-10,3706.6245472647583,-50.208478124911615,0.15857010167765798,46887.2655896371,-0.0010730632414971677,0.468872655896371
2020-07-13,-2165.8440658531013,9.294173453829085,0.5872468613117859,46895.97251622962,0.0001856991761626995,0.4689597251622962
2020-07-14,-3949.669941588911,64.89501333257046,0.178382587573581,46960.68914697462,0.001380004023215425,0.4696068914697462
2020-07-15,-10994.01035381412,8.429173628473546,0.7044340412225208,46968.413886561866,0.00016449374418409023,0.46968413886561866
2020-07-16,-10991.877508453752,-107.84576158409152,0.00021328453603673553,46860.567911693244,-0.0022961383181705304,0.46860567911693246
2020-07-17,-6229.605768126702,-29.75623130544161,0.47622717403270504,46830.33545321377,-0.0006451577483321607,0.4683033545321377
2020-07-20,0.0,-0.0,0.6229605768126703,46829.71249263696,-1.3302500842323544e-05,0.4682971249263696
2020-07-21,-6705.016844041036,-134.52363826356236,0.6705016844041036,46694.51835268899,-0.0028869308127659993,0.4669451835268899
2020-07-22,2802.008882278058,-51.22803987149298,0.9507025726319095,46642.33961024486,-0.0011174489915499917,0.4664233961024486
2020-07-23,-5791.921526914616,27.3586412764848,0.8593930409192676,46668.83885848043,0.0005681372001704873,0.46668838858480427
2020-07-24,-7845.491141330963,104.00216814914138,0.20535696144163468,46772.635669668125,0.002224113856838294,0.4677263566966813
2020-07-27,-13958.11231362233,9.260031469041897,0.6112621172291368,46781.28443901994,0.00018491088278400043,0.4678128443901994
2020-07-28,-13847.133152849465,-148.61519752969355,0.011097916077286572,46632.65814357417,-0.003177046060791839,0.4663265814357417
2020-07-29,-8107.180762013525,-74.99226051333926,0.573995239083594,46557.09188782174,-0.0016204578242090977,0.46557091887821744
2020-07-30,-3247.414950132658,48.256111166596014,0.4859765811880867,46604.86202240715,0.0010260549499206048,0.4660486202240715
2020-07-31,-10601.145490509467,-60.69477728450753,0.7353730540376809,46543.431872068606,-0.0013181060445798599,0.4654343187206861
2020-08-03,-7346.963534896755,-19.70535447809989,0.3254181955612712,46523.40109939494,-0.0004303673336491098,0.4652340109939494
2020-08-04,-5730.06850551563,-52.23964137045015,0.1616895029381125,46470.99976852156,-0.001126343509612193,0.4647099976852156
2020-08-05,-782.0413210649184,-8.108488507580837,0.4948027184450712,46462.39647729553,-0.00018513247549826957,0.4646239647729553
2020-08-06,4724.179152400287,-18.3708031444574,0.5506220473465206,46443.47505210373,-0.00040724169707970464,0.4644347505210373
2020-08-07,2488.0048911603308,-17.537445581172268,0.22361742612399568,46425.71398909643,-0.0003824232141839212,0.46425713989096434
2020-08-10,-1425.37981409255,-69.11674461860447,0.3913384705252881,46356.20590600731,-0.0014971893185197853,0.4635620590600731
2020-08-11,23213.597977109213,44.734507383122896,2.4638977791201766,46398.47651561131,0.0009118651705385765,0.46398476515611314
2020-08-12,23501.591827005752,-296.85591624541274,0.028799384989653846,46101.59179998091,-0.006398587581437336,0.4610159179998091
2020-08-13,0.0,0.0,2.3501591827005752,46099.24164079821,-5.097783158761881e-05,0.4609924164079821
2020-08-14,36813.78170166861,-293.5582528629035,3.681378170166861,45802.00200976514,-0.006447820407744209,0.4580200200976514
2020-08-17,31500.534155584006,576.9340916157197,0.5313247546084604,46378.40477662625,0.01258466314940164,0.46378404776626253
2020-08-18,40106.19577513533,150.2761372584515,0.8605661619551327,46527.82034772274,0.0032216625780065364,0.4652782034772274
2020-08-19,40901.1007312905,185.25852371233228,0.07949049561551656,46712.999380939465,0.003979963639663171,0.46712999380939463
2020-08-20,42147.08229945046,-557.587464966334,0.12459815681599648,46155.28731781632,-0.01193911909991196,0.4615528731781632
2020-08-21,33474.42806526387,-53.79097702391776,0.8672654234186594,46100.62907536898,-0.0011842249420087108,0.4610062907536898
2020-08-24,31545.645680934962,-88.84521514423655,0.19287823843289081,46011.59098198631,-0.001931385648493058,0.46011590981986306
2020-08-25,28993.51029835694,-320.24816165112713,0.2552135382578021,45691.08760679692,-0.0069657094733990635,0.4569108760679692
2020-08-26,21927.67947294399,-256.0919265029248,0.7065830825412952,45434.28909721146,-0.005620319476642644,0.4543428909721146
2020-08-27,14768.473507180035,101.3574322898258,0.7159205965763955,45534.93060890471,0.002215100394284067,0.4553493060890471
2020-08-28,18137.30553729267,116.19060577852682,0.33688320301126334,45650.78433148022,0.002544282400923643,0.4565078433148022
2020-08-31,21217.901538348076,-797.4125682372522,0.30805960010554084,44853.06370364286,-0.017474412313377482,0.4485306370364286
2020-09-01,0.0,0.0,2.121790153834808,44850.94191348903,-4.730535617040762e-05,0.4485094191348903
2020-09-02,6061.080728349443,2.2211786750725158,0.6061080728349444,44852.556984091265,3.6009736548070914e-05,0.44852556984091263
2020-09-03,6072.085659932014,35.58576010339956,0.0011004931582570862,44888.14164370151,0.0007933696984736636,0.44888141643701507
2020-09-04,9136.65872291509,-177.28665837006287,0.3064573062983076,44710.54852802515,-0.003956348139470822,0.4471054852802515
2020-09-07,-1903.7283192697107,20.905509398978836,1.10403870421848,44730.34999871992,0.00044288140822849745,0.44730349998719915
2020-09-08,-7979.7771054902005,132.26186179665618,0.607604878622049,44862.004255637956,0.002943286983486643,0.44862004255637955
2020-09-09,-17066.560759895918,134.04548196441928,0.9086783654405718,44995.141059236936,0.002967696290168466,0.44995141059236937
2020-09-10,-21060.90533429868,-265.14342919891277,0.39943445744027634,44729.598195580584,-0.005901589758475498,0.44729598195580583
2020-09-11,-13082.04672229484,50.428238328707366,0.7978858612003842,44779.22854804809,0.001109564012860071,0.44779228548048094
2020-09-14,-14930.811998750181,249.0101459815563,0.18487652764553422,45028.053817502005,0.005556711839886239,0.45028053817502006
2020-09-15,-24315.904574667366,-211.59555597971539,0.9385092575917184,44815.5197522647,-0.0047200366708875395,0.448155197522647
2020-09-16,-18312.981257357813,-238.48375222317412,0.6002923317309553,44576.435707709796,-0.0053348493083765535,0.44576435707709794
2020-09-17,-9930.194693601066,166.9748433671066,0.8382786563756747,44742.572272420526,0.0037270042360519296,0.4474257227242053
2020-09-18,-19674.931424271064,121.57184572310894,0.9744736730669998,44863.169644470574,0.0026953607252567053,0.44863169644470574
2020-09-21,-22849.496486085878,478.20012315297566,0.3174565061814814,45341.05231111737,0.010652004092307679,0.4534105231111737
2020-09-22,-35045.579741054135,1007.4286202079426,1.2196083254968257,46347.26132299982,0.02219200835874136,0.46347261322999816
2020-09-23,-51933.34585596141,-248.5970580482886,1.6887766114907274,46096.97548834004,-0.005400229215605778,0.46096975488340036
2020-09-24,-47177.2175102343,542.7019279363286,0.4756128345727106,46639.20180344179,0.011762730837707755,0.46639201803441793
2020-09-25,-53330.60798053861,-2416.705715098444,0.6153390470304309,44221.88074929632,-0.051830240670351385,0.44221880749296316
2020-09-28,0.0,0.0,5.333060798053861,44216.54768849826,-0.00012059778344318211,0.44216547688498264
2020-09-29,-15220.303352535839,124.7483495539945,1.522030335253584,44339.774007717,0.002786882415308848,0.44339774007717003
2020-09-30,-19376.58518720393,-133.07807745063022,0.41562818346680924,44206.28030208291,-0.0030106988278935176,0.44206280302082906
2020-10-01,-14827.57451000783,-19.735416712299177,0.4549010677196102,44186.08998430289,-0.00045672962398212596,0.4418608998430289
2020-10-05,-13592.464283276773,88.07669385965711,0.12351102267310562,44274.04316713988,0.001990517442666445,0.44274043167139876
2020-10-06,-16980.866945772574,82.35324236737004,0.3388402662495801,44356.05756924099,0.0018524263029582855,0.4435605756924099
2020-10-07,-19360.586292259417,101.94448984688282,0.23797193464868435,44457.76408715323,0.0022929566667070794,0.4445776408715323
2020-10-08,-21976.0159130366,169.54047977295116,0.26154296207771843,44627.0430239641,0.0038076349606567203,0.44627043023964097
2020-10-09,-26097.673151130584,-811.6201635832425,0.41216572380939837,43815.01069465705,-0.018195969848842593,0.43815010694657053
2020-10-12,0.0,-0.0,2.6097673151130585,43812.400927341936,-5.956331571616624e-05,0.4381240092734194
2020-10-13,-8244.29700303686,84.6506202024024,0.824429700303686,43896.227117844035,0.001913298260944778,0.43896227117844033
2020-10-14,-14166.188690440773,-296.2981080504911,0.5921891687403914,43599.336820624805,-0.006763458199316272,0.43599336820624807
2020-10-15,-1235.3816049770458,35.6361993064633,1.2930807085463727,43633.679939222726,0.0007876981876859835,0.43633679939222725
2020-10-16,-17868.923147820027,-106.55463927984958,1.6633541542842982,43525.46194578859,-0.002480148215435199,0.4352546194578859
2020-10-19,-13785.980721029451,-135.68649811054857,0.4082942426790576,43389.36715343537,-0.003126785708161698,0.4338936715343537
2020-10-20,0.0,0.0,1.3785980721029452,43387.98855536327,-3.1772716740207034e-05,0.4338798855536327
2020-10-21,2155.072835957152,16.798246975380525,0.21550728359571522,43404.57129505505,0.0003821965535605588,0.4340457129505505
2020-10-22,6759.6654228347215,86.6476137630935,0.46045925868775694,43490.75844955946,0.001985669986659326,0.4349075844955946
2020-10-23,14307.263026630793,75.64183400752053,0.7547597603796072,43565.6455238066,0.0017219077550462791,0.43565645523806595
2020-10-26,17127.414751986576,191.05919211470533,0.28201517253557834,43756.422700748764,0.004379073801119713,0.43756422700748765
2020-10-27,23589.709575928766,748.5286576315034,0.646229482394219,44504.305128897875,0.01709194632440351,0.44504305128897875
2020-10-28,42410.939575747354,38.86872344561774,1.882122999981859,44541.29172934351,0.0008310791582637128,0.4454129172934351
2020-10-29,41692.70194922294,-2051.01599924625,0.07182376265244166,42490.20390633461,-0.04604913201602681,0.4249020390633461
2020-10-30,0.0,-0.0,4.169270194922294,42486.03463613969,-9.812309218644918e-05,0.42486034636139686
2020-11-02,9122.353422891845,-1.961926650330022,0.9122353422891846,42483.16047414707,-6.76495704349488e-05,0.42483160474147075
2020-11-03,8718.365385985891,173.09146377292967,0.040398803690595377,42656.21153911631,0.004073403744868475,0.4265621153911631
2020-11-04,19421.072519972502,210.97309656273666,1.070270713398661,42866.11436496565,0.004920803284578011,0.4286611436496565
2020-11-05,24970.855073062783,484.88494208444405,0.5549782553090281,43350.44432879479,0.011298667280768898,0.43350444328794785
2020-11-06,35365.11258411108,97.81413216869159,1.0394257511048295,43447.21903521237,0.0022323809574728124,0.4344721903521237
2020-11-09,35919.859672596605,190.67502813168298,0.05547470884855284,43637.83858863521,0.004387382153696519,0.43637838588635214
2020-11-10,38037.21271045414,2672.078853432537,0.2117353037857538,46309.70570676397,0.06122821854940811,0.4630970570676397
2020-11-11,0.0,0.0,3.8037212710454145,46305.90198549292,-8.213658914463465e-05,0.4630590198549292
2020-11-12,84358.94554225991,1094.8430133001852,8.435894554225992,47392.30910423888,0.023461525899793886,0.4739230910423888
2020-11-13,90237.91574577376,-1824.5957280509554,0.5878970203513847,45567.125479167575,-0.03851223246068967,0.45567125479167575
2020-11-14,0.0,0.0,9.023791574577377,45558.101687593,-0.0001980329344826213,0.45558101687593
2020-11-17,75704.72693063662,1550.9787430834388,7.570472693063662,47101.50995798338,0.033877800286193596,0.4710150995798338
2020-11-18,86339.18162689329,5371.728333271312,1.0634454696256668,52472.17484578506,0.11402319994820881,0.5247217484578506
2020-11-19,0.0,-0.0,8.63391816268933,52463.54092762237,-0.00016454279221443148,0.5246354092762238
2020-11-20,114544.80120529198,-196.9408975464748,11.4544801205292,52255.14554995537,-0.003972194289258935,0.5225514554995537
2020-11-23,109838.5150266605,-625.6982991831889,0.4706286178631475,51628.97662215432,-0.011982914241477733,0.5162897662215432
2020-11-24,0.0,0.0,10.98385150266605,51617.992770651654,-0.00021274586910856587,0.5161799277065166
2020-11-25,103760.95958553077,-1781.8938885157086,10.376095958553078,49825.722786177386,-0.03472180703417994,0.49825722786177384
2020-11-26,88405.00987926057,225.763961905894,1.53559497062702,50049.951153112655,0.004500253170385965,0.5004995115311266
2020-11-27,87463.80395216662,277.52639495770273,0.09412059270939499,50327.38342747765,0.005543107794776331,0.5032738342747766
2020-12-01,86995.39042781536,-499.93288111758966,0.04684135243512574,49827.40370500763,-0.009934546332822994,0.4982740370500763
