Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-11-11,21799.23989253187,246.38666150736523,1.4674392219602181,76930.43386969143,0.003193813374162309,0.7693043386969144
2019-11-13,33313.58861415071,-1021.6128808541167,1.1514348721618837,75907.66955396516,-0.01329466459865139,0.7590766955396515
2019-11-14,0.0,0.0,3.331358861415071,75904.33819510374,-4.3886986400586347e-05,0.7590433819510375
2019-11-15,7074.66983088227,9.881673091957552,0.707466983088227,75913.51240121262,0.0001208653724809251,0.7591351240121261
2019-11-18,8342.986756957174,70.40737423824538,0.12683169260749047,75983.79294375825,0.0009257975335694682,0.7598379294375825
2019-11-19,17203.809083743374,591.3467445802653,0.88608223267862,76574.25360610583,0.007770876386555674,0.7657425360610584
2019-11-20,52762.5386393516,67.02449382033583,3.555872955560823,76637.72222697061,0.0008288506629297943,0.7663772222697061
2019-11-21,52510.13813135192,-795.966474831191,0.025240050799967866,75841.73051208862,-0.010386421878831138,0.7584173051208861
2019-11-22,34317.93192330033,-246.6625031749863,1.8192206208051591,75593.24878829283,-0.0032763192785558253,0.7559324878829282
2019-11-25,25441.68350715141,787.125813571013,0.8876248416148923,76379.48697702221,0.010400904860318206,0.7637948697702222
2019-11-26,57418.78173468391,-190.19284541738418,3.1977098227532497,76186.09642178207,-0.0025319698114536497,0.7618609642178207
2019-11-27,51975.96161340914,44.91398492162115,0.5442820121274766,76230.46612469156,0.0005823858288243799,0.7623046612469156
2019-11-28,51321.10191377629,-156.78470771982614,0.06548596996328489,76073.61593100178,-0.0020575788351238295,0.7607361593100178
2019-11-29,46275.26978569302,-712.0644194457774,0.5045832128083275,75361.0469283432,-0.00936683492611789,0.753610469283432
2019-12-02,27602.861390362203,196.08433197235914,1.8672408395330815,75555.26401947603,0.002577154896978763,0.7555526401947603
2019-12-03,34703.517294228346,-508.22295737893376,0.7100655903866144,75046.3309965067,-0.006735904236111618,0.750463309965067
2019-12-04,0.0,0.0,3.470351729422835,75042.86064477728,-4.624279006503829e-05,0.7504286064477728
2019-12-05,26485.660871305867,-379.46987219458384,2.648566087130587,74660.74220649556,-0.005092002556918898,0.7466074220649556
2019-12-06,9415.491157419707,-150.41392947812875,1.707016971388616,74508.62126004604,-0.0020374957702507636,0.7450862126004604
2019-12-09,-8887.104290747226,-178.33606876970435,1.8302595448166934,74328.45493173152,-0.002418060155558564,0.7432845493173152
2019-12-10,13840.714161676844,-308.2019574605375,2.2727818452424073,74017.98019242575,-0.004177064350267226,0.7401798019242575
2019-12-11,-11199.696136498467,-13.300827969149985,2.504041029817531,74002.17532342677,-0.00021352742884741437,0.7400217532342677
2019-12-12,-9517.636187175141,-73.71826097859339,0.1682059949323326,73928.28885645323,-0.0009984364196134056,0.7392828885645323
2019-12-13,-434.326331930895,-17.98416657103756,0.9083309855244247,73909.39635889667,-0.0002555516683639953,0.7390939635889667
2019-12-16,0.0,-0.0,0.0434326331930895,73909.35292626348,-5.876469749825172e-07,0.7390935292626348
2019-12-17,35173.14634740084,-75.30815500744755,3.5173146347400843,73830.5274566213,-0.0010665154885177899,0.7383052745662131
2019-12-18,31718.348796694005,-161.64558392223861,0.3454797550706837,73668.536392944,-0.0021940932735782796,0.7366853639294401
2019-12-19,25062.452527867074,23.65044125936104,0.6655896268826932,73691.52124457649,0.00031200364168874466,0.736915212445765
2019-12-20,25341.679889408577,-92.14563801999772,0.027922736154150335,73599.34768382034,-0.0012508027952121508,0.7359934768382034
2019-12-23,20400.335274288234,90.99394109827158,0.4941344615120343,73689.8474904571,0.0012296278361805986,0.736898474904571
2019-12-24,24922.600721679835,-83.84171630764229,0.45222654473916013,73605.55354760472,-0.001143901714049518,0.7360555354760472
2019-12-26,20189.01480416656,-113.12467099356046,0.47335859175132755,73491.9555180194,-0.0015433350353359105,0.734919555180194
2019-12-27,12899.774020872172,414.228517537091,0.7289240783294388,73905.45511147816,0.005626460617956698,0.7390545511147817
2019-12-30,49101.87563694264,-390.79948045994416,3.620210161607047,73511.03542085661,-0.005336814312645974,0.7351103542085662
2019-12-31,38218.91443808284,0.0,1.0882961198859804,73509.94712473673,-1.4804527152357428e-05,0.7350994712473673
2020-01-01,37026.90619236311,-265.14209471350614,0.11920082457197277,73244.68582919866,-0.003608508860548689,0.7324468582919865
2020-01-02,27328.423147396723,301.1346816569834,0.9698483044966386,73544.85066255115,0.0040981107360122965,0.7354485066255115
2020-01-03,39694.84620157059,-734.1663514831602,1.2366423054173865,72809.44766876257,-0.009999381155355896,0.7280944766876257
2020-01-06,0.0,-0.0,3.969484620157059,72805.47818414241,-5.4518812424120154e-05,0.7280547818414241
2020-01-07,-14551.025352585024,-50.29774477629959,1.4551025352585025,72753.72533683086,-0.0007108372694244629,0.7275372533683085
2020-01-08,-10065.502430650195,17.336513579154282,0.44855229219348297,72770.61329811782,0.00023212503839183387,0.7277061329811783
2020-01-09,-11789.15959604586,-298.59432417998823,0.17236571653956653,72471.8466082213,-0.00410559532695673,0.724718466082213
2020-01-10,17798.35784436255,-67.08610085881547,2.9587517440408413,72401.80175561845,-0.0009665112161625302,0.7240180175561844
2020-01-13,12824.62560845419,-45.92178341239676,0.4973732235908359,72355.38259898245,-0.0006411326170123304,0.7235538259898245
2020-01-14,8172.655822777658,116.37107161230736,0.4651969785676532,72471.2884736162,0.00160189705963036,0.7247128847361619
2020-01-15,24880.526107343114,-53.22871566088509,1.6707870284565456,72416.38897092686,-0.0007575345194715047,0.7241638897092686
2020-01-16,21502.3280104743,-259.3056506717844,0.3378198096868815,72156.74550044538,-0.003585424158414069,0.7215674550044539
2020-01-17,6138.828649940089,21.64770180450204,1.536349936053421,72176.85685231382,0.0002787175575750501,0.7217685685231382
2020-01-20,10290.615174816345,-176.6334047489308,0.4151786524876256,71999.8082689124,-0.0024529827305127742,0.719998082689124
2020-01-21,0.0,-0.0,1.0290615174816344,71998.77920739492,-1.4292559136243642e-05,0.7199877920739493
2020-01-22,-26930.515049233793,187.64436204353052,2.693051504923379,72183.73051793354,0.002568811757291726,0.7218373051793354
2020-01-23,-34831.949606326045,-508.3525787555786,0.7901434557092253,71674.58779572224,-0.007053427670724151,0.7167458779572224
2020-01-24,-15426.717403397934,-307.2559436403578,1.9405232202928113,71365.39132886159,-0.004313892501787145,0.7136539132886158
2020-01-27,0.0,0.0,1.5426717403397934,71363.84865712124,-2.161652464330993e-05,0.7136384865712124
2020-01-28,13955.603257087196,-58.4426699554659,1.3955603257087197,71304.01042684008,-0.0008384950000199225,0.7130401042684008
2020-01-29,8242.96042335355,-21.246071680234397,0.5712642833733645,71282.19309087648,-0.0003059762814602548,0.7128219309087648
2020-01-30,4692.2475981899015,-27.76136949498969,0.3550712825163649,71254.07665009897,-0.00039443849239684416,0.7125407665009897
2020-01-31,-3108.479948672891,6.804613115364918,0.7800727546862792,71260.10119045965,8.45501147992249e-05,0.7126010119045966
2020-02-03,-5887.284348170429,164.2756239389455,0.27788043994975387,71424.09893395864,0.002301396444283353,0.7142409893395864
2020-02-04,-40886.73086053232,-348.9133185249934,3.4999446512361887,71071.6856707824,-0.00493409463243049,0.710716856707824
2020-02-05,-28615.79105543008,-362.2007047453697,1.2270939805102241,70708.25787205652,-0.005113538468882626,0.7070825787205652
2020-02-06,-11541.531309212785,-205.6293182920131,1.7074259746217293,70500.92112778989,-0.0029322847218467966,0.7050092112778988
2020-02-07,0.0,0.0,1.1541531309212787,70499.76697465897,-1.6370752501648342e-05,0.7049976697465896
2020-02-10,29917.31558526162,-281.9183610330351,2.991731558526162,70214.85688206741,-0.00404129126687712,0.7021485688206741
2020-02-11,16997.798716668618,202.98346455911235,1.2919516868593002,70416.54839493967,0.0028724905501269237,0.7041654839493967
2020-02-12,31676.5119353362,223.86190925649848,1.467871321866758,70638.9424328743,0.003158263831497506,0.7063894243287431
2020-02-13,39879.716881870656,-393.3871808230575,0.8203204946534457,70244.7349315566,-0.005580597440177031,0.702447349315566
2020-02-14,25684.52042867995,-388.11778359312217,1.4195196453190708,69855.19762831816,-0.005545430609397123,0.6985519762831816
2020-02-17,5333.272706666073,13.758984180385402,2.0351247722013874,69866.92148772634,0.00016783088168419058,0.6986692148772634
2020-02-18,8535.418627586601,-54.90729423644054,0.3202145920920529,69811.6939788978,-0.0007904671860808196,0.698116939788978
2020-02-19,-235.68401799870117,-2.377249740656964,0.8771102645585303,69808.43961889259,-4.661625896370886e-05,0.6980843961889259
2020-02-20,13194.553707331437,57.8673842961519,1.3430237725330139,69864.96397941622,0.0008097066892227372,0.6986496397941622
2020-02-24,18714.329144433817,-473.9581927254126,0.5519775437102381,69390.45380914709,-0.006791818720595406,0.6939045380914709
2020-02-25,0.0,0.0,1.871432914443382,69388.58237623265,-2.6969601893519948e-05,0.6938858237623264
2020-02-26,-8316.650358669058,-7.417715560712411,0.8316650358669059,69380.33299563607,-0.0001188867147025753,0.6938033299563607
2020-02-27,-6867.357537581155,-60.72702388994443,0.14492928210879027,69319.46104246401,-0.0008773661143408174,0.6931946104246401
2020-02-28,5236.5688134266375,-274.3350183186053,1.2103926351007792,69043.9156315103,-0.003975007982028472,0.690439156315103
2020-03-02,-53403.07293882178,1003.2702652352945,5.863964175224842,70041.32193257037,0.014445969524429359,0.7004132193257037
2020-03-03,-73458.5789874693,-316.7254625303224,2.005550604864752,69722.59091943518,-0.004550613899635323,0.6972259091943518
2020-03-04,-66010.31043443557,475.5187607179871,0.7448268553033733,70197.36485329787,0.006809470612061556,0.7019736485329787
2020-03-05,-72665.38325876927,458.0116141304362,0.6655072824333708,70654.71096014587,0.006515146370576569,0.7065471096014586
2020-03-06,-78235.65667709454,2337.0326058556147,0.5570273418325262,72991.18653865965,0.0330689284092,0.7299118653865965
2020-03-09,-112670.08432432885,5842.095585339786,3.4434427647234322,78829.83868123472,0.07999119372422629,0.7882983868123472
2020-03-11,0.0,-0.0,11.267008432432887,78818.57167280228,-0.00014292821881817418,0.7881857167280228
2020-03-12,-175338.07568934534,21543.91787929857,17.533807568934535,100344.95574453192,0.27311309523714306,1.0034495574453193
2020-03-13,-320171.93838827446,-15058.224192869699,14.483386269892913,85272.24816539233,-0.15020892148792386,0.8527224816539233
2020-03-16,0.0,-0.0,32.017193838827446,85240.23097155351,-0.0003754702676154092,0.8524023097155351
2020-03-17,-286269.20845388947,11397.877428987005,28.62692084538895,96609.48147969513,0.13337892657676842,0.9660948147969513
2020-03-18,-340184.24768537196,10379.327417680846,5.391503923148249,106983.41739345282,0.1073801013613559,1.0698341739345283
2020-03-19,0.0,-0.0,34.018424768537194,106949.39896868428,-0.0003179784829963663,1.0694939896868427
2020-03-20,-433507.5327446947,101.22224923253611,43.35075327446947,107007.27046464235,0.0005411109975009016,1.0700727046464236
2020-03-23,-422427.0444896346,117902.67275542197,1.1080488255060104,224908.83517123884,1.101808916297457,2.2490883517123885
2020-03-24,0.0,-0.0,42.24270444896346,224866.59246678988,-0.00018782145404292868,2.2486659246678986
2020-03-25,-1049929.2049298233,-81909.39092124924,104.99292049298234,142852.20862504767,-0.3647246260195577,1.4285220862504766
2020-03-26,-615658.098523285,-27505.00720307196,43.42711064065383,115303.77431133506,-0.19284570101411982,1.1530377431133505
2020-03-27,0.0,0.0,61.565809852328506,115242.20850148273,-0.0005339444456179975,1.1524220850148272
2020-03-30,-433085.9763198571,-10112.33528900221,43.30859763198571,105086.56461484854,-0.08812434279670657,1.0508656461484853
2020-03-31,-375340.9118065664,-11061.944065002373,5.774506451329071,94018.84604339483,-0.10532001509439251,0.9401884604339483
2020-04-01,0.0,-0.0,37.534091180656645,93981.31195221418,-0.0003992188030401119,0.9398131195221417
2020-04-03,-326264.2540086051,30202.04199677276,32.62642540086051,124150.72752358609,0.3210150501698877,1.241507275235861
2020-04-07,-460593.04439333465,-89726.83076882869,13.432879038472958,34410.463875718924,-0.7228331676978563,0.3441046387571892
2020-04-08,0.0,0.0,46.05930443933347,34364.40457127959,-0.0013385261124548315,0.34364404571279594
2020-04-09,-98457.12028745328,-7245.595287696265,9.845712028745329,27108.96357155458,-0.21113245203115844,0.2710896357155458
2020-04-13,-68406.46415823113,195.38174997590443,3.005065612922215,27301.340255917567,0.007096423434086685,0.27301340255917567
2020-04-15,-67146.9611450048,264.45087454884174,0.12595030132263346,27565.665180165084,0.00968175634491888,0.27565665180165083
2020-04-16,-66197.21942094719,-832.8206156728625,0.09497417240576034,26732.749590319814,-0.030215689859158335,0.26732749590319815
2020-04-17,0.0,0.0,6.61972194209472,26726.12986837772,-0.00024762592862844846,0.2672612986837772
2020-04-20,-46083.11757570197,2199.245214714297,4.608311757570197,28920.76677133445,0.0821157763494001,0.2892076677133445
2020-04-21,-53536.79438650648,4144.860759692995,0.7453676810804515,33064.88216334636,0.14329203042152602,0.3306488216334636
2020-04-22,0.0,0.0,5.353679438650649,33059.52848390771,-0.0001619143661907678,0.3305952848390771
2020-04-23,-63662.95220767012,162.4246638339285,6.366295220767012,33215.58685252087,0.004720526146920867,0.33215586852520873
2020-04-24,-62355.884679781004,3784.4141621557214,0.13070675278891142,36999.870307923804,0.11393095272425473,0.36999870307923804
2020-04-27,0.0,0.0,6.235588467978101,36993.634719455826,-0.00016853000878337408,0.36993634719455826
2020-04-28,-65418.360537830835,-4309.692415594741,6.541836053783084,32677.4004678073,-0.116675051921257,0.326774004678073
2020-04-29,-47626.078123647254,1709.71050257258,1.7792282414183582,34385.33174213846,0.05226643643253567,0.34385331742138464
2020-04-30,-53474.16070526214,-706.3308938340016,0.5848082581614886,33678.4160400463,-0.020558641323964705,0.336784160400463
2020-05-04,-48982.26878242278,4635.092344791556,0.4491891922839357,38313.059195645576,0.13761464167698134,0.38313059195645577
2020-05-05,0.0,-0.0,4.898226878242278,38308.16096876733,-0.00012784744891368476,0.38308160968767335
2020-05-06,-71355.1538464215,27.510554045400045,7.13551538464215,38328.53600742809,0.0005318720122683434,0.38328536007428093
2020-05-07,-69290.94764594939,-1514.6487077290974,0.20642062004721085,36813.68087907895,-0.039522906068094145,0.3681368087907895
2020-05-08,0.0,-0.0,6.9290947645949394,36806.75178431436,-0.00018822064512795603,0.36806751784314357
2020-05-11,-65213.16598367418,426.73515283181945,6.521316598367418,37226.96562054781,0.01141675958519467,0.3722696562054781
2020-05-12,-64971.87688543227,-1249.6302663712754,0.024128909824191216,35977.311225266705,-0.03356852685815843,0.35977311225266706
2020-05-13,0.0,0.0,6.497187688543227,35970.81403757816,-0.000180591252299596,0.3597081403757816
2020-05-14,-45378.100982555254,1320.7890585251744,4.537810098255526,37287.065286005076,0.036592200750637766,0.3728706528600508
2020-05-15,-50305.29099545884,1677.049884611745,0.4927190012903586,38963.622451615534,0.044963505514597726,0.3896362245161553
2020-05-18,-56635.93930334713,4336.42554772,0.6330648307888289,43299.41493450474,0.11127796159798378,0.43299414934504743
2020-05-19,0.0,-0.0,5.663593930334713,43293.7513405744,-0.00013080070340214847,0.43293751340574405
2020-05-20,-75191.67604520684,-1696.8501434743891,7.5191676045206846,41589.38202949549,-0.03936755901957598,0.4158938202949549
2020-05-21,-65900.3222762097,963.5121482988178,0.9291353768997143,42551.96504241741,0.023144922236143044,0.4255196504241741
2020-05-22,-68156.76013851675,3863.8704792477392,0.22564378623070516,46415.60987787892,0.09079827057599058,0.46415609877878916
2020-05-26,0.0,0.0,6.815676013851675,46408.794201865065,-0.00014684016932630975,0.46408794201865067
2020-05-27,-78554.25618418194,-10518.406281093716,7.855425618418194,35882.532495152926,-0.22681610000307026,0.35882532495152925
2020-05-28,-38287.62123595969,-390.7896922584077,4.026663494822225,35487.7161393997,-0.011003023708166706,0.354877161393997
2020-05-29,0.0,-0.0,3.8287621235959692,35483.88737727611,-0.00010788978666748137,0.3548388737727611
2020-06-01,-36444.85630109532,-1136.0881402846683,3.6444856301095325,34344.154751361326,-0.03211972278563433,0.3434415475136133
2020-06-02,-29328.411260149893,-971.5809322565549,0.7116445040945429,33371.862174600676,-0.028310278235108115,0.33371862174600675
2020-06-03,0.0,-0.0,2.9328411260149894,33368.92933347466,-8.788365212197163e-05,0.3336892933347466
2020-06-04,-22033.617506680515,817.7526830782524,2.203361750668052,34184.478654802246,0.02444038024646631,0.3418447865480225
2020-06-05,-27855.546697807356,-773.4716342343639,0.5821929191126841,33410.42482764876,-0.022643429346105803,0.33410424827648766
2020-06-08,0.0,0.0,2.7855546697807356,33407.63927297898,-8.337381772756007e-05,0.3340763927297898
2020-06-09,-11445.546349590617,271.3413613034494,1.1445546349590618,33677.83607964747,0.008087874885761024,0.3367783607964747
2020-06-10,-15044.392371061123,-265.03636054584433,0.35988460214705065,33412.43983449948,-0.007880442333656298,0.33412439834499474
2020-06-11,-11568.946051579002,378.90995926194137,0.3475446319482122,33791.002249129466,0.011329984176705186,0.33791002249129465
2020-06-12,-16823.206275947156,221.7594590154011,0.5254260224368155,34012.23628212243,0.006547128474079628,0.3401223628212243
2020-06-15,-18659.19569432594,841.4927956515613,0.1835989418378784,34853.54547883215,0.024735486068345757,0.3485354547883215
2020-06-16,-26441.08712997414,546.3343835625392,0.7781891435648203,35399.10167325113,0.015652817724105306,0.35399101673251127
2020-06-17,-29742.69088827185,-627.5192063452674,0.3301603758297708,34771.25230653003,-0.017736307901720667,0.34771252306530026
2020-06-18,-24522.41399043715,-994.4888719714453,0.5220276897834698,33776.2414068688,-0.028615906349578505,0.337762414068688
2020-06-19,-15947.036929066096,-458.2709460328041,0.8575377061371056,33317.11292312986,-0.013593237868248181,0.3331711292312986
2020-06-22,0.0,0.0,1.5947036929066096,33315.518219436955,-4.7864402194330365e-05,0.33315518219436957
2020-06-23,-4285.698207668296,-134.50449255248597,0.42856982076682965,33180.5851570637,-0.004050156491173236,0.331805851570637
2020-06-24,1476.659092198898,-63.240391721255484,0.5762357299867195,33116.768529612455,-0.0019233122969097639,0.33116768529612456
2020-06-25,-6242.630438842986,43.36616648191637,0.7719289531041885,33159.36276714127,0.00128618338744993,0.3315936276714127
2020-06-26,-7320.147939151548,-54.67924391932223,0.10775175003085616,33104.575771471915,-0.0016522330677489186,0.33104575771471917
2020-06-29,-5700.806876429424,269.0390722222169,0.16193410627221239,33373.45290958786,0.008122053578697459,0.3337345290958786
2020-06-30,-14344.092344029974,-65.55505688832204,0.864328546760055,33307.03352415278,-0.0019901862002418232,0.3330703352415278
2020-07-01,-13008.075784869723,-850.8924074266366,0.1336016559160251,32456.00751507023,-0.02555093981772428,0.3245600751507023
2020-07-02,0.0,-0.0,1.3008075784869724,32454.706707491743,-4.0079100236927516e-05,0.32454706707491743
2020-07-03,-4674.148832501678,-57.98483502561676,0.46741488325016783,32396.254457582876,-0.0018010407684680753,0.32396254457582874
2020-07-06,-2215.397756944556,-28.69765729475545,0.2458751075557122,32367.31092518056,-0.0008934221837344673,0.3236731092518056
2020-07-07,295.7040042715844,9.095966736536843,0.25111017612161407,32376.155781740974,0.000273265103204303,0.32376155781740973
2020-07-08,6130.715227073976,-43.8546172352601,0.5835011222802392,32331.71766338343,-0.0013725569723939213,0.3233171766338343
2020-07-09,4552.969586949108,98.40940048096473,0.15777456401248682,32429.96928930038,0.003038861929325362,0.3242996928930038
2020-07-10,8650.43654969575,-269.7605929857437,0.4097466962746643,32159.79894961836,-0.008330884845184102,0.3215979894961836
2020-07-13,2215.5933375207437,2.2679652010640754,0.6434843212175007,32161.423430498206,5.051278095337261e-05,0.32161423430498204
2020-07-14,2349.812804809725,-119.34598845596197,0.013421946728898139,32042.064020095513,-0.0037112601891091702,0.3204206402009551
2020-07-15,0.0,0.0,0.23498128048097253,32041.82903881503,-7.33352509169202e-06,0.3204182903881503
2020-07-16,-3214.6532929757054,-55.37950200078992,0.32146532929757055,31986.128071484945,-0.0017383828888985116,0.3198612807148494
2020-07-17,359.0566128765951,-0.7445728416783363,0.35737099058523003,31985.02612765268,-3.4450679050645375e-05,0.3198502612765268
2020-07-20,-76.2759942291271,-0.15850160594516424,0.04353326071057222,31984.824092786024,-6.316545306213368e-06,0.31984824092786024
2020-07-21,357.86923204388916,10.059909305014912,0.043414522627301624,31994.84058756841,0.0003131639790586426,0.3199484058756841
2020-07-22,6236.411616303157,457.7375933748435,0.5878542384259268,32451.99032670483,0.014288233063240924,0.32451990326704827
2020-07-23,21151.100461000155,-799.3216843804197,1.4914688844696997,31651.17717343994,-0.024676857881530248,0.3165117717343994
2020-07-24,0.0,-0.0,2.1151100461000154,31649.06206339384,-6.682563604221672e-05,0.3164906206339384
2020-07-27,5367.090403067896,-169.22748924793498,0.5367090403067896,31479.2978651056,-0.005363956693193623,0.314792978651056
2020-07-28,-1201.271367627129,-15.310030063861667,0.6568361770695025,31463.33099886467,-0.0005072179916258627,0.3146333099886467
2020-07-29,1448.8707635404498,12.76306425972373,0.2650142131167579,31475.829048911277,0.0003972259023387561,0.31475829048911275
2020-07-30,3237.606226259051,-110.51461229029326,0.1788735462718601,31365.135563074713,-0.003516777450549596,0.31365135563074714
2020-07-31,-3984.195155894407,-54.26397359004763,0.7221801382153458,31310.14940934645,-0.0017530979140098668,0.3131014940934645
2020-08-03,-981.3790175124244,32.51173175517616,0.30028161383819824,31342.360859487788,0.001028786216258759,0.3134236085948779
2020-08-04,-7973.225730016601,-225.4316447472486,0.6991846712504177,31116.230030069288,-0.007214862672032759,0.31116230030069286
2020-08-05,0.0,0.0,0.7973225730016601,31115.432707496286,-2.5624009471300487e-05,0.3111543270749629
2020-08-06,1283.8851710446381,-5.756016706891098,0.1283885171044638,31109.54830227229,-0.00018911532676766854,0.3110954830227229
2020-08-07,264.4532669522853,0.18321414316974233,0.10194319040923529,31109.62957322505,2.6124118540985334e-06,0.3110962957322505
2020-08-10,409.90851786409326,-2.0812384977784495,0.0145455250911808,31107.53378920218,-6.7367694556974e-05,0.3110753378920218
2020-08-11,-747.0818961942214,-29.287158796590553,0.11569904140583147,31078.130931364187,-0.0009452005432909789,0.3107813093136419
2020-08-12,8078.344540975301,55.89957684045922,0.8825426437169523,31133.14796556093,0.001770281305469977,0.3113314796556093
2020-08-13,9418.953531660196,-62.640381232720685,0.13406089906848948,31070.37352342914,-0.002016321709620544,0.3107037352342914
2020-08-14,7568.406942671505,-206.90196098938702,0.1850546588988691,30863.286507780856,-0.0066650957862520845,0.30863286507780857
2020-08-17,958.4013849573138,5.057457755555399,0.6610005557714191,30867.682964980642,0.00014244941797353957,0.3086768296498064
2020-08-18,2169.036977613427,37.87091329745259,0.12106355926561133,30905.432814718828,0.0012229570253463515,0.3090543281471883
2020-08-19,6260.858165857365,-22.47021013337729,0.4091821188243938,30882.553422466626,-0.0007403032466610623,0.30882553422466624
2020-08-20,5193.563684993152,-108.15063410264611,0.10672944808642133,30774.296058915894,-0.0035054537774061394,0.30774296058915895
2020-08-21,0.0,0.0,0.5193563684993152,30773.776702547395,-1.6876303766787473e-05,0.30773776702547395
2020-08-24,3068.125094045201,37.26731148791356,0.3068125094045201,30810.737201525906,0.0012010387719310876,0.30810737201525906
2020-08-25,6014.902974570931,80.95407370165611,0.29467778805257305,30891.39659743951,0.0026178989287412727,0.30891396597439513
2020-08-26,9261.197313781131,236.757227280656,0.32462943392102,31127.829195286246,0.007653671374195239,0.31127829195286244
2020-08-27,15612.81248951881,326.8464373380273,0.6351615175737679,31454.0404711067,0.010479730975581568,0.314540404711067
2020-08-28,20758.632223114146,1586.3552658413946,0.5145819733595336,33039.88115497473,0.050417709779599515,0.3303988115497473
2020-08-31,0.0,-0.0,2.0758632223114146,33037.805291752426,-6.282901601777877e-05,0.33037805291752426
2020-09-01,33049.48274209188,-735.1704717759087,3.3049482742091882,32299.329871702306,-0.022352435748341653,0.32299329871702304
2020-09-02,25687.76487993366,-68.75573997397166,0.7361717862158221,32229.83795994212,-0.002151497013598102,0.3222983795994212
2020-09-03,24148.244021860803,-471.0985423239598,0.15395208580728578,31758.585465532356,-0.014621621585422746,0.3175858546553236
2020-09-04,0.0,-0.0,2.4148244021860803,31756.17064113017,-7.603690047237442e-05,0.3175617064113017
2020-09-07,6895.754899023028,53.021370884987505,0.6895754899023029,31808.502436525258,0.0016479252484966104,0.3180850243652526
2020-09-08,8685.91916090889,-271.730487538301,0.17901642618858624,31536.59293256077,-0.008548327746868704,0.3153659293256077
2020-09-09,284.9671396569894,-8.401212307403304,0.8400952021251901,31527.35162505124,-0.0002930344292197483,0.3152735162505124
2020-09-10,-7335.8285887574875,-265.3654726201713,0.7620795728414477,31261.22407285823,-0.008441164210619936,0.3126122407285823
2020-09-11,0.0,0.0,0.7335828588757488,31260.490489999353,-2.3466223112890314e-05,0.31260490489999354
2020-09-14,2312.0921146456103,-34.38164624093916,0.23120921146456105,31225.87763454695,-0.0011072396789000107,0.3122587763454695
2020-09-15,-1659.2221231929077,-33.89617617809918,0.39713142378385186,31191.584326945067,-0.0010982335870022887,0.31191584326945065
2020-09-16,3790.426731450367,-29.932003846639404,0.5449648854643275,31161.107358212965,-0.0009770894742841256,0.31161107358212964
2020-09-17,1553.5812233834724,-10.798495521277802,0.22368455080668947,31150.085178140882,-0.0003537159300976971,0.3115008517814088
2020-09-18,-384.70191614213485,-0.3908613090314875,0.19382831395256075,31149.500488517897,-1.8770081033176298e-05,0.31149500488517895
2020-09-21,-92.11085146706124,4.1552142838922235,0.029259106467507363,31153.62644369532,0.00013245654385198234,0.3115362644369532
2020-09-22,-12293.905038203598,329.59975415265666,1.2201794186736539,31482.006018429303,0.010540653279240898,0.31482006018429304
2020-09-23,-19370.234055908884,-364.36861755843836,0.7076329017705286,31116.929767969097,-0.011596346504936702,0.311169297679691
2020-09-24,-13414.38217091018,552.8745532067933,0.5955851884998705,31669.20873598739,0.017748504500170646,0.3166920873598739
2020-09-25,-24504.988947711023,-767.2078971233267,1.1090606776800844,30900.891778186382,-0.024260693224328264,0.30900891778186385
2020-09-28,0.0,0.0,2.4504988947711026,30898.441279291612,-7.930188268873728e-05,0.3089844127929161
2020-09-29,647.7519501184163,-18.2859656033856,0.06477519501184163,30880.090538493212,-0.000593905065712692,0.3088009053849321
2020-09-30,-6661.140365304326,34.332301779805135,0.7308892315422743,30913.691951041477,0.0010881254543725323,0.3091369195104148
2020-10-01,-7812.193055067796,-350.45934970822975,0.115105268976347,30563.11749606427,-0.011340426615249212,0.30563117496064274
2020-10-05,0.0,0.0,0.7812193055067796,30562.336276758764,-2.556085142843757e-05,0.3056233627675876
2020-10-06,4105.464483522376,50.83862581759322,0.41054644835223764,30612.764356128006,0.0016500073460545355,0.3061276435612801
2020-10-07,7242.045038818507,55.56628626712898,0.3136580555296131,30668.016984339607,0.0018048885611514204,0.3066801698433961
2020-10-08,9080.314068762274,-24.049668497186897,0.18382690299437673,30643.783488939425,-0.0007901878824625643,0.30643783488939424
2020-10-09,8070.950998606004,288.44030094283045,0.10093630701562707,30932.12285357524,0.00940939178544608,0.3093212285357524
2020-10-12,17602.89462556404,-1.8809255993966851,0.9531943626958037,30929.288733613146,-9.162384280925327e-05,0.3092928873361315
2020-10-13,17023.388585702513,-241.8908988930043,0.05795060398615279,30687.339884116154,-0.007822645117410888,0.30687339884116155
2020-10-14,12427.111513689937,268.0164792721247,0.45962770720125756,30954.89673568108,0.008718802365251983,0.3095489673568108
2020-10-15,18212.72551853988,-336.2001745026918,0.5785614004849943,30618.117999777904,-0.010879659485827935,0.30618117999777905
2020-10-16,12267.123361407654,259.8749089040728,0.5945602157132226,30877.398348466264,0.008468200060181372,0.3087739834846626
2020-10-19,18030.080144235326,784.3319998711495,0.5762956782827673,31661.15405265913,0.025382828415393268,0.3166115405265913
2020-10-20,30320.15348487607,61.50803163919289,1.2290073340640746,31721.433076964262,0.001903879568156997,0.3172143307696426
2020-10-21,30022.961168575446,455.86006390406834,0.029719231630062497,32177.2634216367,0.01436979040532242,0.321772634216367
