Date,position_inr,pnl_inr,cost_inr,capital_inr,strategy_ret,equity
2019-05-14,0.0,0.0,31.098226720078692,164998.84601550247,-0.00018843990321195465,1.6499884601550248
2019-05-15,489739.94282239967,12910.717839979367,48.97399428223997,177860.58986119958,0.07795050787499873,1.7786058986119957
2019-05-16,535181.137845764,-20888.842713318194,4.544119502336439,156967.20302837907,-0.1174705810271151,1.5696720302837908
2019-05-17,0.0,-0.0,53.51811378457641,156913.6849145945,-0.0003409509295703035,1.569136849145945
2019-05-18,366340.53049923305,-3625.9199606442407,36.63405304992331,153251.13090090032,-0.02334120198431151,1.5325113090090032
2019-05-19,339803.2255905784,43296.984934105974,2.6537304908654655,196545.46210451543,0.2825057860852678,1.9654546210451544
2019-05-20,0.0,-0.0,33.98032255905784,196511.4817819564,-0.00017288785095932865,1.9651148178195639
2019-05-21,493675.724956724,-927.0104478911577,49.3675724956724,195535.10376156954,-0.004968554567565633,1.9553510376156953
2019-05-22,475475.1283357447,-16912.988646686583,1.8200596620979255,178620.29505522086,-0.08650522786422106,1.7862029505522086
2019-05-23,0.0,0.0,47.54751283357447,178572.74754238728,-0.0002661932274766149,1.7857274754238728
2019-05-24,403010.0139354131,5395.638115327336,40.30100139354131,183928.0846563211,0.02998966632723515,1.839280846563211
2019-05-25,414494.79534219136,3382.039398417296,1.1484781406778262,187308.9755765977,0.018381591514933585,1.873089755765977
2019-05-26,417050.7540439398,32145.3288849541,0.2555958701748459,219454.04886568163,0.17161523194567146,2.1945404886568163
2019-05-27,0.0,0.0,41.70507540439398,219412.34379027723,-0.0001900401273977855,2.194123437902772
2019-05-28,550417.8098734753,-5364.077615987599,55.041780987347536,213993.22439330228,-0.024698334211108695,2.1399322439330226
2019-05-29,511719.36064834957,-3548.8719732740637,3.869844922512578,210440.4825751057,-0.016602122932952885,2.104404825751057
2019-05-30,0.0,-0.0,51.17193606483496,210389.31063904086,-0.00024316583690864622,2.1038931063904087
2019-05-31,427409.16031788156,13102.015252362891,42.74091603178816,223448.58497537195,0.0620719479362549,2.2344858497537197
2019-06-01,474239.6774200064,-579.9251979671099,4.683051710212487,222863.97672569464,-0.0026162987326223464,2.2286397672569462
2019-06-02,457696.55380809604,9563.370645411465,1.6543123611910386,232425.69305874492,0.0429038217550027,2.324256930587449
2019-06-03,487809.68159553956,-29792.235925971898,3.011312778744352,202630.44581999426,-0.1281925713402949,2.0263044581999425
2019-06-04,0.0,-0.0,48.78096815955396,202581.6648518347,-0.00024073859168670183,2.025816648518347
2019-06-05,277071.92541595985,4186.414063962163,27.707192541595987,206740.3717232553,0.020528545238593952,2.067403717232553
2019-06-06,290344.2727054861,-81.93551365770452,1.3272347289526254,206657.10897486864,-0.0004027406340263018,2.0665710897486864
2019-06-07,281073.69394589454,7974.669033945154,0.9270578759591561,214630.85095093783,0.03858440687389503,2.146308509509378
2019-06-08,315332.10193755565,-3521.1740047432845,3.425840799166111,211106.25110539538,-0.016421683229258285,2.111062511053954
2019-06-09,288025.0679663631,-9633.902676625154,2.730703397119255,201469.6177253731,-0.04564826161974312,2.014696177253731
2019-06-10,0.0,0.0,28.80250679663631,201440.81521857646,-0.00014296203627038958,2.0144081521857644
2019-06-11,267272.52708227624,-2425.907205212658,26.727252708227624,198988.18076065558,-0.012175459353952757,1.9898818076065559
2019-06-12,245961.4940856191,6768.002999589322,2.131103299665713,205754.05265694522,0.034001375711996164,2.0575405265694524
2019-06-13,278064.8162656978,2903.8041545839887,3.2103322180078715,208654.6464793112,0.014097383671961766,2.086546464793112
2019-06-14,285649.4530516538,16064.995467276252,0.7584636785955984,224718.88348290886,0.07698959632413688,2.2471888348290885
2019-06-15,0.0,0.0,28.56494530516538,224690.31853760369,-0.00012711412971815476,2.246903185376037
2019-06-16,377057.08043383487,6660.004587389755,37.70570804338349,231312.61741695006,0.029473004989478788,2.3131261741695006
2019-06-17,399189.1312968269,14462.353602486377,2.213205086299201,245772.75781435013,0.06251340959639529,2.4577275781435013
2019-06-18,0.0,-0.0,39.91891312968269,245732.83890122044,-0.0001624220417457183,2.4573283890122046
2019-06-19,411636.3358639789,8691.582014154945,41.16363358639789,254383.25728178897,0.035202533040550744,2.5438325728178897
2019-06-20,443762.59205449175,12137.282979950336,3.2126256190512854,266517.32763612026,0.04769995668736155,2.6651732763612026
2019-06-21,492373.6105169449,31907.696642715084,4.861101846245315,298420.16317698907,0.11970266933047675,2.9842016317698907
2019-06-22,0.0,0.0,49.23736105169449,298370.9258159374,-0.00016499341240053025,2.983709258159374
2019-06-23,706130.2344847958,10140.25443740128,70.61302344847958,308440.56722989015,0.03374873535823219,3.0844056722989013
2019-06-24,731924.530346636,10500.208973618634,2.579429586184013,318938.1967739226,0.0340345293691807,3.189381967739226
2019-06-25,759103.2190515299,53760.25330161857,2.7178688704893927,372695.7322066707,0.1685515751217901,3.7269573220667067
2019-06-26,0.0,0.0,75.910321905153,372619.8218847655,-0.00020367907476616476,3.7261982188476552
2019-06-27,1136555.150674581,-160091.5298638566,113.65551506745811,212414.63650584148,-0.4299427351142588,2.1241463650584147
2019-06-28,512525.47389855416,56121.90895360189,62.40296767760269,268474.1424917657,0.26391545756020734,2.6847414249176573
2019-06-29,0.0,-0.0,51.252547389855415,268422.8899443759,-0.0001909031049104752,2.684228899443759
2019-06-30,682224.595095331,-65157.91837343465,68.2224595095331,203196.7491114317,-0.2429976849085438,2.031967491114317
2019-07-01,428587.0964912438,-9272.139248019968,25.363749860408717,193899.24611355134,-0.045756160167610214,1.9389924611355134
2019-07-02,0.0,0.0,42.858709649124386,193856.38740390222,-0.00022103597877851187,1.938563874039022
2019-07-03,385060.0149112387,41337.32236564204,38.50600149112387,235155.20376805312,0.21303820275008176,2.351552037680531
2019-07-04,547610.6975709691,-34145.673068944154,16.255068265973044,200993.27563084298,-0.14527396200386009,2.0099327563084297
2019-07-05,0.0,-0.0,54.76106975709691,200938.51456108587,-0.00027245224789347963,2.009385145610859
2019-07-06,379373.1054117206,7951.048629704959,37.93731054117206,208851.62588024966,0.03938075951466327,2.0885162588024966
2019-07-07,399649.15954624873,8639.239279179254,2.0276054134528154,217488.83755401545,0.041355731071579804,2.1748883755401547
2019-07-08,422349.43675622495,30801.984248728262,2.2700277209976223,248288.5517750227,0.14161514939063416,2.482885517750227
2019-07-09,0.0,0.0,42.234943675622496,248246.31683134707,-0.00017010427332909048,2.482463168313471
2019-07-10,544195.7687410074,-18060.774169122244,54.41957687410075,230131.12308535073,-0.07297265867716135,2.301311230853507
2019-07-11,459664.1421877426,-30168.463141601744,8.453162655326485,199954.20678109367,-0.131129227110516,1.9995420678109368
2019-07-12,0.0,0.0,45.96641421877426,199908.2403668749,-0.00022988470689740216,1.9990824036687491
2019-07-13,357623.4007139001,-12820.929423216814,35.762340071390014,187051.5486035867,-0.0643129654870324,1.870515486035867
2019-07-14,297236.6408755015,-29647.542047675674,6.038675983839861,157397.9678799272,-0.15853159701181382,1.573979678799272
2019-07-15,0.0,0.0,29.72366408755015,157368.24421583963,-0.00018884401423927648,1.5736824421583964
2019-07-16,213474.35053659207,-27772.955272488343,21.347435053659208,129573.94150829763,-0.1766195133334557,1.2957394150829764
2019-07-17,107065.13592434787,2441.886076628586,10.640921461224421,132005.186663465,0.01876338040555531,1.32005186663465
2019-07-18,117263.07492790469,11766.219532371906,1.0197939003556822,143770.38640193653,0.08912679899817753,1.4377038640193653
2019-07-19,0.0,-0.0,11.72630749279047,143758.66009444374,-8.156274589126736e-05,1.4375866009444374
2019-07-20,164808.78048129773,3699.836359510731,16.480878048129775,147442.01557590632,0.025621798916620277,1.4744201557590633
2019-07-21,176368.43733674838,-2752.4418423371476,1.1559656855450653,144688.41776788363,-0.01867580144823157,1.4468841776788364
2019-07-22,0.0,-0.0,17.636843733674837,144670.78092414996,-0.0001218953390033523,1.4467078092414996
2019-07-23,140480.30380660226,-6007.856418816047,14.048030380660226,138648.87647495326,-0.04162488382746725,1.3864887647495325
2019-07-24,106965.24238590304,-959.8229896568508,3.351506142069922,137685.70197915434,-0.006946861166761182,1.3768570197915435
2019-07-25,97932.44864735333,997.2578561429797,0.9032793738549707,138682.05655592345,0.007236441855959547,1.3868205655592345
2019-07-26,101378.57122720403,-424.8526046071729,0.34461225798506934,138256.85933905828,-0.003065985805407331,1.382568593390583
2019-07-27,95511.92428219854,-3799.3220515703742,0.5866646945005487,134456.9506227934,-0.027484413680669954,1.3445695062279341
2019-07-28,0.0,0.0,9.551192428219855,134447.39943036519,-7.103531936414983e-05,1.3444739943036519
2019-07-29,69925.75315685717,-246.7884753909213,6.992575315685717,134193.61837965858,-0.001887586162185671,1.3419361837965857
2019-07-30,65556.34077319302,607.9541114842403,0.43694123836641524,134801.13554990446,0.004527168859305182,1.3480113554990445
2019-07-31,69332.97888630292,3451.0099138040164,0.3776638113109904,138251.76779989715,0.025597946455838672,1.3825176779989714
2019-08-01,99275.86549811446,3091.200056697396,2.9942886611811543,141339.97356793337,0.022337549943708658,1.4133997356793337
2019-08-02,117881.56358685516,1343.2789130874705,1.8605698088740699,142681.39191121198,0.00949072162259787,1.4268139191121199
2019-08-03,0.0,0.0,11.788156358685518,142669.60375485328,-8.261873675875738e-05,1.4266960375485327
2019-08-04,137487.43330866942,1886.1232845217605,13.748743330866944,144541.9782960442,0.013123850434239394,1.445419782960442
2019-08-05,144089.3724991855,10973.577259215594,0.6601939190516074,155514.89536134072,0.07591508843764627,1.555148953613407
2019-08-06,0.0,-0.0,14.40893724991855,155500.4864240908,-9.265310063347445e-05,1.555004864240908
2019-08-07,177382.54915443817,7167.518795443137,17.738254915443818,162650.2669646185,0.04597915225183513,1.6265026696461848
2019-08-08,209463.18987339435,428.65304403240793,3.208064071895619,163075.711944579,0.0026157041602216363,1.63075711944579
2019-08-09,205108.4741803331,-1773.5246376394216,0.435471569306124,161301.75183537026,-0.010878138062715342,1.6130175183537026
2019-08-10,190175.9565530728,-8158.422411737557,1.49325176272603,153141.83617186997,-0.05058789238587163,1.5314183617186998
2019-08-11,0.0,0.0,19.017595655307282,153122.81857621466,-0.00012418288908305875,1.5312281857621466
2019-08-12,150624.5874142971,-1842.5245363429176,15.06245874142971,151265.23158113033,-0.012131353199717653,1.5126523158113032
2019-08-13,135218.77752721668,-5782.732596471007,1.5405809887080424,145480.9584036706,-0.03823927757223807,1.4548095840367061
2019-08-14,0.0,-0.0,13.521877752721668,145467.43652591787,-9.294603157068904e-05,1.4546743652591787
2019-08-15,38714.83502809449,1000.7986902296017,3.8714835028094488,146464.36373264465,0.00685326716779786,1.4646436373264464
2019-08-16,56112.547135697576,341.70176358413073,1.739771210760309,146804.32572501802,0.0023211242906427086,1.4680432572501803
2019-08-17,58885.201324949536,-809.3739070030333,0.277265418925196,145994.67455259606,-0.005515172447564873,1.4599467455259605
2019-08-18,46717.01328882106,520.8146082769233,1.216818803612848,146514.27234206937,0.0035590187865799186,1.4651427234206937
2019-08-19,53697.61418975091,2959.7195192618433,0.6980600900929851,149473.29380124112,0.0201961311473006,1.4947329380124112
2019-08-20,94352.35404057636,-1320.9030252493997,4.065473985082546,148148.32530200665,-0.008864249027631185,1.4814832530200666
2019-08-21,80083.94924412222,-4651.678140982605,1.426840479645414,143495.2203205444,-0.031408421067040074,1.434952203205444
2019-08-22,0.0,-0.0,8.008394924412222,143487.21192562,-5.5809489030525216e-05,1.4348721192562002
2019-08-23,31655.62929575659,865.2340517557209,3.165562929575659,144349.28041444614,0.006007981319429489,1.4434928041444615
2019-08-24,51248.60542062607,-1221.1661477519742,1.959297612486948,143126.1549690817,-0.00847337404005551,1.431261549690817
2019-08-25,31401.780651654084,-66.27581264047852,1.9846824768971985,143057.89447396432,-0.0004769253749052466,1.430578944739643
2019-08-26,28801.905567296817,659.9348836687612,0.2599875084357267,143717.56937012463,0.004611244269923058,1.4371756937012463
2019-08-27,45718.94641736959,-816.970035342872,1.6917040850072773,142898.90763069675,-0.005696323302821311,1.4289890763069675
2019-08-28,0.0,-0.0,4.571894641736959,142894.335736055,-3.1993908963617926e-05,1.4289433573605501
2019-08-29,-3706.9682269257232,92.81180863193077,0.3706968226925723,142986.77684786424,0.0006469193571114626,1.4298677684786425
2019-08-30,-23270.237101857067,-215.2601682630866,1.9563268874931343,142769.56035271366,-0.0015191369435629337,1.4276956035271366
2019-08-31,-15141.12410539902,-51.25336128460821,0.8129112996458048,142717.4940801294,-0.0003646874897956102,1.427174940801294
2019-09-01,-11924.217427656158,-157.62485877873326,0.3216906677742862,142559.5475306829,-0.0011067076987620573,1.425595475306829
2019-09-02,-704.0311989979562,-42.48081591662007,1.1220186228658202,142515.94469614342,-0.00030585699305829593,1.4251594469614342
2019-09-03,47678.54431510428,1275.4169445275172,4.838257551410224,143786.52338311952,0.008915344101918512,1.4378652338311952
2019-09-04,68367.59914290089,-186.93063696771284,2.068905482779661,143597.52384066905,-0.0013144454570815569,1.4359752384066904
2019-09-05,63894.84373141062,-114.34654990052472,0.44727554114902673,143482.7300152274,-0.000799413683268279,1.434827300152274
2019-09-06,60354.39950870527,-1268.2657447457123,0.3540444222705352,142214.11022605942,-0.00884162009625373,1.422141102260594
2019-09-07,40293.77893729962,638.0815663297392,2.006062057140565,142850.185730332,0.0044726609986977485,1.4285018573033201
2019-09-08,52759.60523701278,-381.1447507486132,1.246582629971316,142467.79439695342,-0.002676869696903654,1.4246779439695343
2019-09-09,44718.519109630484,-455.2754874934929,0.8041086127382296,142011.7148008472,-0.0032012820724624347,1.420117148008472
2019-09-10,34256.28347078069,-725.8936678851517,1.0462235638849795,141284.77490939814,-0.0051188727103850164,1.4128477490939815
2019-09-11,0.0,0.0,3.425628347078069,141281.34928105105,-2.424626679891606e-05,1.4128134928105105
2019-09-12,19400.904927830437,441.7459311710681,1.9400904927830438,141721.15512172933,0.003112978768367926,1.4172115512172934
2019-09-13,39500.70348124652,-188.12911441053754,2.0099798553416086,141531.01602746345,-0.0013416422841216748,1.4153101602746345
2019-09-14,33837.182570513796,-8.158533444119968,0.5663520910732724,141522.29114192826,-6.164645588003279e-05,1.4152229114192827
2019-09-15,32553.22850019534,-32.483737119257675,0.12839540703184577,141489.67900940197,-0.00023043813284215301,1.4148967900940197
2019-09-16,30582.254199431078,-209.59812434179534,0.1970974300764261,141279.8837876301,-0.001482759896274349,1.412798837876301
2019-09-17,22986.84975085305,-79.45347825406587,0.7595404448578029,141199.6707689312,-0.0005677596593970783,1.4119967076893118
2019-09-18,18877.768990209897,-79.30703461986157,0.4109080760643152,141119.95282623527,-0.0005645759813872498,1.4111995282623526
2019-09-19,14108.674937259742,94.3050149205631,0.4769094052950155,141213.78093175055,0.0006648819223373828,1.4121378093175054
2019-09-20,20415.639999967956,-168.5791948771457,0.6306965062708214,141044.57104036713,-0.0011982533876434955,1.4104457104036712
2019-09-21,11315.382228350858,-179.9553676107535,0.9100257771617098,140863.70564697922,-0.0012823279340269773,1.408637056469792
2019-09-22,-5477.50030630361,-27.70303921220771,1.679288253465447,140834.32331951353,-0.00020858692685047403,1.4083432331951353
2019-09-23,-1.493197840017252,0.05057226255739482,0.5476007108463593,140833.82629106523,-3.529171274259234e-06,1.4083382629106522
2019-09-24,-35355.26036297778,4029.1000956549055,3.535376716513776,144859.3910100036,0.028583791443815804,1.448593910100036
2019-09-25,-137370.2589499255,2128.513371786654,10.201499858694774,146977.70288193156,0.014623227787708111,1.4697770288193157
2019-09-26,-149194.48245429265,6469.589007899369,1.182422350436714,153446.1094674805,0.04400944128746562,1.534461094674805
2019-09-27,0.0,0.0,14.919448245429265,153431.19001923507,-9.72292376600862e-05,1.5343119001923506
2019-09-28,-170233.81254347708,122.34833158496747,17.023381254347708,153536.5149695657,0.0006864637517144693,1.535365149695657
2019-09-29,-165804.29253360344,2849.8181307925606,0.44295200098736387,156385.89014835726,0.018558290054690778,1.5638589014835726
2019-09-30,-180805.76977492144,-4231.851728361782,1.5001477241318004,152152.53827227134,-0.027069909389331074,1.5215253827227133
2019-10-01,-147570.15567989097,-879.104427848596,3.3235614095030472,151270.11028301323,-0.005799627132601803,1.5127011028301323
2019-10-02,0.0,0.0,14.757015567989098,151255.35326744523,-9.755407423436133e-05,1.5125535326744524
2019-10-03,-125996.63789811784,1997.3482891221724,12.599663789811785,153240.10189277757,0.013121840532962737,1.5324010189277757
2019-10-04,-140140.95620646357,917.0713130152625,1.4144318308345727,154155.758773962,0.005975308485667251,1.5415575877396201
2019-10-05,-143541.25960193848,952.2660543299074,0.3400303395474912,155107.68479795236,0.006175092202595982,1.5510768479795236
2019-10-06,-147128.02721665078,2948.2409293765722,0.35867676147122984,158055.56705056745,0.01900539136055764,1.5805556705056745
2019-10-07,-167499.59041975893,-5398.701038959217,2.0371563203108147,152654.82885528792,-0.034169870103668315,1.5265482885528792
2019-10-08,-122226.73416672664,249.620810184928,4.527285625303229,152899.92237984753,0.001605540593753283,1.5289992237984753
2019-10-09,-120866.32559566281,-5389.952186592631,0.1360408571063832,147509.8341523978,-0.03525239348427661,1.4750983415239778
2019-10-10,0.0,-0.0,12.086632559566281,147497.74751983822,-8.19378086147066e-05,1.4749774751983822
2019-10-11,-65473.04666897024,2018.502115889007,6.547304666897024,149509.70233106034,0.013640579907510149,1.4950970233106033
2019-10-12,-97519.48190317187,-173.4218002251288,3.204643523420163,149333.0758873118,-0.0011813711150159597,1.493330758873118
2019-10-13,-92435.45123173665,172.41571588739296,0.5084030671435219,149504.98320013203,0.001151167025783172,1.4950498320013204
2019-10-14,-91735.34801096328,-591.8051834664767,0.07001032207733661,148913.10800634348,-0.0039588994367916915,1.4891310800634348
2019-10-15,-81278.52768931657,1643.2695777560496,1.045682032164671,150555.33190206738,0.011028068097631329,1.5055533190206738
2019-10-16,-102765.71772915775,1976.8489929091554,2.148719003984118,152530.03217597256,0.013116109864442838,1.5253003217597256
2019-10-17,-123317.22739438737,-864.0111273368914,2.055150966522962,151663.96589766917,-0.005678004953832576,1.5166396589766917
2019-10-18,-110572.8123321807,1783.369272642787,1.2744415062206667,153446.06072880575,0.011750285050167966,1.5344606072880576
2019-10-19,-127797.64630844015,-246.08424569837203,1.7224833976259442,153198.25399970973,-0.0016149435698708577,1.5319825399970974
2019-10-20,-121291.43668547102,-3545.5301835538876,0.6506209622969124,149652.07319519354,-0.023147658096174542,1.4965207319519354
2019-10-21,-79919.46521365638,-210.36813848017357,4.137197147181465,149437.5678595662,-0.001433360267235138,1.494375678595662
2019-10-22,-74122.02904480069,1488.2234824568498,0.5797436168855696,150925.21159840614,0.00995495149009636,1.5092521159840613
2019-10-23,-97312.32619343442,6788.45728086267,2.3190297148633734,157711.34984955395,0.04496358281878647,1.5771134984955395
2019-10-24,-180766.63571451532,509.56299533326285,8.34543095210809,158212.5674139351,0.0031780690791073864,1.5821256741393508
2019-10-25,-179123.4656979516,-27900.883315964908,0.16431700165637303,130311.51978096852,-0.17635165201490238,1.303115197809685
2019-10-26,0.0,0.0,17.912346569795158,130293.60743439873,-0.000137457890138207,1.3029360743439873
2019-10-27,19521.747875942394,647.718913829539,1.9521747875942395,130939.37417344066,0.004956242687248341,1.3093937417344066
2019-10-28,42926.000740828924,-1328.293817518377,2.340425286488653,129608.7399306358,-0.01016221630204467,1.296087399306358
2019-10-29,0.0,0.0,4.292600074082893,129604.44733056171,-3.311968063558224e-05,1.2960444733056171
2019-10-30,31827.057163585047,-749.3209173400602,3.182705716358505,128851.9437075053,-0.005806155873163256,1.288519437075053
2019-10-31,13444.353694470994,-8.969402153776235,1.8382703469114052,128841.13603500462,-8.387667418677923e-05,1.2884113603500462
2019-11-01,12527.547114883097,83.77430389439685,0.09168065795878974,128924.81865824106,0.0006495023702189531,1.2892481865824106
2019-11-02,17192.04191847108,118.08982381573132,0.46644948035879846,129042.44203257642,0.0009123408166054757,1.2904244203257642
2019-11-03,21939.34593164191,-210.25536520958022,0.47473040131708294,128831.71193696553,-0.0016330293529139743,1.2883171193696552
2019-11-04,13769.396460301055,264.2814737715713,0.8169949471340855,129095.17641578996,0.0020450281600957417,1.2909517641578996
2019-11-05,28488.71595454054,-212.122892158129,1.4719319494239487,128881.5815916824,-0.0016545530982475004,1.2888158159168241
2019-11-06,21607.811322962876,42.44656577056843,0.6880904631577666,128923.34006698983,0.00032400653989262974,1.2892334006698982
2019-11-07,22533.953352349945,-224.64037391774232,0.09261420293870688,128698.60707886914,-0.0017431520778464751,1.2869860707886915
2019-11-08,13594.674232824464,-678.7106711780984,0.8939279119525482,128019.0024797791,-0.005280590167332389,1.2801900247977909
2019-11-09,-27098.299108676743,-26.779119653128305,4.0692973341501215,127988.15406279181,-0.00024096748443381291,1.2798815406279183
2019-11-10,-25437.859232344872,-698.3024538512664,0.16604398763318715,127289.68556495292,-0.005457290191842492,1.2728968556495293
2019-11-11,0.0,-0.0,2.5437859232344873,127287.14177902968,-1.998422662405316e-05,1.2728714177902969
2019-11-12,-28928.839774652126,-191.17022868208437,2.8928839774652126,127093.07866637014,-0.0015246089270858395,1.2709307866637014
2019-11-13,-22493.737424029143,18.880088069225366,0.6435102350622983,127111.3152442043,0.00014348993686773138,1.2711131524420431
2019-11-14,-22502.758606784875,255.90240651119132,0.0009021182755732299,127367.21674859722,0.0020132079028627914,1.2736721674859721
2019-11-15,-31596.257986743618,784.1016651990908,0.9093499379958743,128150.40906385831,0.006149088715717114,1.281504090638583
2019-11-16,-52333.741424513195,-362.17394893923677,2.0737483437769577,127786.16136657531,-0.002842345178168775,1.277861613665753
2019-11-17,-44481.141555617076,-141.5718850938247,0.785259986889612,127643.80422149459,-0.0011140263042438512,1.276438042214946
2019-11-18,-40207.725384754085,1259.433724985244,0.4273416170862991,128902.81060486274,0.00986343513535103,1.2890281060486273
2019-11-19,-67517.25398389864,838.0710042808394,2.730952859914456,129738.15065628366,0.0064803866378179064,1.2973815065628367
2019-11-20,-77201.516278289,1682.8375382079375,0.9684262294390356,131420.01976826217,0.012963566256114502,1.3142001976826216
2019-11-21,-96099.67841422374,4603.317370294684,1.8898162135934748,136021.44732234324,0.0350131400238332,1.3602144732234325
2019-11-22,0.0,-0.0,9.609967841422375,136011.83735450183,-7.065038661622751e-05,1.3601183735450182
2019-11-23,-178403.31407641366,-2474.837993471386,17.84033140764137,133519.1590296228,-0.01832692193093532,1.335191590296228
2019-11-24,-157205.68597500466,7435.065860252257,2.1197628101409007,140952.1051270649,0.05566950954052242,1.4095210512706489
2019-11-25,-205124.34343680952,-2858.5262845437933,4.791865746180487,138088.78697677492,-0.02031412122372179,1.3808878697677491
2019-11-26,-181943.7566261106,-1839.19402733615,2.318058681069891,136247.27489075772,-0.013335710497094472,1.3624727489075772
2019-11-27,-164603.46504865418,-7144.136424836181,1.7340291577456433,129101.4044367638,-0.05244780462378748,1.291014044367638
2019-11-28,0.0,-0.0,16.46034650486542,129084.94409025893,-0.0001274993604963298,1.2908494409025892
2019-11-29,-117641.47156120672,-4699.565758058858,11.764147156120673,124373.61418504395,-0.036497904061690706,1.2437361418504393
2019-11-30,-75443.07735235502,1862.5793859927298,4.219839420885171,126231.9737316158,0.014941750778480749,1.262319737316158
2019-12-01,-95947.5703869255,1842.1997980234987,2.050449303457048,128072.12308033585,0.014577521798339446,1.2807212308033584
2019-12-02,-111602.26117076215,1537.8408097623503,1.5654690783836662,129608.39842101981,0.011995392156654627,1.296083984210198
2019-12-03,-122116.2191169696,30.7338001964539,1.0513957946207448,129638.08082542164,0.00022901605731916273,1.2963808082542163
2019-12-04,-118604.35020040933,1103.563022435903,0.351186891656027,130741.29266096589,0.008509936497979306,1.3074129266096588
2019-12-05,-124802.11647631224,-3377.7113032484644,0.6197766275902905,127362.96158108984,-0.02583981702427124,1.2736296158108984
2019-12-06,-92479.8486120771,-1225.344198643466,3.232226786423514,126134.38515565995,-0.009646261441931654,1.2613438515565996
2019-12-07,-76237.22773460501,-93.35161280756114,1.6242620877472087,126039.40928076465,-0.0007529737016444841,1.2603940928076465
2019-12-08,-72634.46617094158,-77.93273267037098,0.3602761563663429,125961.11627193792,-0.0006211787985480976,1.2596111627193791
2019-12-09,-69283.80073483857,1497.0425027737433,0.33506654361030086,127457.82370816804,0.011882297335305332,1.2745782370816805
2019-12-10,-89363.53758488149,1482.5273702039754,2.0079736850042917,128938.34310468701,0.011615759264090534,1.2893834310468701
2019-12-11,-104363.61437819175,870.2902340847111,1.5000076793310262,129807.13333109238,0.006738028467606382,1.2980713333109237
2019-12-12,-110401.03770031847,-393.22639902336994,0.603742332212672,129413.30318973679,-0.0030339637834159725,1.2941330318973678
2019-12-13,-102940.74052942505,-377.33758823516956,0.7460297170893421,129035.21957178453,-0.002921520497764739,1.2903521957178452
2019-12-14,-95577.50932156148,1906.5153967961708,0.7363231207863573,130940.99864545991,0.014769448837301094,1.3094099864545992
2019-12-15,-115529.18785002106,-447.9969688120273,1.9951678528459584,130491.00650879504,-0.0034366022966060197,1.3049100650879504
2019-12-16,-107333.84935471132,3298.8352455096947,0.8195338495309742,133789.0222204552,0.02527389281373869,1.337890222204552
2019-12-17,0.0,-0.0,10.733384935471133,133778.28883551972,-8.0226200605494e-05,1.3377828883551972
2019-12-18,-181574.33700915467,-17398.273524404547,18.15743370091547,116361.85787741425,-0.13018877061224,1.1636185787741424
2019-12-19,-75772.59349205659,770.122162762862,10.580174351709807,117121.39986582541,0.006527413727024881,1.1712139986582542
2019-12-20,-82365.23164763128,-182.64331021753824,0.6592638155574693,116938.09729179232,-0.0015650647468616976,1.1693809729179232
2019-12-21,-77808.32128237958,298.10986197623134,0.4556910365251708,117235.75146273203,0.0025453994706017675,1.1723575146273204
2019-12-22,-78880.3883011516,-3514.8239350129793,0.10720670187720244,113720.82032101718,-0.02998173422236488,1.1372082032101718
2019-12-23,0.0,-0.0,7.8880388301151605,113712.93228218706,-6.936318967668704e-05,1.1371293228218706
2019-12-24,-53555.62334460669,240.97018777677542,5.35556233446067,113948.54690762938,0.0020720125733599028,1.1394854690762939
2019-12-25,-55797.690228429594,361.00862757289735,0.22420668838229033,114309.3313285139,0.0031662046658390416,1.143093313285139
2019-12-26,-59797.88973235444,297.453937775674,0.40001995039248434,114606.38524633918,0.002598684765039675,1.1460638524633917
2019-12-27,-62442.05828358483,-440.9658027610276,0.2644168551230396,114165.15502672303,-0.003849961925487434,1.1416515502672304
2019-12-28,-54008.89552928039,-206.71195172957144,0.8433162754304445,113957.59975871803,-0.0018180264193257453,1.1395759975871804
2019-12-29,-48789.41014032298,-697.7908195908507,0.5219485388957408,113259.28699058828,-0.006127829733236582,1.132592869905883
2019-12-30,-34029.773714487,594.426655309821,1.4759636425835982,113852.23768225552,0.005235338376415092,1.1385223768225552
2019-12-31,-49190.27462244834,670.4126721133631,1.5160500907961345,114521.1343042781,0.005875129339920018,1.1452113430427808
2020-01-01,-60661.50500448609,-55.446687623324515,1.147123038203775,114464.54049361657,-0.0004941778738513084,1.1446454049361656
2020-01-02,-57877.34631683897,1725.861499417265,0.2784158687647119,116190.12357716507,0.015075263274609764,1.1619012357716507
2020-01-03,-85429.79467011736,-4395.505043551967,2.7552448353278396,111791.86328877778,-0.03785399441000068,1.1179186328877777
2020-01-04,0.0,0.0,8.542979467011737,111783.32030931077,-7.641861595010487e-05,1.1178332030931077
2020-01-05,-24905.189698773767,-2.2202455133612244,2.490518969877377,111778.60954482753,-4.2141926632735985e-05,1.1177860954482752
2020-01-06,-24044.601095784434,-1161.144085685002,0.08605886029893337,110617.37940028224,-0.010388661563012222,1.1061737940028225
2020-01-07,0.0,0.0,2.4044601095784435,110614.97494017266,-2.173673000223244e-05,1.1061497494017265
2020-01-08,61845.6478471795,-635.0674485929023,6.18456478471795,109973.72292679503,-0.005797153719236013,1.0997372292679504
